"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
44.9917827367178,46.1661876186194,46.1940741158811,46.9792788580225,46.7127521017247,50.168151883482,45.9477712305465,47.3301570117268,46.145295636915,47.1542785044599,47.4178924278119,49.890747665908,49.6350174693096,50.9704275307586,49.2072605354832,48.8466946063736,49.215369848907,48.4903936023769,50.4234294683784,51.7600509871066,50.4606151960461,51.3461319846267,50.9516679825105,51.6550008959384,49.587661035397,52.1188392016985,50.8020485758187,52.6494965889358,52.3014046905597,52.4300465825691
6.11472630289027,5.45369649076875,5.42858737310774,4.6808469919585,6.74654887782179,6.08843385183526,5.38069152061256,7.52095003908724,7.19463801973093,7.42091050744418,8.57799650224602,7.95906907629942,9.16507055106771,9.32633731872403,8.87952362895664,8.53716238941814,9.09297427882542,9.79288860803879,10.374578601712,9.91210764766415,10.2323999743887,10.6919108790058,11.1862208179558,11.0688240376375,9.62285400065152,10.3589954026678,11.4254213583013,13.6072907437661,10.4339453742776,11.9216787406023
45.3533450399736,46.0060501208298,44.8731743465189,46.1417432262268,46.9528342651771,49.3632124085461,46.6675852452399,46.3883649175172,48.6643641879097,48.1016649257606,47.6578532518597,48.5812763311871,45.8389477200077,47.2526418623702,50.1463635890693,49.5624288704869,50.5938702803525,49.0774941287888,48.6200390167329,48.108780404371,52.5097135291178,50.3821561854021,53.0429546959985,51.3898655329076,51.2152657735942,52.3397058786097,51.3413377605905,52.1839870813267,53.8703415214161,51.9751743817902
7.41155319343463,9.08587128803452,8.82157623481961,8.2046493588458,8.18602334867023,7.42204625956156,6.58627257697212,8.70429254489807,8.41815964885746,9.83528185435661,9.47285169075851,10.4476292083368,12.293263776318,9.52409469123715,10.1434068428197,10.5102799113059,9.39233846577278,10.7563073177695,13.1658511387383,10.9156624685714,11.8910630565507,12.4586544651401,12.5595792746353,11.3636245342133,12.1703248813309,11.6685920604104,12.2891718353904,13.9076202175056,15.5802630110712,13.9185459898856
21.6902121724497,21.7773531333919,22.1591372815425,21.8760105976001,27.571298941407,22.3608607231162,22.7470481650479,23.9196301916752,21.7443721244727,23.1543134064246,24.3983255804878,24.8508962113073,24.1987630718046,23.4957210760466,24.4651087357169,25.7152848924051,25.7447503288553,24.8509214760833,25.9347784024664,26.1136613644499,27.5248608946715,27.0395473030264,27.2319586055968,26.93123004828,27.8790884930617,26.6084490289851,26.5231771315127,27.5233582481887,28.0822597218579,29.9280566828783
18.5184482767162,17.3620096920038,18.2546828739596,17.9671433096883,19.3973960409981,17.7525601729587,17.8630862739876,18.1389211776882,19.3648288769584,19.1637573555292,20.6109795261239,21.6906601331547,19.2355354925181,20.053552973938,21.053922143423,20.3591774268757,20.322870047325,19.6861662080455,20.8721674463567,23.1478527288122,22.8453048636093,20.7224768279742,23.3054905443385,20.2465820959176,23.5110118327717,24.3407524112793,24.9892718260935,23.4861310876589,24.7954543380032,23.0877578322193
25.9753280597556,25.8982700121263,25.0340188404101,27.5058434594817,24.8640061834212,27.6546373953495,27.4854177017461,28.2621286223612,29.3297584690456,28.0567554095451,30.1104461316893,29.0364056176173,28.9934056656082,29.0228433588616,28.9827541568205,27.8884680320314,28.4823659036937,30.7198071379957,29.6187315987355,30.6736294597569,34.066736865596,33.6242562606071,32.104122942152,31.3939232170104,31.190755483841,31.5037720764736,32.8404828356449,32.8195750642756,34.1273506262025,34.5117316724943
28.6063079584486,27.6744127276619,28.9477680681744,29.5210969530301,27.2917740574951,28.3249508644023,28.1126451202786,29.6251853697323,29.6138473242608,28.5838984865711,30.4210287565657,30.7699277239485,31.0526629468134,30.103593302308,30.302334354013,31.2994722755275,30.9379362319149,32.8435453534801,31.9650131297051,32.6663604400426,31.05000362296,31.418079641221,33.7108398076716,31.08689437931,33.232598683801,33.6246524968114,29.822736418718,36.775455337726,35.5720895441384,34.5995885187275
10.4840011317461,10.8710006942808,10.4944803008004,10.2106075644388,12.8010015563835,11.4208882618883,11.3075032282241,15.116404873856,10.6730045659003,13.1992141904266,12.9087092398193,11.6668703024539,13.3076400055286,12.4235098742036,13.0733796106932,14.0601969342507,14.4867287439715,13.8008113644897,16.6236714040076,15.7227704042436,15.1140920687937,15.2242892835683,16.6592286301613,14.9662308332741,15.7387162209092,16.5101155884652,15.7067029729804,18.1807954774725,17.8528890973878,17.9026530934526
34.0885262163648,33.938194265255,34.7305846381298,34.3919199442153,34.5610823094975,34.7667448773424,36.7474327152283,36.4059911016191,35.6356599672087,36.3700051101486,36.3519847495372,35.5090670635301,36.2777464006395,38.5175514995429,37.363405201496,37.5059319250215,39.1741324405676,37.8232667397,39.1500579502203,40.421790993679,39.1578975486164,38.7777780912449,39.6321503763734,39.4492336370105,39.7065674443718,40.7522125689643,39.8557153515924,40.6017401679513,40.9718089644889,42.5889410135045
37.8827786530346,35.8219765895706,35.7031322081286,37.5764799980868,36.8609322461841,37.4440274517529,38.3562353745602,37.9949342750398,38.039955804599,40.1856432250134,39.9892629688625,37.808860663209,39.8798944659816,38.4103267663394,37.9277300589454,40.4080960318578,40.0493682202833,41.5271611193791,39.0793883606853,42.0203742589399,40.4976889697195,40.7155547894223,42.0342432172317,42.2293052358874,44.1107338318804,44.2756826710138,42.052806029817,42.5700708519833,42.8340881586631,42.6892382502758
39.5696948500428,39.5147201080815,39.5358174892366,40.4797631757904,40.4737812097344,40.2744873444418,41.7579372414051,41.3000926783892,40.9994803655229,41.78338479013,40.9711439680895,40.9048914364566,43.035684031263,41.5267743339927,42.7330506918096,43.2260767659748,45.3343218733203,42.7379108757751,44.4496875501726,42.1495941148769,44.8870701486415,45.670715133176,42.8312722469731,46.0639634535856,44.8584558850615,38.770303656049,45.9859150165749,43.9582417042923,46.946010940315,46.1908808768577
16.5927214768307,17.0230090738184,18.5286417539265,18.129758515251,18.620112676849,18.2832228079563,19.9835517564408,21.4153264596402,18.4381641144829,23.2063323700423,19.4226450742316,21.7986961451286,20.339831541351,20.418169606958,21.0945756688976,20.9992252585099,21.0001660173365,21.9877705882995,20.7608064748797,22.0995903068219,22.2272612367191,22.1753468916301,23.2957976161366,25.9772692487584,26.065565858634,21.9328379359085,24.768356245566,21.8744372195748,24.3686955059184,21.8907343481912
24.4201613146865,24.6330943602919,24.1174616919575,22.6221033627742,24.992601109786,25.3089212194206,24.414831295653,26.0750059120696,24.8641906701996,28.1247909725868,25.9556924304463,27.1514247404201,27.622652323777,25.4055905357216,26.895972852926,25.8402460758578,26.3650600906891,27.3730797970361,29.1593402442994,26.892894618614,27.2997359596206,25.3581261475734,29.7536403932944,27.2665246808704,24.9238427579473,29.5145218298935,29.2339276385513,29.0021057940754,30.3603763850929,31.1583239747987
20.6254820446764,20.9158884673979,19.7305375609214,19.6851848876709,19.7331308255079,21.1045653792257,23.7332617713515,20.1324349958849,20.850880741165,21.328464091045,21.4289425896077,22.1303651406669,22.5004624325819,20.7342209526124,22.267955306262,24.6533775688094,22.9458978461179,25.7214562515755,22.8195717678551,22.910698502877,24.0868902616036,25.8726252701661,22.9794941053988,25.7525259372995,23.7472784685122,27.374503936936,25.5906709089035,26.3555860464805,24.8784315159293,26.9548995478556
23.4467210710149,19.1392220223076,22.0891979359915,23.7797427270712,22.2618635332155,25.6994778135982,23.2629039174007,22.8777677924043,24.1125918052189,25.2260046946892,27.5735333282176,26.0732265778136,25.4757289409832,24.5845278720143,32.6189055771829,29.4575851139632,25.2886948611257,28.801705183277,27.0754583391099,25.9085985874268,27.7403643875385,27.6221332115223,27.8210949027568,28.1428748080954,24.3263691616591,29.0029643151574,28.9852206360662,29.5403178193092,29.8908620759109,31.8425948670006
7.70482887044401,4.38896734746352,3.9000871419802,5.60589098691288,4.54218107043765,6.75505390904018,6.43176755051336,6.2163346827349,6.40840244824601,6.36156034379357,6.34544084298323,5.26498791641294,4.93281114816158,8.0779151071384,8.79961794760186,7.437239621354,8.32085608965876,10.5709483472741,9.31527792772606,7.98682051440569,9.39544968686912,10.1743118677171,9.56881409279632,9.49189315961772,9.96116557499851,10.6051150510731,12.3868969142483,10.3478281202267,9.25011637620466,10.9109686948074
