"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
48.3624968775227,51.6339775603303,50.2963827472448,51.4676538681158,50.6977555272609,51.1405535757536,50.1050112222425,50.6182002414741,51.7593318319852,50.4909079575076,50.0356901747379,51.2533419561965,50.6154259087721,50.5944456649334,52.5994838992077,53.6310947267655,51.9873068718213,53.6662744338531,52.6885302123721,54.2055959270041,53.7702009098967,55.6025481045572,54.6079966629294,55.5595304855788,55.7113695833006,55.2635823652466,56.3406509949648,56.8469781459224,57.4342136807742,56.9271483906473
17.1692430298319,16.1367904067133,17.6727658053147,14.3142051684711,19.5648571617778,18.2961369965482,18.1827111189451,18.5530530509993,17.63749080327,18.4034503497058,21.6896296839731,18.7962556378923,18.9148874549097,18.8299176640901,21.1711979412014,18.985663246091,21.3232404848048,22.0992650005091,19.7248688689245,21.8819476500353,19.6532593740101,22.2786194124203,21.9749614845509,21.8726991348372,20.5529993496165,21.1879661817381,21.9930762677917,24.0398015786022,25.8459284683955,23.5650922430975
29.293738436586,29.1158469967333,30.5568611533394,28.9072002202685,30.1122383309067,31.0679766079968,32.0583090933972,32.0424008217275,31.9795458111783,33.0015760036055,30.510612803375,32.3763889047796,33.5895227452271,33.6329522762728,32.3462275348352,32.6515422736465,33.1022824204266,35.1826279952879,32.0222231963931,34.4872351243313,34.3209352081443,33.5245282774705,34.0558374202788,33.2187014043884,35.6195777715708,36.2096217244922,36.3465900387754,37.1579310516123,34.5404248242577,36.5609489314161
5.74457564349735,6.02930204664834,5.04193610689537,6.07215117947961,7.50415391374563,9.18356969577183,7.59353876225937,8.11770069228308,8.03718394290054,8.18118581577243,8.0938669355031,8.92960714541307,8.52107432802065,10.0596156722325,9.79920244495154,10.6390662420519,10.9186624683682,11.0637668465844,10.4881788994978,10.309631451654,10.8607040689316,10.2731517767997,13.0348958377124,11.3057624770724,6.48560345284498,12.1415841344514,12.716815257975,13.5672055237892,11.6569333840755,14.3338425535504
18.8597772500964,23.5021725225727,22.7970940712546,23.9864574519116,22.0006807998293,23.1679499135487,24.6162287730908,23.5428526849082,23.9164668999542,24.7677636991356,26.5069340356407,24.0961663130315,25.5718655820448,26.1036934336805,26.1618188850773,28.2550028096899,26.818288594178,25.2515384909111,24.4333743633894,26.8291014369739,28.4178227839482,30.6523473095248,28.4429061916075,27.292141140803,26.441106036863,28.8352624784433,29.2032555947668,31.2438981732361,28.8963456926721,29.9122378544645
10.2325417107098,10.4568006994852,13.6588266667319,12.8458634100995,13.8754422093624,11.6738879505554,13.6561474977387,13.2603970943406,16.8089297305404,14.0044946378542,13.2711586612415,14.2297141810187,13.3826607259354,13.3746969980741,13.754315675928,15.4649705592768,16.5193150545597,14.0194836208752,14.9789459580304,15.6634682583813,19.252726424886,16.3203492103143,17.7118880547515,18.6928504779286,18.6272242210725,16.3462679349859,18.1483569847809,17.6849235039009,17.2925010378865,19.8427368242736
49.2033904346825,48.4525708195276,48.8205635437134,49.0191671198865,51.7820839838249,51.4914739309165,48.3754829352897,51.9969705230874,51.0498621184061,50.6301921763283,51.5822202665874,52.3056272542552,51.2695279387096,53.642355742674,51.7231587819805,52.3137784433247,53.8173463035653,55.0436103630759,53.2463497799903,53.5629689858844,54.3720924506953,54.4109139332312,54.9720518410828,56.9332635998745,55.2647244244664,51.0256189933671,56.4374783516936,55.2110160600265,55.5906385877866,56.5655136824899
11.8854242090849,12.0274703565991,11.9602281020164,12.638279315233,13.1927093932008,13.9784099803573,13.1065886414765,15.7207732551666,14.5278651647819,15.2317474360687,16.3853696623803,17.0277306739948,16.1998203857556,15.6210233769827,15.502160894091,15.7804917915281,15.4036177250956,15.7737389792439,17.9973701191723,16.9640892881459,17.436378788638,20.9448672551887,19.5971841262999,17.347991071005,21.4662598532363,12.1501887305928,18.494345048017,19.2933230514588,18.1414757476408,19.2376286200663
2.25510551085702,-0.714291543483477,3.33042975608121,3.95364550944827,3.13226824776561,5.22935663431225,3.7649610569424,4.75653702424383,4.64661273823105,4.33858741358077,4.62170273055852,4.52147244227738,5.42342716385347,5.12475482582209,5.97379681134171,3.78533904273985,7.49479556570938,6.23511087061231,7.76811905688579,7.32633417657324,7.77236733893438,8.84660304680976,7.02671085681801,6.49223674090738,8.09853216408978,10.2923554153261,9.15239711080781,8.61343584101942,11.043585832438,6.26993652490264
26.3573650588914,26.2539236234668,27.645301371949,26.7649596572587,24.0293574545678,24.7955342067504,26.5251005890114,27.2672958571545,27.7987427928,28.1285901732038,27.696954671751,28.0539791829397,27.5244600246075,27.7960986678696,27.0947100047521,27.8199862267879,29.1025240806879,28.714741402336,29.6700944101913,30.8690316201616,30.9353569421104,29.9459725160215,31.7707941911083,31.9603505418597,32.0218091934671,33.1274678853857,32.1084513590536,31.2660322405662,32.6064981433967,32.134796546746
39.8971723098534,40.5140986329989,38.8859298423323,39.3353025557178,41.4184319049012,39.1020746620962,41.3340781492056,40.2916257935646,41.1938936372118,39.8870415439625,42.2979912082772,41.3399411901463,42.9410727825844,42.0443726447078,42.9048650745865,44.523929244563,43.409933349026,44.2168209612654,44.2871596857064,45.6531012512779,44.6337069214135,43.635203473401,45.8560989362317,44.8493896473664,45.2857064615101,45.0830088021208,45.0077194179978,44.6247381925672,47.0108235704257,48.5191156264698
6.03255842658488,6.89596924542816,7.58072913461809,6.69879669587237,9.16817555903894,7.40659513111169,6.92930126202684,5.47602713390518,6.4096245066148,8.06951919175533,9.01255185196325,8.74271468422805,8.88847639205111,9.33315772038356,8.47310141496891,10.3956061120892,12.3867019076451,13.5090876275409,8.83846193163828,10.4034605696455,12.0355365317292,13.5271617914804,8.04854778275078,10.8420679502154,12.1231869980804,13.1791725166323,12.4992707070853,13.6442253585563,11.8827612561008,16.7352458520167
28.8648083496235,26.010053118675,26.2251365880139,26.40456298613,26.0529968626622,32.6737367654459,25.2542668517306,30.0447639066133,27.4330523662763,29.1951669286994,27.8492416645931,30.0779494125677,29.9231616815752,29.9505247694327,30.2571580626082,27.9858309156486,33.1634696613163,29.2576759454862,31.9511804611169,31.8194161586385,30.271198769117,31.8089369668649,31.7659470657804,33.058043279662,33.2648997438652,31.8287327561292,32.7766235406743,33.3993815579254,34.2764364581796,31.7600865397616
5.65940344532242,7.01706902804483,6.28094805015327,8.91787748744364,7.28053361755365,6.46709986628841,7.19424953900303,6.87923138705897,8.42578922408219,7.80809122121959,7.89484412800254,7.33101046165172,7.78360782587065,7.33458084458339,9.01008364464621,8.71372956967787,9.47337563974314,8.23853169106267,9.03318334779676,8.74679973143411,11.9127234106584,10.433729040567,10.0907767831915,10.6830042192324,11.6974237659514,13.0388477266861,11.6322635967419,10.5951447163893,12.1212939442924,11.6663217571512
5.55406022204532,4.56444995389601,1.02945397509923,6.49594218285828,3.45423950969106,5.17303164555936,5.72914233864025,6.02621711280999,3.65475283902725,6.03533147037334,5.9085821941539,5.83808286023065,5.81638640790731,7.13716386288003,6.01754792452383,7.36382159874922,6.83722427947423,8.79129131226306,8.36451472251534,8.13237997531207,8.33054254367926,9.1194880905216,9.23430547894219,9.71879325393552,9.02050920771687,10.7672962147216,10.6728290318993,10.3763806198352,10.3149780719479,12.0968868538708
8.47577081940002,8.79575965792963,9.07327718484739,10.0255341357065,9.42658275478231,10.2671153863742,9.76415036765172,11.4095645390085,11.8376842611813,12.068865415115,11.8533403318859,12.8851000111485,11.3444371628526,12.0034595030573,13.1826297546247,12.0578981508425,14.3003393437806,11.1882343062263,13.3860430677574,14.3520038015542,14.3204502508165,13.6165226651552,14.5963207145921,15.0712249482779,14.6092597931331,14.8235568972761,15.9638404505901,17.3504937068359,16.3736491941542,17.2124076662884
31.3931808526887,30.9782071822326,32.465042471936,27.4746643874102,31.4278008120871,33.2279216670716,32.3913801601155,33.7913304966233,34.4325353167694,32.4166299483768,31.9946896447079,33.9220678998743,34.8022122664073,32.4736931799997,34.279256424226,34.7774051869091,37.3306365391303,36.1040451441789,36.0018186260717,36.9498379052149,36.2871909270334,35.7456278762003,36.6082055862051,37.2294129019012,36.3582455031992,36.4136007654657,37.1737064641797,38.6691418481662,40.8257314465299,37.1476876598727
