"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
7.69671368048387,8.08946720789364,11.4121036521908,11.7375194295428,10.9116282891223,10.950813883068,11.8411602430341,12.8278193752715,11.9541712088422,12.6439779877829,12.2056116723302,9.68733837088217,13.9307955868501,13.8725172455548,14.863014176899,13.6306993767485,14.4798690841122,15.096184717479,15.0247445969098,13.5233138682417,14.8612439435446,15.7670135680506,15.5754160863987,15.887209082974,14.4060397573981,15.9914510082325,16.7231851374426,15.8792207452051,17.0182764791675,19.0805219498991
23.6167736813467,25.0917579787779,22.8488124128687,26.625996366947,25.1205472422518,24.458172609837,23.9792830301959,26.8905501336938,24.8230657381147,27.2136342661343,27.2439512980751,26.2673457694966,26.0373789036669,26.6037084526144,25.6996361656477,28.5028731159195,27.3700986641833,28.443219117252,29.153380313877,29.5189969618644,29.7459022215067,29.0619628878131,32.5562909786361,28.7198955908534,31.4579524566804,30.8672893165712,33.8911405857753,31.0753957565184,31.1889046197854,32.0139789329291
14.1681264742698,14.3973879056811,14.2058112084316,16.568327166983,14.021012172854,15.7797214435715,15.6472926674483,17.084113186398,15.5711062636604,17.0265791056502,17.7057223078773,16.5953117687225,17.2731006154271,18.3993254377182,19.0958869066096,20.2589368197993,17.9416256193165,17.1101050808962,20.5528978020515,19.3071673329036,18.4762758058124,20.4019923744885,18.5984548461549,18.1061554323677,18.358825812767,20.4018686926659,21.0394348992498,19.626098604148,22.3411696704904,22.6107137782769
4.40002788849471,4.74181530853177,3.1557739602278,4.05676831699226,4.14533587905277,4.59547186615525,3.70340597302024,6.08006192606056,5.33446610564308,7.24822672728741,4.45799330230289,6.94061212305155,6.11396370311321,2.83596450571794,5.86895156113358,7.97138138335434,6.55015992450009,8.77491876088925,6.55695420098602,7.68623440844969,10.0832881839985,9.20601257537023,6.21783430189179,9.29886535957878,9.8685676589565,10.2976365282808,9.63952690570922,12.1850626659902,8.29182370956183,10.4516480375641
27.6278804728558,28.5383005262389,26.5515909609124,28.3253904572759,28.3755128209684,30.7045503154858,28.7681514807272,28.1515870881747,29.2561925336629,30.2495409322953,31.3965470359782,29.5545083700391,28.6176609933184,29.9772910386427,30.5622566804923,31.9289768700072,31.9282135197782,32.4857859638569,33.3278983376146,32.1571188801753,32.2796373379661,32.5191684871443,30.8173991829692,33.2958608644352,34.8639226010918,34.9321255234525,34.3163172940088,34.6905207577001,31.8627582160929,38.1829712364292
47.8149666958573,48.5890080898662,46.9708044884721,49.2393510378759,48.4503714114157,50.7288277177669,50.545591078312,49.447920373522,51.2515885651972,49.5092506928457,49.7278680200062,51.4447189068389,50.7818951214762,51.5400126673119,52.2396276292013,52.213963302256,53.0029850909177,53.9228013835854,53.9866086059738,52.7693851564956,53.9574039537638,55.9723835847191,53.6280641623137,55.145827643322,52.2118419857856,53.7009835695725,55.0801226849753,59.2983768430828,55.9590658492665,55.0713195362367
41.9273307266361,46.0952673636108,43.9038730185262,44.3720296844175,42.5871826928186,43.3054487524028,44.4971967600912,44.6518895775255,44.8300794980329,44.5470138482695,43.06340729119,41.9742462956904,45.8500935471385,45.9192466599552,45.4586328670476,45.3626614511168,48.2237585461672,46.1592244121907,46.6764984135422,44.7778605022632,47.4581430205312,48.2175431567746,48.0534004352357,46.6971263910157,48.8347595628124,49.5717903753734,48.9104083924317,50.8937775497617,48.3784356906767,48.1623866305505
47.2844529802985,47.5370127492668,47.5440910649009,47.5949264404326,47.5596660704398,50.6256712538199,48.3539679793269,48.7753573880194,47.5901050935622,48.7225566007042,49.4978824599454,48.5711457757047,49.1082428092797,48.8990496747336,50.0994077138568,47.4067616509291,49.5190224743915,50.2920123367978,49.4926540302375,52.3297242637758,51.6015743110246,51.3616382134515,53.9267283405356,52.8028792687464,53.1305062389069,51.4427283091234,52.8992695274861,54.5368795281326,55.1333738295658,55.3498014935417
29.9306248917517,27.0823430327116,25.7583115185785,31.5205418134326,28.8368542077778,28.1527875498514,28.6171384890893,28.6646662770987,28.4144338842571,29.163337477786,30.125919051289,30.6467685043421,28.6946076778207,33.043856498161,30.5805581982322,31.8371524034794,32.2641751477985,32.0842315873687,33.7065477746346,32.6666128477385,30.6149252104726,32.4442411491868,33.1848990667546,32.7665178830332,31.6548201020278,31.5591411301006,36.6515962215161,33.7877205362998,34.1950395688928,30.4105090731383
33.9985946019153,34.289301170053,35.317126224939,37.9425433543656,36.2569134699781,35.1162718758516,34.6284636870156,33.5683390993295,35.1370750636548,36.1949968282145,37.6365863726352,37.5284724844204,37.1782118824506,37.7693039685902,36.5745334576873,38.8944180336828,39.7531181316517,39.2359039290846,38.4933394492647,39.5801633689238,38.8122325438241,42.6047706480494,39.8454845957603,40.1388701948586,40.1120025958693,39.7073302650843,38.3703546116479,45.258983831652,44.8436995768747,41.937210448482
