"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
32.7185435095643,32.132916710643,37.3151505962052,33.5288166461631,35.2272397004011,32.9022939128014,33.4167084455464,33.4196335195556,33.6070280059783,34.5637387116838,32.3433646275819,34.8648740815614,36.2253635626895,35.7173111620353,35.5788238168623,35.500540105712,35.8697905198037,37.2664116837957,36.9243525668137,38.5744257909125,37.9958756581971,37.1623652663155,37.9624760496733,37.4891883176516,39.303043106907,39.6354276416473,38.3319149935971,40.5567181798748,40.0165732953838,40.4102156199153
35.816497751707,37.6443522771301,39.2207467513778,39.585685855336,38.0946732880584,41.3467686147083,38.9813182323971,37.168169853208,39.5049010116981,38.947631848878,42.1786563043464,39.9659896128446,41.4312217703736,40.9760924039652,42.2023198611432,42.5352870215039,40.1035588870373,39.1062768520375,42.7093573535931,42.7535383936398,42.2950261547062,42.9554260949286,43.2727063102569,42.0549600964976,40.8307663792249,42.8375409880609,42.4205903542922,44.8969790090397,43.0699018920989,43.6768321572502
46.0291561965227,45.3200029440767,48.291853214283,47.4143548178915,48.0018455011624,47.7164022758201,48.9152523492614,47.6389478267865,46.7547833379863,47.4907342099345,48.0063764262239,49.9213364849116,49.2398008090107,49.3822074235336,49.9685037612284,49.6641948049798,51.8231784795698,50.2758193692677,51.4084496335318,51.2937317545569,53.3100680645856,51.4573923636589,50.1835452944368,52.3038148940926,51.7505209785611,54.1165132063203,53.8924747277259,53.4729516439545,49.5933229417209,55.2659342211857
37.9770067363792,40.0039451749119,40.7347008481817,41.237442097931,40.0839141339066,40.0285267782266,42.2850018246191,40.0580167804359,41.4578358116,42.6685537760219,41.527682405583,41.6459187386765,43.2595703719455,41.9927573447646,40.7963972666461,41.9823018870893,45.3567609106079,42.3008559308309,45.0099479380573,47.6719361039266,44.0007568456223,43.6695543374941,46.8340159174197,45.3484663968428,45.9326659759155,46.4628790375308,46.8100864427147,45.26031631022,49.3369183497161,47.2859694431616
32.2362758237388,29.8222556827212,32.4695895146961,31.5247576509862,32.0198196026326,32.4265531012324,31.2461680659548,32.9295593034053,34.3804784353749,33.7735323066855,33.458702972528,33.8164499530474,35.6401750593749,37.7328388694658,35.869593238798,35.3085630621732,36.6194289471918,36.4626705476403,35.602754710643,33.612134576899,35.8044597915261,36.6798857586656,36.0973723293695,36.5002196266505,36.0778454707404,35.1567036853039,38.801045772242,40.2630814390113,39.4825387782098,39.2554932797782
43.481338325047,44.4508414165896,41.4001881946538,41.6122360010289,43.79092416649,43.7309731787605,42.035429427914,42.932715314289,45.3906677136908,44.3453725635255,45.343073705846,46.3774982559487,46.683323228802,46.7788059684055,44.5926807476042,48.3049353190369,45.9715915168771,48.0867296338895,50.5161781217083,46.6139575970766,48.9579699347279,48.9818737835912,48.6554599967606,50.053590721751,48.9508469525996,50.5336749894159,50.4002449017516,46.9880424255147,50.9005549267723,51.0212803747609
22.0691089239621,19.1541144278287,21.9550131558792,22.014969049975,21.8970483705688,22.8421377469603,21.278903554436,22.865725312697,22.6688690570112,23.9862838765463,20.8792095919489,24.007364604166,22.4888458196337,25.5712924918937,24.9883581184381,23.7961026765634,25.710518199843,26.2216883739391,26.6706522862223,25.3738041355965,26.3337108640926,26.5292412654393,25.9465536875309,27.1970224433044,27.199389829606,27.8285239782024,26.9924359239962,26.4851396194882,27.255937496544,29.2861555765422
26.7512267807906,21.6876253559239,23.5880651079081,23.0528912231465,22.0058434479695,24.7280000733654,24.8870528392303,23.9186059113864,24.8452209243711,23.8617890489392,22.8423183554318,24.6456693168511,24.4634461381819,26.0686106361482,26.6114897305998,26.108083477757,27.3459008204096,27.2414357827332,27.5294560902262,27.2229947079473,26.7201113191118,26.4215231574999,27.0866766196817,28.4707932417732,28.1263072869524,29.8006544887005,29.1200133760123,29.7018439892274,29.3541433653503,28.878472520796
6.22323706726965,8.61497654358926,7.45148507217121,6.36892915649755,8.24215842263006,8.31816539147475,8.86512158330527,8.74448959565561,8.68901382452668,6.89457408041815,8.28097935619559,10.4995750645758,11.1541246408876,12.3571626971134,11.1581893356453,11.3564328605842,10.9417213358836,10.8400144904334,12.7666513750137,12.4658992294246,6.86325892097835,12.5984528184045,11.8171241807753,12.5883330022489,13.0522789094311,11.7969850168692,12.9151932989612,15.8534273578951,13.5461354750107,15.4400297614788
12.3000802009037,13.8255293571756,12.4860602296384,13.9598852022047,10.8962475564686,14.6016795949532,14.1424359592014,14.0742059953324,14.825451499335,14.9624543548312,15.3680998944047,13.6129370531711,15.5641676645973,14.6154772949118,16.6261046864519,16.0962977714921,17.1519757779285,16.5200247750315,17.1869529237613,17.1783300408324,18.8887487695957,20.3192700015283,18.3850281189366,17.7053216804587,19.5885699059089,19.0559082041831,18.9670853817331,18.646084321493,21.0087682697193,19.438117566082
24.9584179742307,26.176612041678,25.000270977866,26.0223629241677,25.9062624653521,26.4426345564073,24.5905935785065,28.7246626320087,26.8902570847496,27.9408903439556,29.4446295653352,27.5073337465292,28.504981609769,27.3148696328203,30.1413404609283,30.37605588281,30.2227261618744,29.1525340757777,29.7873362523286,30.943419436091,30.2710583693447,28.9518868146794,30.9719390788423,31.3728480939629,30.2723317778421,32.7415955967356,32.6304547023168,33.5555104210855,31.114064613978,33.2905364817119
11.9113994832474,9.82240070042191,11.4636795019602,10.1668053523973,10.6330691151595,11.1722311056417,11.4327767279898,12.4001959657908,12.527689072181,12.4913085572568,15.6642192631126,14.5115715728622,13.4558519202679,13.7262036341779,13.469311446351,12.5653693281141,13.9129770485456,14.661206058596,15.4735807445054,15.917543775596,15.4717482389607,16.4701091824054,15.4109801909368,17.099315822067,16.2058113160421,17.0358507892488,15.6757312418899,16.1181107869774,17.4248896592069,17.6381744137323
42.2937355884012,44.5406764630243,42.242172239353,44.0036510488601,46.0265784120587,45.3762100508441,46.9265728581136,47.1481105765909,44.1354972053379,45.6337499965175,47.8991412703361,46.4295509821025,44.8621409610074,47.4245926938826,45.9408861660821,48.6616290387598,47.3949523789228,50.4078947704875,48.661159756655,50.0994379322721,49.2484948550111,45.6601978555463,49.5534102813832,49.2515741142988,47.182949173454,48.5723768961495,48.5754120021227,51.9670333718396,50.7913362464717,50.0013482244824
41.772191919645,40.7582701349943,41.8875879414305,42.2973294078035,44.3817312914203,42.5246813826057,43.7326617711015,43.6823681260382,43.267132253994,44.2325890222974,45.282387542834,43.2780120917687,42.4957553138097,45.1803324564798,44.6031738947251,44.8764618129607,45.0968073853491,44.6114161087595,45.5823112620446,48.4628792887528,46.2162694565406,45.0420562508296,44.5304854676564,47.2358696990752,46.2103208763338,47.1431827264211,47.7370847738549,47.5569454924517,49.6578179542066,46.1098470644837
