"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
32.4988989672043,32.5459376479794,31.1255229386327,31.8582464710845,33.0893141190867,33.1668323532813,34.4838642377548,33.6136477371621,33.2824902307558,34.7665829917711,34.0400758319566,28.675612272469,32.6965190572567,35.9178859569534,34.1276250327885,34.8748122530519,35.837307120449,37.8683203050966,37.6182590472078,36.7054173146673,38.2619742856977,38.0746705417846,38.4646389711171,37.8111429264102,38.259372738106,41.9032696472896,38.5440939470299,36.2085091967563,38.2384645574056,40.1274533618021
33.9541355020221,34.1358088063969,37.9627247211107,37.3979470894774,36.3133479477189,36.6674851482428,36.3312015675336,36.8044054104522,35.1418690427213,38.8068405594707,37.024257624473,37.9892364977303,38.3884044011325,39.299321228638,38.9326279092541,39.495195172643,38.6451221844421,40.0074953393473,41.3477117038453,40.9170012475523,40.1543180491599,40.6762508885035,39.8097986811961,40.682048795572,40.1931707621319,44.323743426905,40.6785387573815,39.1122772067201,41.7459463024141,40.1296150757312
13.3835521776572,15.1554122107372,15.6320121581288,13.2740627225949,15.1078665408631,15.009760126856,12.9993589246827,14.9376008397882,16.5441570925271,14.5724941822619,18.004038479585,15.8052387972689,17.4854846254579,18.8028858634246,17.4169415379785,18.9075642782686,19.3833807980021,17.8977922407401,18.7963699569886,18.826785781413,19.6118882646668,20.3190146127112,19.5759809947093,16.0479500110517,19.0488310401431,20.6004512994716,20.4258960917203,20.4324345527644,21.2370231664534,21.6379794050888
36.532048632474,38.421247832831,33.7021732485072,36.3362371872948,37.3286855114359,36.8930387972998,38.0280251205158,38.0458331955811,37.3824447980086,36.2098698739223,38.2545854146006,39.3138722735349,40.8352487743603,39.185195161364,39.9892614721627,39.3966185626262,39.9401289764819,39.7237913133034,39.2790114422232,39.7667435571213,40.3087058173624,40.4494190385218,41.4484260942825,41.6230467992676,46.1451330572859,43.2105189552041,42.9691732749677,44.6134972465207,43.0398611767066,42.5373205689551
41.5320084254297,42.27082357621,41.9316029862823,41.4970583694049,40.8671574984355,41.5600230356715,42.1257499182852,44.2792629653217,42.7743682786434,44.2895165556139,42.9018605965502,44.1512113167192,41.444386418449,44.249777284854,45.1529944826008,45.0546693261809,46.6773179689898,44.4260094163116,46.7767481352858,50.173444980577,40.5976219389822,48.5948215489154,45.5911614954951,47.9520540386662,47.9863812566666,46.8602370285609,47.1869438584947,47.4972773507513,47.4520781872917,47.3243228000731
31.6679204048181,32.1892779041078,32.3442248286419,31.9862100447404,33.7258308864935,32.4648340824343,33.6368118412896,35.1020877410438,34.3114339492485,34.2818007699993,37.6159228346365,34.594394940286,34.8448725788771,35.0136097495487,36.7650148943387,37.0438592935362,36.144661969171,36.4890755654762,35.2966147466046,34.994015661787,38.3608848843336,39.0636380785748,36.5851661957719,37.4887567425489,38.1390754062768,37.6862291653167,38.5509229615987,38.6687119734897,41.8126902382755,35.295265259969
43.7071159485462,45.0141558506888,43.0513302011348,42.4595158969536,45.6175989503669,39.0012976746059,43.934109359564,44.4750482406811,48.3262344544527,47.3934022474868,45.761428555793,45.7158919863729,47.344973025458,48.1230366216328,48.299796788869,48.8953961035644,49.0834448934642,48.9438706722967,48.3382490611452,49.5526849098391,47.0631858236981,49.5105526795002,50.3734649011134,50.0360975178636,50.4313086609803,51.7147002445083,51.2355272059005,51.7057462194151,51.4757381074324,50.0675819516911
40.5570099406321,40.0215853505783,41.1748094151411,44.4377791907761,40.9454698666255,41.7849984163824,43.0123962840049,41.8134421099582,42.0893093509344,42.9110902849859,42.9001972208081,45.4043069065949,42.7770895063259,43.0579184001382,43.0508790423617,44.6768214182691,43.9611577479083,44.9673739169551,44.195713981664,43.6526737096734,45.1657716951411,44.4966739705283,46.4894757487101,44.5215139251023,45.6585907139036,46.7712094490523,48.5593538451818,47.4922009425631,46.565033697362,48.8690819027293
38.9603828198913,37.7938999615372,37.7161311471548,37.4816146028963,40.0318283427381,40.285562552573,41.2935556416512,41.4986274780293,41.3750264117421,41.0952653590984,41.2498842316849,41.8018736275127,41.025986456105,42.4182117281535,42.6162420083048,41.4529947755653,43.0822978875838,41.6927333727459,42.8777820010577,41.7342498603547,46.1188451178097,43.2635073048331,43.7957481247904,44.7431549292753,44.9597541509135,45.7773766159566,45.8240898068084,43.9313104343618,44.0770316774909,46.2955324748905
41.081125424294,41.1846515322093,40.9315742503011,42.7926208558039,41.7703481602293,43.9222921609156,42.126822739342,44.3558299947517,42.0332185116356,44.0649573833527,44.9186405432733,42.6520958803205,45.0252099522023,45.3765112686263,45.0134399303174,46.5819983020575,46.5703788663093,45.7431578007979,46.1129358959611,45.6834995765874,47.2169989109979,46.9739774407132,45.818093661699,47.4606017748125,47.3987572959759,48.907918326594,48.1131692327296,48.6034907402837,48.2856170898796,47.7037125876325
47.5633702807113,45.6173573016248,45.2269366744355,44.2187844561975,45.8886159729517,46.8442524846787,46.6114914995091,46.7050779580032,48.3667118261949,48.3723916167899,47.9513131101808,47.3580630709755,48.0763590792964,48.7885497579426,48.1972919209355,50.0292619283129,50.103131813667,50.4982915687297,47.1972511380356,48.2611456097897,50.1513830931683,50.4631103043445,50.5349599855159,50.8685960324954,51.4537137566909,52.1880619857032,49.3309370713349,53.0960718053288,51.0940550342119,52.5404706892635
12.1924646643387,13.5186467189019,14.2263850846355,15.1168737067048,14.3033304416982,16.0409415764051,13.255287681449,13.9215723135099,13.8834890053591,16.1906880487937,15.3685490552833,16.6709761204494,16.2567080453078,14.295689461212,17.6356042238746,14.1592800616508,17.2211924293276,15.9119097721755,16.4892660710647,16.5417862765805,18.6162815586907,18.5446348585505,16.7185154849261,18.5544654705352,17.2704023042634,20.5704679743573,17.9944955712003,18.9341313068454,18.2238304988246,20.4244274939376
14.9632407119187,18.465647199766,16.6481026303537,16.4521026435296,14.4840655516857,16.5801821081578,16.3610928202223,18.5837940381528,17.9116085995251,17.1569733628283,17.2684941323588,16.9817108364579,18.3988979705056,20.1681565973122,17.3340747134103,20.196644896197,19.7902416168683,17.3613818974384,19.2398400742072,19.0953195238677,18.6149166540169,20.1303148876027,22.0240565636179,19.735551945869,21.5014505067525,22.1377127304345,21.7217187811212,21.5058389642437,23.3044149056754,19.9886024097189
27.4009253126789,29.1546133385733,29.3903321421041,30.7640015756456,31.3387584031229,30.8147637952525,27.296131089393,31.2108719972382,32.8058769953305,30.2490399467531,33.7864933837127,31.9022701946448,35.1283967837935,33.597155760327,31.3327956829265,34.5926096435639,33.3364889482515,34.1002409242917,33.5008081019237,33.8931102325213,34.6828362376546,33.5473268057487,36.0112354847557,34.7127268547103,34.0450374563728,33.7233712174296,34.7938502280573,35.699097488121,35.7362076213082,34.8896004145895
28.2890307878314,26.971343350016,29.1232762542367,31.9080818487754,30.1448478055068,30.5996996930577,31.6577371432545,31.5106166794976,28.8343775595445,32.9863290437014,32.1107742675207,29.6138469300443,33.1891250024566,33.187506531573,31.9887390151228,32.6448584151579,31.388034419549,34.1526253839605,34.0525620717501,33.572660327468,32.5188395155489,34.8554239661584,34.5915895301879,36.2017498245965,34.8977166337742,37.292369946393,36.5552888107813,31.6986346761841,35.6946223266624,36.9317469457364
