"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
19.9232884107119,16.1988551612651,20.8390168660529,16.6714127222389,19.1278219132107,16.874070646025,19.1715289019585,19.5785309535688,18.1880410593657,20.2683452656769,19.064702362879,19.9694801609636,19.5188747015075,19.9724297396447,22.0674258532823,19.7689867406201,22.1183047271331,21.9199906332819,22.2440358517526,21.7906313793005,22.8901207866728,23.4694674003075,22.6802440263698,22.9848762957538,25.3962007653062,23.0063170089302,23.7419937397108,22.1776486657431,25.1773184569465,24.3054279609474
49.9878913240773,46.8096302891581,51.6804245412124,50.8410768814595,50.9563425785772,49.9166006548068,49.8221293576181,53.1856085249708,51.7851862463726,50.4302966542944,49.3716435048922,51.8984927553565,51.9568402125015,53.4167510474085,52.947072701144,51.2576084757857,53.3131793896108,51.219767084037,54.2990499866453,54.191699670003,53.672779869662,54.0428755298309,55.4674969922809,55.3962461894621,55.7144199973629,56.3115001857886,56.9484892484737,54.6465363355658,56.249505608661,54.857793903798
31.1972419089581,33.6403681513571,33.5718100738025,36.3722291316138,34.4731672363345,37.6609733924235,36.0462928171221,34.5514392374019,35.0130167923923,36.756621895518,35.4246962280464,34.0955992973044,36.5358994623897,36.8158907285923,37.1885831787673,39.9176257168089,37.6131011741747,38.0641341991891,38.0945959770297,36.549052923988,38.6535064235688,38.6727026696298,36.8887185995968,43.7590368411028,40.7204712749213,38.1386819375533,40.4624795771277,35.3614913718627,41.545235720694,40.1633525849106
30.8349964923809,31.6577049943326,32.1086414492651,33.570050720027,32.3734515518117,31.4762019953234,33.5955528225575,34.9765204049031,32.5444461659893,32.4206084383434,32.9252964931115,33.486614262327,33.9569663633997,33.8668335634261,34.8576775146835,33.2391905317699,35.2630155303123,34.1165534874676,37.0322076654886,36.0409948661469,37.697012050362,37.6364078349375,37.4757701627858,35.8999199544519,36.7725823150315,37.8941934516982,37.4035755304049,35.0412855965777,38.4676261735318,36.1648711464724
13.1635342501246,13.7610655532499,12.5269206596481,13.506809109969,13.6561798648867,14.0098827298137,15.9603065623616,16.4604827001408,16.157472751545,14.2405344020257,16.380570622709,15.1024645864775,12.3098704726591,15.4261158672007,15.5419303328244,16.4847487283453,16.246815594126,16.751182155902,16.1989030622928,19.220667579153,18.9819699637317,19.0172686641961,18.1377837749914,16.0672760593958,18.3774128406509,20.3868281465413,19.836293836914,18.1830324414455,19.5607557199111,20.1058723284504
13.5828387250317,12.8975625080138,14.7432135368245,13.6518014643847,13.6079274560561,13.3910005642966,14.9880769726967,16.5605413336362,9.10528120783947,17.2391873980705,15.4534905362751,16.6079317790843,14.8627369632297,16.7936267466384,14.6669759128525,18.114506753194,17.2846974111975,17.6663525316773,17.6644312771733,16.2667210884701,17.5051054950681,19.7501122324494,17.9494507698071,18.6966778820849,19.5804884428142,19.6802795295907,21.0881740640077,20.0183875776528,21.9411726865264,21.0232880322807
36.9481330892054,39.5114106511556,36.5704706651789,37.6941015097749,40.3667989849704,40.2508503479213,38.1711000586497,40.6837968024039,39.9946822976405,41.0752327480854,39.3594194031401,42.209846019124,40.9947096629534,40.8856895660298,42.5198354709128,42.0357194632205,43.8809222113171,41.6329490809626,42.648850263708,43.5413414782962,43.0750436209302,44.6292856429049,42.8871578738528,45.4729346828214,44.3178665170632,44.9523695674745,46.6607248724241,44.9017464158511,47.742041159335,44.6602919234225
24.873304459682,26.2072450569559,25.7814260898243,26.819624447755,24.7293008976099,27.5513155001494,26.0591188910865,27.7765517159474,28.1403080960672,27.504551650878,27.3307459192817,30.8573945666249,27.9960954143195,28.2101778159012,30.4204947388594,30.2323417340395,29.8349163042597,28.7807758502766,31.3111970675906,30.1242843652741,32.1180466137493,31.7980519925946,29.7354940440484,30.9522581748805,30.9000282181727,31.4712548660583,30.8975854359759,32.573730735537,29.526332391524,31.7453628693254
35.528784576883,36.3860316581793,33.2816420928837,33.3475825006142,35.2325898581046,33.4161438126119,35.0572826272256,34.2778785304452,35.2756032754777,34.2938497297197,34.2493506989553,35.7768504451784,36.1436562769228,35.7908407274528,36.7937442387208,35.7800897717455,36.4130359446021,37.7928881751213,37.3599623724779,37.8043777811333,38.1068216780401,37.535057483922,38.9720245006254,39.1240286277275,35.3972210639993,40.0733471689134,41.5621097632751,39.5002964814413,40.2208104358736,40.8810692405686
4.1423484638046,6.29276197762663,4.61741329253432,7.60472412264754,5.46225993528587,6.7301651283247,7.12147036460772,7.75449057479009,6.88761532040139,6.60291133823698,8.67056526015559,8.11342334914906,7.65305921789771,8.69558356438551,8.08817863770944,5.78565118516329,9.17398052456493,9.44587241835382,9.48222833023505,11.1063283783635,11.0935132832203,10.707252436797,9.78094321876277,11.9287499746219,12.6220417547706,13.5098419435607,12.4824068883401,12.2489929523709,12.1496566062267,11.5334994732278
