"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
49.5569857657501,51.1341814980775,48.9567059314669,49.7904206376764,50.0305787711087,50.8830652853722,51.8624874421571,50.730672763557,51.379933107452,50.6311735563436,52.3354914761685,51.5283882229165,52.8136558477397,53.4374567918816,53.1175702610866,53.162170312985,52.7447365857031,52.7122312122956,50.1365851948539,52.9619060314284,56.4684488805934,54.7576886335422,53.8847833766198,54.9635735408826,54.9154053907221,53.6646699015374,55.5172004192433,59.717146256072,58.1342303418175,56.0846029818981
24.9924827969022,29.4497433442849,26.0522584827138,28.6595960481992,27.6699596590651,27.4892535533553,23.9423073928219,27.4006389978098,28.2708811363996,24.2599509749303,26.6956879686999,28.9046656729093,29.2038661183315,29.5607749291487,29.0832422891248,31.0420604152868,30.3885874641814,29.1022721148,28.588118333254,29.6599132541393,29.2087117858544,32.5146819252974,32.2112077259144,29.2139860304411,30.7379373383432,33.5475977689716,36.0063635012368,34.3820286060738,32.8517095961909,37.5673199648339
28.8192054758157,26.5066972825495,26.5900872635398,27.1342566204453,28.1506313885483,29.7829048367636,27.7539434978348,30.0521578717362,28.2529906125678,29.42592679599,28.8086643854456,33.0977800282109,31.4558746201822,30.3727208435174,30.4688364620584,32.2287510857802,28.3170573613641,32.4140462600288,31.1780377731219,33.5078765888597,34.2276913874481,31.4876214921569,32.3398301364665,34.0693094795533,31.7604256522724,34.4218285571146,33.8484992690746,33.7963786077136,35.0526581226936,34.42920415683
7.88031597394752,8.09467899820807,8.13509383710211,9.56352774030765,9.94472414305038,5.77455724243531,7.72039099877645,9.71880762314545,12.7248978799302,10.171092698517,10.5356862311595,11.2832373114641,12.0123408851995,9.7906580902746,12.8507844599242,7.52480114648005,11.8508418757092,12.612606868444,11.3350705655009,12.8693088768106,12.9349995732973,15.6356159771026,14.6037564629662,13.6141480498532,14.4492169100619,13.3268533408121,15.2301042098469,15.336384175154,15.4800447044525,14.007095921193
9.16186858607798,11.4496949153103,10.2446781716437,10.6742869539447,12.1166648781965,11.9498779888495,11.8241186113738,10.3394578410132,12.5507010076304,12.1978559691238,11.9824202732423,11.9809370564868,13.6515288383751,14.2294844279425,11.8493753800406,13.8928468547203,14.0822295538426,15.2395707470717,13.4393590974818,13.078581482427,16.2588333219524,12.6495946288685,15.7557100231812,16.4261394957886,14.4198862171477,17.5906654771626,17.743124817392,19.6226343287924,17.1212504389086,17.3834469479357
17.7143435123897,14.3533981375142,15.3599586811669,19.7372247491289,17.4433907620692,16.405338771113,13.3685960868612,15.6097040470503,18.2417537370921,16.791476863708,17.7715055394552,16.1991340445111,19.2915616230457,17.735606701721,19.7109283138834,18.2167167424243,19.3889455709469,16.6481739180602,21.2990442941689,20.0590094060704,20.4874403049999,19.1459765177028,21.1195800411348,21.1807703660298,20.906777383277,21.0282746275261,21.0905634078711,21.2509185708415,23.7604071000165,22.2391025875743
34.3837897705049,36.6392193671615,35.3047907129599,35.175692922768,36.9064072528418,37.5114209188673,35.8004035495752,38.4215493866143,37.5608166208664,37.858907885347,37.5719249972889,39.8639335950763,38.9165645071014,37.3187283085435,39.265404413035,39.5762175818046,38.705404795504,33.1400134013193,40.1932659664012,39.3856410606544,39.5034495742417,41.6071460021136,38.2595676555586,40.8207781239842,42.7846028998083,40.6891658853345,42.8226817101755,40.8418484982945,42.9834684155126,42.7980745196622
36.0589996927363,37.5391626885703,36.9483354992164,37.1022549116033,36.6349338387036,34.9625844228553,38.8516443821892,38.0171969190612,36.9482071108482,39.3561904376371,38.8056020395552,40.1474030509441,39.8012870101592,39.3778534761449,39.1602405069497,39.8664201549596,41.4576772785053,41.3267974322667,39.6291416905322,37.4758851696803,40.0152939966448,41.1952576366244,41.0584788459122,40.9320739572544,42.3007478837566,40.4051466257359,43.811668701741,44.2160502986904,43.394074739348,41.8545912371009
2.66918847126614,3.22166267691995,3.50580934547377,3.18558764222811,3.55121242824187,4.1024481588342,5.21647599879025,4.36749767956354,3.02707460443352,5.42966023480111,2.42235791580774,6.24927542887473,5.14805606672492,5.64323218456604,5.41591760837762,5.25105060575119,5.05762493104822,7.90469331145509,7.34774286323078,6.67931237392647,8.42531632730854,8.28907250960698,7.35254038152363,9.32231016285345,7.51386182038777,7.70640747104396,8.66601465101185,8.21936341949813,10.0392554518561,10.5654462164348
37.0458692001231,41.7829421967247,40.8605895112812,37.0781513982332,37.5645727291065,37.7491927429845,37.6126473125615,39.3716943882042,36.7243722569103,39.5872988563744,39.2958817915929,39.1067929031875,39.5330046546748,40.2651349558946,41.3562664331719,41.6208571938576,38.9874414937341,42.1868033212669,41.9123301765601,44.4150368698281,42.4191980220451,43.0822090378551,43.3188979457242,44.756534317589,44.1301921769538,45.8464237394869,44.3664363814208,44.1238383545871,43.8068377173564,45.0208583333876
-0.206902146234524,3.0086316619786,4.42552556991124,2.55946615649182,3.61292923909919,3.96185556081086,3.34034888500971,4.13023894871097,6.32447175784829,5.45791941774898,3.42793795791393,4.41863175744893,6.16350090508357,6.28360891222094,4.57294624637838,5.30468542168078,7.03385616606567,7.42327011088899,1.75979414185914,6.89040889446968,7.8557981572141,5.63670257513141,7.96239673794163,7.76677855158156,7.98342536877634,8.7987478505892,8.29246058290625,8.31472336926415,9.73771774415891,8.74685686531253
29.1677536588895,29.0964889038712,30.0964649882488,28.1605434466726,29.0577948505474,29.6704838040014,27.135027256179,30.184910825443,29.7444580886362,29.7448902901858,34.0581117534743,30.5943492779728,30.3495237818134,31.0470465616033,33.0339496798752,32.147412380064,31.8302271884718,32.0967317210366,33.2230370664354,35.2426202330661,30.8473475346898,35.8282422731013,33.6748233364187,34.1268561054345,33.8991154312933,35.5730608940517,34.4088378050458,35.1660547194171,31.7660343671452,39.3214699623384
22.9722779894293,25.032506004038,23.2791615699226,23.3472911179113,24.6347485874137,26.4499399798184,25.2227686243332,26.7496628256241,24.2792323964764,26.9284433095246,27.1481480625165,27.0020065197574,24.5523521858853,28.4310449841614,27.6718670243346,27.8629479452642,27.5359203316599,28.6248860457429,26.5514595666713,31.0900037702725,30.1241388131318,28.449178234783,28.8935535813663,30.4222528719885,29.5945477952126,31.9789170887036,31.7319993235182,30.3106933916383,31.7015300257109,31.7772871986289
30.4152269743932,30.5842310924787,30.6252282370698,30.4864882907939,32.3112454081016,31.3903026843366,32.0020753760071,32.6070877402341,31.9528682300874,32.3419920190731,35.0169035509572,34.3633049499247,33.4361450829442,34.4789395870176,35.7135260036275,32.0870617584556,34.4786901173998,33.6051303556517,33.6157515136916,36.2907400507761,34.1102406364824,35.5017172334358,36.5607965937421,35.7346115233632,36.9869859211298,35.4570563629553,41.6353249232388,36.0368610454543,35.9938700164801,37.0616316141313
8.5043112524823,5.86084671473266,8.79758341476711,8.53342136612963,8.73831304847407,6.88131652250296,9.53898435812019,8.83512657257945,10.0659391721158,9.00980812451068,11.2439026447375,11.3378313934899,9.39541580652004,11.5753030653744,11.8073243160775,9.40632795173626,10.2270656747041,11.3343276630795,12.7014873084113,13.5013903109477,14.3230404294198,12.925881489856,12.6965020322494,14.1485144256906,14.9056189892849,15.0221094196634,15.3435118498136,15.7101712968469,14.8216272746557,13.7475223847344
34.7225951209084,36.5886662680921,34.8218960113949,36.3896634952316,33.3985335815917,35.890698244178,36.4314717570323,37.1569470680143,35.2811683157522,36.5084719675331,37.7195460913389,37.4157017186492,37.1042601385017,37.0998197520285,39.9914795138492,37.04773170629,38.0879644059309,39.8151497060394,38.7995700566791,36.3258755309278,38.8301100385914,41.48536421273,41.7928068875204,41.0277130478378,39.1252416856004,40.0635083267019,41.1545860956562,39.2220705885571,40.1903714403164,41.222037130921
44.5884489841252,45.5296675303047,46.0132361844755,46.1627268754357,44.2611912956783,46.8271522467312,47.6657171301795,48.6223752253787,47.5828240092677,49.2083054956458,47.9544158615917,47.7957073016666,46.1541185839285,48.8329929206328,49.2929777735524,49.8316807870514,50.0654424677756,48.2377223641695,49.2317697272033,51.0070505912164,51.7798282200538,50.046192791937,50.677585849516,50.6334305621902,51.5341915083787,48.9804055785149,50.8610163704513,51.4167713681455,51.5690230135443,53.0283281995208
46.8976542054667,50.0032275874683,49.9038253171074,48.9783496729179,49.0906433091949,49.2427872034877,49.632508335982,50.7535377272859,50.5819347341798,51.3200860494125,52.434684293266,50.9577375140722,50.2670208491804,52.9501666724119,51.0196198466321,51.585107559486,50.0507503096387,54.3776484905374,52.9250652864058,52.1588017920547,53.2656391467259,53.5925424024314,51.1072808073476,54.82775525848,54.2912412376152,55.0297198968165,55.4309351758033,51.8130674065917,55.3582971250579,57.1585034377457
24.6366683867088,26.0080370065015,20.5881243784162,24.5972694820401,27.5478593699614,27.576154984,26.9128487093948,26.9932296074506,28.5570443634879,27.439108760608,27.9770072829138,27.6143771986543,28.9506098985691,28.5344298224217,29.3933770052028,28.9676518643663,26.1521183704812,28.3173015722141,30.2274703110232,30.2330299057247,31.2963572472831,30.3086203405575,31.6469175450242,31.3761149869548,31.0383641635977,30.7202249111911,32.0402529883278,32.2808345298038,31.063341198565,34.587433928193
17.9961620484541,18.7773836890437,18.3833647929826,15.7195723210696,19.0274998377004,19.1484583472083,18.4146858080866,16.7099329469424,18.4618939561417,22.2152415075347,20.4513507981029,21.1287433122765,21.2193150756002,20.4860125809991,20.0482567564852,21.5151076450767,21.7490129871488,21.1174752118272,21.669905966486,21.2808452480946,24.2854060477474,22.3534971935303,22.0501883223515,26.7521201217947,23.5572937318641,21.7600342339552,29.0757649407859,23.6623039264885,21.8857518151726,23.7287066890561
37.3069633912629,38.0277202572219,39.0219990043954,38.4182457148773,37.4958486284819,40.0464905291248,41.2606910404292,42.1208719448983,40.3500019832321,40.8910033088291,40.8417005663324,41.5858536995891,40.6428392362868,42.4773538773538,40.2036620717412,43.1187822389938,39.8393537291065,40.5200367612403,41.3384997429631,42.0189699555626,43.8348098425361,44.1057722920409,44.2636981681816,45.4536019723878,42.1391605772956,43.9381920257686,45.6701758300813,44.2246714170319,44.7224049796801,47.0970558601555
20.1201597086515,20.0204691042742,20.3019235643661,20.1717404725504,18.8098527404325,20.6720014202377,23.2860613784857,20.1086264667494,21.9472950530044,23.0428709568132,22.9564729878215,22.0591936960452,22.4837726259853,21.2104703144616,22.9189426779329,21.2188471029369,22.329420665878,23.8588722762564,23.0295041274964,24.3323870799835,23.6913515963158,21.9784960955284,23.9241269154028,24.0905592490816,24.6925787070236,24.4044554202469,25.3449723018494,22.1148849563683,26.697889946868,27.3307387672254
1.44619097569478,1.57304550365514,-0.0862396530379832,2.04667934376528,0.736929207529861,2.27476390933788,1.27200124647294,2.64368106930709,3.01251451440766,4.05402900779755,3.57744796301279,4.86792700914074,4.00853259366129,4.02870079707644,4.16669805022009,3.91952822589156,4.8164698167762,5.45188353869284,4.38914747588561,5.25250710183239,5.86419135913354,5.80867860329966,6.11521731753673,4.23930959888736,6.42859349453749,6.94027205465651,7.03085563821873,8.86707551231394,7.47236732511769,9.06110472373241
41.2811562269226,38.3026274035503,39.7957488448272,41.2003205309157,42.175993580783,42.4172515270896,41.6895100256013,42.6882726606561,43.2862513305456,42.956830668854,43.635219062488,43.6962461492346,43.5786781029551,43.213475477089,43.9658470651768,42.8770381633452,45.4568104948791,45.9929441177427,42.9240680967203,45.5797035865539,46.3087151259088,44.9112025299709,44.7996940572556,46.5187851018683,47.1961259469545,45.8076678800076,46.8421590662683,49.0198074454974,44.3830315678085,46.9656250548373
10.4146593631768,10.2648692648103,8.11228167854076,9.18180651554385,10.4013150758202,8.98666826900886,8.95873725126693,8.8914159182841,9.16369507080806,11.2380561679463,12.2732411927977,12.8109967148845,11.8241830516199,10.8926880012502,12.7794660931194,12.3290881396837,12.72531493222,14.9967654866418,11.834226514173,7.5824076369523,13.1737604141171,14.0437829448938,14.4444595844501,14.5525531541546,13.1224242158812,14.3319989594764,15.5914059374237,16.5444581113468,15.6047693662683,12.9403810365181
