"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
16.0827058619524,17.3943964578775,18.2908528643884,17.1844779318261,19.8880880548096,18.4201634468814,18.5519544099268,20.0889471700576,19.2074927680073,17.4557343645433,18.2336427778228,19.4927684632096,18.5593742322477,21.593043732922,19.7606507441227,20.8115416161587,21.0127403131429,19.6761883478412,21.4724466776874,21.0029707980961,20.485480402195,22.9779618974149,24.5640205572275,21.4849054777984,20.9885251156884,24.0522784957486,22.9043639735606,24.8071557537685,23.6652131302187,24.2393403918499
33.7868418290512,33.9124752200095,33.5211732058279,40.4085406230508,33.6845493348657,35.1234741891727,33.7273057542438,33.3835403265944,34.1639710665475,35.2217494319721,34.4213378196047,35.6058129897344,36.2116145692029,36.1007087578125,37.7687457038956,37.5345395950415,36.243843236295,38.7377649801563,40.2893881496196,38.746223078731,38.1814889735419,38.8497785965217,38.5904379584088,41.5516809656718,39.4732478849127,37.6379677866163,39.5096326717786,40.5193736417379,39.4176001764602,39.1316969248267
36.428175900709,36.4010943065979,35.9702616836368,35.4655569106227,35.8603522705158,36.6955393869329,36.6650061072546,36.8904023921156,36.8405096805001,39.4172549899637,36.5095587204912,38.9924615940355,40.2461547761656,39.0049241445241,40.677657830337,38.8991348412368,39.7691076898709,41.1297451720437,39.6343315600361,40.0152116596642,39.1035938061032,40.7400541915113,39.84190983453,40.7871049026911,41.8433846930742,40.8470574958217,41.1832699729796,44.1266622804165,41.3328436291209,42.9535832920918
39.5160614188427,40.9399676732641,39.6053485392576,39.1374380565834,39.4919722712851,40.8102582570776,42.4246813949111,43.0585607861892,40.678397496547,39.4628812966067,43.8589097171014,45.5162514270851,42.6204190173824,42.306411195696,43.2759206462988,44.9232993705804,43.0191467382275,41.5169214288092,45.8058121542522,45.5914363522036,45.3093403440378,47.4677379695702,40.8009728681674,45.2188197836918,44.9116993974866,47.3376341469914,47.6867682474721,47.4626364287138,45.9600807273073,47.5340811870429
27.9818726615308,27.7830140669466,29.8237886536443,31.991297751384,31.0248403671354,30.0962981496601,34.0172495256197,30.694632293393,29.3930908248621,33.8359113955588,32.2239476648788,31.2668907287957,31.3723540572715,29.9424668340158,31.9999774099533,27.0394693947511,31.3899164978015,33.9263634960437,31.8296827127905,34.7729939121521,35.1467888763892,35.1692928464249,33.3278220101398,35.3785754575389,35.4700250201688,37.5691831883025,37.5653520514322,37.2082818596485,36.7541070056388,37.7048247627612
22.7009692482945,22.1428400249443,23.2777793426612,21.5297211889671,23.7584629496048,23.419969820713,24.8976095538217,27.9500945011608,25.0175351880186,25.0268575784221,27.4972399928734,24.0876970130653,25.8089419694857,25.443251149276,26.7414574059429,26.6100248717666,26.3874631547011,26.0918202510256,25.9537437886982,28.4934620534141,24.2079721117293,28.8267161116067,28.314623779215,27.5070966964026,28.5879418467974,29.7148630838118,29.7420594775918,28.9556858701212,30.2572208800437,25.8094592245397
48.2471231009253,48.7363997568972,50.0932937150744,50.783916967016,50.0404440780494,50.7198404403065,50.5909921887703,49.9122881922041,49.6618008469363,51.5789423347235,50.4370592478196,53.2381897256697,51.7458012937372,53.0377004305315,51.5145618628935,52.1556172990849,52.6445817745121,54.4058654864424,51.7728071033186,53.7635132073368,54.8503343795574,52.9477013338783,57.6550480195165,53.6924794508848,54.0506194878561,56.9305651914044,55.2607051226068,55.8645269051566,59.488722864817,53.8604112361392
14.1154740515918,15.1829861865903,16.5525248550797,13.7746845624587,13.6030017764668,15.0304466158658,16.0713640695906,15.6481432286151,16.423607151986,17.1446396736976,17.5746910276338,17.3638573173021,17.1898529929906,17.7964547132153,16.521132176743,17.8093069494203,17.6311346371691,17.9047869392751,16.9399837042734,19.0876967090501,20.2789275718013,20.4676002711399,19.085794441116,19.831438732636,20.4219907365375,23.2586000720887,19.3464419246966,21.2718536084226,22.5069040762437,20.8696181786149
13.5503090663575,13.4291484487637,13.4644690155946,14.3918955539482,16.0645890770187,13.3511255265727,15.221181429201,16.9405066764537,14.8679385266312,14.8483116410607,15.484820302716,16.2621434063515,15.2873327471368,17.9999073216053,17.095563557845,17.6404786544868,19.6684688888416,19.0800217829094,18.8902377169821,18.74432747712,20.6509602199869,20.1804554896095,18.5293662278569,18.6638846648461,19.3299402644648,18.614642421763,19.5988266855114,20.7460815896131,20.2747058629324,20.6420264934729
8.05353392412946,12.3561398062728,13.7825339238741,14.4744726188382,13.5820398554285,15.1044012988392,15.1594457092082,13.1928178741567,14.0615209205777,13.9200941352343,15.2114224035486,16.9691620862276,15.2547995529093,15.2467426413273,16.4440179299289,15.0514853746771,14.3936639100347,18.1192366177996,16.0916874222528,18.5908504946856,16.5288832604686,17.0075872532579,18.16542374948,17.8946283376421,15.4687858373913,18.223621043273,19.2364133976467,18.1940123742496,19.8115531472097,18.7440814748191
