"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
24.7970066291541,23.9501996981189,25.9851187855307,26.1435340692307,25.2339269221852,27.7710750224335,26.6813491906513,27.2167730456888,27.6784949651149,26.8376462562789,27.6396639958943,26.609410321493,27.8596797698543,28.2542181815316,30.8667010812469,28.5068551887105,29.7392169340272,29.2268396878412,30.072232324879,31.2960162414762,30.322932061633,30.9141966503939,30.112495654776,32.2018785177912,30.9995203895525,32.2911586962936,29.5508272466468,32.9408325258387,32.6511141976044,33.7079283268254
27.0370803653183,29.2603157884,30.0248714956296,30.3056667229268,29.036389752997,30.1015335296442,29.969326492314,29.7067395825544,29.1894678406102,27.240991669411,32.0920535396025,29.8186944547063,32.135232327576,30.7097341330956,32.6413531763556,32.1136944680926,33.2126266435233,33.3811299403378,34.2442683516811,33.726503037554,32.5063833905018,33.4107760195173,34.5700867224798,33.7354079113462,33.4335411056511,35.3764231102989,34.1819373209751,33.0004986391707,34.5778623907257,36.3437362103987
15.0154592893433,16.6301990821418,14.2056720905545,15.4633949889084,17.9398671385833,15.434323158967,16.358430616801,15.9702926414304,16.9996054968333,16.696579046243,17.5290537341436,18.356558814019,17.7247689353305,17.9988986506775,21.5885430547699,17.4524394920206,17.0722599256643,19.7724618335988,19.9009444513698,17.2361926358264,20.6727573697214,18.5741902640287,18.3959260260556,19.3593837500305,19.0401480862057,20.8194188494798,20.0423917340952,21.5410176799827,21.2458536763125,21.1742618839424
48.7391095198193,49.5415636055107,48.4646192987859,48.4442292666342,49.4138684103568,53.781190377073,52.3014570302017,50.3806282674746,52.3150145791472,53.1142008826832,48.4386065601505,51.4381347114949,54.5892581002073,52.3139475145309,52.0651916348608,54.6002025520126,53.2320727033567,53.2438328965231,52.7827958857918,53.9258107808144,52.3520090712522,53.9408772536497,54.1545539726794,54.1950038576857,56.7675962964584,53.1898751415697,56.3396445957506,55.7239903405003,56.4073597336786,55.490148320538
42.5281080236804,40.4242095493872,42.1680289217974,44.4974558251735,43.0915568631811,44.6878929645592,43.1907327847716,44.664320146225,43.4490900505285,45.1918064053431,45.3676402522637,41.9318893616286,47.0985451936032,45.3145915352775,46.8596161714936,46.4023670724391,45.2726898762617,45.9346033416103,44.4575629271519,46.6325825200867,46.4234899588716,46.9508073138145,48.7596272399921,49.1213457607983,49.3621428547922,48.4844435825402,49.1547181855129,49.548998785869,49.561956336411,51.5069315141376
1.4235743796633,2.58854689713795,1.93994098346144,1.6824630668898,3.33367402858216,2.04685763215543,2.39554019553439,1.88924118987806,3.00713591053801,3.21647471159333,5.04675779299606,3.01359135307405,4.29799502521725,4.755111816718,4.29458788570918,5.80055211846523,5.68238105888445,4.50920086337998,6.29374606939458,7.22748073262616,8.84855852479538,7.14449915898103,7.78559438529145,6.96046696670087,7.76163219238979,6.67482714830844,6.99880526298939,7.68643950115971,8.90558112044612,9.05208771232734
31.2645573764795,32.2802039822167,31.534160943853,35.6617584609638,34.2678833079305,34.8025242872308,33.7710608817618,34.4513430530535,33.3269364315605,33.3367374040065,34.3237326177577,37.2108950365301,35.5609770309449,34.5666835383751,34.9193252180431,35.7762468266731,37.1836006483157,37.2240297711659,35.8962273341356,36.9741973758742,36.1233745162492,37.2985624500982,38.623486542283,37.3083781126742,37.7720125687712,38.1046820848538,39.0435150107024,39.5009479335588,39.0421955285797,40.9116392946351
34.3316879924427,34.5440373644441,35.1999821334396,35.8962297248892,33.690018448813,34.5728952150186,35.3300099320119,37.5416794820984,37.5615727697875,37.5891213924453,35.8003237115315,36.9618750186608,38.1652029871766,36.99498161894,35.7523133366888,37.7593295209432,38.6232758617175,38.8553768157801,38.0651411793898,39.9528166398119,38.6557134036688,39.9158155876468,39.3595093558096,39.757290092302,40.0447673584384,41.2417487570216,42.4373574658453,42.958617686718,40.2880076144943,41.3215662988741
29.8786093793891,28.2818040701432,28.377600937729,29.9626635232756,27.3475212936087,31.1460661243282,29.8543131631943,28.0779348678599,29.2433218459992,30.4630318817608,27.6664844619778,32.8260965640902,33.7856561385524,32.1489905046608,30.6547709323647,32.5151852848816,34.6048076992372,32.5057223062198,33.9492247019975,33.454298022317,34.1794120044325,34.2659304466018,33.9679438813757,31.993045056953,34.3765913788424,35.0790363021864,34.8664483453844,33.5708691182467,32.0215762518888,36.261181994157
8.90269719881097,8.35860457209745,9.11706789446448,8.82593509895785,7.01290209059267,10.3130673133213,11.8302200127899,9.72036061118287,9.89102747573293,9.84569553509683,8.34992810986562,11.4724364735909,9.22604742071636,12.0655475436439,10.2570056159395,11.2365871092656,13.5003035999453,12.9464609065924,12.6473848315182,11.7544986383238,12.0860027431051,11.6984658801034,13.4830469314406,12.4453013022145,11.4593219638317,13.4749947324178,15.0325505957998,14.1253904784403,10.6787854654759,15.7212434116314
28.7313204273332,28.3954073536821,30.5411661250658,30.3178830464096,29.9331759715489,30.0588847946032,30.8743481002893,32.3166428775953,26.8354288389116,29.4612939089651,31.8580576612925,31.2887550856591,30.5502555870262,30.2610383490587,31.4431275862382,30.9824569986217,31.3540151002621,33.4862860746397,31.9462348097785,34.1010965332092,32.231840772037,32.9378673105354,32.5101166613326,32.1951104120254,33.9893398456945,36.8096356125258,34.1546635676665,36.5587659568037,35.8550461980805,35.3624355763635
47.4423598914836,48.3323241223591,47.8484914693193,49.6393897469661,49.0394195742138,50.4405408549015,49.6848012052695,49.2284743569443,50.4065382524993,48.9909667188447,49.5095677535033,50.6043509480743,51.923136869473,51.0700234568974,53.2880904458338,52.5901402009422,53.3272906719489,55.087526317071,50.6353539182643,53.3539998752304,52.2667038838045,54.0700782960921,54.2421678800015,54.1438423079146,54.7572354425519,57.3932903407398,56.0876622590384,54.3973758749056,55.5023904934935,53.8849766807349
12.3605403210421,13.1535172321225,13.2856914281906,15.7259694145329,14.6180444234985,14.6591407360705,14.7923493120803,16.6307751190378,14.7330954825958,17.1802941525321,15.8488592472269,16.2726020535025,18.6067176485553,18.8270376238689,17.2864244835391,19.0070407745708,17.6539459981767,18.5689091095653,18.4078408863007,19.1552536855933,20.3508125317609,19.3562238629304,21.1637451083442,19.0555951345886,22.4184436810582,20.6375181131785,17.0325117939269,21.2318456600436,21.16217291594,21.9647226474118
38.8207326590265,38.7153235819248,39.4943741376268,41.1297345042607,38.3826611232084,40.5730630210704,39.893319765703,39.9081651229401,40.6741517164531,40.3694461559217,43.0066041216313,42.3148168669117,42.4878457398488,43.0452609989464,43.0327553093219,43.0565260295297,42.0422529275083,42.3326784018019,44.1576203924023,43.6128249595221,44.869574942325,43.1769981283995,43.6163065779892,43.2533894653589,45.0720353985672,45.0906644184899,46.2410236722619,46.0890264628375,43.6184497711168,45.9519152015788
36.2265816520166,35.6071359343421,36.2670032690226,36.9618351400157,37.4719514278933,38.3023426846967,38.6344520510147,39.7267446676561,37.9864269244385,37.1114523473967,39.1872317624811,40.2736068130008,38.3267582217564,39.9783779340982,37.2072967490588,38.6128555904888,40.4550239726954,40.1297685498343,40.9246432474973,41.1198401962627,41.8396639295168,43.3584882607166,40.9977469746314,41.4100511905,41.3669706019296,40.1744968626995,40.7593582921643,43.0739286483181,43.2154009062247,43.4836308713326
26.1669637696631,29.3412390191238,29.755852293754,31.0788929338574,30.0567586119066,31.053592806828,28.4777581670388,30.8351198899698,30.020320770024,30.1637240815714,29.2223988102059,31.6254344021392,31.6088286430817,32.4796276999074,33.1052425701095,33.2584364170734,33.0509602500569,32.322049034884,35.695495021883,33.642955685698,34.98581677256,34.0031467576651,35.2226748796172,34.0974728707087,34.9007392847524,37.1724096175504,33.9583916119851,35.1916462515336,34.4232844827431,36.1290319981474
11.2392015256249,12.98426543496,13.7248841791218,12.8922389594994,12.6234165798372,14.4452929502583,15.3915904904308,10.827468106389,14.148624405645,14.0521959905108,14.2585115549349,15.9543430695084,12.8568150278972,15.6163990094193,15.5492564968397,16.5936197388834,16.7431765157265,17.1735472375605,14.9346190483558,15.8195957254519,17.7644733780534,18.0896169667586,15.343201363611,15.5448790863044,19.4954793704576,17.9202082150254,19.2591615470261,19.1975616884281,19.6974001955912,18.9195761925735
25.8489449937129,25.4734519300481,25.3195734684405,26.564768348985,26.2568929583388,26.0825814889064,27.1629953229097,28.588925431174,28.0637059533883,29.3749962722482,27.2522642177225,27.61069354498,29.7886510069466,29.4541269346505,31.4646670235875,29.7083061644247,29.181997004358,31.7634534833656,31.1262452451008,30.8396987544994,30.2760343852785,31.515332803133,31.8338555773713,32.2719434705213,31.4102088169619,32.2358471590396,31.7099143029797,32.6997968430859,31.652531416797,33.8724721550146
41.8733216349264,44.4102965658286,41.0150082912973,43.386615012697,42.0236399624768,42.3648523083207,44.9201734384702,44.9974751351454,44.534692177097,44.5674896587296,44.9301506839836,44.5289201739713,45.8276780602595,40.493263332423,46.1555052875682,45.5449252123166,44.7471411264606,46.7881565997032,49.0597997061429,47.6343923465565,47.2036100423058,46.1676774280068,47.5745275346111,48.1911422535503,50.2175594135336,48.2705061961101,49.5868292770228,49.3496219019698,50.0732919082987,49.171957982165
0.673750291956122,4.42216620261147,1.67495448837111,1.11174867609801,1.79606062758164,3.5683886274787,-0.423363863215914,5.98092270296192,0.802528297912898,4.32189952161714,4.77730853573447,5.05457765829455,4.95783740130376,5.96659644348786,6.5083117577346,4.09560549498723,6.24215827268264,5.87584793699476,5.42898769111794,6.44740753095735,4.31181556222505,6.10118651423598,7.69654710460216,7.48223464884239,7.79659709872651,6.56779252641545,7.62776968895779,10.7394270947636,6.25803307634031,9.06237055958353
9.67035363207066,10.2167191992912,7.80817666805923,8.52162149148019,9.38280625878313,9.1598582053076,9.93290572681665,9.24152995434546,10.3140695478632,11.0044430601561,7.16386080216653,10.3991609046598,12.0010968830374,10.5511407463168,12.011788845664,11.5688180529562,13.9216134810434,15.3572062328236,12.4348807799654,12.2890880991336,12.7165606330749,13.0924594185378,10.9400990609069,14.1124892196212,18.0608863357728,12.7794543998824,14.5366976130686,15.5879701475169,14.1073710446713,16.1555375868058
26.0977374401443,26.7946702812423,24.0133212104818,26.1571694679884,26.3601656833983,27.2976829997534,27.8195558750198,27.0090189614092,28.7352302102967,29.4098195114475,28.2597682278121,29.657769994774,29.3776873800172,29.9304749458604,29.650626420904,28.6384354294856,31.8701937736841,29.1879063919274,29.5127752187568,32.1561598003889,29.6249817758743,30.8624501520377,30.7199746153832,30.7805147862739,31.8702845150227,32.8606138807261,32.5963563704615,32.8887036459275,31.5211177225552,33.7537022587901
3.64656814586191,3.8136147560868,4.09765075905291,3.86936375190315,5.46684945516962,5.3278762971154,4.25657080626131,3.91566800772465,3.37338011304542,5.88936197767364,6.25208305150554,5.28976290613558,6.9620012764825,7.35119849036882,3.50111547540049,8.16272281396381,5.95907134744392,6.20034519913483,7.92533873071894,11.469564585063,8.59683175404551,7.83316527498907,10.0323712484091,7.42528012316058,8.27758867064317,7.40859374322873,10.7991061529803,10.7936218833109,10.2557293155571,10.3538811563674
3.93242111043722,6.40449843883281,7.81862401896832,6.45247139023747,4.99477057761117,5.53857550020319,6.21697457186872,5.02019322053541,6.14243851163011,7.59783491019957,9.29357189116905,7.65963437733982,7.80947456174993,9.13626040084224,10.2699770008719,6.29700246987203,8.7184614605786,8.2074001648085,10.9068528968185,10.4246278580764,10.7009037914462,12.4251573961309,9.51192709313564,13.4070833023174,10.6705056180193,12.5855380104132,14.2998348490189,10.798915753296,11.0342154686632,13.3263488592098
