"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
17.1803335448859,18.9671052771785,19.0388127721606,19.1112165177644,20.5116819353689,19.2748891093494,18.0964824892426,19.7097540134973,20.7321886654199,19.7342971919268,20.1998991059873,20.6002881232094,21.0137444304166,22.0683916976402,21.7294635795704,24.0543932851311,24.283003679121,22.3799502370962,23.8225578692874,23.0550558595572,21.8579030912978,23.1690755872538,24.2323010452911,25.0015835515121,24.3535640808701,24.5947401226342,26.0503527868217,22.4220042101187,27.4951847025803,25.7222812712355
21.9745697958794,24.6286160957536,23.1115478576158,21.3330164185573,24.4814200678871,23.5459765338838,21.7712732358273,25.5221177330933,22.254122096649,24.9112511799023,23.9214215339469,24.8905393522545,27.4448020819264,25.8077290515438,26.9667731524817,25.539428279827,26.4957152204142,26.783814672466,27.6880549032312,26.8480057133739,26.5408474552793,28.2401787779655,26.441844377628,27.6572982656164,27.9693941160131,28.1361866078268,29.122842370156,29.1915633945421,28.1876160007443,29.2767873132815
46.0549618575233,46.5508984936176,46.7582420364835,46.0662111020004,48.3418933437254,47.3945908924555,48.7351465282117,48.0990701651249,50.1922231956196,49.3176933293477,48.8166163234691,50.4604879001956,49.2814288352247,50.5133482809322,50.0778781462857,53.0377739849565,51.6004153892599,50.8843658808071,51.3913877734033,53.7228110050927,54.1015696178084,53.0503631877307,51.2263848660232,51.8561256255946,52.5807404483307,50.5601940884957,52.9526532931035,55.2270008322574,53.7563046901046,55.9709443912356
48.8449919783959,51.0639310050212,50.7988541243802,49.8598915782975,50.6157078770217,50.6685834705947,51.0780700869778,50.8861612539235,54.831920498303,51.4319590397624,50.7211620360953,47.7612391965372,52.0628715457957,54.1574021202878,51.5451904185524,53.9239751075791,53.088380904585,53.9059751171675,54.6945994180664,53.081888913206,51.331328870085,55.4524493712104,55.5522455599025,55.3915229611874,55.0715457502205,55.7413783895733,55.3712142916682,56.2275336262037,57.2689024302497,55.2869687880007
45.8783632342791,45.9600772999174,44.891123114694,46.3401156679908,45.5765922467562,46.2146410377845,47.4278629885513,40.2481605862818,48.212173908686,46.7855182847003,48.0044325746665,47.456134948146,46.2866184806068,48.5298671667831,48.3007795212201,49.5154353569503,49.7847172610174,48.7668681951566,50.9535321246425,55.9966691684899,52.0727189694889,51.2619574077782,50.6618189365328,51.6352971944077,49.6564705463008,52.2733612701502,52.0603978639796,52.1673182709858,52.3266836448592,56.6257769110048
30.2914976841801,30.8829114077624,32.2898342461729,30.3961455398679,31.9407788141036,31.8914113756653,32.1155447880883,34.40223379672,30.167863749381,31.8135700749323,34.3545873010685,32.0806740178738,30.2056404478776,32.5568635517876,33.6385723756014,34.4333005463103,35.3229955487978,34.4893300610826,35.4976445190096,35.0905454357463,32.6373254540059,39.5955768883996,33.4064512299935,34.8458484298178,36.9715174550825,38.33731344906,36.3370262029419,39.4236691526555,37.2875143084178,36.1597424405404
36.6802116590062,33.3764791544623,37.8782682057701,37.6625349081712,36.0411882108389,38.1553351953181,37.2687848622931,38.0733115938063,37.9065828136794,38.3550969066016,38.61076836288,38.9651867123294,38.7998943239808,39.8012588065269,39.4034187352096,40.2672737757859,40.2246634945647,40.608136153593,41.6697813924936,41.4368660363388,43.5601275000315,40.8282181148937,41.0246068383125,42.0182528397265,42.5619012057801,42.4261579245623,43.2722650274408,43.5622598232932,42.9725392534183,43.941834370553
42.9178139902268,38.1705814371835,42.6035035001417,42.5940359226383,42.0114802717816,43.2634360905133,41.97453123766,44.5473244431947,43.3333250518607,43.5516743081936,43.1661652021281,42.2949772931112,44.2406365713777,46.1556779242748,44.4681608036007,45.3982462877841,43.535139661638,44.6464795637382,43.8508906621828,46.1696368475975,46.834414189386,46.6100332811951,44.4185330070022,48.7203663573726,47.8772340195137,47.8717903733812,47.4265151439157,48.6158472594319,47.7764643925212,47.2139241540697
12.1541693383515,10.5960408536443,12.1518756772078,12.6489206065527,12.6083326856595,11.7467849190861,13.2420736569601,13.4731805607876,14.3459946354331,17.1595921840784,13.5859183975223,13.0817925863752,15.0578010838746,11.1942616605684,14.7455745730996,14.9280401960279,13.0904498324036,15.1111117772993,16.098719551932,16.816446656642,16.5662978989447,17.3565693910227,16.3442865792027,17.8816434464716,17.7355736236166,17.7496405478205,18.0027992379063,18.4356888791524,18.4618431938115,17.7760076445495
39.6732631807514,37.7205141210132,40.3906045646485,38.9506631791034,39.9758921405329,40.958038013191,40.7868554531192,40.2885100654606,41.6581276750897,41.5701839801598,43.2275618778329,42.2232264818623,42.6919353631784,43.4595949432987,42.1235509343293,43.3807372393626,45.2509399291179,43.9956134514762,42.3909489041179,44.8821474824428,44.1791741546494,43.5116619147114,45.0421884822031,43.3194966567893,45.9220312145559,46.3617587931422,43.4422121524418,50.66817215171,47.129954107477,44.8225923468411
