"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
40.0770859338045,40.3363320529283,38.6260682723961,39.227972300575,38.641566531555,42.3353798162574,38.5735277680228,40.2874933118914,41.8730668482841,41.798912965239,42.0991723615836,42.0775560524506,41.7750676521822,43.9400080131187,42.110817285571,41.6239734223715,43.5302325261727,43.8542759139391,43.7225784343012,44.9480817226392,51.2564153568048,43.7130868467902,45.8105237843322,44.8155632447161,45.1098368412312,46.9083311498905,46.0255632287117,47.5728210931588,47.2996054040017,44.4037500008382
7.55506420126342,6.31793617088761,6.07985628810543,2.36131775594141,8.95709632479298,7.40766861545857,8.07386250762884,7.31578394498552,7.09616823212364,6.64074503107916,10.2360956610926,10.6797467500441,10.0664087033718,9.76867738038235,11.0579826849397,10.0222486660008,10.1632491838994,10.0644251203045,9.29697110747062,11.9871855955745,12.4551631956201,13.9128492892652,11.6059175354349,11.0571181910833,12.2900276221045,11.6871454689663,13.9167899270901,12.163249526225,13.3093468368939,15.9885348605902
44.3123740570324,45.676937282954,47.7274757071907,48.3713571675917,49.3583296707471,47.8882606439398,50.2762570325617,50.9343137449813,49.2346254923178,50.2251350327045,51.5883099184377,52.3906048274554,49.9554723248686,52.1292652608291,52.3267096262559,51.1637264298003,52.4516166102442,54.4994292334624,50.4932070029425,53.4201678496372,52.1243485021784,57.8272065791742,53.4604800118343,53.8523866291146,52.278656905623,53.9146778832993,53.2125431417908,52.8328882478172,54.4622186537996,52.0448000796638
45.75709529066,47.1860687735708,47.4057780686889,47.1589220966746,46.4173246369275,45.9847701367281,48.0556959119866,48.7432093049838,47.7227427686338,50.4447433387631,47.8408414944258,48.9865632447889,49.097700669459,44.7543829566906,52.6459235327404,48.4571932681721,49.5994595168364,48.9487263086318,51.0976528173417,52.9251524712066,51.1727711944697,53.2002723397043,52.8126534906596,51.848731973735,52.5350368324404,51.6149191919046,53.4630213784735,53.9838003038846,57.4417434206631,53.8731930233552
45.7651145193566,46.2617176881685,44.0787714856043,45.2270390196523,45.6368664751397,45.577524711813,47.7614207836699,47.5235332366976,47.6094323900811,48.5280643313858,47.4883996658373,47.5163575690156,48.5681550235444,49.2095314819305,49.5765300104257,49.0858679790851,52.7818089820595,47.4179472075974,49.9941097128382,49.3691869865975,49.3596420048294,50.0314382348312,49.9640351945189,50.8811403011001,51.3953879162568,51.9939482712886,52.2058225377753,53.0668635441973,52.0874602134584,51.6904802077094
4.07380391301174,6.20766329382332,4.88653785288726,6.21082310958478,6.75980272521949,3.80573882070001,7.75093928904141,7.43761390290652,6.23377577494142,7.46732585877327,9.44844114739172,7.57432798827396,11.7247940329035,8.67563449987017,9.29258349290373,9.53438611014732,9.39964336793037,9.50356503376132,10.0545029862625,10.3771964076805,11.4123237504268,9.07613751438702,11.0503088781744,12.9142223188226,9.49987713753558,12.5949777867099,12.6186868888838,13.6569392666891,13.4883786910013,12.4021487152918
16.6315442764124,16.5911042683784,18.4328937441209,18.1946298277961,17.4413404028171,18.9136985419894,18.3058060753659,14.6320877065426,21.7385544970293,18.5633821508999,19.5655183575546,19.0815704668711,21.7714876526614,22.522153093079,20.8412957846118,21.0657607048821,21.3660756580777,21.3176385118194,23.4683111450083,22.4347202594029,23.6580206846623,22.8986436247151,22.5456505453344,24.4919112632878,23.5146816754497,24.831294591886,25.7304242913568,23.5887309358559,24.0923091228508,25.0342997385491
43.521622170328,42.2476262033818,42.4919087890413,43.5646345150526,43.497201262009,44.1917400058509,45.2524964916558,43.7070563721022,44.344089503341,46.5071299452103,45.3354670121957,47.022236866173,47.6733072770922,45.400166209124,47.3991030419763,48.0699231335714,45.4926908071902,48.3198326735954,45.7892182815237,47.6621797046352,48.0639753694302,47.8470790104551,49.700864314374,50.182614004926,49.4052877776613,50.675291188206,50.5245414482595,50.2730209096343,50.534442550123,50.670473876856
29.8694505106659,29.0489614058259,28.1730860192519,29.5652299986067,26.6724332440471,25.9144572946518,26.3492446418256,28.9480191512322,30.6856308311422,31.0545201680492,30.704950117477,29.1511785450449,30.197795623642,30.3603769565083,31.7265395250677,33.0519514994135,32.0838815500049,32.5628411532973,32.8424113875322,32.4326347826482,31.2863894341896,33.2120292457251,33.6026391943616,32.1333976296119,31.8100928910296,34.6010620536867,36.0907010097234,36.5467894996073,33.6601437841538,36.1531856134487
28.411422188695,26.7384899662762,29.0872697859456,27.5568266688352,29.8841735414909,26.9865451956653,28.9140703292026,30.6516811344154,29.8685821177987,27.9013919831704,27.4658473297095,29.1317815863956,29.2443201961533,30.5083767639785,31.477488925455,31.9498173782202,29.7980793916069,32.4599037156987,26.9545406853779,31.7077043878592,29.9528411290575,33.6095401470887,32.2575630375014,32.421592005841,32.4814290106426,31.8372156001244,32.3080172334099,32.7779970076966,35.5414228459152,34.6888895651085
49.3145105995729,46.9968539119313,46.5356083627138,48.6969601171099,48.8443455326632,49.7985260943499,49.8176855743242,50.1028705851133,48.9570371738183,48.4968818931673,52.032165708955,48.5324516033732,49.7945645763167,51.2422955646588,47.7031748004835,50.3355034148875,49.7000603858953,51.6224897834224,53.1087948002405,51.0809548295459,52.2103239330492,51.6485172346604,51.8069753636748,50.7284570665739,53.6564309647736,54.6490654742055,54.0206177500462,50.8816102661622,51.9865541892244,54.4790953376427
9.50927367010222,12.3074130256743,12.0792979663295,13.2885495053791,13.203614540924,12.2478576167926,13.627756675397,12.8846475561463,13.7449741704503,14.8197792390508,13.7881509096526,13.973945875416,14.2051641969469,16.0356703345827,18.6251886986595,15.2648453006736,15.7136624855109,16.7446890113943,15.5571714177577,14.1978021429993,16.6417240360252,22.2118384495179,18.452973676869,17.7547488143843,18.2279862009204,15.6592712506296,18.1333511670758,18.5810516285091,18.7815846763856,19.0206437772692
32.0848326721534,30.7390493677428,32.6440038190065,28.7343495256772,30.1560141124103,32.5926947441,32.0830412797493,33.7932955664969,30.6946159541249,32.7305406464964,34.0106942939364,33.5626416208554,32.2197161132769,32.7115583547355,31.1139638350985,34.8007288220701,34.128715572835,35.4837796676219,35.4415317723761,35.5819913320963,38.0995906647804,35.7895758593011,35.2590882601956,35.7750374612918,35.9980891344981,35.5263364111559,36.9031883448541,35.7387171023959,37.2354694322444,33.3476715616013
2.1478490578798,5.16605629473195,5.28307358240411,3.3891163189561,4.03469401155826,4.22675141763621,5.8171291645027,4.04497197794912,4.92142749292657,5.86515711745142,6.01894998038626,5.86040033291849,4.12506374880124,5.56855020964726,7.58715906533483,5.84778332596284,6.56931543178054,8.31186770003948,7.74785449251879,8.66432544826853,9.1096829458279,7.09975691251951,10.4013838159972,10.6733512902377,8.72510143115564,10.2131802879255,10.6670449789181,8.98227279704339,9.38636898173605,10.1028158861493
8.35678737567837,9.72935568942242,10.0902812160035,11.356878653517,12.87514602774,12.4306941395558,11.3567238909181,14.0718237324126,11.3335595093304,12.8837728454453,13.8782486040155,14.2083245748215,14.9504713428976,14.1190314066357,13.9074685278334,12.9887736392532,15.7058225894147,16.1605148897076,14.6958949969744,17.5491232186309,14.7478173308422,15.3471075873793,15.9707855986838,15.3823937463593,14.9018733973739,16.6472123778687,16.3282241128781,16.9129669444158,16.6739101058357,16.3702925932786
