"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
25.6729752825195,26.9218575403047,26.1347044187387,27.449505053829,28.0337479355382,27.848583429408,28.0156186235923,28.3330286999621,28.6967778584267,29.096900122245,28.6497474352479,29.067827187136,28.69884185894,29.9243080016856,29.4180772635689,30.9238131131265,30.3819855487502,31.1116383723909,30.0934960191765,31.2681011508794,31.4689982020272,31.8204702415402,32.2716034196935,32.464514019823,31.7149584033727,32.2006071500779,31.6090086376875,32.8832924067451,33.0557957102869,34.404277523627
9.09423953929754,9.7020320329036,8.82523652991778,8.75086071932811,9.56220445683752,9.42290054106891,9.58570085030708,10.2206259474774,9.75500345282094,10.0731122102533,10.7227608472442,11.0660521579119,10.9103242739983,11.3288099678466,12.0714337497903,12.6639898166582,11.6103540818517,12.8105876216905,12.9798817479098,12.6774047973863,12.6197679446064,13.6087709692761,14.1800115442143,14.2370658436538,14.5039040523822,14.788355393833,14.9587428664184,14.5479794653499,15.2259711527633,15.1052332798789
24.858613641157,24.9074577546791,25.8945094863823,26.7502752476961,26.0915861086505,26.1403963471711,26.9986886821364,26.5905322204583,28.0294468805683,26.9911572775094,26.4490783535762,27.4304018551136,29.0332285698255,27.984163251627,28.0150045506806,30.2400525214322,29.2826548130634,29.9862168673684,29.5072664098119,29.7451834559401,30.5509997260557,30.4031877394082,30.6991864975468,30.396896292348,31.0701241817906,31.0112970950478,31.4490391821205,32.5143696233813,33.1250208340484,32.1627109964421
38.7493663543591,39.7783307383927,38.8556706488485,39.8072968717793,40.4877554280357,39.3613637221917,41.607593862104,40.9715802284647,40.8767673825272,40.5632839022771,41.5579680614403,41.0462281981075,42.2191013265025,42.1775607192032,42.2783317698738,42.7377028853053,42.2680682697687,43.5233039172401,44.0315900519324,43.9026657364358,44.3512036474884,44.5421462292869,44.3454584617847,44.753753400548,45.296431918889,45.6981540644721,45.4867393239459,45.6595521659174,45.742074051963,46.4638037538234
35.9717728007729,36.5176960087627,37.0427541857969,37.5138508122395,37.4048009434252,37.1431753540164,37.0389876017444,37.5623844951991,38.1308951433844,37.7111474960096,38.12666044616,38.5433753378452,39.2983621631637,39.0868087933538,39.4378881995681,38.8416728627558,40.2468072579879,39.9845737538424,40.6180176483733,41.3174601586231,41.4235930112795,41.3238687500278,41.6262855024197,42.5626309812356,43.0225345810273,41.6863158538202,43.474106445986,44.3400349743484,43.8390253442532,43.389014655734
6.07953730412769,5.30777246217172,5.76296041320688,6.0246702571939,6.41876975161656,7.01045887305668,6.22063963937185,7.21503083389954,7.00960506020265,7.22059021107057,8.12710877501976,8.4774382727474,7.36259497595414,8.64056617994901,8.20493063131,8.53078645253864,9.28036805275517,8.73122718665196,9.44909025737929,10.4215827810955,10.9334805086844,10.5920134668399,10.6039649761846,11.4137626618809,11.0918490070288,11.2824878725721,11.9617689734195,12.6568968655621,11.1572287015814,12.2451817964941
12.1704610330474,12.9035624909102,12.6676578675319,13.0762708438728,13.835416216564,13.0401113304328,14.5604432607962,14.6886826295595,13.4813161314079,14.803437952736,15.2593916124105,14.3575534422623,15.044051043405,15.6172444744342,16.2674448019454,15.3412185742283,17.133722933709,16.6330217329376,17.4304160314746,17.0424857815553,16.5263112157523,17.7058704521577,17.1826933751575,17.8501141859405,17.7432988815131,18.2148727338647,18.1843924385671,18.3632849837095,19.308352718679,19.3105080717397
29.1398033305333,29.9629610530453,29.074103529033,29.9928358222525,30.4082097542194,30.1864348520568,31.2100360015441,30.9824881826641,31.8656811450455,31.3948073707422,31.3750003007917,32.5063374866094,32.3305935222894,31.9056859650875,33.1664058672104,33.0363175911306,32.7662772293728,33.2020619271802,33.4838326357183,34.3264012439127,34.6747559273803,35.1532760140326,34.8279736330931,34.7265949064149,35.6285524653603,35.2073477032686,35.6242438689642,35.9138626649402,36.2264836386689,35.9103626322086
31.0963451823946,31.4395448350725,32.0684489298323,32.19268043152,31.9918925739843,33.3236819930872,32.9528398125383,32.5737744191142,33.1512772503002,32.8848846642341,32.8837309560894,33.5468303220022,35.0783136695238,34.4268820811937,34.6620341920821,35.6091749672463,35.5704049093281,35.6962799788364,36.1063036770554,35.9571966525059,34.9997346797572,36.4303464971231,36.8971062632972,36.8210297316137,37.1853837346246,37.0167076421877,37.337844991352,37.1598567706069,38.7934537024992,38.2943867732103
44.4902638663014,45.9317351877212,45.8281309481417,47.1553258220519,45.6583731775205,45.8111114637761,47.4205502993547,46.9041059546756,47.7028014594715,47.1102372084204,47.2846758410108,47.8642088959288,48.0556375069495,48.4254511162636,48.7021441108021,48.0072671922,49.8035202419873,49.8809179229765,49.7233573420303,50.4030977155935,50.2786526887503,50.4095744559606,51.166215777739,51.0047055183984,52.6902204756688,52.3944093459129,52.0386702980329,51.7295190594814,51.5843475614323,51.8594670096804
