"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
46.6883822871425,47.0145741728729,47.3174843945012,47.7992687498355,48.5926175310864,48.726861244521,48.2976586679289,48.997235177059,49.0180723981928,49.7483475815256,49.2353490809979,50.0024143735416,49.2930837014747,50.6097037238084,50.6509872024992,52.0890253460732,51.7606822333077,51.8106058383866,52.0154831592379,51.8967920625239,52.3374911934925,51.2976690715892,52.22983525394,51.8823651070409,53.2877835900748,52.9420637626932,53.275687260188,53.7271486925729,55.0158308205434,53.762495117499
42.2213005309837,40.4564786826154,42.4834901954955,43.3096605350925,41.7798884232821,42.23760478687,43.3535351038123,42.591099242869,43.3030551640325,42.7470986599845,44.0169203361917,42.6332275427381,44.8275146005897,44.5070403639689,44.5240947441156,45.3912968758934,44.6287323800858,46.1595681780764,44.8664096654365,46.2331528141873,47.1639162410637,47.3818327328366,47.4006898121325,47.0838586845557,47.2745708790196,47.7083301558319,48.5014544126097,48.7627188599636,46.9238531708387,48.899682230372
30.3775620615282,30.483087941626,30.700853549729,31.5151229845071,31.468242601932,30.4499182333331,32.4150252524939,32.0752372854267,32.1704968117366,33.2143464339425,33.174895959682,33.0855398000963,33.0446560680499,33.9685829495743,34.0650204994713,34.9187555978686,33.3614117026054,34.0698180175869,34.9772753985449,34.6581095692462,36.3210517240658,35.5408054932862,35.5429864477065,36.0906903288606,36.0706329128411,36.2428907022241,37.7026958236352,37.0395777371268,36.896500252037,37.8957937329853
30.9258668220086,32.4111558672477,31.5905173659289,31.4377700401635,31.6537963865493,31.9502518590737,32.7670674111826,32.684821855589,32.6483794061837,33.7128301460357,34.2716192392833,33.9213797028926,33.743887785145,34.6525938549532,34.8528204898787,34.8906614780513,35.8113843323394,35.2520698408949,36.1061889628308,35.489526935059,35.0494556722546,36.6015196849731,36.6734053669237,36.8795139544112,37.033617014228,37.5287332801391,37.9224963104427,38.4906384724202,37.7521678055545,38.7788511374165
2.97900982464341,3.89591343860406,2.98823777095282,3.90244376171648,4.49274855697314,4.99346328530501,5.15238623655513,5.16126059677315,4.99120154685774,5.36657892179135,5.64514669466599,6.53091665174161,5.50790304061202,6.68023620925448,6.48604601236679,7.1004257069377,7.61689571530023,6.89628549165583,8.13996447566,8.10410542283911,7.86797542455715,7.68124113222021,8.10871752774127,9.72872709810524,9.58085646648166,10.3928822807443,10.3001725930871,10.7570025286338,10.4623477287087,10.4463788261802
39.1827644555225,40.1291936478107,40.584134728653,41.6841161913943,41.0939134861604,42.0304834031675,41.6815482953573,41.98970346736,41.6511944103771,42.1253396544425,43.1407287473987,42.9814275690653,43.6944112362505,43.514374571352,43.5954882600506,44.3959638306779,44.2247581374486,44.6286276978821,44.7596532303234,44.2467306192075,44.9312933193283,45.46996737808,45.3396545115845,46.408579305389,46.922359862809,46.0228029381302,47.4350753743334,47.3865614296127,47.0521803214272,47.2542215051408
8.47079761432275,8.99892521763126,9.18587469358973,9.40606623691494,8.57568715953748,9.05563467948412,9.82704350038561,10.6623599135622,9.51546041028136,11.1101711297716,10.6372698002671,11.2690740522903,11.4811042371614,11.6244875997841,11.9850472463646,11.1891623974949,12.2303373116994,12.6654352108904,12.6076854504273,13.2505142903835,13.0865446620546,13.5030794907168,13.7952087906063,13.6281869569176,13.48618543476,14.2399089101611,14.3298272293316,14.4649752805582,15.2608462140082,16.2375066813148
12.3957233925226,12.4420377781919,13.138708256,12.5293261011479,13.8355977672603,14.0525205482729,14.0249412637739,13.8833675570013,13.8088074169504,14.5260318006882,15.1279102354162,15.3258822680292,15.1649756729005,14.8635948948074,15.4465892633829,15.6397123240152,16.0922136838799,16.0100783947322,17.2294097949482,16.5870482597996,18.3765754423417,17.4707104639144,17.6451673718501,17.5791005887945,18.4437966231632,17.6515214131061,18.6601380982374,19.1968148423264,19.014617019526,19.3125275698044
46.2965388846604,46.9565464395439,47.8737389725018,46.7109120539122,47.8469859587141,46.9814172148445,47.4943984301789,48.2302175418737,46.8698080081878,48.6858151863867,47.3938762516484,50.0287363727936,48.4808018364844,48.9067153663783,49.5144991664879,49.2022217526164,51.0304784248921,51.0422952980895,50.2261287818683,50.8466011960898,50.4107339548055,52.0729565834307,51.0538234982181,51.3751375013493,52.4105246693714,52.537709227083,53.4096002761237,53.0642512385705,53.3305104482014,53.6977899916168
49.6318612770413,50.0622003234634,50.4130211823,50.349883874569,49.6370383550072,51.2193804975452,50.240531858394,50.9195208469618,50.6887307904468,51.5368667900225,52.0989551911352,51.070608710041,52.3243992864434,52.3935739489309,53.2961581009021,53.4659591246803,53.6107697679672,54.1579224386409,54.0063883833163,53.6692734375966,54.3604108307698,53.8875808478343,55.2494226292474,55.1279301542763,55.3312853907219,55.016771287596,55.3354752865087,55.6615179521677,56.0443161221196,57.0797838187299
5.56896751608638,5.74929603497757,5.19639402934939,6.01169656304252,6.84550341178013,5.79106598238425,6.41849285098332,7.60815118996732,6.61888023246995,7.32612854731496,7.04904476350305,7.98314089348844,9.36497330250524,8.51160677342421,9.33926985464419,8.88854056321894,9.81301944129552,10.1613765651342,9.47399519514092,9.09638676410497,10.1011971201948,10.7969407730212,10.0820588605782,10.5160706337457,11.6535553891603,12.0029366885697,11.9464942870215,12.5969600360074,12.595265467898,11.9972252378635
28.7642937646442,27.7020687219812,29.4250910538355,28.9277184003026,28.1771876703934,29.7213981789131,29.2281018369736,29.9052868500868,29.5574329971082,29.5134966213946,31.2657825738642,30.6668690422196,31.9924036361833,30.3755234740816,32.138211653082,32.3347682879482,32.4287381499561,32.0560884084275,33.7143264185592,32.9715307400526,32.9284240847701,33.4973875252253,34.1694441704099,35.3306478842021,34.4864239445382,33.8841341466015,34.6905144000271,35.4794872226612,35.6202141560288,35.4064624296123
40.8212338958251,40.6902703013631,39.9878345548459,41.3623522846044,41.5972174855084,40.4375022209767,42.0995897502478,42.2844058319351,43.0582551469139,42.808386287621,42.6292098243003,43.1641748579631,43.7409756280642,43.5918955351256,43.3406403666266,43.1651606526647,44.9322277200597,44.8674997204409,45.7137997402899,45.6655305814655,45.1994556510404,45.9915195505449,45.2182882070318,45.5878465694567,45.602505918988,46.4138301923224,47.1479666930602,46.4130120908271,47.1067239999117,48.1195157198696
35.0908008241538,35.8608950325737,35.4164171074338,36.1090805988285,36.8081195005589,36.1195825700537,37.2984604107134,36.7837641260083,37.8856615870454,36.9677698843243,37.9966723335578,38.6785000516454,38.5567620338499,38.6000884229508,38.4531338281854,39.5955479356806,38.9140671778192,39.2634148126351,40.4548484555503,38.5730708647232,39.636468175538,40.5887220353756,40.2544918182813,40.3585853003271,40.989703049847,40.927293483911,41.2589225353613,41.6435444753303,42.5182741115758,42.6472857417754
20.5565140590429,20.7224926603131,21.2461198668993,22.7956529583115,22.5901493034038,22.3699136975898,22.5807407589246,23.0794160564496,22.677609973538,23.5646457838736,24.0592568708973,24.1849023222704,24.7974508799168,24.7657402956428,24.8101855421453,25.0022263107077,25.3837039713149,27.0220444157164,25.5701358458228,25.371055423285,26.7233270115251,25.9937275723041,26.2667200743648,26.6181411700354,27.4855257637914,26.5892209352201,28.4683107219196,27.568087016414,27.5591709905875,27.6110326142052
16.5657401110748,16.6561820681985,17.6772047190158,16.8154433152125,17.3007989768446,17.7758659933319,17.1436286761845,16.820163573007,17.9229767699905,18.6239407915922,18.7015951760608,19.0821297943219,18.9535328503897,19.0603636640639,19.9278722617729,20.5348607780873,20.5194864103196,20.1451219242326,21.0488756630678,22.2184929861299,21.3006585364101,21.0901654468074,21.8984368944041,22.0104794743333,22.0468016700574,22.9445788656908,22.5119962350389,23.7322703224124,24.1018288748157,23.4923607374977
44.7941504347569,44.4247239396318,44.2950345318987,44.5475237337545,45.8168023634346,45.3038950779828,45.8650894944414,45.6478920844153,46.256132928351,46.4286654184443,47.6923075829592,46.6990601825386,47.1167170210508,47.8042989274588,47.8171149520334,48.3227280785276,47.8970314019405,48.2045079202329,49.3419326529423,49.4323926453177,49.7583217448355,49.0145660574011,49.7965497347594,49.5386605555428,49.6883087429129,50.659364162328,51.3909004790913,51.0095254725359,51.7788555874854,51.5151939300186
16.5732759030408,15.6670621837512,17.2734240258393,16.8284101687858,18.0188700891094,17.7839064591155,17.5659733172626,17.5612499684764,18.3016380951581,18.4073766835448,19.5807510526323,19.2115110481376,18.9735758745804,19.796466977363,20.5192210273629,20.0132729566917,19.1816367820651,20.7724959131753,20.5347336993563,21.0560248828532,21.4988651159725,21.254607983734,21.5655142563775,21.8975370749967,21.4110017470969,22.8483904374203,22.9546139392109,23.5858003575884,23.3945456394666,23.0903401042581
13.6275202377464,14.0621085231695,12.7364361798375,13.8432908877804,13.1985305359779,15.3317878342755,14.3253060332225,15.1325279750682,15.0647249629877,14.4147325934754,15.3350686990626,16.8134941485553,15.8409061228382,16.6954205052002,17.1322497800694,17.058708027284,17.7781968826005,17.7351232479032,18.0459007450575,17.3740232818352,18.2906058507171,18.6580122198942,17.6350465382596,18.7871665585714,18.7777516789504,19.5283281416138,19.4643274392878,20.1815594565164,19.5868723216085,20.6327233912748
