"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
9.06600871422197,10.0978339810352,9.03295056947102,9.91261498744443,10.0821471306458,10.4765722872489,10.0400234886945,10.8803238784309,10.858864112473,12.5911180914954,11.6040494999841,11.1182948068795,12.7891414027928,12.3689902802707,14.099837070392,13.6045350499263,12.0704825224027,13.8472343226109,13.4874651079622,13.7767233273285,15.3735147895308,14.498413683185,14.6161162301377,14.1056428912346,14.814415162316,15.6642546156552,15.5342278848407,16.2900719358544,15.1161667514214,17.2143291577303
36.4195731676212,36.4995703011335,36.437275043723,36.3365906820474,37.4751017300877,37.9093462111928,37.8084717650988,37.8454483596544,38.7689715285896,38.4324719480622,38.7242223476763,38.5906992231934,39.6610310312925,39.4361208541223,39.0450637210037,40.1103390406441,40.4377217436238,40.342099345609,40.3243104351185,42.0100223995418,41.1769086039891,42.6409546668609,41.2314862391551,41.1026349095398,42.7915211159534,42.245879093812,41.9179001887378,43.2111684174326,43.4070188904041,42.364534574231
41.5090561315345,42.7145014762433,42.0636369224903,43.1350007872388,42.9138639458644,43.2480448780316,43.9081061135641,43.7073272561836,44.3218665901802,44.1993923065584,44.6960380268567,44.2525601466416,45.9384397033908,46.1873615060698,45.2977875474427,45.8523297248121,45.4574592088893,46.5382808641604,47.0629377701577,47.858674767948,46.53849579051,47.2177334870202,47.6180596728955,47.635344270256,48.5407096960352,47.160480707469,48.4135387712179,49.1010258382913,49.9944917050872,48.9851816975726
2.36926559287092,1.74329467934264,2.32793167758306,3.6942581020004,1.99387632147588,2.87191800068001,3.76024982576689,4.16065614908696,3.91761553801087,4.56118088061139,5.16459439377549,4.30991531663117,5.31359810147084,5.85913646638404,6.08733343444336,6.50901226748054,6.43044326145301,6.86524978968652,6.29312751792333,6.74455767918113,7.59394324914481,7.65114008439455,8.40524457980748,7.38073154719454,8.27593780913431,8.98571042319008,8.03164872227508,8.81541939804737,10.6266796623323,8.92898484375385
40.3702002463122,40.3424507080747,40.9386638339501,40.6947573998855,41.7749588795912,41.9493264018909,41.7131350265966,42.0327361124368,41.9757710224512,41.9069221678223,43.7121803019852,42.1208464622156,43.078318054245,43.6423374590812,43.0519626495478,45.0600966177926,43.7886367016352,44.2722858700503,44.4010987536032,45.7226198781037,45.6396665492928,45.4961159316527,46.3418635527353,44.9472181504741,45.4588761150165,46.4098175022252,46.5433219149538,46.899498599512,47.2460018118003,47.6197130722757
40.0100287121629,40.1733113865367,41.421937026165,40.7969358549775,41.6905513987416,40.9792890877101,42.5611090765933,42.0930574778274,43.0858803470284,41.5933867910785,41.9941555475465,42.9157625476006,43.4819192557057,43.1195757899002,43.9721895412678,44.1513312697628,45.0115425395308,44.309947908286,44.3736465863228,44.7534730900584,45.7445218911896,45.3144090571622,45.2169515730994,45.6944081031931,46.6156918090485,46.5803529305188,46.9254566106048,48.1432480485518,47.5899333426752,47.2341964806646
44.5180124167281,45.8336915470809,44.8727870358742,44.9271977874181,45.2977608682051,44.8905111704247,45.9643351554168,45.4350545063284,46.2021694592652,47.4456966797773,46.9912911866154,46.9777558569736,47.2731769169536,47.5949891926301,48.4667153283237,48.0076731663537,48.3680303227149,48.514143383004,48.1385632308119,49.412461006358,48.5617910455131,49.5365428815248,49.2878249650898,49.7966634464539,51.4485075754923,50.1564812551617,50.5369327919675,51.6186131079497,50.7104029584322,51.0763250911179
27.7301253499725,27.93457660679,28.4372229481127,28.3157893940111,28.0693369697634,28.0128071820105,28.6011967278879,28.2007449339021,29.2353575588605,29.9690998331981,29.4105729903133,30.5214537153127,30.5577851254866,30.285827121713,30.8986213262688,31.8971702794103,30.800700816115,31.1572437889375,32.6301657784575,31.9416446363401,33.091493728962,33.5996671959015,32.9041110116112,33.0737051967002,32.8990313033946,34.1294803256919,34.1827971808131,33.9062508255419,34.570433291122,34.4840730330608
42.3787206649529,42.2059724285429,42.6821632525734,42.4972051261197,43.3385292464717,43.4360984085126,44.2231990799823,44.0510439916683,45.2540640965832,44.6033096034229,44.9539628224669,44.8508516247677,45.1488956904852,45.7355151496347,45.7148803350216,46.6383792609103,46.4858881121946,47.2414694639243,45.5225563107147,47.5163517198675,47.4124407877124,47.8008902555372,47.8392832706822,48.7604080337034,47.9754780409382,47.9928950927841,48.731785791384,49.202380157059,48.9092735001848,49.4590533477189
19.9148504166274,20.4084239806036,20.6576706477278,21.0510993543762,21.5116572861274,21.0594133877626,22.1858360100638,22.7599507600767,22.679292748806,23.0151302727401,23.0401229745773,23.1786330982223,23.6293851626995,24.5507078660185,23.6871098689537,24.4815656834088,23.577353620156,23.8192418418371,23.5741298429695,25.1721239998356,24.548473994891,25.0344910954904,25.3321782009806,26.8150474469738,25.8922320921118,26.4007466803989,26.7782672707249,27.6459466555237,27.0998865772326,27.0711641205466
36.4311845278805,37.1901926452345,37.1055557353796,36.8948504881388,36.7393857373078,36.8375151685547,37.8726767573379,37.9090253366324,38.1456387618522,38.9217799504287,38.1054518472863,38.2441003300017,38.4882340929472,38.8697087277013,38.9885553528115,39.3275186120927,39.9511491892941,39.6841457328158,40.8513330227126,41.1545828565998,40.6507383590465,42.0091353853382,41.9686895514468,41.567996916098,41.9419678373412,42.4002652047116,43.3231192474639,43.5687245465962,42.9151576641823,42.8369773678249
12.021365053614,11.5599025958879,13.1889439377508,14.0795947524816,13.6544612098088,14.0688247787958,13.5019800519098,13.1447438082961,14.2659514479478,14.708829050321,15.8007497414326,15.3623079702894,15.106390167458,15.1291307329237,16.1266732910777,15.8998315567991,15.6641640157819,16.9835617726261,16.7901932192405,17.357646136922,17.5324536987063,16.9728371009549,17.3226209898337,18.0741846487555,17.9251553158288,17.6667646574332,19.0852832638381,18.8386879851959,18.9704505884109,18.9409818559511
