"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
25.7199615309158,24.9628552074075,25.1104775467297,26.9361522407123,26.8692258350611,26.6798651540829,26.916005877295,27.0874688766852,27.4681876305795,27.8594977295527,27.5927232301041,27.7024578915202,29.4167268792175,29.2563325104476,28.4570276548419,28.9499322133002,29.0495177349683,29.1770976090714,29.6256264596845,29.7306141906711,31.4447458185045,30.0983759612492,30.3995478025233,31.0535239575734,31.4828036042121,30.8778536910717,32.6104422358303,32.319800576469,32.765346898241,32.545468626528
27.7864160829428,28.7487018190736,27.9348889924918,28.2393128082567,29.1810556904709,30.7103554844205,29.1071573204952,28.7597488796228,29.3782596340063,30.3250352855445,30.7187652722228,31.3418043068494,31.6267449895419,32.152884965248,32.2371535537737,32.1290087538344,31.4507147270342,31.8670395230542,32.2395951445396,33.7675230224634,32.7242637368609,34.2006802871844,33.6228751424751,33.6929087005959,34.1425740839896,34.7775892412687,35.0117458909113,34.6458091291306,35.8619266890533,35.645608161693
13.9389137800988,14.6350414308779,14.3936674093835,15.1013422491924,14.9319031143896,14.8018679148099,15.8320474418997,16.5400821353714,15.8257690025071,16.2324835352689,16.4421095290811,16.3198600105388,17.1246439313488,17.3066480643004,17.4953932730611,17.7618028063362,19.065334519384,18.9109772372695,18.7998011387687,18.5363333629345,18.983723973522,20.0921183277679,19.5308600322795,20.394289512155,20.0629529197181,20.0807316122386,20.5172792713894,20.596055009369,20.6549174252982,21.5788750253608
50.346876810632,49.4238970167841,49.7421416761763,49.8807005467893,50.4466097633352,50.5544461473395,51.086230465539,51.739461862712,50.7321948493188,50.12125281576,51.6462266988657,51.6879710480491,52.7725555958219,52.2233203252932,52.9504800468669,52.8534751800624,52.6605250214887,52.766763497671,53.3827529825723,53.4853529175198,54.4785930448883,54.0756145884707,54.7862391303015,54.7505782959667,55.2185553504542,56.0002073689548,56.3763625067689,55.5269258230258,55.468029071921,56.8485975394343
42.0739576618859,42.1528343327134,42.7001520499191,42.5097017309726,43.3290597286247,43.7853770685699,44.7812942880216,43.0477187570592,44.2880512067246,44.8343400729606,44.7694023198012,44.4984505380608,45.5778334207478,45.858773927299,45.268199980623,46.2726330965961,46.6432339026631,46.0645868544184,46.8170177011859,46.6952947899296,47.3908754749167,48.1192480486134,47.6088202424515,47.7463559091599,48.9602827279255,48.9856601783501,48.5180454123821,49.0525207419907,48.737450458502,49.1858863005147
0.393879780573033,1.57850024421123,1.42839878239852,1.36542966161401,2.49139594943366,2.37391650690054,3.03887466079996,3.8774151958132,3.69581630353393,3.76678649374727,3.25784646784,4.57416425205654,4.70577070437577,4.70006264333993,4.9159119594709,5.24139383417951,4.53438269849775,5.42791338472241,5.83802533397443,5.16868609029489,7.02081184306044,5.63070622173272,7.04853413840936,6.58649543526422,7.64294036973567,7.58347944899681,8.27555716367233,8.22979495353569,8.4277524845484,7.63011792240149
32.6207014860986,32.0543457820813,32.3679507870722,32.7682077992942,33.11140961631,33.1164379390754,33.8148729464802,34.17502644658,33.9780851719339,34.6361522005906,34.3632866607917,34.9154381463825,35.6191736504641,35.0096663730216,36.0705384303802,36.2679013944118,36.3821980140344,36.9927825012803,36.8468345015675,36.7519714175575,37.9744930457264,37.4563824947504,37.6639787606802,37.2251824741009,37.6430606579283,38.5324347597619,38.899363827502,39.8140925811679,38.5422230343794,39.3585097874566
33.9473269121946,35.3365893664498,33.6938575342467,34.8976299044504,34.4348758471635,35.1125163966645,35.6662510707166,36.3051404269758,36.7298854606218,36.6651355065291,37.1601566172372,37.7319733864824,37.2281675592218,37.3516536593573,38.3015053137044,37.6438631746172,38.392833599141,38.0530642360037,38.7826674672648,38.3296636271973,39.1508682951849,38.2808209185504,39.2975899102329,40.0921123407839,40.4794143981433,40.813668114116,40.7084904851513,40.8608401614821,40.8904025226564,41.3377414074644
28.7918861100372,28.7536443125276,28.3407981973986,28.4594337343839,29.7759995886288,29.9009060068625,29.962379876624,29.5697389190297,30.4088331425369,31.1864578743673,31.3566157055997,30.6746046730487,30.9330436193179,31.4658683715643,31.5609439925654,31.5976539370461,31.9505675807347,33.7629794582045,32.0692309667392,33.0236067217653,32.6046778668219,32.7026606171672,33.7994700438027,33.314582637847,33.6964871597601,34.0783662522368,34.5769222179205,35.2988265914341,35.1286483644588,35.0779502567126
6.12527121805117,7.37060616507568,8.54487509042123,8.30058866925757,7.92662953093411,9.63801474751128,8.618698873499,9.49929139063407,8.97786808076294,9.94877895183604,9.52049011596529,9.37979687036093,10.8678651447136,10.3961039152802,10.1151037295587,11.3200117484284,10.7444443215511,11.6350819220204,11.4500422313213,12.3919627127775,12.1132923760082,13.4576894934884,12.9958896044907,13.6165479825453,12.9199859584918,12.9714092194029,13.1091802325413,14.1423607224303,14.0836113435396,14.4462694545474
