"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
18.4508207040807,18.5366939737219,18.6250359036543,19.2082437115289,19.6288902205195,19.5256727223329,20.0955793058687,19.7814358013631,21.2655286094994,20.5503836988187,20.7464512690549,21.4671296982596,21.0121722983679,21.5017094543828,21.2052966106969,22.1178518838866,22.4596427213363,21.8644390058394,22.2936686842416,22.5347529151165,23.211521884785,23.2510689732852,23.8373688062392,23.5129741772846,24.0204851465875,25.013841886691,24.8072960576496,24.7167462862519,24.5000249609833,25.9006640450041
22.8451137395246,22.3285844754249,21.9587275495059,23.7413338385915,22.9709408766123,23.3172633804128,23.9821058351695,24.352929444375,24.7633509097952,25.0274666458337,24.9536207005082,25.1259897900836,24.8495273992471,25.589093699217,25.8829866237602,25.914758521737,25.255919254456,26.5452650408145,27.262308967034,26.8975190298387,27.5358519309493,27.0512078359738,27.1000222562619,27.8940027945759,28.2616335184881,29.0536396194057,28.8988780969539,29.8003934513002,29.2493184066038,29.4788285305693
46.7012855582617,46.7366711779137,47.1900396559892,47.5283070217085,48.4135640330742,49.5578088274926,48.1713567107249,49.6222517155152,49.6689990212049,50.2567402166961,50.5258981081315,49.3306308726955,51.0899427025862,50.5052093815256,50.2172173498175,51.3809300652971,51.3239740541386,51.6279183525481,49.9863583430283,52.2855467089041,52.3008142326234,52.4292197907121,52.1494118724612,53.2460783247388,52.7267096227365,53.1444301491807,53.7014669309435,52.8306001003731,53.7829034994477,54.6500060294167
49.5889507865359,49.08763156286,49.7366582387823,50.4594709776899,50.2200145675865,51.1820728663959,51.4273560955862,50.2206273829473,51.6857231554248,51.1311672437989,51.9790884978798,52.0952115096776,52.3427851084452,52.4802328482763,52.8439009534933,52.9159734951768,53.9364501507913,53.8866525795768,53.1052850434931,54.2434947870915,54.764482322379,54.2972471713084,54.1921691704212,55.4739359792109,55.3926452442332,55.5711780436724,56.2519793030658,55.9557617732969,55.7241552298632,55.8406271663674
44.8520884647553,45.4588093400913,45.9071051378102,45.7899634876671,46.0725788966451,47.1959726376728,46.8857348337668,47.3593010011225,48.2113786479017,47.3477287580532,48.3664963728383,47.3415454012119,48.4322968131003,48.7173946268384,48.7674881857152,49.4565317516305,48.4191967089796,49.4057102558408,50.3993036798177,49.4089323216165,49.9066798986191,50.8679503008993,50.9807715299516,50.7595272746737,51.3053766551,51.3115475823782,51.8808302562057,52.0220743194889,52.670412849024,52.7536419768696
29.728959844656,30.5917241234964,30.5838509697638,30.5823681487919,31.7638636746679,30.4728710778592,31.7177627951337,31.089929348487,32.0240985510301,32.7428589422391,33.0060437813465,32.2876761184681,32.1811311585688,33.6048080157013,33.1694802369467,34.3408281896354,34.539102132995,35.6613944463731,34.4940790715708,35.0091009490351,35.670732204527,35.0513092952649,35.725472033692,34.7588048134674,36.2320980770567,36.3312554786215,36.7015097412427,36.9261089584759,36.4532315010648,37.6180582155337
36.7914735028835,37.1894887390492,37.1720521601616,37.0903442248277,36.9428148176787,38.1292527391178,37.9485154942354,39.3105521460456,38.354642624462,38.6272498443682,39.4982569406673,39.9157214962306,39.234649398775,39.9602661926426,39.7538060026805,40.2423746186953,40.1728559926963,40.7391828597941,41.5362196112739,41.3760980665163,41.3834801362411,41.5032217995489,41.5679848607519,41.8623151545837,42.4296353411356,42.5482525976379,43.1460378031539,42.6997030602615,43.6828492524114,43.9343597442549
41.2862969169528,42.8359431873502,41.3604525961478,41.4106540854124,42.194326491886,41.6344688738207,42.5373009924288,42.6262389873139,43.5531240435452,43.5231619847063,43.7857987494721,44.3237653239475,43.6238584905319,44.3542180234731,44.9494839280703,45.0309118439809,45.6431755465058,45.6033144905217,46.6779265715322,46.4420459190659,46.1807864481051,46.599315196339,46.3061799294029,46.8003155043955,46.8656600408402,47.0459417069349,47.4216259313091,47.740015448648,48.6050870761638,48.0892453576308
11.3670286146929,11.3880557475745,11.111490083499,12.8513800962584,12.5178995756434,11.8640718228046,13.0564851740986,13.4187429046409,12.9497737316265,12.7792797931967,13.6578226840042,13.7630744713785,14.622036762023,14.5304692972655,15.0638807317739,15.4808353670799,15.3191625972964,15.3339019655683,15.0265063156295,15.7920952956267,16.0248693354993,17.1011541918636,16.0688301224892,16.9870649706885,17.1095372380685,17.2080097838747,17.871500200447,17.4987406263369,19.0456589896802,17.6825397280578
39.0705325683857,38.5270060797843,40.3436987164242,39.0574347706346,39.8217917730224,40.9851874298476,40.766870360353,41.8158883334492,41.6246398574933,42.2678553251223,41.6959806956176,41.8631599921434,42.8757430922042,43.3373616623464,42.8379051811146,43.3961599576521,43.8894758488303,44.2702364677664,43.2871200721387,44.6560658982355,44.6585776577404,44.6463494938009,45.4588643095751,44.6134435105478,45.5520076123201,45.3890841528452,46.2191182967814,45.7631034262374,46.0785416924547,46.8755095738069
