"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
28.2630683875164,27.4483864096375,27.2665996767601,28.0479668765335,27.9855093205434,27.9746708412227,29.6668944789576,29.2543278933046,29.8293973935908,29.7074149480817,29.0865072394897,29.7116020833911,30.6650824482233,30.1969029245037,30.2687139221983,31.3025496841141,30.3364875231458,32.064920963905,32.7451348033491,32.1052752238431,32.6922988463957,32.1424553626496,32.4928480288247,33.8551253005672,32.4008722362888,33.6969065099819,32.8645926871459,33.7711049304528,33.4983829666829,35.4744380813688
47.6895099039349,48.263333319039,48.7421941152199,48.5395810316945,49.6022802236007,49.3726375948387,49.397963029775,49.65556844348,51.0425208282484,49.9850860487806,50.8208739056102,51.2928587294516,51.0282367592164,51.7881567391523,52.1653090146213,52.8426844865547,52.3099043102004,52.5705993855144,53.3132699121113,52.5225484451667,53.6077788588908,53.5754114986857,53.1717545608929,52.7091945519887,54.5772126329866,54.8155840487345,54.9544462636973,54.2804555213201,56.0729985731603,54.7862511811661
13.4905423944902,14.2278895065777,15.4623163182116,14.9601061493446,15.399224670914,15.1199892128267,15.084238706982,16.4945066833009,16.5539876611711,15.9006489130937,18.1108493505611,16.454394849057,16.9198844153441,17.1064612235827,17.8559350177018,16.888143018594,17.8179754230565,18.5427315826425,18.3533605589644,18.9409210367838,18.2701661288146,19.0920474088632,20.0362732384356,20.3807075867665,20.0808262000264,19.3157532632859,20.3111928157539,21.0194440973537,21.0154160723561,21.1568394841426
28.5128976961802,29.6086379085241,30.4839773442602,30.1487679486214,30.7372366520502,30.8761428810517,30.7000391788956,30.1526913509238,30.95804128778,31.5045081953145,31.7856341106774,32.4185014781922,32.5902533973172,32.2165020147503,32.9170388815197,32.3564103122456,33.9331922238862,34.1144285086252,33.4523623810789,34.6170060489614,33.6673777054634,34.7706191598021,34.9558024018308,35.2293999318739,35.1853686104849,35.281928413627,35.9173592377418,36.4611200550101,36.3701220779885,36.2003925034982
15.1838923146621,15.768821493515,16.1185493594755,15.9419127030197,16.1901186609576,17.0705826952391,17.6246123798379,17.5794638244906,17.6004008562894,17.4690618236135,17.5792156905452,17.6653724139154,18.5855948055447,17.9676189319128,18.6559353528756,18.9235999359103,18.9880193250235,20.9482671239191,20.1249471128439,19.7694179529591,20.6138123487486,19.6411306637555,21.1107077388942,21.0562712092133,21.4561145513437,21.0114103449208,21.5586005918861,21.3141174046594,22.2280847279823,22.3941757175886
39.8521178233102,39.6790514508438,40.4641868016482,41.1742304210122,41.3070362376544,41.8950713662714,41.4170013437272,42.4266924537068,42.9891846348733,42.99748253196,42.2194004078561,42.8673767482678,43.9970808338264,43.117577062988,43.8423275137995,43.0827026170035,43.7310401877377,44.3122782406704,44.4924299180434,45.8054912817989,45.1138923931691,45.5029775070432,45.8102246972156,46.0107057513616,46.644663388497,47.1976121078705,47.3074254612375,47.1726234757497,47.9432247645121,47.9524778969777
46.7954308579502,45.904837167689,47.4513112449059,46.6715708383685,47.2069501931759,46.8986661337659,47.0345405438835,48.4595384672265,47.0124507451551,48.790970076929,48.1729802057158,49.3889035583912,48.6127710033746,49.3301581683825,49.8024286245521,50.2360892132543,50.3681625180788,50.3858605554581,51.3129362388189,51.6087207068576,50.8733041962769,51.2364725457431,51.5890338142638,52.7026714631226,52.9418709390389,53.3893466999544,53.0726207698587,53.2046465179704,53.0175510533598,54.321580270577
14.2087307691275,15.1310641416269,15.5108725029224,15.1371789669992,16.5354691465863,15.700194597046,17.3784440856719,15.6120915068323,17.3644491334459,17.2679382915609,18.3090970113693,17.1926645335933,18.4687052268126,18.3292923912666,19.2243832710086,18.7610212869928,19.2732146606337,19.924097645777,19.8701380872079,19.2372646737091,20.0938519128274,20.5492939349481,20.4513042145365,20.8296152979503,21.4536537382121,21.3926088459085,21.5946004910966,22.4776585914851,22.1214880894586,23.6254017043122
23.1600201255061,23.0487117658485,24.2968232026377,23.413007758242,24.2319430075564,24.2299586400506,24.3837283351504,25.524042953789,24.6095048501709,25.7401787610291,25.4830975149788,26.7163706846525,26.5975995991039,26.5079854269989,26.5640898431464,28.2873829850126,27.3756190214776,27.6019659967424,26.684076240148,27.8980429360019,27.9859261835511,27.6733337675743,29.2869630921949,29.1383901777734,29.1550634827865,29.8434264705219,29.0323712766222,29.1877018258825,30.8602831668473,30.6166792462679
32.3476341890988,33.0924638008988,32.9617915020201,33.3657460649586,33.4531953919689,33.939990593949,34.3219545280304,34.2856262139409,34.4050694742655,33.7294408110205,34.5831044323063,34.5335962912964,34.7738462041152,35.7220386916525,36.1818684732473,35.7606717478619,36.0126500141508,36.2962574588213,36.0911489537745,37.404733309455,36.6632819283943,37.2923401716043,37.7911023436601,38.3699422586955,37.9887382982574,38.8064310743889,38.9253088130421,39.6173650399777,38.6028995780119,39.4128035163708
