"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
47.3917646145834,47.4468484132519,49.123971090972,47.5682379269755,47.7817367557642,49.3619908690292,49.3315147088845,48.6325438974706,49.6100796447543,49.0411147807506,50.9083425722797,50.4874345133591,50.175428749441,50.6529618729951,51.6086604053422,51.3118543997192,51.8269997573924,50.9408119351165,51.8861716391242,51.236800883597,52.0381921271515,52.1754982873483,53.279094893032,53.7411181354286,54.2884948510719,53.8440782099603,53.7292723757479,53.8154115485214,54.8931904226494,54.8558402703928
34.5530846609467,34.6341705755971,35.5982492388725,35.5389747533464,35.9794960599807,36.7797262876297,37.5531741354364,36.6937187501921,37.1473856756824,38.1031190929564,38.488922614813,37.5571208435236,38.9038137488974,39.0376897309563,39.4284821161932,39.3435208643584,39.4743456556205,39.6626916048785,41.1949353556459,40.1084783324756,39.7273503236411,39.6832182419643,41.0570807974224,40.6833026284825,41.9122167455787,41.5022289574156,41.5421656461913,41.8234040464468,42.8227035470233,41.869494314469
15.7495700932964,15.8927327631806,16.3900336034463,17.1090802050163,16.4446730626097,17.9334221433336,18.4390090250771,17.887842046492,18.0568997589459,18.8112249100513,18.8291913847789,19.306695718358,19.9943835702198,20.0342096584989,20.0152159464412,19.740717946229,19.4723300186097,20.6024489043491,20.3924529227416,21.8972565147864,21.7460375742963,21.6787644823827,22.105612239546,21.6470926182725,21.4271301311088,22.6914726676437,23.5373866831181,24.1413530515479,21.6823621718661,23.4655018689546
33.4224969242061,33.16517742737,33.799314307424,33.3928788458704,34.6254668899434,34.6158799527124,34.6799303378096,34.4610349238987,34.590114303993,35.2598232615283,35.0170293731081,35.5419338468227,36.3085658303979,36.8363495458187,38.0013316475783,36.8815783185983,37.9875987921673,37.9182069942333,37.7478936659666,38.0590167130702,37.2173199170743,38.0168592211895,39.8010747583545,39.2506011879757,39.7043310997205,38.9283722992955,40.0674485744533,40.2625482161456,40.174270364418,40.70575099643
26.8536973138081,26.2553483648895,26.3957324568624,27.3998552897234,27.4409244066008,27.0144329382024,28.0728927395475,27.8560523776258,28.8900198801062,28.5829046219766,28.2590123560671,29.2866506889833,29.3600423190416,30.2233272427709,29.3983489520236,29.9302402319898,30.9835708950922,30.506966588575,31.005760910623,30.3647681158651,30.5112378294632,31.1554640901057,31.8124415834731,32.0958616378552,31.6868331057072,32.3043637449599,31.7401027252561,33.3983916390831,33.3445426101366,33.3870383132015
15.9346817299591,15.7305480981387,16.6228188661984,17.0429198974343,17.1491540872027,16.5414498269883,18.0934189133568,18.0176613386625,17.8793626791968,17.6482493715618,19.3824947697791,18.497930484875,18.4101965625691,19.3143319792417,19.8765762372684,20.7314556622801,20.3452775984776,20.7636951446423,21.2962186104536,21.2888541869818,21.6419236205689,22.0658438617964,21.8523888687231,21.5429745178107,22.2054550620059,22.2084944505144,22.4371650819167,22.2428596851437,22.1110417595443,23.1746403744468
43.5630173727628,43.6099192468343,43.2365995266299,43.2219578233192,44.3430053268734,43.8641251572494,44.7805975730127,45.0659274419161,45.6523241219955,45.5521083724364,46.1961022773142,45.8711004308425,46.6707420611108,46.2274720131536,46.47541599216,48.2028289395537,47.221460604576,49.6040039382022,47.9492068530808,48.4994856928164,48.0780925196872,48.0133101892381,48.8918156374424,49.2298317649401,49.0398157442289,48.1125477116886,49.9160983044714,50.3221131171854,49.9375754117376,50.2015460713
14.1716137647714,13.9812932643324,14.4707406339393,15.3244835813217,15.8042479524837,14.2416719155525,16.0622199702629,15.715357383463,15.6689913185331,16.7589983291614,16.8626943379628,16.806955725556,17.8722526556004,17.585390983493,18.7187995376403,18.3618283306988,18.0646176032288,18.6882648665859,18.7417903634981,18.4184804262636,19.5884327055055,19.1125829361073,19.9837560861359,20.4579878213673,20.3532567663304,20.9911152188319,19.5682524513994,21.034305295081,21.5215476797139,21.5867387162228
40.8062264007825,40.34541395552,41.0664180324742,40.4533986777261,41.6898262955253,41.5041075205802,41.5202543551438,42.3329643184386,42.4441155790774,42.5750265778514,43.183720380045,42.8489181730387,43.7451958779415,43.7095301944965,44.2094251853619,43.8460996771312,44.1666245085651,44.3426394968147,43.5705513862483,44.916976316149,44.5187723639284,45.5097777667981,45.5689850235841,46.3537761196347,46.5400110420505,46.4432729490027,46.8436940809094,46.4710451248005,47.5245161665708,47.9219627508183
47.8447953940612,47.6392895369456,46.4784137960873,48.334308318526,47.7765890626343,47.8188338806194,48.366347030196,48.8550681339624,49.2111158962529,49.1613653650686,49.2247738894112,49.8421484168363,49.9729388072076,50.3343704454363,50.6566297060496,52.4775839244796,51.146616124018,51.8310323641511,52.1812834369659,51.4818950076411,51.6347797378499,52.0844726741581,51.3767005305949,52.8306883240592,54.0784788978657,53.5422194328237,53.3797813167059,53.5930042988978,54.4955601663487,54.5692027055848
