"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
25.2888876687949,24.5864797333813,25.8964523986846,26.710446485808,26.45599316659,26.5016785750837,26.0109815588021,26.8707987385051,27.2135765870304,27.1541860725187,27.786794368885,27.8364381444035,27.2876615944447,28.3879275780164,28.6357741541183,28.9446643179378,29.2603717530006,30.4317001165797,29.9208847592195,29.5787794897381,29.2540987620713,30.8211740374671,30.3600057387545,30.7013878341439,30.9259472019362,31.1203818748722,31.661620792672,32.7753806088769,31.8335506817551,32.2055812414135
36.7886079870227,36.7187633402941,35.9061859555631,37.3499188906822,37.5481067972689,37.4147705151397,37.9581548130606,37.9908930049729,38.5586473804677,38.6135350212881,38.3988221403934,37.801690072469,39.028832786811,39.1023811595773,40.0185149552702,39.713327766187,40.2477122644674,40.4801182036313,40.549513214265,40.8714378692189,42.030022412659,42.3905740412208,42.5073471673665,41.2560881311055,42.1136797959015,42.2969095038373,41.3172836274015,43.5165760092288,43.0096088642604,43.2591698616298
23.4282021824709,22.9812459575659,23.0868274583223,24.1061986636191,23.7581421443995,24.2574963677286,24.8189045342511,24.3046253127515,25.1216595064539,25.0054757427763,25.140803348409,25.6978138663053,26.5636928300647,25.6127051448504,27.027681908598,27.5398012518455,27.0110814849604,27.2373169723671,27.5479352739028,28.156931693018,27.7658782991065,28.4707915017986,28.6528570575272,29.7607050197312,29.2867239886355,29.5052330114191,29.1258640491677,30.7562993955096,29.9912857800428,31.1745512298854
10.7911081841573,11.5933322355513,11.4528236429021,11.8344127858912,12.509338789194,12.4856438237388,12.4392034718601,13.2811311265034,13.1064944394772,12.5129324516181,14.1483090245613,14.4854318977272,14.3312593944037,15.1173434861025,15.0026452939541,15.4399569150094,15.8121212337697,15.4913878906921,15.6855669190355,15.8424045861101,16.1162108005031,16.499828053342,16.7287076171033,17.3339055877267,17.9440795661534,16.8565510130009,18.5079370870942,18.0798271447911,17.559457216551,19.4547863720439
35.7185605882517,34.7101749425209,36.1478606584061,36.2848091250071,36.3312513601602,37.2485575155849,36.2691374602463,36.9423970330246,37.1723543650892,37.4978230865311,37.6354098862179,37.0710163811285,38.5384051994126,38.1214947047157,39.0408098847561,39.1666581695606,39.6744286640826,39.2700078078964,39.6222360106807,39.7723460692134,39.9684290061785,40.8559826967701,41.7179436661978,40.7885231565459,41.2960985897179,41.9269593397162,41.4717513864177,42.1333673593677,42.4738992077173,42.8725091643052
20.5570492676509,21.445519217222,21.3461307666771,20.8188751087097,20.6959547666083,21.9074149594132,21.2853574082316,22.0568290074731,22.3400002566775,22.7132171282749,22.3561101196455,22.8742297307983,22.9709819647244,24.1333522395004,23.851453549929,23.7116702207285,23.9460813199846,25.2242502576576,25.4377361384219,23.9172994812046,25.0646345236008,26.2506831389817,25.6017027391961,26.2046337019104,25.832124660511,26.3506498579282,26.6589561222458,26.9673401765331,27.289284113895,27.9458542346433
23.5490668848123,24.2602706571902,23.9184686650316,25.724623126573,24.8500020377537,25.0433352947347,25.9960650103354,26.5596855035496,26.1505079999417,26.4724165969729,27.3583929677049,26.9276047363952,27.6689481839288,27.8193104182874,27.9377527145496,28.0838519424334,28.7593904416169,27.9716938869347,28.6613953244215,28.4454220085252,29.5813853310602,28.5045516986032,28.8836533706922,29.8799766191214,30.2365591445021,30.8056117655708,31.7826305151373,30.8239302918058,30.4571386364182,31.621123770551
34.8778157534072,34.4613404445723,33.7492619541263,34.781650439459,34.9781677591062,35.3664407825287,35.1526448848553,35.5911469907789,36.4034701962869,36.4046086848212,36.7988808916671,37.1298972396388,37.1652839342294,37.0624384628043,38.0599492217162,38.4529296605049,37.7239993855324,39.3314437325731,39.3920681775352,38.6350003186328,39.4675264274546,40.3728593622316,39.3937567499088,40.9463080005324,39.7322610103811,39.7701270559736,40.660203333599,41.1419893547447,41.4549468790824,41.2948720048023
16.4037308602339,16.3959378866633,16.6186879562874,17.0832115264016,16.3025426368061,17.0633633643948,17.454813315343,17.3928172364201,17.8976226573018,18.7735378904587,18.9983367360425,19.1098453338169,18.7182474151393,18.9679690019921,19.4336394245589,20.6450283362929,20.9912637121563,20.9011411603249,20.3568057567386,20.6501234307119,20.8691939219858,21.013543280053,22.0973640265657,21.8381993073942,22.1976175289835,23.1333066908629,22.0646700920923,23.6999033647295,23.7018136968968,23.6313637108049
13.5439690665807,13.7272837859495,13.541420145489,13.694407694733,14.2385411106246,14.4864490889933,15.120090518347,15.2716531256314,15.0506268564838,14.7292433440834,16.5927459421864,16.577823282369,16.2655057562537,16.4727526389998,16.7547761712309,17.3532209855146,17.0431058409303,17.4317919381709,17.9597625933231,18.0704518880036,18.2362487732679,18.5742708255479,19.1784815913648,18.6657248221119,18.7411138688615,18.7362869817575,19.9634057200473,20.2546003444329,20.6633883470739,20.9925968700517
43.5755657605967,44.2684649427132,44.4363865614738,45.7123828157996,45.0814501378933,45.6314414381055,45.7007455096038,46.510842018117,45.5830120625252,46.446175026738,46.5789114650082,47.3299888516728,46.7378397068045,48.5299762402389,47.9411433427266,47.8107922005076,48.5572210548601,47.9560131320764,48.1274356531874,48.7937069024295,49.423186956889,50.2940492442296,50.3540257739274,50.0615224705463,50.5466560600953,50.2075978893232,51.0695065639672,50.6858349577703,50.8989883817986,51.4989053305016
38.0192966857859,38.3750411979696,39.4115003911866,38.186379436851,38.7060470489094,38.7107998498574,40.6936434166357,40.229074650275,39.9890536179644,40.4029936794941,41.1986188627205,40.6472626815056,42.0132535485666,41.6669473829877,41.1051780256865,42.3831127668513,41.7981043847051,42.6535780995332,42.2432491180499,43.8770384792792,42.3203694926436,43.4981742463213,43.8892055739841,44.0878718789226,44.9635227457507,45.4488258169343,45.6581920265384,44.9036309456847,45.8352114431092,45.6308691404821
46.9914139490505,46.807649427219,47.2191798705277,46.9566156172734,47.7511906867721,47.3001455093018,47.7630773937493,47.7105186602893,47.7898972005888,48.7726504658532,48.1031627829176,49.0795966537753,48.6781625606221,49.8881240218902,48.7405625385312,49.7383157770685,50.5044483440739,50.2596245595487,51.4270880591944,50.1907756851635,51.2844447240498,50.4914718090258,52.6381049054518,51.4997711220388,52.7526368953597,52.8099893621336,52.5790004645807,52.4362517047322,53.1805602921328,52.6900177256485
41.7945177861782,41.1040982934806,41.4040986516157,42.3656865632959,41.7304259449408,42.6531784648847,42.6689790723675,42.3316788667868,42.4528533996558,42.6445981320233,43.8609768423528,44.1470244768423,45.0381871066626,44.1790091265547,44.9412797146451,44.1178848574026,45.0466631835358,45.4604051085772,46.5994620324585,45.687605868165,46.1299297805974,46.2412877400446,47.6638882387507,47.5632693917542,48.1935041141809,46.9445224739892,47.3770592709191,48.9449341363511,47.8155275003613,47.7713289956349
22.226807887166,21.7741624201895,22.4322920934523,22.5323590324755,23.27643877277,24.4564198087573,24.0711244219926,23.5398355944007,24.5714584386111,24.3980067786333,25.2686353479323,24.7889758468421,25.4513421662677,24.5114410109345,26.0295083554469,25.7794003780517,26.5427603047464,27.3389273681504,26.6787060607079,26.7799005658874,26.4250867504733,27.0934769677339,28.0418530255096,27.8654514127195,28.5935932384386,28.5902605792456,28.7894452664599,28.3923054801848,29.4460274246559,29.672011810794
21.242811969198,21.3846074033746,21.1198540512429,21.9149009630341,22.4379643732122,21.8412287646264,22.631865356946,23.1864626710923,23.5305479746464,23.8357157655188,23.3772800071557,24.5122377932626,25.1040949608808,23.6131110303054,25.0126076968353,25.0768290891347,24.8577693300274,25.5148674061731,25.6203888103745,26.2077961714863,26.2628085734452,26.1778054513077,26.0587270208923,27.3562481386246,27.2986181077943,27.7711636758578,27.8322664783967,28.1617921835766,28.3209052932105,28.4772386519729
34.4036097559013,35.6531994578069,35.6156435322704,36.5932099785622,36.8290983050212,36.0381496460251,37.2644709393723,36.9906730703733,37.9233673249388,37.2662831547142,38.1897838578212,38.4113838614678,38.8322362881356,39.8129056947878,38.1454476808847,39.0645431257525,38.828866613745,39.5486841974073,39.715026278519,40.4815731648529,40.5774572602379,41.3302038313293,39.7732872931818,40.2631106965556,41.5120749536601,42.5531141200961,42.6547449221768,42.4114479028177,42.6678959319193,42.3927603746104
27.4615425134339,27.4106342553521,28.1503904776529,28.4784171055256,28.5306451683839,28.5637787362595,28.621844945579,29.4152597879026,29.7269818223868,29.6824558844191,29.0373035310004,29.5378963160167,30.2119413222968,30.5900448816411,31.5768366292505,30.9777135713081,31.2669476123251,32.4954984435548,30.9059122656557,32.1801707561547,32.6011407528169,32.8898098364676,32.526276679305,33.3077600316477,33.5844472699703,34.309974112451,34.0091455184728,34.5730511196549,34.1859417587456,34.5123010906605
7.8036912583063,8.35937601492196,9.32705873294323,8.75534690397146,8.26567762144627,8.17800549795724,10.0016986696456,10.8710822003438,10.135716458719,11.1321182416598,9.95613838932763,11.4208331853006,11.6468367365349,11.7702510071061,12.3232728811404,13.0870239795246,12.3941756050109,12.8537369189914,12.8194462337815,13.0385659370772,13.5784394089547,13.456245210334,14.6032015125112,13.2098435746157,14.0518134447605,15.5905417075596,14.6714075939131,14.9992860417851,14.8088418577016,14.2566735278366
15.6210083882329,15.8675092051991,15.8536808240442,16.3859573369339,17.2738645788857,15.7677783709182,17.7574769740745,16.7465757283231,16.7861036405255,17.310101837506,18.3852900424976,17.4921733914179,18.1214380384629,18.8923803392107,18.3189222898432,19.472961284319,19.5991889448765,19.4233761123455,19.7926502812636,20.199262833104,20.9224082245651,20.9283467191949,19.7400067860313,20.4115609780868,21.2351340231517,21.3916810833853,21.7799313221101,21.275182064007,23.6600729263422,21.2038633744261
38.4460023446202,38.033844229263,39.1995041645193,39.3104616629478,38.763582341941,39.1205777340984,39.8927127189993,40.1830765668686,40.4704777549514,40.7612176071887,40.9766641609568,41.1016092978325,41.2587904110601,40.8641365714594,42.2287102880872,41.8274737731572,42.3261223038407,42.0337725520533,43.0578939403243,43.0349254709141,43.1063570719607,43.9589645380926,43.4625399757605,44.3641008030597,44.6305911905268,43.8752645352546,45.3394812072569,45.6897342409806,45.5234710611754,45.8797505480122
36.9887918565898,37.8436348593899,38.0677862940437,38.5829681356782,37.1687437006533,38.3802632806765,38.4074575232935,38.6728843825683,39.6458058985451,39.5294366545849,40.0667689971777,39.08445815173,40.6657887155489,41.389498674338,41.314444349994,40.4116210174304,41.5740204646909,40.97210202869,41.9758683648069,41.4507295358781,42.2822757901311,42.7026792705476,42.4422715302485,43.4226400876152,43.0320209451651,43.40103953016,44.5068211233858,43.2824114266485,44.0191118248901,44.1406217556446
48.1715629612386,49.1998289450537,48.7881380520994,48.833907176795,49.7291519571483,49.0360681519681,49.3223256181979,50.0672225067919,50.9371711906008,50.5448336609261,51.4663053540936,51.0301043700043,51.6707773535623,50.7592413528387,52.0183120526392,52.6609461494816,52.3973169208688,52.1920036999248,52.229705831851,52.3508475253272,54.1013805697479,53.413896946641,53.9687723319121,53.3245989151447,54.5341579693396,54.9100604146448,53.8639392023211,55.1053153051505,56.3271879447762,54.8466691549481
25.1943285986615,26.040552729779,25.5924498737204,25.4979737309187,25.8422543339348,26.6439970638581,26.405212463011,26.9746876259483,26.4789072406725,27.8108346438863,27.3957986811124,27.9057885269951,28.7294718213048,28.4778933879604,29.2033306349558,29.7712633461401,29.9859036518849,30.1778349132205,29.3920346596218,30.1779517061679,29.6297840262663,30.0396463234664,31.0593096963731,31.2313547336885,31.3603591148712,31.7231836931261,31.5079674078523,31.7690854086876,31.6139343202957,32.5220028985985
28.5801471812659,30.309834305348,29.902704773527,31.1717805984072,30.0651981432613,30.6107634926052,30.940235537537,31.1728174828215,30.4268488261993,32.4719270185946,32.702859098505,32.4440288557285,31.5810745702325,32.9008298241688,33.5432406653326,33.0491143431466,33.3007385467172,34.0810762352428,34.6574071942091,34.2489288184753,33.7812214442178,33.8793777624162,34.9413752152032,34.2525804622935,34.2119078879985,35.7959503711962,34.863615858714,36.0153252865375,36.4674335369167,35.8541142306597
