"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.72753057216426,5.60100319282223,5.70847662642438,6.20627805236473,6.61880393950304,6.11301788697877,6.34009638612343,7.09605042794427,7.40896651652073,7.55117452488784,7.68580408530303,8.10748553043742,7.51875085074025,8.5038446765567,8.4719116860116,8.55426681528081,8.5929104508878,9.12862231122819,9.00558476918193,9.34969306388147,9.92251513177714,11.9016736493811,11.2524312985665,10.6539467563005,11.7661874220239,12.0360174997555,11.6033537267405,10.9036903182756,12.5190186400073,11.9148060569843
48.0887529693681,48.1662040253952,48.0788709254648,48.8115677609054,49.7452915147186,48.3676997885804,49.4227351846963,49.6327752413595,50.2280381385518,50.1019861072024,51.1975785119584,50.0857365641936,50.9458014410655,51.9496733002108,52.1197171359158,51.8251617391804,51.8747778691856,51.5687328066731,52.8400932750676,52.5264036798454,53.2528700388294,53.5258243037339,54.6568568316979,55.2495722905853,55.0730814643882,54.5072231339728,54.8563213014525,55.8107632283646,55.7731485556822,56.0403976747592
23.2463077034433,22.8517414362172,22.5521494682028,23.1829771522629,23.2155387514289,23.1568427210426,23.264713637853,23.4020832792443,23.8395078019806,25.0282969306639,23.8196190284209,26.8284830397493,25.8221430891527,25.6760993194944,25.7650256161612,25.2904820058677,25.5655109399833,26.4454005583135,26.7879217713467,26.8122538720601,27.4542644890257,27.3923950915966,28.0449877652847,27.7263649948888,27.5332577487789,27.4449695212478,28.5756344638017,28.9258856565361,29.2091645458066,29.7009159183961
12.9488800117619,13.5446495854171,13.5440057553527,13.9353180795697,14.286441839426,14.6552998061308,15.1790236788987,15.6350188023653,14.8080751262187,15.4316247504901,15.7422681031174,16.3901025335055,15.6644665035903,16.7939750572597,16.7074523368165,17.366956445854,16.3985415586997,16.9473030150053,18.5445882849927,17.5163093464811,18.463257434246,18.0316267391161,19.0150993948385,18.863916571777,19.8413701737727,19.0488263743616,20.4530144120685,19.4613224430688,20.4960131326013,21.2555367385876
3.78196938510171,2.90029707477742,3.32366048314952,3.92270002844601,4.28416010635631,4.56447707348419,4.65554072410136,4.20251857881025,6.23619224752979,4.67893249250889,5.1092116386974,7.17733988812237,7.22358959496458,6.88866840883746,7.2407966777081,6.45150163034566,7.79667959793433,6.36206758896191,8.38943847825996,8.15184836354417,8.90830115793519,8.79172693008042,9.05292296933479,7.83640107199303,10.2841102621751,10.0503595969516,10.2187561667728,9.91165735039312,10.4409117417638,10.3692646790898
3.80756405516915,2.89020571513474,3.06438953106566,4.41702646038602,4.7662897392424,4.44905093966879,4.93762064982664,4.92797294534504,6.06134995897183,5.75590249961422,5.04620375020119,6.54230957408174,6.84184215003306,6.08606881499275,7.06212075042624,6.37860553833164,7.96745641126312,8.77686248102553,7.91100469138981,7.83450158415747,8.49364793703947,8.64034150166502,8.96816829938909,8.54409532441489,9.40572761896831,9.81413156798014,10.4408213345727,9.73709098275016,10.9572985941928,10.4920530328857
3.43291354266889,3.07942158969889,3.2706334596076,3.41522906656749,3.21800012114671,3.71949365702153,4.11687325335314,3.11080481856119,3.94782975785486,4.30423967284669,5.38600289352738,4.42441539576656,4.82950216722015,5.54879899875342,6.07381034865737,6.32830649408675,6.76340780035108,6.39370935500832,6.90544760075826,6.28858013680146,7.83404766222971,7.68087074642732,8.09195300363523,8.1522123953537,8.33064459613866,8.10826220875632,9.43425254336898,9.11242330446815,10.0576014757333,10.126167790075
2.18265355144845,2.01702810799706,2.39918231571488,1.10336293060598,2.74206702019577,2.64106306864777,2.75331256429056,3.06632846252668,3.4540664424682,3.44041715437697,3.32267153212517,4.5839971483117,4.49075546305672,4.01061399383905,4.779463936723,5.43564322789095,5.33098286534506,5.21561746463275,6.02006123954044,5.76005481821865,5.58825751041158,7.06769807281184,6.16139570059867,7.35706660355608,6.5504342184705,6.82354188651679,7.52419322075722,7.13134514026032,7.52409593523438,8.81404974958146
47.6280868558822,46.8832372438919,47.0253705260396,48.2283571940331,48.6344860846168,48.5929265489666,48.7630843624833,49.1605989646893,49.4814836611701,48.9880490788127,50.1769176303768,50.0060660993139,50.3910180221493,51.1137046243499,50.5596620495592,51.4998029997065,51.2768026840064,50.344680512905,51.9242423208405,52.0713721242922,53.1100387754646,51.9636708361083,52.4128495066317,53.0776817546919,53.0423141485738,53.7410457370929,53.8473160653649,54.8040661543337,53.9823414563046,54.5913092829025
35.4893508554596,35.8362231478214,35.7506510624392,35.9211980354173,36.949180971199,36.8204629564129,36.6747958841995,38.0029033527566,37.1858544712367,37.6430337202059,38.3634354792298,37.9543354394041,38.9210641150226,39.0120265698524,38.3530066761813,38.5698072159333,39.3338542974574,40.2082391530055,40.0780189273783,40.4593942235947,40.2488007606159,40.6855847313693,40.6018882501808,41.7425732751797,41.2261520686144,41.0554728396691,42.6507229810726,42.5039275102198,41.7402779917239,42.0638506052544
