"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
32.9499645048056,33.6531563729882,33.2110214661836,34.242741561639,34.2904973591002,34.2242602822438,34.66351262162,34.5227488458036,34.8284652568351,35.7271723978432,36.898736925702,36.1938128494835,36.1665797598843,36.1210718307404,36.5803550058993,37.6539887072344,36.9159359618923,37.9667146512006,38.332325995492,38.9861086364315,38.4605606351503,38.1094775894548,38.6429187232248,38.2168648122762,40.2778970267578,40.3363444672429,39.9141029836996,40.1364065581396,39.6137378036566,40.9886952724775
37.1175583783624,37.8200834014041,37.3092999018829,38.2790052403268,37.3084148891469,38.4243370152084,38.1433797444208,38.5305486800775,38.561206073089,39.1309189389081,39.69802382569,39.8720189796261,40.1664797249776,40.4559784204647,39.8460728796927,40.3190512261433,41.4024816571149,42.5983419642997,41.9062493053973,42.2264408903391,42.0377091902518,42.1927610600514,43.1621871957942,43.7578245326413,42.1970522228702,43.3108555447376,44.147728009913,45.101035164181,44.8284045050991,44.931110284497
43.3197647051759,43.8917826671876,42.9531809947422,43.461723256639,44.645576750669,45.3513824435731,44.6815418409401,44.8513807757699,44.9623147398648,45.8208773025256,45.7221034912002,46.4446201719852,46.5468869969014,46.4127066124405,46.5757233758449,46.3812881931543,47.736580784374,46.3825426797888,47.9723790390406,47.5343141930065,47.9821706202652,48.8417781294945,47.8916180554314,49.3220077584619,50.237888149061,49.3602743588627,49.9701938624287,50.2143940587814,50.1804954423738,50.4738803880313
44.7602469044859,45.5675728449713,45.6645748716735,46.2022350628375,45.56654195704,46.3449252659759,46.2387364022511,46.8407951384545,47.4999295953394,47.3592032226451,47.8035050474223,48.9318969377417,47.4563818370703,49.1978713367979,48.0850236606449,48.7559698594335,49.1255629551272,50.7285601778109,50.970176247212,49.7542152056555,50.4773874005197,51.1859658239179,51.9096242130704,51.9151863281286,51.5068902887203,50.773103417807,51.3641719127832,51.6536305703781,52.1179397830764,53.0622626386016
13.1455481794417,13.0665588050622,13.6473700372683,14.4480726143508,13.9968191386738,13.5513896552988,15.5251699668993,14.9119421912514,15.8092233087917,15.837331494755,15.6689036917344,16.5936830326794,16.1267975962841,17.0020992910006,16.5900752429452,17.1107048293538,17.2135246473515,17.2846220227324,18.2684343437394,18.2259577607946,18.7211752713757,17.689978861658,17.8612643444934,18.3538194465643,19.0143705764317,19.9456564999889,19.9932263889796,21.544831359748,20.6802559972209,20.9713005007741
27.5407827000034,28.7953648420926,27.8043893709573,30.2620297321408,29.7259097567444,30.5576387770436,30.1020795883765,30.0441841077588,30.0576816326971,31.3854423214111,30.3135625606829,30.8071529373244,32.012152624086,31.9279334406443,31.4929777671414,32.0224327720511,32.6108863299613,32.5917812902467,33.0251957110333,32.7342066592017,33.8032341773439,34.0454662440894,34.3351521843085,34.5202346028164,32.4345537824408,33.7457359735893,34.0338644605635,35.1354705876652,34.161109981523,34.452121041279
9.82946534979872,10.3078896423158,9.79014357790797,9.41393337949076,10.6127985140399,10.6345174713126,10.3697396361957,10.9508359849771,11.3564169141916,10.5352859061822,12.5006863878815,11.2950698872156,12.3209521623863,12.3000927816146,12.3722728075585,13.6828656472825,13.3821824771054,13.3796106904518,13.07889911978,14.1005337356025,14.5210011206191,14.7354916377166,15.331959292529,15.4328905974598,15.5051769817604,15.4810976966218,15.6730785777085,16.1678103344984,16.048696868958,16.5694756754581
44.2773142171047,44.3782152358633,44.5516060693576,45.0101913530081,45.0301785785675,45.4010771441975,46.2813558569698,45.9841328428556,45.466579062915,45.2899304854948,46.4503603982766,47.3220817735037,47.5171731281736,47.8177277442098,47.4783564271779,48.3292221638761,46.9713836919888,49.6166900957564,48.1401195892472,49.2303449561427,49.3635449588856,48.6710508509695,50.3304422461821,49.1803948944044,50.6069431474183,51.2177524418939,50.8584386182978,50.5884554007491,52.2175371360087,51.6495479109633
18.2118626071847,19.2485380249237,20.3283674554679,20.5047699375301,19.4544679578863,20.6780152628434,20.6642805051285,19.6436384852655,21.2580768618996,20.6506964472463,21.6076738960883,22.3142660657205,21.5526694593963,22.6233767417597,22.4549678391048,22.2508872480135,23.6852651879113,24.1191180198356,23.9024052479611,23.830922951818,24.4038810531888,24.9426514799955,24.8390723788656,25.1316866649413,25.6298075353588,25.5208190450016,25.3249517789645,26.1179718070008,25.8449419962981,26.7967106430942
41.4262207929993,41.0811779528351,41.3171154570331,41.9127587243889,42.8337120599609,42.2931502980462,42.6392991348913,42.4782296088248,43.2420966000739,43.1759906273726,44.5314031661775,44.4927022070256,43.8851750311259,44.1696008355131,44.4784903982184,44.7983247203217,45.2605581344995,46.0975960063848,45.7305370571847,47.3431906194045,46.2081685742822,47.8492285022738,47.1168982002403,47.1145905536912,47.8689288099659,47.964547543158,47.5290414334794,48.2304266392991,47.7048588555679,48.481568482459
