"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
4.08045236674837,5.51065696867077,5.53776197401744,5.75372387948702,6.31102707935157,6.11822467228246,7.18335789276174,7.53516922754621,7.89496732398355,7.27145487593145,7.39137130173374,7.96561155551439,8.62104130966466,8.64402684538143,9.42710513263729,9.56995471972891,8.92446065557873,9.48539049319169,10.6254174642795,10.112169887449,10.3850787161266,10.253134275379,11.4604901370759,10.4658846783041,10.948147382923,11.6581266791459,10.369675343226,11.8247699779182,12.2244306385613,12.9747990141125
29.7692071205744,31.0387202941837,29.7693640926776,31.2863643350315,31.4073347437631,31.5200060378002,32.4727144579568,32.5730019600792,32.5541744475936,32.0003176815384,33.0298209462994,32.9431401975163,34.1094299249213,32.7193286400417,34.1468219503989,34.1108741994839,34.2394972196152,32.93136274873,34.8506187950223,34.2398724603616,34.6798279362587,35.8385623012036,35.9917235196846,35.6251549744295,35.8467226541632,36.5861321466808,36.6339204589676,37.1702991307613,37.6227601508547,37.7243842455144
5.72126256943651,5.60493191295004,6.89050270594076,7.06409541374402,7.84196923022177,7.66363514351481,6.84186320108632,7.85044057689821,8.72553893936612,8.78979763596611,8.34783349750547,9.0111681820688,9.48893306316941,9.05594390274089,9.66851889977834,9.73571696117331,10.2750500921852,10.2831158272577,10.7306314435795,10.9105462146595,10.7986660245951,12.1981220610358,11.7764624798295,12.2243821316598,11.7630184489897,12.6489692710405,13.445322598298,13.4458818189692,12.9077723821239,14.2083093407643
1.86991491529659,2.77338526609537,2.25857422854635,3.03419650427006,3.39874465634456,2.95305679510573,4.46036176879604,3.94780047288874,3.35645572521166,4.77682702466753,3.53297170074472,5.60767226249473,4.35865643148064,5.57530671610249,6.48177667215091,5.60988497712609,6.7417509498534,6.50875383050832,6.87897275825298,5.73854325265296,6.90081876647959,7.31156647386952,7.68755195862005,7.80629751618182,8.72466965090576,8.69878705711051,7.79648572287345,9.11343580480774,9.55787934851833,9.07248311304848
40.3827894250996,41.3492236693654,41.5704034174524,40.4867905064138,42.5111567153795,41.0579859259275,42.0214771511787,42.44833565526,41.869786604995,41.8753931893836,42.8178594404384,42.8215777319289,42.9877359938088,43.229622983535,43.7999773166966,44.0631801706229,45.1848879417595,44.7312406985113,45.3785412311168,44.8598520358479,45.1662906908588,45.1911656117691,45.4820365926946,46.522399321094,46.473466446102,45.8592895688077,46.0240309138368,47.878450227726,47.137614219926,47.3979845974765
41.7434753919817,41.8996922404503,41.4022965793309,42.5228139684518,42.4324380015788,42.6112004046407,42.7993576544127,42.0264115863415,43.4220531895562,43.7553518582253,43.4198884667031,43.5700632567597,43.9947366535137,45.1553157467655,44.7339510073126,45.6503914164176,45.2785981267537,46.1190414201438,45.7469493392046,46.4045350487479,46.5414323192254,46.4505049927152,46.8859219339363,47.1752589540409,47.4450292025302,48.1181239615418,47.732950794951,47.7884489937556,48.5693315551263,48.352024436923
23.473026051082,24.0081326035684,24.4169998757929,23.6670788255084,24.5198531381315,25.4034688065766,24.3857493871299,25.9643700554842,25.0061935886245,25.378766309939,25.186037338235,25.8478160579156,26.4192487005033,26.3626152435789,26.9442685686658,27.1084931717965,27.9436755836752,27.121796734441,27.4577853332416,26.9079936119934,28.6214353263785,28.3934537793006,27.3794315410057,28.7862504765939,29.6844218322787,29.3111444497718,29.7180980252902,30.3431913570802,29.2940342800884,30.2558931653554
2.89055815442845,3.42523937362879,2.71339073561793,2.67309541797851,4.21598334231555,3.4806486270621,3.31002827046385,3.93786817522952,4.97442145311479,4.46819217363013,5.17015465389099,5.66718342227003,5.11869937425904,4.89893255030388,5.96195116388173,6.13511856209437,6.32412962021396,6.45122983690834,6.85111340035972,6.93945370697763,7.86326698167614,7.17773276278008,7.54075978500703,7.46289006367005,8.23757153135433,7.50323985000143,8.50926793781824,9.07528912290001,9.3317516414045,10.1167323321179
7.04010555881125,6.25017279129686,6.20893077799722,7.65737268879277,7.64214291910106,7.02108570033412,7.65629342714048,8.45342882656125,7.74301780573852,8.56441718024914,9.06368467425018,8.95538083308416,9.47332785177201,9.83397257195035,9.41012829933515,10.6836545540001,10.9795257952776,10.3707880108945,10.3732667191855,10.5074995356721,11.4452000349801,11.8381041486519,11.08247714488,12.0652214532256,12.6792286370085,12.292467903684,13.898005277492,12.4146494828404,12.8606331873941,13.4968794297641
11.5176330228629,10.3356946122941,10.1884029133462,11.0160449250195,10.9299729348896,11.7704144271204,11.4339178614428,12.4701624119259,12.1937612385088,12.8706926614587,14.1132159914007,13.4639799739686,13.2638223282229,13.5311144571267,13.8104349093383,15.0001347058198,13.9434181478622,13.5280071118416,14.6912539227745,14.1127506391767,15.3024052094228,15.7975567609137,15.6962671902702,15.8196716231447,16.7624849778056,15.9122324059348,16.1589753438271,17.0473614313615,16.9421077585066,17.3231400520571
28.6091389845843,29.063230484848,30.1628979893753,29.8332223174168,29.2389520661011,29.3619076857092,30.7089160250369,31.0557806018605,32.2203568091346,31.5830959245111,30.675606039111,32.232114268434,32.8303500416642,33.2746257530812,32.1953009102634,33.2662023105167,33.9411725788993,33.4740059879633,34.3093894612593,33.6557638675895,33.8454144387077,33.777924200659,35.0833108759301,35.4718535615081,34.74172447028,34.9466537056036,35.9106032508396,35.9282854441132,36.0749599970242,36.4234855082294
17.5172333286283,19.0598818781384,19.4336638906783,18.4266842294377,18.7086103961801,19.6408005022071,19.2385334969357,20.2875496821641,20.3111947179662,20.249473319464,20.5460319513667,20.381941304381,22.0566634892075,21.849628902809,21.4475606322029,22.8027947132843,21.724643288926,22.4943981351055,23.0488817455864,23.3804491472148,23.49976467586,23.5685195914483,23.5320517882351,23.8896147274632,24.3656615329095,24.6314195928479,24.5764816470364,25.5896326416835,24.3320165342023,25.3558341525157
18.4407559269616,18.088976555941,17.9466568539303,19.6818723015578,19.0074634375597,19.1637967390363,20.66813414422,20.7013017140863,19.8093465930347,21.0833382448568,20.4924168623584,21.1287352294856,21.1400881499488,20.8047977966567,21.8850105134001,22.2443537982518,22.3730843788752,21.6704024272923,23.6469421874802,23.0545560623863,23.4728648087577,23.7704558845198,23.7501671955818,23.7617975079877,25.4123958385754,24.9584261997279,24.7066437545448,24.9726513291165,25.3227671065656,25.5741687756126
2.71741919816385,3.15891579131869,2.23762309645077,1.91207884087241,3.75662598871568,3.21271006433605,4.15618247085899,4.16160576384296,4.43458762445323,4.88877191855788,5.27910028815592,4.80927753881667,4.70300208656325,6.00405808373007,6.01965077557442,5.74145113987578,5.35553952403983,6.98380906831525,7.38591551851792,6.53955945108354,7.90707208639848,7.39680383295443,7.41669687829381,7.80202504721772,7.12166412015598,8.97047678882755,8.47190006223992,8.88414702256719,9.12518217822801,9.67743308033471
8.84230567118652,8.48426166860942,9.05621046909584,10.6274371373961,10.7443173275116,10.4999122907963,9.77848800182388,10.9478796709017,10.572735083048,11.7642828184221,12.452950526374,11.5384192029084,11.9128092917391,12.9792126812079,12.9965189137381,13.9223299614076,14.0601457598544,14.2178677577382,13.0817093858383,14.0758117216893,14.1918898674185,15.1143756633221,14.8084712798851,14.3634753968331,15.5773944885955,15.6135018531066,16.6146348621195,15.9895783643178,16.5593579798868,16.9616287377139
34.8950957824055,34.1960908477425,34.7484409268441,34.9836823000929,35.7911074536875,36.2281185089224,35.484640944129,35.46292325852,36.0277647227599,36.1044141850806,36.5312937776064,36.5449844805865,37.4612129594937,37.8883425420643,38.1338072126734,38.3360019356486,38.7189918619248,38.0001101882703,39.2938233578182,38.7099712010946,38.7674664280441,39.0121179375634,40.3349531797092,39.8463064161596,40.6346771447753,41.5399712278293,40.7196657345002,41.1105014983929,41.7062819481165,41.4785818033866
8.75990810006796,8.43251267235963,9.20547267758216,9.20575347806222,9.32508802244283,8.61031892460383,10.0338150781262,10.1560599711204,9.64640329963077,11.1147309205029,10.6726745977035,11.8078051210035,11.3215199392983,11.1461511969007,11.1556928609211,11.8076169510961,11.8965441053366,12.4320135530331,11.6410726664674,12.1365114279815,13.007431614182,12.8343238555909,13.1945590268214,14.1235228919554,13.608351915486,14.5432889140533,14.8825960491629,14.7919456323918,15.1732958963396,15.2359919477079
