"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
24.8475920263952,24.6852912225738,24.7597124984607,24.4637236250071,24.8209557100843,25.3962510792551,25.7520092213271,25.9454113930294,26.8230210446115,26.5449483951932,27.0538810603979,27.5145948046412,26.5552666767967,27.1491667250856,27.9660710886698,27.3136914477815,28.8232469107609,29.1843796939257,27.9346760609919,29.6177433407642,30.4625812881114,29.0460331792507,30.5558960473678,28.983613603686,30.7811240916792,30.3845213448127,30.292148351892,31.701302135802,31.324362612711,32.4395379723055
2.92977790053454,4.99946161760837,4.31406475797741,5.38332454485638,4.92473930078648,5.86563806750438,5.12670472125782,6.97868092710797,7.06013416822036,7.23204252185826,5.93828180464844,7.55206487088603,7.07317342797506,7.73221276317647,8.5883127096137,8.93661356269166,8.66854373153528,8.30638363850814,8.45298297924534,8.84520450141372,9.22756440273481,8.82191923852942,10.1091112589184,10.1930898816433,9.57231828603451,10.8769793786281,10.3721821250322,10.9031887835999,11.0949670014574,12.0403424427245
19.2865708418032,18.919691678801,17.9251921277612,19.2630884344156,18.638824547788,18.8483594419246,20.3207623636196,19.9955953690383,19.6033904543575,20.1959373967876,20.5978720122623,21.1370940274517,20.8834265731907,22.3118859148627,21.2219676663113,21.9763021162384,21.316741186207,22.6634887652454,23.4275993752617,22.091364082792,23.5773760866188,23.1708495608034,24.6680285494801,24.1708689035398,24.6100891154839,24.4451125769874,24.980641140128,24.8521321807891,24.9413698816156,26.2065878964266
49.4347847033167,49.9037984769249,50.5005921772587,50.4229534175667,51.1001637142561,50.5116742146038,50.419251207331,50.5787828303393,51.0750117085634,52.4714891565318,52.1317293138977,52.0809684905149,52.6152133772162,52.6657164753944,52.4665928878605,53.3626554103175,52.6646967462972,53.8032606211904,53.2587514587632,53.4053291030058,54.7322989826336,55.5785429651385,55.4065139557394,55.0614589208291,55.2504492206634,55.4553103156561,55.3297577641858,54.6099649891192,56.4263356372186,55.7367216704837
31.8601932332542,32.1842006099507,32.4992423784083,32.9305134960251,33.9788851218722,34.1545671471835,33.4399370698287,34.2832756739843,34.3195018740497,34.8591104746614,34.1557023237822,35.1084844008264,34.9836664378086,35.1572463944118,35.3057495887891,36.1829395547582,35.9535980799361,37.0395629008321,36.2288882629812,37.8961576629398,36.9909529892679,37.7566008923619,38.4611215648033,38.3720285725933,37.2576192156859,38.5538225835214,39.1808476338964,38.0961961981681,39.1803076253543,38.9073505593739
30.7966265577422,31.232898149334,31.2745397323709,30.6717191386514,31.0784150754315,31.5945100722044,31.8063000266452,31.7937242332102,30.844722012693,32.5076238785532,33.1629798038157,33.3790470047738,33.5204205427362,33.2715295752838,33.2003091464841,34.7998067963108,34.1879084280177,34.1586602223278,34.3249371993128,34.8361834224764,35.1000379675333,36.1578539968221,36.1613133775087,36.0239350844844,36.1590079988608,35.7868278771245,36.9222164746031,36.6333071362983,37.4669656838537,36.9066011115161
9.07779862649782,9.27313995756876,10.1628301998428,10.5255816326915,10.5765092673837,10.3578034676128,10.9417910001757,11.0102060535784,10.6268924407786,11.9763562972306,12.2831117746194,11.2116425142826,12.3500113228858,12.0374310934358,13.1635550393233,13.4313084829221,12.70106925298,13.2412238822146,13.571023373843,13.6979123900274,14.0778919730297,13.5135070243773,15.6612536675389,14.6437789822782,15.0185139862179,15.3568676467661,15.8954659913155,15.9041144124739,16.4354715307164,16.7932850161262
45.6480595640556,45.7413071706596,45.6100725438606,44.7549802955097,46.7990745778059,46.5088876530301,46.2774419211702,47.4093095689803,46.893599642744,47.3441678248352,47.5428587838483,48.5028290383538,48.2801791332324,47.7007434347698,49.0366614881152,49.1370019668316,48.7539074232493,48.6350100131469,49.3013763678226,50.3813623196571,50.4570666598121,50.1390539980359,50.7800799333778,51.0051973191539,50.9420312359692,51.2331741652621,50.9677835214909,52.4885136028153,52.2049792885665,52.5184644088189
9.72360794511716,10.4898606849301,10.3400966139494,11.1302633655032,11.2299423196855,10.8559928665664,11.4749188163328,12.3411887292899,11.9138295433131,11.9653789653022,13.4857819532061,13.4102590580098,13.0760716566016,13.5271763276163,12.6102303908377,14.2250864677913,14.4394928365412,14.4787712807715,15.0287383127807,14.7199551871392,14.7637872233358,15.6856606290293,16.083115159627,16.8032479856262,16.1385292763292,16.4741197592114,15.4058891172628,16.9305559026424,16.0490994877698,18.1259308193694
45.2567769831727,43.9168546765194,44.8558881796003,45.5278965145672,45.1646069311522,46.3856859862951,45.6940942214226,45.5107184358302,46.3268399859702,46.5004663319565,46.6422932732099,46.2247844893975,47.3569604467401,47.0536321600176,48.2074191002235,47.9514210053388,48.3549877973731,48.676285944196,48.3343836971348,48.4708852534306,49.7659025971897,49.3724863338906,50.1771059094526,49.4815958755079,51.1473985720666,50.8242873257313,50.7480636159903,51.5148332356317,51.9416509909729,51.1170485075299
