"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
20.5032132444408,20.5277630330825,20.9692448017577,21.2240549951039,21.8449465284892,20.8770625897016,21.6247403828151,22.2165364423773,21.8566836023475,22.5669702890107,23.2802435631382,22.8760668510095,22.7282109444076,23.6342909065671,24.2513057788971,23.3948743098367,24.4988518324003,24.3119986218008,24.7089753220694,24.2692374710467,24.6662791685029,24.721047926667,26.3010439328942,26.234350046276,26.2545658203101,25.9070371667478,26.6430768714845,27.6603269740018,26.7376047615285,26.9126789494523
27.8627760770263,28.7469235609771,28.9127866858821,28.2466675749524,29.7020050114004,29.9329575889199,30.809659004258,29.7938097723581,30.8096448952912,30.271005786795,30.7026899646895,32.1667366175761,31.8174987380661,32.7589444633801,32.0510383561104,32.2052170476396,31.5736901363045,32.3552912191589,33.0825015614315,32.4399500383942,33.3892822525572,33.1805399771368,33.9102618177666,34.0164078447814,34.5836883105661,35.4048111018888,34.1641676756275,34.3130535445912,35.6203186264049,35.7803853758191
32.335354897908,32.0165845522158,32.5221070096641,33.1634731559841,32.7532562463123,33.185637711294,34.7850783193058,33.4902960046367,34.3026337403612,35.1467239136337,34.4621021052513,34.8461841780457,35.8269223858645,35.2797063130174,36.1160498322982,36.0653399027087,35.7161375576934,37.0108468377761,36.7150324374524,37.0391048639533,37.4641912980319,37.4920176227637,38.2413265912451,38.5876617811912,37.404793523124,38.1238935914829,38.7713990970125,38.9783687407383,39.4445139657627,39.8152927869977
38.9454656400895,39.0311244015094,39.3997323181578,40.0620015236342,40.073991833701,40.0314683626155,40.1446118882124,40.8283667592444,40.8378607638031,41.4880159964855,41.5713527880038,42.1826861042869,41.6138537778585,42.0390100558618,42.0471467964186,42.6351320308447,43.3990379982202,42.7984632502378,43.4532933707044,44.2866550537878,44.0046865957433,44.5466633457983,44.8247942064497,45.7051493593065,45.4595531021153,45.6805368663624,45.9333173858553,45.749936228629,45.5850052502704,46.7650342468915
10.7475411768168,10.7856900026684,11.3048895955725,11.0379495728189,11.1616123969178,12.4177958590974,11.7833046205744,12.2429961684032,12.8292129962716,12.0917215161103,12.7894281925629,12.3156769875584,13.569432024488,13.161527270712,13.5061216415437,14.3056878039363,14.945353288533,15.1546817754096,14.6547196866556,15.3734966735984,15.2556820069448,15.2867237715556,15.4297240753126,16.1818890908351,17.3944252703391,16.8301515145525,15.6614235349813,16.3596685262809,17.0431936659339,17.1855723408888
17.0963882672727,17.6500497055127,18.2742731526938,18.552049694612,17.8391904515537,18.5661273111337,19.6549436484646,19.0230532693303,19.1701575451124,19.2358458879402,19.1341977908401,19.8930279256361,19.8767272706196,20.6604428226666,20.1322937108698,20.1888431102839,21.7250349513002,21.3574617010557,20.7558365622669,22.713488178237,22.1781023215758,22.8672831844274,22.7171415980094,21.9919586844798,23.1366576396653,23.5744159096434,24.000963155553,23.8473286010632,23.8685044499458,24.368836341497
32.0974276153259,32.6550592925197,32.3151747013932,33.6528984115839,33.0389814015637,33.9729554395797,34.1307548739568,34.4359414867437,33.7089452576153,34.8562363862433,34.4714766410455,34.9334018652888,34.4647942247226,35.5042961585683,35.1451583723741,35.4337533235062,36.459697680941,35.8923711670053,36.6386555517133,36.8926659569019,37.7237389910361,37.0467579351879,37.2947541881978,37.9292087420835,37.6550191068342,38.5998589314941,38.3163994186463,39.0151342543222,39.0598673955034,39.3358263552404
14.1301509328872,14.4098141501493,15.0956771336794,14.8211787633467,15.2932407860668,15.4978826478886,15.8918958280143,15.7052020463069,15.8262136277673,17.4569297415904,17.0582610625906,17.5012718581673,17.2383626314817,17.0029072305441,18.0622826594652,17.9641483293193,18.4063459046187,18.257776129988,18.7030284649526,18.0013564840181,20.0594057592297,20.0329983849583,21.1210916450421,20.6343036733802,20.1292193902932,20.6631917969639,21.1041189434069,21.1479680202074,21.8708337043417,22.4355085582008
46.3689570093938,45.5996413749637,46.8601114649611,47.382114830954,48.016709080308,47.5792836491194,48.0677507705574,46.5763764786892,48.4853822129333,47.5548765470022,48.3712175499108,49.6954995568175,49.2974773044926,49.7037366424225,50.2166965491539,49.7937053221077,50.2806542229224,49.3333415815205,49.8523042042686,50.972614734356,51.33005923218,50.8349295197754,50.6926762099336,51.7231960149792,51.4037953264392,53.0222601868018,52.4347305289372,52.4892289028795,52.6677102220628,53.4286569607956
33.4095574443331,34.5892149358874,33.7664934608958,34.4365711331051,33.4637817051244,34.6914790194287,35.1136806518946,35.5085788623314,34.8942237211969,34.9621206886679,36.0660908113723,36.196200192333,35.9278851085987,35.1269372852005,36.7440545642549,37.6653549766581,36.2714197851659,37.0693837557736,37.8025365043929,38.145703343942,38.0424854769618,38.3287423936,38.712575354911,38.4825703491038,38.8748566852134,39.4200465107084,39.7697745541602,40.3748171642754,40.4981969688699,41.2152112451896
