"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
18.4289344063408,19.0019293294879,20.0255044196057,20.4058670383288,19.7091135576473,20.8236069791966,20.2630773896783,21.3584198208765,20.7833036927238,21.1718643807741,22.1844751400785,22.2172097824326,22.2983259742678,21.8738910061999,21.9710705312518,22.9049776174037,23.312992200429,23.4892703252535,24.2633250496912,24.2828659909365,23.5046255569887,25.0098451908977,25.7120250912064,25.2377427651984,24.7895827024578,25.7028771599301,26.0024009741278,25.1465589720938,26.579507384056,25.3819376640786
11.6367386365633,10.9225571482352,11.7611820720408,12.5452924907201,11.8860190424094,13.0295843312639,13.3069275152471,13.2233728468018,13.3791137461412,13.8146889590999,13.5913275453634,12.8753122484248,14.2735663354658,15.0015056960899,13.7461723476818,15.1760239961573,14.516922422489,15.6085420597438,15.6773241540803,15.8038546080755,15.9537243914526,17.0738863761145,16.9895351442787,16.7445616767165,16.7210549114809,17.7266613419142,17.0554830602036,17.5475026882727,18.4223700982913,18.1752369247944
1.29231751362356,2.76944613421931,2.78678657302604,3.58764266264058,2.62776996389342,3.31199167852394,3.66378678756913,3.85554090480613,4.43666470833209,4.28060535167518,4.09715312326707,5.23097021989216,4.89540541461391,4.82066233997637,5.45588354203609,6.11975878757926,6.38940105033348,6.3843378500849,6.53153578929373,7.169001127075,7.04749785377031,7.18150093855391,8.01200445633474,7.62315388044716,7.58809295206871,8.32884958835396,8.73558174889309,9.91809041761467,9.36845678289572,8.88346252047637
47.1755896231802,48.2882223717423,47.4539411703316,48.4855443578731,47.8540684179574,48.3919831542868,48.6700385605823,48.3695845301494,48.4838474254222,49.4193429836284,49.720350560719,49.9126900195317,51.2775008225811,50.8486410798489,51.0834886961849,49.7366274131605,52.2350878100816,51.6971034524815,51.3310049118834,51.2480799334376,52.1422718804764,52.4499556374726,52.8014365224481,52.0414542207361,52.1190575851354,53.9095849021893,53.674376488381,54.3554596439885,54.8158083077094,54.8208400046368
26.3322416282967,27.0587124793218,26.6506286560351,26.1406763877103,27.329489477181,26.3713887959908,27.4348368704257,28.9458134539234,28.6191014984797,29.2678121869464,28.5240708865252,28.6588933440412,28.7912750875943,29.5027461139293,29.0300363004761,29.9493235759858,31.1099804236525,30.856126255089,30.6214828255455,31.6864328392052,31.2832570900672,30.9603324615036,31.6931613202993,32.0687724571549,32.9140888663697,32.523338019987,32.7937327247364,32.5797616829479,32.9712590802254,33.4708404086975
17.1607151771281,17.630350665035,17.646413779405,18.2870475730273,18.3595118224674,18.4535426722567,19.0214049918376,19.4011568311035,19.7523678556209,18.9398290557284,19.6277675482644,20.0089750720633,20.5890988995137,20.0401539879495,21.0442427806181,21.1921384716109,21.6246435068219,22.023674752823,21.131231895767,20.7138807514559,21.6286116266548,22.3858150917166,22.7016015911345,22.4125120314493,23.5641050161921,22.6519840841493,23.6088582957111,23.9418107704719,24.0618042973596,24.6357128360768
22.0698357321097,22.0436758730433,22.8014144101334,22.6988819583712,23.3220459140621,23.8573821697331,24.0653376682578,23.4328841639082,24.5318423793196,24.6177498668851,25.4871458558266,25.1550554649641,24.7700430247555,25.6341033640822,25.7552781724208,25.4792474315608,27.4462699685423,25.9853313080609,27.0728602006558,27.3318119982,28.1363129361565,28.6661831334347,28.0443325204149,27.6283928181325,27.5090434280758,28.3683847493265,29.4272773531625,29.9673564222522,28.955702781177,29.0893946415961
3.33732535294737,3.40858131247678,4.05014816492201,5.05655615057058,4.60476794182517,4.72278900467625,4.26764948082965,5.14747199990552,5.50612483142379,5.73091733199428,5.81463121428863,7.49502448068724,6.69953429829806,6.48139471158048,6.43046525856536,8.01775844682734,6.83193655377387,6.6579262645587,8.52008037939945,8.52364728785872,7.84063644541946,8.75208925920192,8.50313942554836,8.74416692491076,8.53869588589218,10.0404766681873,10.1661674532517,9.07369365101736,10.084470354388,9.61709205260515
28.4577220725765,27.3520288079487,27.0594395211019,27.8670074409255,27.9314121618421,28.3808793313206,28.7831484316256,28.7555287981157,28.8116590099316,29.8612395418053,29.7493733162373,30.5234148214868,30.1596176015289,30.4941347577177,31.101493287874,31.1630576088867,31.1812210617265,31.1884968063347,32.8085782522525,31.6898664043824,31.8405603157206,31.710217126367,33.6573366443473,32.6147986613244,33.8204277862601,33.6626752346511,34.1030964867414,34.2682092898369,34.3840444280196,34.5921324976172
41.6066226625311,42.8870203940237,41.8469115621337,41.6613333212234,40.9355501614553,43.3379514697072,42.4599851219675,43.0994297030329,42.7695597852173,44.6691119313187,43.3743667925323,44.113054276069,44.2935994147324,44.3973957588985,44.6100794777018,44.4285824825785,45.4818527931726,45.2097808203346,45.6513246608119,46.1061104232293,46.2786163630803,46.6478275611767,46.7592300009972,48.2101174207278,47.9152876277332,46.8672962805436,47.2043348088019,47.5915344647546,47.8840765064395,48.6109378496705
47.785065180041,47.4460803999274,48.5186727584018,48.2259594236486,48.056911733275,48.3531238631674,49.7120732284609,48.8555129033841,49.1062840349436,50.1775764871378,49.9472692900294,49.6649142145833,50.6015134880943,50.9732283412362,50.5072215475786,52.0989186620316,51.7370954493051,51.462479281072,51.6002011876672,52.2368537601029,52.198767852775,52.0828269742447,53.2794273264829,52.1888543719837,53.2772022609203,54.2210610013771,53.6724494165871,54.5396758396821,54.2891006235405,54.5500004861122
18.4587830120955,18.3174484612145,18.7693003389078,19.3233047244823,19.6445298214676,19.7055437008935,20.0978001024814,19.1543121373709,20.6670921080004,20.750136708893,20.5474205732221,20.3444394161309,20.9936258654028,21.3700249992653,21.7324273812176,21.4670132504968,22.773805725742,21.9505351194506,22.7291037900668,23.0420779085317,22.7898759347671,23.2084812263858,23.6876117192101,24.5784392655938,24.3924483564449,24.7849075524949,24.8983875696467,24.2152287030673,25.4763686804475,25.8843700459149
43.708098942044,43.8254371542277,43.5477008148861,44.0294495401186,45.3793452928038,45.3933699745314,44.496605471542,45.9121525396945,45.6398113983269,46.3324907208937,45.5917048737964,46.1820580844938,46.6993838967643,47.4950815251906,47.0250286480839,47.6453088929855,46.9956378082349,47.472003243712,48.1681047359328,47.6288352514135,48.0442686462379,48.3371765189353,47.9143203949869,48.1518173252339,49.8204759324098,49.6413607486866,50.861213422095,50.3924993851806,50.5914295749008,50.3954401959033
47.0878671429823,46.3222854888519,46.4036894775998,47.0588811604072,47.4138280622821,46.600800648247,47.0148236903286,49.0813096035341,48.2586347059194,49.2010112303945,48.5434589037064,48.3713988358684,49.1619386958341,49.2903574840609,50.2743412718605,50.379632840472,49.8839484991912,50.1814811428173,50.0376248472448,51.2697931381915,51.583675836702,52.433416055489,52.0546257516972,52.3481312425729,51.8116290288113,52.9737336305827,52.7313305650267,53.0000194993438,52.587671189139,53.7471747271887
