"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
37.0269466438056,37.1688747823598,37.7619602473467,37.9289134078164,38.6736078522526,38.7351761351734,38.7071316964325,39.3996387086274,39.604018398547,39.6793432628695,40.0283483174054,40.5694270780546,38.7394597902307,41.0369128024868,40.5955278126104,41.2471405194456,41.4798407303744,41.1522526719158,41.8033211964448,41.6080431898044,42.3650153440876,43.1314912350718,42.9911701222245,42.9495111926585,43.009640154169,43.4144617771507,44.0147678277152,43.78787834618,44.5654608179178,44.3949994525437
20.4582739672578,21.0286894182478,21.211243763714,21.6110929782544,21.8664704473445,22.0882577293765,22.132576332904,22.7962179093188,22.6156115691675,22.8340972027589,23.1570471753635,23.7367928901203,23.0810059334739,24.4124844677469,24.2068570429915,24.3915555754745,24.7248933947957,24.8323713658695,25.4574846507604,25.4367552110173,25.6088235005586,26.3702533648683,25.950719014376,26.262103717393,26.3325767121492,26.8378826782948,27.5153663866359,27.2149194576074,27.9928081111006,27.8872978594293
31.9472036864057,32.4831138551563,32.6987275042145,33.0798220349056,33.374603285272,33.5834884308252,33.6219797738371,34.2879458298332,34.1383416949754,34.345298859448,34.6703469990921,35.2469789363201,34.4966374326629,35.9059040858172,35.6812915450771,35.903589803153,36.2288234640062,36.3012663810513,36.9284697928685,36.8936842833411,37.1128537876679,37.8746899990724,37.4776401686354,37.7605949279142,37.8302349370106,38.3274490868506,38.9987178226899,38.7041943373969,39.4820583346457,39.3713176912101
45.8226347922864,46.4341129775886,46.5773253640317,46.9994934396284,47.2079787549256,47.4451201209673,47.4963734091224,48.1572487572598,47.9397484914123,48.1719534871921,48.4924065529437,49.0758577936685,48.5325947171335,49.7715021245829,49.5884677847981,49.7284210654811,50.0714031735718,50.2205743296256,50.8432002757358,50.8391981490754,50.9552140158284,51.7161603100378,51.2698684368345,51.6150859663195,51.6865502489774,52.2014858162014,52.8863656027089,52.5788695269836,53.3567875224425,53.2575016565298
4.17771209957654,4.72784223826291,4.92983181956491,5.3186553419693,5.59719790223551,5.81140014653211,5.85229296154951,6.51730107639526,6.35492062444611,6.56662878568312,6.89081224982579,7.46872740573725,6.75735277116569,8.13456216699403,7.91777358134163,8.1245766186042,8.45315008375083,8.54003129495426,9.16637334468067,9.13738048128666,9.33713910661988,10.0988078583459,9.69249193360515,9.98716295540945,10.0571462461796,10.5576951139852,11.2315251017949,10.934560506435,11.7124346647673,11.6038495177895
9.81626802505329,10.3286009877392,10.5668038162666,10.9350834091542,11.2567889740192,11.4568581844259,11.4913678031031,12.158922158934,12.0305016033785,12.229581449528,12.5560632513084,13.1305675672081,12.3156176356655,13.7780363394399,13.5404514083096,13.7884412828785,14.1081374317399,14.1566411535456,14.7852727337488,14.7408828149178,14.9922362335561,15.7543500989478,15.3726637760147,15.63619256343,15.7052633995398,16.196948470697,16.8639705614474,16.5734945217771,17.3513416715951,17.2370271398612
5.21459994202347,5.71299544144993,5.96455166978433,6.32525582204002,6.66287746462344,6.85773521053927,6.88989106700771,7.55838433267081,7.44248626843252,7.63690950538042,7.96423880424323,8.53748539503275,7.68434274517451,9.17818182804923,8.93292837954011,9.19610563296822,9.51252832908376,9.54688060083237,10.1763564305346,10.1262889474734,10.396667611174,11.15894560934,10.7863412921707,11.0383865828399,11.1071209572176,11.5955375609071,12.2600492838158,11.9719658569305,12.7498030475342,12.6333758423684
19.1469011629993,19.6473673080957,19.896939663255,20.2587692752196,20.5940263155224,20.789658312547,20.8221638601633,21.4905176349059,21.3727591429887,21.5678741979167,21.8950775867677,22.4685110338742,21.6210425576679,23.110213612314,22.8660994516372,23.1270203633131,23.4439293861459,23.480384094919,24.1097344970927,24.0605105121323,24.3280626542075,25.0903162676765,24.7163626650914,24.97011402324,25.0388983846932,25.5278005744527,26.1926852549222,25.9042463649795,26.6820850351928,26.5659717033633
19.7060629405252,20.3065721746567,20.4602938473106,20.8764999600422,21.0975114198804,21.3305513007045,21.3799521496995,22.0415664311643,21.8339215165553,22.0624617049018,22.3835817610477,22.9660431569878,22.3927219519049,23.6563575755083,23.4672880203393,23.6191939507992,23.9595998122185,24.0976336069189,24.7209239875361,24.712453549559,24.8434425129376,25.6045179816139,25.1653737561497,25.5015536356168,25.5727531188459,26.0851163628724,26.7680204597035,26.462407399009,27.2403175564466,27.1393689911399
3.45202180996222,4.11732160127831,4.20896783038135,4.66038960684763,4.80741259946064,5.06467881773449,5.12502151189513,5.78227111881004,5.51641337345278,5.76660056449626,6.08378089307765,6.67208902806592,6.27631286500487,7.39388576320606,7.2404645541172,7.32176949211901,7.67739252924514,7.88121163344571,8.50057738341648,8.51850002307971,8.56104705084853,9.32135952171767,8.83999612029347,9.22955889582693,9.30232247595714,9.82987972081624,10.524453669483,10.2077181604221,10.9856746148817,10.8945471544817
