"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
36.5240622580663,37.2122162110685,37.3504548132195,37.2997694900209,38.0983545305938,38.2705806996436,38.353864605361,39.1543794579216,39.5226261196229,39.0209118971386,39.7926500040686,39.8220925718873,39.7684264517708,40.4477615485118,40.5197845293441,40.3657774293726,40.7882446609559,41.5518548170758,41.6498189244162,41.8242743916061,41.9166243885265,42.2109407008832,42.4413511413192,42.6849399929805,42.688129939811,43.2201221901235,43.5300504778142,43.8343204538956,43.9740866584929,44.2888231795603
40.7455727158299,41.4337266688321,41.571965270983,41.5212799477845,42.3198649883574,42.4920911574072,42.5753750631246,43.3758899156852,43.7441365773865,43.2424223549022,44.0141604618322,44.0436030296509,43.9899369095343,44.6692720062753,44.7412949871077,44.5872878871362,45.0097551187195,45.7733652748394,45.8713293821797,46.0457848493697,46.1381348462901,46.4324511586468,46.6628615990828,46.906450450744,46.9096403975746,47.4416326478871,47.7515609355778,48.0558309116592,48.1955971162565,48.5103336373239
9.13891920230092,9.82707315530313,9.96531175745406,9.91462643425552,10.7132114748284,10.8854376438782,10.9687215495956,11.7692364021562,12.1374830638575,11.6357688413732,12.4075069483032,12.4369495161219,12.3832833960054,13.0626184927464,13.1346414735787,12.9806343736072,13.4031016051905,14.1667117613104,14.2646758686508,14.4391313358407,14.5314813327611,14.8257976451178,15.0562080855538,15.2997969372151,15.3029868840456,15.8349791343581,16.1449074220488,16.4491773981302,16.5889436027275,16.9036801237949
15.9541600583005,16.6423140113028,16.7805526134537,16.7298672902551,17.5284523308281,17.7006784998779,17.7839624055952,18.5844772581559,18.9527239198572,18.4510096973729,19.2227478043029,19.2521903721215,19.198524252005,19.877859348746,19.9498823295784,19.7958752296068,20.2183424611901,20.9819526173101,21.0799167246504,21.2543721918404,21.3467221887607,21.6410385011174,21.8714489415535,22.1150377932147,22.1182277400453,22.6502199903577,22.9601482780484,23.2644182541298,23.4041844587272,23.7189209797945
48.6019042027763,49.2900581557785,49.4282967579294,49.3776114347309,50.1761964753038,50.3484226443536,50.431706550071,51.2322214026316,51.6004680643329,51.0987538418486,51.8704919487786,51.8999345165973,51.8462683964807,52.5256034932217,52.5976264740541,52.4436193740826,52.8660866056659,53.6296967617858,53.7276608691261,53.9021163363161,53.9944663332365,54.2887826455932,54.5191930860292,54.7627819376904,54.765971884521,55.2979641348335,55.6078924225242,55.9121623986056,56.0519286032029,56.3666651242703
12.4267200493985,13.1148740024007,13.2531126045517,13.2024272813531,14.001012321926,14.1732384909758,14.2565223966932,15.0570372492538,15.4252839109551,14.9235696884708,15.6953077954008,15.7247503632195,15.6710842431029,16.3504193398439,16.4224423206763,16.2684352207048,16.6909024522881,17.454512608408,17.5524767157483,17.7269321829383,17.8192821798587,18.1135984922154,18.3440089326514,18.5875977843127,18.5907877311432,19.1227799814557,19.4327082691464,19.7369782452278,19.8767444498251,20.1914809708925
17.0679426568819,17.7560966098841,17.8943352120351,17.8436498888365,18.6422349294094,18.8144610984592,18.8977450041766,19.6982598567372,20.0665065184385,19.5647922959542,20.3365304028842,20.3659729707029,20.3123068505864,20.9916419473274,21.0636649281597,20.9096578281882,21.3321250597715,22.0957352158914,22.1936993232318,22.3681547904217,22.4605047873421,22.7548210996988,22.9852315401348,23.2288203917961,23.2320103386266,23.7640025889391,24.0739308766298,24.3782008527112,24.5179670573085,24.8327035783759
37.764238266885,38.4523922198872,38.5906308220381,38.5399454988396,39.3385305394125,39.5107567084623,39.5940406141796,40.3945554667403,40.7628021284416,40.2610879059573,41.0328260128873,41.062268580706,41.0086024605894,41.6879375573304,41.7599605381628,41.6059534381913,42.0284206697746,42.7920308258945,42.8899949332348,43.0644504004248,43.1568003973452,43.4511167097018,43.6815271501379,43.9251160017991,43.9283059486297,44.4602981989422,44.7702264866329,45.0744964627143,45.2142626673116,45.528999188379
19.0806893435245,19.7688432965267,19.9070818986777,19.8563965754791,20.654981616052,20.8272077851019,20.9104916908192,21.7110065433798,22.0792532050811,21.5775389825969,22.3492770895268,22.3787196573455,22.325053537229,23.00438863397,23.0764116148023,22.9224045148308,23.3448717464141,24.108481902534,24.2064460098744,24.3809014770644,24.4732514739847,24.7675677863414,24.9979782267775,25.2415670784387,25.2447570252693,25.7767492755817,26.0866775632724,26.3909475393538,26.5307137439512,26.8454502650185
29.8772965262357,30.5654504792379,30.7036890813888,30.6530037581903,31.4515887987632,31.623814967813,31.7070988735303,32.507613726091,32.8758603877923,32.374146165308,33.145884272238,33.1753268400567,33.1216607199401,33.8009958166811,33.8730187975135,33.719011697542,34.1414789291252,34.9050890852452,35.0030531925855,35.1775086597755,35.2698586566958,35.5641749690525,35.7945854094886,36.0381742611498,36.0413642079804,36.5733564582928,36.8832847459836,37.187554722065,37.3273209266623,37.6420574477296
