"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
12.3978578546356,12.6187852485538,13.1350411937743,12.9618548116126,13.2871800950253,13.1527836897677,13.7978799670737,13.7659793792035,14.1517286788734,14.388989419046,14.7542618705215,15.226433441097,15.2296603499999,15.6334958991341,15.7436350192499,16.1769929086236,16.0498436030088,16.9043749552841,16.7654278821124,16.6467772778821,17.5055192031229,17.3459506006313,17.6270180775408,17.9942558850511,17.84095573875,18.463864989799,18.5702182870937,19.0053805117058,19.0059943420919,19.6139246214036
34.4953582093447,34.7283318978766,35.2364035336857,35.0692424954062,35.3959331022512,35.2558967864062,35.9049261396401,35.8727637431261,36.2599666721584,36.4940408575871,36.8623366157018,37.3341175717228,37.3315643775331,37.7425034851804,37.8511148380709,38.2842383268459,38.1547985466683,38.9887246445831,38.8656027323368,38.7526786068056,39.6084050942685,39.4520516776369,39.7314473083842,40.0953642608922,39.9445704960103,40.5737951830489,40.6747141020395,41.1092474705382,41.113851290619,41.7208768423758
31.4019949640458,31.6359536441958,32.1433560720511,31.9766877091885,32.3034899546891,32.1629924792234,32.8123434290101,32.7801596251399,33.1674814133554,33.4012950431681,33.7698380085606,34.2415870251284,34.2385612081713,34.6500811538123,34.758567585475,35.1916719079726,35.0620448421343,35.8942861063733,35.7724581730115,35.660002285532,36.5154822091318,36.359391689202,36.6386506177924,37.0022960333301,36.8517072082051,37.481448290676,37.5819228558423,38.016404804546,38.0213348748582,38.6282864495883
7.93346023035802,8.16742052860087,8.67482185711616,8.50815430359504,8.83495673248989,8.69445849945517,9.34380997754391,9.31162613850684,9.69894812197801,9.93276132376354,10.3013046952552,10.7730536593546,10.7700270659974,11.1815479658088,11.2900341922575,11.7231384832696,11.5935111097683,12.4257496062504,12.3039237985696,12.1914686802871,13.0469481988447,12.8908581107878,13.170116814811,13.533761784282,13.3831732958214,14.0129152265998,14.1133890618048,14.5478709260387,14.5528015322977,15.1597529855023
14.3824255429629,14.6138669230149,15.1229796164368,14.9550521445093,15.2815690799691,15.1422501700232,15.7907792295328,15.7586501355087,16.1456681604963,16.3801476809273,16.748058869467,17.2198895123015,17.2180715567281,17.6281070800538,17.736912767447,18.1700660723635,18.0409176443161,18.8774647644623,18.7523298657284,18.6386773226919,19.4947873787978,19.3380249852387,19.6176332775665,19.9819726482906,19.8308600675715,20.4592814207691,20.5608916016145,20.9955049616447,20.9996012484765,21.6067418830658
26.5604457749553,26.7991164787284,27.3033175354963,27.1390060436568,27.4663423485071,27.3236387679466,27.9745281780879,27.9422419652568,28.3301323545331,28.562699532909,28.9324250936771,29.4040213176172,29.3987345579229,29.8130331285764,29.9209219594426,30.3539345938989,30.2234115869771,31.0475929084351,30.9319551384815,30.8217392180436,31.6760396242482,31.5212067550908,31.7998117250272,32.1621581562946,32.0125497262898,32.6447611520927,32.7431100080872,33.1773459736934,33.1838367667258,33.7904344485994
24.2130581921943,24.4521614116655,24.9560686152269,24.7919734601033,25.1193587861536,24.9764527076514,25.6274833327584,25.5951877198294,25.9831303008823,26.2155830677322,26.5854171786913,27.056999377827,27.0515050866548,27.4660587067378,27.5738926839475,28.0068969023769,27.8762916572038,28.6997331581396,28.5846635820367,28.4746532677217,29.3288454062626,29.1741279766159,29.4526729198194,29.8149001175825,29.6653816778481,30.2978198559672,30.3959735935456,30.8301869804129,30.8368210318689,31.4433862299887
2.98831244396935,3.14877059352085,3.70610962874055,3.50267759816188,3.82114931548521,3.71506378443873,4.3404170505515,4.30983067351252,4.68828313444864,4.94153954496421,5.29163578883221,5.76576814218025,5.79800965495745,6.16618720058293,6.28399531208981,6.7185298310857,6.60287810796365,7.56084244117842,7.34245720433636,7.19506117664399,8.06893980986955,7.8932318163293,8.18269152316262,8.56659915314402,8.40071762847053,8.99192504469082,9.12555749795832,9.56387641557912,9.54446154256682,10.1569333172806
11.1468965268484,11.3780905140822,11.8873712873523,11.7193200739051,12.0458089699367,11.906605885929,12.5550541724897,12.5229304551878,12.9099186272225,13.1444635894167,13.5123126887933,13.9841513536162,13.9824521030919,14.3923417417771,14.5011788046805,14.9343369234445,14.8052355345054,15.6422058214516,15.516745923929,15.4029757771189,16.2591477607862,16.1023193374715,16.3819619642355,16.7463695348255,16.5952054809536,17.2234971350564,17.3252189208564,17.7598451956037,17.7638595406578,18.3710187554915
28.8376709383794,29.0571964796106,29.5744048501625,29.4005172860372,29.7256836838852,29.5919436069066,30.2365821838794,30.2047120632327,30.5902922009908,30.8279237672533,31.1928443901648,31.6650614173791,31.6689609690582,32.0719698621203,32.1822867717273,32.6156719387925,32.4887891805289,33.3457184096716,33.2049297291777,33.0856127225549,33.9447055606437,33.7847628001988,34.066024833369,34.4336490957734,34.2800572765852,34.9022315870408,35.0092172943896,35.4444527003126,35.4446022071907,36.0526377715543
14.0097174289477,14.2528183986607,14.754009511841,14.591913960806,14.9197523906742,14.7749746201175,15.4273104976483,15.3949279994486,15.7833529900159,16.0147482491087,16.3855856914021,16.857038259022,16.8496257507319,17.2665367971999,17.3738637610921,17.8067901900368,17.6754248152529,18.4920281420245,18.3822103917273,18.2741004984412,19.1272919170518,18.9736414968435,19.2516316118932,19.6127567322696,19.4640700741947,20.0986041279805,20.1949543825895,20.628959073774,20.6369172653726,21.2431822155806
41.0183447630351,41.2475151021022,41.758170751487,41.5891073449554,41.9153668813085,41.7771112417296,42.4248988137598,42.3928190774992,42.7795630554072,43.0146433245876,43.381984540907,43.8538888247814,43.8531605695217,44.2618568866401,44.3709505980354,44.8041480935834,44.6754314797804,45.5158632282422,45.3877448735823,45.27301273983,46.1296912846704,45.9723227446493,46.2522462236196,46.6172116621975,46.4656265631555,47.0928572918143,47.1954919948262,47.6302239106491,47.6335679802709,48.2408791796208
9.38737287910213,9.61874937367266,10.1279061505968,9.95994622409719,10.2864558054558,10.1471672740061,10.7956751486174,10.7635474647847,11.1505576600251,11.3850543443348,11.7529492483061,12.2247819951249,12.2229951731726,12.6329924342916,12.741806350764,13.1749609182426,13.0458248274781,13.8824829346034,13.7572627961159,13.6435794082977,14.4997057065875,14.3429259949328,14.6225432923984,14.9869005503884,14.8357744694379,15.4641618055275,15.5658012578015,16.0004180050668,16.0044928004433,16.611638308206
40.3025184259721,40.5521894113509,41.0489168248815,40.8901074796856,41.2186905531664,41.0708367910204,41.7253177572519,41.6927924693441,42.0820102653333,42.3116675863084,42.6841539316561,43.1553934591815,43.1448284986987,43.5656138062745,43.67210753016,44.1049061176685,43.9722915244118,44.7776568026141,44.6764700511866,44.5714833634978,45.4230301707091,45.2711333039499,45.5482115987405,45.9075255340106,45.7602058494091,46.3981843244646,46.4915706842215,46.9252323990262,46.9353667199361,47.5411382342454
4.07636878894191,4.2987897050969,4.81403094426124,4.64159159555345,4.96708615433023,4.83199050236269,5.47757440981103,5.44564136241332,5.83157088578243,6.06843655091147,6.43408383762382,6.90620697907305,6.9087172599358,7.31343352159948,7.42338322626456,7.85671205421164,7.72927877125762,8.58125544538761,8.44427040539713,8.32632978075385,9.18469784635407,9.02552786864549,9.30638806692703,9.67321414859554,9.52022474817129,10.1439169988387,10.2495965317021,10.6846807895518,10.685789306356,11.2936074158458
2.69980404434488,2.90046240864578,3.43048922824523,3.24716463532894,3.57019263298085,3.445285910518,4.0837644157185,4.05230434564441,4.43560777647708,4.67823019628243,5.03841564849583,5.51124446499042,5.52419694383257,5.91608008415497,6.02878981707185,6.46254210761442,6.3392467420069,7.2284483828897,7.06287398025419,6.9345880341965,7.79840371859645,7.63342526191204,7.91730577805601,8.29013123808163,8.13261386807399,8.74489680097073,8.86039395356149,9.29661428804008,9.29051458352708,9.89996715248825
42.4659914640634,42.697578771638,43.2065923212123,43.0387378396553,43.3652713144968,43.2258840832782,43.8744607876483,43.8423285221023,44.2293641562003,44.4638050750485,44.8317528876009,45.3035787985726,45.3016908234495,45.7118123985221,45.8205995787068,46.2537500441196,46.1245738695086,46.9608713798106,46.8359281853811,46.7223450122941,47.5784185397098,47.4216950945679,47.7012831343303,48.0655822765726,47.9145000578895,48.5429979156023,48.644542264971,49.0791480071056,49.0832926282451,49.6904223030617
22.2005187072974,22.4244465192331,22.9386639662924,22.7669783402491,23.0926436901434,22.9568425301554,23.6029184341646,23.5709526365849,23.957063997442,24.1935310498813,24.5595565282421,25.0316308069129,25.0334180427862,25.4390229032012,25.5487814963204,25.9820810026142,25.8543611994841,26.7037603199471,26.5687548818999,26.4515305942604,27.3095214525441,27.1507536690506,27.4314047326556,27.7978154017386,27.6451395297234,28.2696217912739,28.374621526573,28.8096271195175,28.8112347523427,29.4189396876011
