"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
9.71363754701672,9.04752503823733,9.17283148097159,9.58884001370007,9.77852896679447,11.0147731765605,10.8429538672524,11.4011045779851,11.0741044803281,11.1703017819236,11.8921097450595,11.7836609678228,12.4459138511416,11.9580972850119,12.2492402306272,13.4701781689318,13.6987417146503,13.6164724838156,13.3300787118263,13.6599636354738,13.8821041113052,14.5010878092069,14.1379314513081,14.8298464966148,15.3323135906763,15.5850254610183,15.3703964188074,16.3431997908608,16.1813684676894,16.3381907098265
36.2577456290975,35.6782839583581,36.4295851109276,36.5339693070622,36.8056437221794,37.6041163426738,37.224942959931,37.7911733958282,38.2708612741105,37.7820722249917,38.6766748314468,38.4616263708851,39.3822636239396,38.8842745682069,39.095158749372,40.023285273227,40.1689865522425,40.5597982671497,40.1584530772428,40.295141654852,40.6776817172981,41.0911442984479,40.8244805634671,41.5729046387456,41.9848020196426,42.0328105921474,42.1866200140566,43.3967693302124,42.7426961170751,42.943864120703
42.9222477184206,42.3486263052787,42.9516245721383,43.1314391957348,43.4159597982995,44.250624990722,44.0209789151145,44.4989809999611,44.8045156531898,44.4646785784314,45.3102518344852,45.1225473200513,45.9382816980729,45.5071957462724,45.6780115862343,46.7057699186823,46.8865306526512,47.2316469257142,46.7901868422894,46.9533805791048,47.319053652684,47.7993257087925,47.5233396467836,48.2276704223429,48.6619245503919,48.7025412126774,48.828586927119,50.0022078102681,49.4282762322412,49.6114177700111
3.25770737070718,2.52161682222318,3.22735154648103,3.34813423700015,3.60657087285892,4.54438170348248,4.21158561298867,4.79658271590453,5.09983393881001,4.43139245668564,5.37320959618656,5.39621386891964,6.22778413571615,5.64577697435114,5.96828972570374,6.91995220881803,7.05405714912787,7.12892310937142,6.95398265892526,6.94508922499224,7.51980980888017,8.08048101527006,7.78168992333406,8.48795242687336,8.89582050868874,9.17305709957035,9.00453425611216,10.2408220899845,9.77938864532483,9.81465714759878
40.9854928948388,40.220750941746,40.9620164503769,41.0607982456694,41.3139196986478,42.2718415536029,41.8821792957946,42.5104963494948,42.8332360026883,42.0893398174204,43.0545206670091,43.1076833698029,43.9676582933386,43.3364342254366,43.7036044994763,44.6215745109229,44.7428445716203,44.7725507169787,44.6514363757495,44.6157700674084,45.2247972352267,45.7848669812374,45.4787979213448,46.1949802503509,46.6011828065243,46.92530937285,46.6991077317226,47.949445915218,47.5025498650961,47.518086312779
40.6102076144836,39.9880556839326,40.7434458682209,40.8427810164473,41.1221845979864,41.9379799574776,41.5866650925788,42.1415949057483,42.5910814794381,42.0257873712351,42.9398564231287,42.8012626011198,43.6935964191207,43.1780324506412,43.4138610477221,44.3453473008559,44.4887040849487,44.8044612975584,44.4582563189793,44.5370588738316,44.9939082489328,45.4528751059996,45.1800638845846,45.9092224268136,46.3199124844531,46.4255724687378,46.4939120489337,47.7254280892102,47.1130395252445,47.2590198694017
44.756633280754,44.323651398484,44.9162229490336,45.1156036790105,45.3421720902916,46.1554032833715,45.7632224203323,46.3372770028648,46.7516235947122,46.691297724746,47.4696802580433,46.9919839131516,47.9355801571829,47.5389285525343,47.6440137727496,48.643559607583,48.8200825879676,49.4041700490563,48.8050810456598,49.1948950060552,49.2657957623685,49.564942214651,49.3083672539655,50.1067082941345,50.5354267698245,50.3948154021491,50.8142103012761,51.8929217423334,51.1801351951082,51.5752106053527
27.4218537068904,26.9612407677966,27.7067930622555,27.8251161611197,28.0692083033412,28.818684018751,28.3611757325007,28.9606039305252,29.5328517275727,29.2572129867895,30.0980992194922,29.6650203896768,30.6640093497012,30.2202591424054,30.3554025708327,31.2743615312063,31.423950638873,32.0274577047209,31.4751525251675,31.7734855890742,31.9443378464493,32.2284259863558,31.9824035967498,32.7876857184769,33.1965856874263,33.081522272795,33.4841200437657,34.6329811409984,33.8560554786972,34.2138321452015
42.9064316047498,42.154907114042,42.6910342766722,42.885145936191,43.1540252190329,44.1878886703755,43.9182255806938,44.4835644921792,44.566378647088,44.0371168405739,44.9350680768848,45.0025665984071,45.7714232604616,45.1778909354008,45.5375686931366,46.5601993820451,46.7267763040478,46.6865366295753,46.5172602369259,46.5507256160183,47.1087360023822,47.7293675675662,47.3950703220452,48.0713207069688,48.5273813845779,48.8542285558628,48.5643093195676,49.7548113215453,49.4307613616693,49.4440233937196
20.4271047902455,19.8956779975851,20.3371454869867,20.5924748125054,20.8767931031672,21.7725856007622,21.5769551052687,22.0429229231664,22.185877093822,22.0750282173511,22.8541249852231,22.6087316967888,23.3965048507689,22.9865378186475,23.1510222400899,24.2445482661783,24.4588763643776,24.7996131999931,24.2883026997682,24.5629350258028,24.8181870220007,25.2976001632873,24.9994267778026,25.6986281747452,26.1761368493701,26.1832641525715,26.3156513124738,27.4200934931608,26.9150102997991,27.148241605314
