"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
5.56359944596501,6.10234028879954,6.00293487758346,6.66650379927463,6.21564239749066,6.55594183661139,6.75849066056072,7.28852431096076,7.6566502951339,7.84928563966327,7.84570602509835,7.88857784583495,8.50317320786522,9.09181230125198,9.45577301080095,9.55168861519733,9.92356804305292,9.97009257007084,10.0804239858816,10.428701366719,10.7299150072626,10.4359134168197,11.2836185359093,11.616444594291,11.4901090418177,11.6193580684459,12.2240535455791,12.3617796536745,12.7108745039322,12.2655094980206
30.235393147168,30.7741339900025,30.6747285787864,31.3382975004776,30.8874360986936,31.2277355378144,31.4302843617637,31.9603180121637,32.3284439963369,32.5210793408662,32.5174997263013,32.5603715470379,33.1749669090682,33.7636060024549,34.1275667120039,34.2234823164003,34.5953617442559,34.6418862712738,34.7522176870846,35.100495067922,35.4017087084656,35.1077071180226,35.9554122371123,36.288238295494,36.1619027430207,36.2911517696489,36.8958472467821,37.0335733548775,37.3826682051352,36.9373031992236
5.81799436067516,6.3567352035097,6.25732979229361,6.92089871398478,6.47003731220081,6.81033675132155,7.01288557527087,7.54291922567092,7.91104520984405,8.10368055437342,8.1001009398085,8.1429727605451,8.75756812257537,9.34620721596213,9.7101679255111,9.80608352990748,10.1779629577631,10.224487484781,10.3348189005918,10.6830962814292,10.9843099219728,10.6903083315298,11.5380134506194,11.8708395090012,11.7445039565279,11.8737529831561,12.4784484602893,12.6161745683847,12.9652694186423,12.5199044127308
2.4092688484715,2.94800969130603,2.84860428008995,3.51217320178112,3.06131179999715,3.40161123911789,3.60416006306721,4.13419371346725,4.50231969764039,4.69495504216976,4.69137542760484,4.73424724834144,5.34884261037171,5.93748170375847,6.30144241330744,6.39735801770382,6.76923744555941,6.81576197257733,6.92609338838813,7.2743707692255,7.57558440976912,7.28158281932615,8.12928793841578,8.46211399679751,8.3357784443242,8.46502747095241,9.06972294808563,9.20744905618101,9.55654390643868,9.11117890052713
40.5401969536048,41.0789377964394,40.9795323852233,41.6431013069145,41.1922399051305,41.5325393442512,41.7350881682006,42.2651218186006,42.6332478027737,42.8258831473031,42.8223035327382,42.8651753534748,43.4797707155051,44.0684098088918,44.4323705184408,44.5282861228372,44.9001655506928,44.9466900777107,45.0570214935215,45.4052988743588,45.7065125149025,45.4125109244595,46.2602160435491,46.5930421019309,46.4667065494575,46.5959555760858,47.200651053219,47.3383771613144,47.687472011572,47.2421070056605
41.4707933164925,42.009534159327,41.9101287481109,42.5736976698021,42.1228362680181,42.4631357071388,42.6656845310882,43.1957181814882,43.5638441656614,43.7564795101907,43.7528998956258,43.7957717163624,44.4103670783927,44.9990061717794,45.3629668813284,45.4588824857248,45.8307619135804,45.8772864405983,45.9876178564091,46.3358952372465,46.6371088777901,46.3431072873471,47.1908124064367,47.5236384648185,47.3973029123452,47.5265519389734,48.1312474161066,48.268973524202,48.6180683744596,48.1727033685481
23.3752482726429,23.9139891154775,23.8145837042614,24.4781526259526,24.0272912241686,24.3675906632893,24.5701394872387,25.1001731376387,25.4682991218118,25.6609344663412,25.6573548517763,25.7002266725129,26.3148220345432,26.9034611279299,27.2674218374789,27.3633374418753,27.7352168697309,27.7817413967488,27.8920728125596,28.2403501933969,28.5415638339406,28.2475622434976,29.0952673625872,29.4280934209689,29.3017578684956,29.4310068951239,30.0357023722571,30.1734284803525,30.5225233306101,30.0771583246986
1.78166802211302,2.32040886494756,2.22100345373147,2.88457237542264,2.43371097363867,2.77401041275941,2.97655923670873,3.50659288710878,3.87471887128191,4.06735421581128,4.06377460124636,4.10664642198296,4.72124178401323,5.30988087739999,5.67384158694896,5.76975719134534,6.14163661920094,6.18816114621885,6.29849256202965,6.64676994286702,6.94798358341064,6.65398199296767,7.5016871120573,7.83451317043903,7.70817761796572,7.83742664459393,8.44212212172716,8.57984822982254,8.9289430800802,8.48357807416865
6.04464310429512,6.58338394712965,6.48397853591356,7.14754745760473,6.69668605582076,7.0369854949415,7.23953431889082,7.76956796929087,8.137693953464,8.33032929799337,8.32674968342845,8.36962150416505,8.98421686619533,9.57285595958208,9.93681666913105,10.0327322735274,10.404611701383,10.4511362284009,10.5614676442117,10.9097450250491,11.2109586655927,10.9169570751498,11.7646621942394,12.0974882526211,11.9711527001478,12.100401726776,12.7050972039092,12.8428233120046,13.1919181622623,12.7465531563507
10.4271435592836,10.9658844021181,10.866478990902,11.5300479125932,11.0791865108092,11.41948594993,11.6220347738793,12.1520684242793,12.5201944084525,12.7128297529818,12.7092501384169,12.7521219591535,13.3667173211838,13.9553564145705,14.3193171241195,14.4152327285159,14.7871121563715,14.8336366833894,14.9439680992002,15.2922454800376,15.5934591205812,15.2994575301382,16.1471626492279,16.4799887076096,16.3536531551363,16.4829021817645,17.0875976588977,17.2253237669931,17.5744186172508,17.1290536113392
