"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
9.78383336340689,10.1303580445866,10.6006255729388,10.2293613074285,10.9016942231993,11.3345738906206,11.5440956129363,11.8459867908493,11.9061725239739,12.0220991548971,12.5640944596487,12.9471386546084,12.8922466798156,13.3077293033132,13.5081255059913,13.786708474532,13.4553765323959,14.4131766047687,14.702016964255,15.0730584712301,15.2471979540865,14.8979063965756,15.5526916997985,15.7459165292125,16.3382957751047,16.123185410116,16.4989053467824,17.1297460181609,16.3457998463853,17.5332203332703
12.116332519009,12.4339321018196,12.8314228784888,12.6428185384174,13.1048896665258,13.6802789338711,13.8145214046003,14.224260202121,14.2557694523173,14.3514139172371,14.8781629393814,15.2234383353603,15.1845563602056,15.614786788366,15.7679152336613,16.1781163053886,15.8190557792065,16.7249116764723,16.9459009326194,17.3646908630389,17.5169998976964,16.8803422228994,17.8368897647614,18.0569072422884,18.648434865109,18.4590350177558,18.7806842801399,19.5115292662433,18.6703200781758,19.8356083492044
32.6209238948427,32.796385242402,32.7803787031264,33.4643181880165,32.817421914792,34.1837777099157,34.0982495477501,34.6316370643038,34.8348179220393,34.8637839213093,35.2469273795995,35.3135553168042,35.5068071884938,35.9121380487921,35.9760657271239,36.9977418297434,36.4016779942584,37.1331984764237,37.0400847872901,37.5412918386603,37.7142620324531,35.3067260109818,38.0389681943905,38.4512095470616,39.0544675105334,39.0147191162827,39.0366813574308,40.1909451840791,39.0470842971231,40.2294745206178
5.04647723833854,5.36101106534898,5.74890399836181,5.57881490854818,6.01604620465303,6.60959793889828,6.74092550410183,7.14839198490732,7.1874038917454,7.2820111942332,7.80482785770235,8.1429619995532,8.1109523856062,8.5394620995528,8.69240582589557,9.11536661241122,8.74996952278959,9.65304887809923,9.86749813592396,10.2862152932102,10.4405251898455,9.76131058053432,10.7597175208405,10.9846172805941,11.5765913826696,11.3907027010726,11.705474956343,12.4446259259457,11.5966304443494,12.7638175691857
8.72713121908409,9.07853846491168,9.57578157269226,9.18027061764518,9.9080104901304,10.292993030165,10.4757409334448,10.8662637775093,10.8490983762029,10.9597747166759,11.5224036347071,11.9362900346934,11.8383447478795,12.2769404593544,12.4476958189067,12.7133427708397,12.4131811855763,13.3584727091453,13.6536868685493,14.056692832062,14.2008778330771,13.9944254271595,14.5212761551043,14.6940535800229,15.2823918406519,15.0568124947781,15.4505950882428,16.0824357768047,15.3137458773967,16.4718087664752
19.951837707469,20.2464542821407,20.5926750663636,20.5521461290466,20.8560371147275,21.5340202562953,21.5908285854664,22.1339386539487,22.1059820058239,22.1816398855542,22.7043344852133,23.0305189610935,22.9863503296841,23.4397247813075,23.5385068404623,24.0574296589485,23.6881586603766,24.5432459282883,24.7080558834707,25.182647311812,25.3025979496145,24.4797060815563,25.6416626250204,25.8758618295618,26.4648452177053,26.2931389096556,26.575812980022,27.3940981804019,26.5098843464016,27.6428180890883
37.7809119147952,38.0974905104342,38.4959063803707,38.3153159416579,38.7747016658472,39.3494509406668,39.4716464284662,39.9106010030412,39.9215502912567,40.0144159146516,40.5449220176702,40.8946832359355,40.8467696958004,41.2836097622819,41.4261226444838,41.8431768696998,41.4894376802528,42.3883998011751,42.6057860152045,43.0357803994222,43.1793183595522,42.5549523495983,43.5038390933196,43.7210148753335,44.3115171766859,44.1215671735054,44.4434330123488,45.1820605169101,44.3401596180992,45.4967960057562
5.08164556349058,5.41747893900182,5.87865842399475,5.58289453295272,6.20165574379839,6.6583035783119,6.79213234517378,7.26341860692996,7.21335260433087,7.31126594231352,7.86952257251963,8.26827113685199,8.17037394486999,8.62234910976012,8.75966271450876,9.09814723512449,8.78868342182976,9.70148715535415,9.95908980730069,10.3963071847693,10.5215919436122,10.180455252052,10.8534239601756,11.0372440788833,11.624234813263,11.4111965046255,11.777764566529,12.4672481868019,11.6689142764906,12.808030424667
13.3398526747432,13.6379573665865,13.9917892562206,13.9287107394398,14.2563780301207,14.9190666300656,14.9880842552114,15.5097155530263,15.4917357335839,15.5705274034714,16.0936282171877,16.4224268009313,16.3795277577078,16.8290931948376,16.936558982475,17.4388736979639,17.0708456027762,17.933884365157,18.1072794357407,18.5729384487681,18.6981896233869,17.9024701077703,19.034143426154,19.2663746771496,19.8557926587354,19.6814719831599,19.9699578274529,20.7747652322457,19.8970134557375,21.035240826433
48.0262236709969,48.3238939660591,48.6608603678469,48.5934537268089,48.8965822838725,49.5870080011802,49.6972830377757,50.1058312740361,50.175664285551,50.2634639432885,50.7669459949978,51.0689090588186,51.069572296218,51.4918715855123,51.6390170880448,52.1333439171241,51.7364591940281,52.6215612016475,52.7993907718745,53.2227954773937,53.3838351376316,52.4825226674025,53.7013941489864,53.9511251094805,54.5450231624301,54.3776689253632,54.6557493049644,55.4428612421767,54.558247621375,55.7316728023099
