"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
7.62759791227605,7.91308857547632,8.20842116403757,7.96081568639382,8.14500857275239,8.92591159819263,8.79200819085485,9.4632313326894,9.21717431168406,9.68921185888946,10.1391086238181,10.5980522287085,10.2547700625665,10.3812474897564,11.1467743229621,11.5269003059254,11.6542464746616,11.6720286621353,11.9506345879094,11.9073473761789,12.5948992405317,12.729705096009,12.8726299481674,13.0628334151995,13.1303979140006,13.7132387817381,13.8314668549245,14.4140943218795,14.3850088905936,14.6120188151976
49.7626580667367,50.0481487299369,50.3434813184982,50.0958758408544,50.280068727213,51.0609717526533,50.9270683453155,51.59829148715,51.3522344661447,51.8242720133501,52.2741687782787,52.7331123831691,52.3898302170271,52.516307644217,53.2818344774228,53.661960460386,53.7893066291223,53.8070888165959,54.08569474237,54.0424075306395,54.7299593949923,54.8647652504696,55.0076901026281,55.1978935696601,55.2654580684613,55.8482989361988,55.9665270093851,56.5491544763402,56.5200690450542,56.7470789696582
48.8848945383613,49.1703852015615,49.4657177901228,49.218112312479,49.4023051988376,50.1832082242779,50.0493048169401,50.7205279587746,50.4744709377693,50.9465084849747,51.3964052499033,51.8553488547938,51.5120666886517,51.6385441158416,52.4040709490474,52.7841969320107,52.9115431007469,52.9293252882205,53.2079312139946,53.1646440022641,53.8521958666169,53.9870017220942,54.1299265742527,54.3201300412847,54.3876945400859,54.9705354078234,55.0887634810097,55.6713909479648,55.6423055166788,55.8693154412828
8.54053801098445,8.82602867418472,9.12136126274597,8.87375578510223,9.05794867146079,9.83885169690104,9.70494828956326,10.3761714313978,10.1301144103925,10.6021519575979,11.0520487225265,11.5109923274169,11.1677101612749,11.2941875884648,12.0597144216705,12.4398404046338,12.56718657337,12.5849687608437,12.8635746866178,12.8202874748873,13.5078393392401,13.6426451947174,13.7855700468758,13.9757735139079,14.043338012709,14.6261788804465,14.7444069536329,15.327034420588,15.297948989302,15.524958913906
1.90826057992408,2.19375124312435,2.4890838316856,2.24147835404185,2.42567124040042,3.20657426584067,3.07267085850289,3.74389400033743,3.49783697933209,3.96987452653749,4.4197712914661,4.87871489635657,4.53543273021451,4.66191015740443,5.42743699061018,5.80756297357346,5.93490914230967,5.95269132978331,6.23129725555742,6.18801004382696,6.87556190817975,7.01036776365702,7.15329261581548,7.34349608284751,7.41106058164868,7.99390144938617,8.11212952257256,8.69475698952758,8.66567155824164,8.8926814828456
31.4838237197724,31.7693143829726,32.0646469715339,31.8170414938901,32.0012343802487,32.7821374056889,32.6482339983512,33.3194571401857,33.0734001191804,33.5454376663858,33.9953344313144,34.4542780362048,34.1109958700628,34.2374732972527,35.0030001304585,35.3831261134217,35.5104722821579,35.5282544696316,35.8068603954057,35.7635731836752,36.451125048028,36.5859309035053,36.7288557556638,36.9190592226958,36.986623721497,37.5694645892344,37.6876926624208,38.2703201293759,38.2412346980899,38.4682446226939
12.3722110253728,12.657701688573,12.9530342771343,12.7054287994905,12.8896216858491,13.6705247112894,13.5366213039516,14.2078444457861,13.9617874247808,14.4338249719862,14.8837217369148,15.3426653418053,14.9993831756632,15.1258606028531,15.8913874360589,16.2715134190221,16.3988595877584,16.416641775232,16.6952477010061,16.6519604892756,17.3395123536284,17.4743182091057,17.6172430612642,17.8074465282962,17.8750110270974,18.4578518948349,18.5760799680212,19.1587074349763,19.1296220036903,19.3566319282943
37.3895763710375,37.6750670342378,37.9703996227991,37.7227941451553,37.9069870315139,38.6878900569541,38.5539866496163,39.2252097914509,38.9791527704455,39.4511903176509,39.9010870825796,40.36003068747,40.016748521328,40.1432259485179,40.9087527817236,41.2888787646869,41.4162249334231,41.4340071208968,41.7126130466709,41.6693258349404,42.3568776992932,42.4916835547705,42.6346084069289,42.824811873961,42.8923763727621,43.4752172404996,43.593445313686,44.176072780641,44.1469873493551,44.373997273959
7.75545025980175,8.04094092300203,8.33627351156328,8.08866803391953,8.2728609202781,9.05376394571834,8.91986053838056,9.59108368021511,9.34502665920977,9.81706420641517,10.2669609713438,10.7259045762342,10.3826224100922,10.5090998372821,11.2746266704879,11.6547526534511,11.7820988221873,11.799881009661,12.0784869354351,12.0351997237046,12.7227515880574,12.8575574435347,13.0004822956932,13.1906857627252,13.2582502615264,13.8410911292639,13.9593192024502,14.5419466694053,14.5128612381193,14.7398711627233
18.65857713982,18.9440678030203,19.2394003915815,18.9917949139378,19.1759878002963,19.9568908257366,19.8229874183988,20.4942105602334,20.248153539228,20.7201910864334,21.170087851362,21.6290314562525,21.2857492901104,21.4122267173004,22.1777535505061,22.5578795334694,22.6852257022056,22.7030078896792,22.9816138154533,22.9383266037229,23.6258784680757,23.7606843235529,23.9036091757114,24.0938126427434,24.1613771415446,24.7442180092821,24.8624460824685,25.4450735494235,25.4159881181376,25.6429980427415
31.6602852327656,31.9457758959659,32.2411084845272,31.9935030068834,32.177695893242,32.9585989186822,32.8246955113445,33.495918653179,33.2498616321737,33.7218991793791,34.1717959443077,34.6307395491981,34.2874573830561,34.413934810246,35.1794616434517,35.559587626415,35.6869337951512,35.7047159826249,35.983321908399,35.9400346966685,36.6275865610213,36.7623924164986,36.905317268657,37.0955207356891,37.1630852344902,37.7459261022277,37.8641541754141,38.4467816423691,38.4176962110832,38.6447061356872
13.0223071538358,13.307797817036,13.6031304055973,13.3555249279535,13.5397178143121,14.3206208397524,14.1867174324146,14.8579405742491,14.6118835532438,15.0839211004492,15.5338178653778,15.9927614702683,15.6494793041262,15.7759567313161,16.5414835645219,16.9216095474852,17.0489557162214,17.066737903695,17.3453438294691,17.3020566177386,17.9896084820914,18.1244143375687,18.2673391897272,18.4575426567592,18.5251071555604,19.1079480232979,19.2261760964842,19.8088035634393,19.7797181321533,20.0067280567573
35.4452935518583,35.7307842150586,36.0261168036198,35.7785113259761,35.9627042123346,36.7436072377749,36.6097038304371,37.2809269722716,37.0348699512663,37.5069074984717,37.9568042634003,38.4157478682908,38.0724657021487,38.1989431293386,38.9644699625444,39.3445959455077,39.4719421142439,39.4897243017175,39.7683302274916,39.7250430157612,40.412594880114,40.5474007355912,40.6903255877497,40.8805290547817,40.9480935535829,41.5309344213204,41.6491624945068,42.2317899614618,42.2027045301759,42.4297144547798
37.486497835888,37.7719884990883,38.0673210876495,37.8197156100058,38.0039084963643,38.7848115218046,38.6509081144668,39.3221312563013,39.076074235296,39.5481117825014,39.99800854743,40.4569521523205,40.1136699861784,40.2401474133683,41.0056742465741,41.3858002295374,41.5131463982736,41.5309285857472,41.8095345115213,41.7662472997909,42.4537991641436,42.5886050196209,42.7315298717794,42.9217333388114,42.9892978376126,43.5721387053501,43.6903667785365,44.2729942454915,44.2439088142055,44.4709187388095
49.3642197142665,49.6497103774668,49.945042966028,49.6974374883843,49.8816303747428,50.6625334001831,50.5286299928453,51.1998531346799,50.9537961136745,51.4258336608799,51.8757304258085,52.334674030699,51.9913918645569,52.1178692917469,52.8833961249526,53.2635221079159,53.3908682766521,53.4086504641257,53.6872563898998,53.6439691781694,54.3315210425222,54.4663268979994,54.6092517501579,54.7994552171899,54.8670197159911,55.4498605837286,55.568088656915,56.15071612387,56.1216306925841,56.348640617188
2.39175941992267,2.67725008312295,2.97258267168419,2.72497719404045,2.90917008039901,3.69007310583926,3.55616969850148,4.22739284033603,3.98133581933068,4.45337336653608,4.90327013146469,5.36221373635516,5.01893157021311,5.14540899740302,5.91093583060877,6.29106181357205,6.41840798230826,6.4361901697819,6.71479609555601,6.67150888382555,7.35906074817834,7.49386660365561,7.63679145581407,7.8269949228461,7.89455942164727,8.47740028938477,8.59562836257115,9.17825582952617,9.14917039824024,9.3761803228442
37.567032135024,37.8525227982243,38.1478553867856,37.9002499091418,38.0844427955004,38.8653458209406,38.7314424136028,39.4026655554374,39.156608534432,39.6286460816374,40.0785428465661,40.5374864514565,40.1942042853145,40.3206817125044,41.0862085457101,41.4663345286734,41.5936806974096,41.6114628848833,41.8900688106574,41.8467815989269,42.5343334632797,42.669139318757,42.8120641709154,43.0022676379475,43.0698321367486,43.6526730044861,43.7709010776725,44.3535285446275,44.3244431133416,44.5514530379455
29.6552907652071,29.9407814284074,30.2361140169687,29.9885085393249,30.1727014256835,30.9536044511237,30.819701043786,31.4909241856205,31.2448671646152,31.7169047118206,32.1668014767492,32.6257450816396,32.2824629154976,32.4089403426875,33.1744671758932,33.5545931588565,33.6819393275927,33.6997215150664,33.9783274408405,33.93504022911,34.6225920934628,34.7573979489401,34.9003228010985,35.0905262681306,35.1580907669317,35.7409316346692,35.8591597078556,36.4417871748106,36.4127017435247,36.6397116681287
24.227936447087,24.5134271102873,24.8087596988485,24.5611542212048,24.7453471075633,25.5262501330036,25.3923467256658,26.0635698675004,25.817512846495,26.2895503937004,26.739447158629,27.1983907635195,26.8551085973774,26.9815860245673,27.7471128577731,28.1272388407364,28.2545850094726,28.2723671969462,28.5509731227203,28.5076859109899,29.1952377753427,29.3300436308199,29.4729684829784,29.6631719500104,29.7307364488116,30.3135773165491,30.4318053897355,31.0144328566905,30.9853474254046,31.2123573500085
45.7544880841289,46.0399787473291,46.3353113358904,46.0877058582466,46.2718987446052,47.0528017700454,46.9188983627077,47.5901215045422,47.3440644835369,47.8161020307423,48.2659987956709,48.7249424005613,48.3816602344193,48.5081376616092,49.273664494815,49.6537904777782,49.7811366465144,49.7989188339881,50.0775247597622,50.0342375480317,50.7217894123845,50.8565952678618,50.9995201200203,51.1897235870523,51.2572880858535,51.8401289535909,51.9583570267773,52.5409844937324,52.5118990624464,52.7389089870504
48.1471181076444,48.4326087708446,48.7279413594059,48.4803358817621,48.6645287681207,49.4454317935609,49.3115283862232,49.9827515280577,49.7366945070524,50.2087320542578,50.6586288191864,51.1175724240768,50.7742902579348,50.9007676851247,51.6662945183305,52.0464205012937,52.17376667003,52.1915488575036,52.4701547832777,52.4268675715472,53.1144194359,53.2492252913773,53.3921501435358,53.5823536105678,53.649918109369,54.2327589771065,54.3509870502928,54.9336145172479,54.9045290859619,55.1315390105659
42.5280159289232,42.8135065921234,43.1088391806847,42.8612337030409,43.0454265893995,43.8263296148397,43.692426207502,44.3636493493365,44.1175923283312,44.5896298755366,45.0395266404652,45.4984702453556,45.1551880792136,45.2816655064035,46.0471923396093,46.4273183225725,46.5546644913087,46.5724466787824,46.8510526045565,46.807765392826,47.4953172571788,47.6301231126561,47.7730479648146,47.9632514318466,48.0308159306478,48.6136567983853,48.7318848715716,49.3145123385267,49.2854269072407,49.5124368318447
12.6805183097384,12.9660089729387,13.2613415615,13.0137360838562,13.1979289702148,13.978831995655,13.8449285883172,14.5161517301518,14.2700947091464,14.7421322563518,15.1920290212805,15.6509726261709,15.3076904600289,15.4341678872188,16.1996947204245,16.5798207033878,16.707166872124,16.7249490595977,17.0035549853718,16.9602677736413,17.6478196379941,17.7826254934714,17.9255503456298,18.1157538126619,18.183318311463,18.7661591792005,18.8843872523869,19.4670147193419,19.437929288056,19.66493921266
35.5161252974329,35.8016159606332,36.0969485491944,35.8493430715507,36.0335359579093,36.8144389833495,36.6805355760117,37.3517587178463,37.1057016968409,37.5777392440463,38.0276360089749,38.4865796138654,38.1432974477233,38.2697748749133,39.035301708119,39.4154276910823,39.5427738598185,39.5605560472921,39.8391619730663,39.7958747613358,40.4834266256886,40.6182324811659,40.7611573333243,40.9513608003563,41.0189252991575,41.601766166895,41.7199942400814,42.3026217070364,42.2735362757505,42.5005462003544
39.0994563400676,39.3849470032679,39.6802795918292,39.4326741141854,39.616867000544,40.3977700259842,40.2638666186464,40.935089760481,40.6890327394756,41.161070286681,41.6109670516097,42.0699106565001,41.7266284903581,41.853105917548,42.6186327507537,42.998758733717,43.1261049024532,43.1438870899269,43.422493015701,43.3792058039705,44.0667576683233,44.2015635238006,44.344488375959,44.5346918429911,44.6022563417922,45.1850972095297,45.3033252827161,45.8859527496711,45.8568673183852,46.0838772429892
20.5407254774303,20.8262161406305,21.1215487291918,20.873943251548,21.0581361379066,21.8390391633468,21.7051357560091,22.3763588978436,22.1303018768383,22.6023394240437,23.0522361889723,23.5111797938627,23.1678976277207,23.2943750549106,24.0599018881164,24.4400278710796,24.5673740398158,24.5851562272895,24.8637621530636,24.8204749413331,25.5080268056859,25.6428326611632,25.7857575133217,25.9759609803537,26.0435254791549,26.6263663468924,26.7445944200787,27.3272218870338,27.2981364557478,27.5251463803518
