"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
3.72464771478014,4.43418826818844,4.42174704872104,4.91210983057934,5.34545886241262,4.93665154433678,5.76861541697682,5.76329997518981,5.87926442632145,6.21732507885489,6.40527542474308,7.25899659998561,7.2749991314924,7.23657043750636,8.2625791978558,8.08315556048431,8.03222179350822,8.31132205606822,8.9626622837267,8.8970859212267,8.93413678220996,9.1785688433273,9.12397792562109,9.78119422399859,10.2655899501455,10.2286915994354,10.5047995553993,10.2793474325078,11.1440936751858,11.4208387848833
21.5597450748057,22.269285628214,22.2568444087466,22.7472071906049,23.1805562224382,22.7717489043624,23.6037127770024,23.5983973352154,23.714361786347,24.0524224388805,24.2403727847686,25.0940939600112,25.110096491518,25.0716677975319,26.0976765578814,25.9182529205099,25.8673191535338,26.1464194160938,26.7977596437523,26.7321832812523,26.7692341422355,27.0136662033529,26.9590752856467,27.6162915840242,28.1006873101711,28.063788959461,28.3398969154249,28.1144447925334,28.9791910352114,29.2559361449088
25.5406400769826,26.2501806303909,26.2377394109235,26.7281021927818,27.1614512246151,26.7526439065393,27.5846077791793,27.5792923373923,27.6952567885239,28.0333174410574,28.2212677869456,29.0749889621881,29.0909914936949,29.0525627997089,30.0785715600583,29.8991479226868,29.8482141557107,30.1273144182707,30.7786546459292,30.7130782834292,30.7501291444124,30.9945612055298,30.9399702878236,31.5971865862011,32.081582312348,32.0446839616379,32.3207919176018,32.0953397947103,32.9600860373883,33.2368311470858
0.455774272609261,1.16531482601756,1.15287360655016,1.64323638840845,2.07658542024174,1.6677781021659,2.49974197480594,2.49442653301892,2.61039098415056,2.948451636684,3.13640198257219,3.99012315781473,4.00612568932152,3.96769699533548,4.99370575568492,4.81428211831343,4.76334835133733,5.04244861389733,5.69378884155581,5.62821247905582,5.66526334003907,5.90969540115642,5.85510448345021,6.5123207818277,6.99671650797465,6.95981815726455,7.23592611322842,7.01047399033695,7.87522023301496,8.15196534271238
16.0181907061632,16.7277312595715,16.7152900401041,17.2056528219624,17.6390018537957,17.2301945357198,18.0621584083599,18.0568429665729,18.1728074177045,18.5108680702379,18.6988184161261,19.5525395913687,19.5685421228754,19.5301134288894,20.5561221892388,20.3766985518674,20.3257647848913,20.6048650474513,21.2562052751097,21.1906289126097,21.227679773593,21.4721118347103,21.4175209170041,22.0747372153816,22.5591329415286,22.5222345908185,22.7983425467823,22.5728904238909,23.4376366665689,23.7143817762663
48.6282468364896,49.3377873898979,49.3253461704305,49.8157089522888,50.2490579841221,49.8402506660462,50.6722145386863,50.6668990968993,50.7828635480309,51.1209242005643,51.3088745464525,52.1625957216951,52.1785982532019,52.1401695592158,53.1661783195653,52.9867546821938,52.9358209152177,53.2149211777777,53.8662614054362,53.8006850429362,53.8377359039194,54.0821679650368,54.0275770473306,54.684793345708,55.169189071855,55.1322907211449,55.4083986771088,55.1829465542173,56.0476927968953,56.3244379065927
40.1174278546112,40.8269684080195,40.8145271885521,41.3048899704104,41.7382390022437,41.3294316841678,42.1613955568079,42.1560801150208,42.2720445661525,42.6101052186859,42.7980555645741,43.6517767398167,43.6677792713234,43.6293505773374,44.6553593376868,44.4759357003154,44.4250019333393,44.7041021958993,45.3554424235577,45.2898660610577,45.326916922041,45.5713489831583,45.5167580654521,46.1739743638296,46.6583700899766,46.6214717392665,46.8975796952303,46.6721275723389,47.5368738150169,47.8136189247143
19.9507320812323,20.6602726346406,20.6478314151732,21.1381941970315,21.5715432288647,21.1627359107889,21.9946997834289,21.9893843416419,22.1053487927736,22.443409445307,22.6313597911952,23.4850809664377,23.5010834979445,23.4626548039585,24.4886635643079,24.3092399269364,24.2583061599603,24.5374064225203,25.1887466501788,25.1231702876788,25.1602211486621,25.4046532097794,25.3500622920732,26.0072785904507,26.4916743165977,26.4547759658876,26.7308839218514,26.50543179896,27.370178041638,27.6469231513354
27.7513199244162,28.4608604778245,28.4484192583571,28.9387820402154,29.3721310720487,28.9633237539728,29.7952876266129,29.7899721848259,29.9059366359575,30.243997288491,30.4319476343791,31.2856688096217,31.3016713411285,31.2632426471424,32.2892514074919,32.1098277701204,32.0588940031443,32.3379942657043,32.9893344933628,32.9237581308628,32.960808991846,33.2052410529634,33.1506501352572,33.8078664336347,34.2922621597816,34.2553638090715,34.5314717650354,34.3060196421439,35.1707658848219,35.4475109945193
43.0183297755499,43.7278703289581,43.7154291094907,44.205791891349,44.6391409231823,44.2303336051065,45.0622974777465,45.0569820359595,45.1729464870912,45.5110071396246,45.6989574855128,46.5526786607553,46.5686811922621,46.5302524982761,47.5562612586255,47.376837621254,47.3259038542779,47.6050041168379,48.2563443444964,48.1907679819964,48.2278188429797,48.472250904097,48.4176599863908,49.0748762847683,49.5592720109152,49.5223736602051,49.798481616169,49.5730294932775,50.4377757359555,50.714520845653
11.7593038417516,12.4688443951599,12.4564031756925,12.9467659575508,13.3801149893841,12.9713076713082,13.8032715439483,13.7979561021612,13.9139205532929,14.2519812058263,14.4399315517145,15.293652726957,15.3096552584638,15.2712265644778,16.2972353248272,16.1178116874557,16.0668779204796,16.3459781830396,16.9973184106981,16.9317420481981,16.9687929091814,17.2132249702987,17.1586340525925,17.81585035097,18.300246077117,18.2633477264069,18.5394556823707,18.3140035594793,19.1787498021573,19.4554949118547
43.1014527746848,43.8109933280931,43.7985521086257,44.288914890484,44.7222639223172,44.3134566042414,45.1454204768814,45.1401050350944,45.2560694862261,45.5941301387595,45.7820804846477,46.6358016598902,46.651804191397,46.613375497411,47.6393842577604,47.4599606203889,47.4090268534128,47.6881271159728,48.3394673436313,48.2738909811313,48.3109418421146,48.5553739032319,48.5007829855257,49.1579992839032,49.6423950100502,49.6054966593401,49.8816046153039,49.6561524924125,50.5208987350905,50.7976438447879
