"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
24.0849935408032,23.6241955421467,24.3000981853455,24.8752029245232,24.7171861912275,24.9826710710829,25.577515217822,25.2473199317843,25.8454385656327,26.222079617144,26.2691838364167,26.4040914305571,26.383883626238,27.2690507310686,27.3058404513311,27.6454475248465,27.649250613509,27.6144618399496,28.1347214368747,28.4428102649331,28.5800442774936,28.8527161912734,29.0560891009061,29.6985566407997,29.9619357899331,30.0880766140336,30.1368963301965,30.9277578390612,30.9643701291433,30.4863695465231
14.549919908934,14.0896015438444,14.7669493593092,15.3408345723041,15.1817524142881,15.4480371068373,16.0436337261703,15.7128434598353,16.3108459204816,16.6865162538392,16.7343028930156,16.8703715038755,16.8489729313165,17.7345037704497,17.7682267062868,18.1117730875191,18.1146844386185,18.0799620167129,18.6007083514088,18.9095975275798,19.0451586786358,19.321141838584,19.5217230306828,20.1640324241108,20.4283219868703,20.5554005305348,20.6036367322054,21.3920490976671,21.4287365606296,20.9524710747324
33.4756777965777,33.0176987122075,33.7020949576645,34.2700322673366,34.1057537934702,34.3759393523111,34.975205949628,34.6415138306413,35.2389496884677,35.6098856111883,35.6610005656317,35.8027317160091,35.7755254990794,36.6628303521682,36.6815958910002,37.0443551614589,37.0429173080149,37.00851849804,37.5316387622547,37.8444314160759,37.9718336455433,38.2639664973674,38.450931855522,39.092469933088,39.3611997877479,39.49285180051,39.5382420708371,40.3147094133956,40.3517635113938,39.8839604822357
38.4292517164082,37.970387831726,38.6521181068255,39.2223051279888,39.0599920881325,39.3287021986944,39.926580678015,39.5939861443288,40.1916363117708,40.5643629592958,40.6142190249012,40.7538083986676,40.7287988422362,41.6154326992841,41.6398556649593,41.9953479279829,41.9955551005098,41.9610338888347,42.4832562473123,42.7945724651445,42.9250606929305,43.2110851490023,43.4032005064799,44.0450303235151,44.3120806996815,44.4420028615323,44.4884695657049,45.2694549466088,45.3063703700173,44.8353665346026
11.4795005872291,11.0217916520396,11.7070018774403,12.274252300243,12.1093737357339,12.3800097816945,12.9797002022565,12.6456729661075,13.2430433904498,13.6134325651275,13.6649318862847,13.8073169686162,13.779440062463,14.6669497855415,14.6839879863442,15.048966035525,15.047025919127,15.0126644811088,15.5360588958816,15.8493023383921,15.9757623440533,16.2697602247276,16.4551531737415,17.0966021767699,17.365844813504,17.4980249881579,17.5430865993315,18.3181744844674,18.3552709228969,17.8884451709576
49.6085338355291,49.1489613752096,49.8285566582437,50.4005453184122,50.2398062593038,50.5073347849466,51.1041016161578,50.7723860629528,51.3702078562074,51.7443685719085,51.793216480138,51.9310906525115,51.9078402501986,52.793936752726,52.8228903619573,53.1725629791737,53.1740875397149,53.1394683049474,53.660971592555,53.9711054344794,54.1040650257992,54.3851976883722,54.5814373256492,55.2235007767344,55.4892061742337,55.6177430176171,55.6650717635272,56.449675330204,56.4864796986835,56.0129125579638
20.834709919569,20.3786719126861,21.0689167716357,21.631918657722,21.4633284090307,21.7367508105803,22.3390626651782,22.0029626603799,22.5999283651507,22.9669357906086,23.0208124990312,23.167242285142,23.135217028048,24.023993914195,24.0303481736306,24.4090498260505,24.4040031098665,24.3698728250958,24.8949629175176,25.2109945808882,25.3316267383055,25.6371602064245,25.8128274811466,26.4537255398201,26.7261398392641,26.861586803966,26.9046155906049,27.6711712475542,27.7085295702688,27.247748479148
5.5576134686801,5.10130301899948,5.79072698716396,6.35442159191722,6.18643652874996,6.45940461846037,7.06128905147482,6.72552700904602,7.32255870284333,7.69011751833694,7.7436065967007,7.88937689885323,7.85802802525919,8.74659830203211,8.75469456491883,9.13115860077168,9.12661841184787,9.09245043782553,9.61726405209989,9.9328410995012,10.0544234803804,10.3580760852067,10.5353291191162,11.1763170085867,11.448214172341,11.5831284909583,11.6264887271282,12.3944355533507,12.4317511761559,11.9699845105505
8.94199949065171,8.48383725677123,9.16768165888145,9.73608464826941,9.572213010015,9.84209315798969,10.4410724213988,10.107607497416,10.7050877163265,11.0763943106739,11.1272486810385,11.2685364937135,11.2417849751932,12.128950935252,12.1488875348778,12.5101425689174,12.5090452281257,12.4746210815736,12.9975554835165,13.3100425220201,13.4380835386502,13.7289519812336,13.9169833650678,14.5585818313342,14.8269640418314,14.9582579835768,15.0038710706559,15.7812736259389,15.8182990189481,15.3498334379233
44.6485035903211,44.1904267009674,44.8745282526013,45.4427142432381,45.2786530265744,45.5486754907684,46.1477886468446,45.8142178538912,46.4116774012983,46.7828112690326,46.8337870671034,46.9752814675349,46.9483180673636,47.8355487491894,47.8549396545942,48.2168956369751,48.2156396231345,48.1812272829923,48.7042482935623,49.0168777435561,49.1446210963373,49.436078731915,49.6236133660878,50.2651836922568,50.5337278989642,50.6651886956548,50.7106979539536,51.487664716166,51.5247034852071,51.0565466419752
33.6420035247493,33.1836660863137,33.8669825838287,34.435831051926,34.2723486009117,34.5419365866257,35.1406409805612,34.8073933959505,35.4049160515786,35.7765772379605,35.8271823282832,35.9680460350743,35.9417294903217,36.8287625824766,36.8498194427308,37.2096354935469,37.2088638941,37.1744155100615,37.6971721123664,38.009366793027,38.1380188864789,38.4276777694069,38.616728935138,39.2583851704661,39.5264348174703,39.6573862211817,39.703212459308,40.4815096581481,40.5185075913797,40.0494081997326
21.3577716244306,20.8968635416599,21.5724344930844,22.1478191343976,21.9900469343136,22.2553482434642,22.8500196848619,22.5199609569876,23.1181062545745,23.4949701025193,23.5419176947421,23.6765588156706,23.6566243130467,24.5417079346282,24.5792015344152,24.9179044693744,24.9219122270729,24.8871082246731,25.4072561069476,25.7151612414133,25.852779204326,26.1246911304265,26.3287047870233,26.9712086242381,27.2343788178593,27.3603044192675,27.4092580619953,28.2006816911967,28.2372767278159,27.7588779107955
47.1293147237881,46.6664847890891,47.3362650550863,47.9165362366833,47.7630331051016,48.025129631114,48.6167859772276,48.2891112860652,48.8877220800387,49.2684755151274,49.3126887073866,49.4426777305994,49.4275145375667,50.3111407059605,50.3609226566232,50.6838411122328,50.6914219883985,50.656352120424,51.1745496848142,51.4792478907626,51.6235688709992,51.8822129082928,52.0974127455409,52.7405502625293,53.0000725042479,53.1222407411246,53.1735324780345,53.9747696217533,54.0110634468743,53.5257122411699
32.483650986392,32.0266281302295,32.7139055637038,33.2794115478465,33.1130089749993,33.384789091668,33.9855558665567,33.6506775567307,34.2478818042187,34.6168824410372,34.6693579115211,34.813403739213,34.7838235304314,35.6718535475294,35.6845049484513,36.0551178751538,36.0519021965731,36.0176356695062,36.5417263253246,36.8561146044189,36.9801817100161,37.2789160743426,37.460315685565,38.101538472205,38.3720833857974,38.5056048963591,38.5498318348104,39.3214164081715,39.3586203756403,38.8942765464715
4.77876617129619,4.31895131044939,4.99781622233479,5.57042121507483,5.41022060767567,5.67734491845114,6.27373145986176,5.9423166019119,6.54019710758228,6.9148484115335,6.96335143367514,7.10063884339417,7.07799023976488,7.96390291573625,7.99440643767792,8.34208818033209,8.34406341336655,8.30941064534168,8.83066794205037,9.14039729851362,9.27420233214329,9.55366153424062,9.75131206902102,10.3934554452601,10.6587007316284,10.7867636638171,10.8343873103145,11.6202286420126,11.6569950191022,11.1825509832077
34.6870070140461,34.2262736187,34.9023709165661,35.4773113940368,35.3191511554307,35.5847437645011,36.1796892640727,35.8494138383212,36.447516824446,36.8240271269638,36.871223263458,37.0062872384872,36.9859190459562,37.8711351432711,37.9075117889707,38.2476494598766,38.2513324376826,38.2165526012302,38.7368777583526,39.0450743877432,39.1820830774772,39.4552009931189,39.6581978777886,40.3006441164517,40.5641458919775,40.6904130203907,40.7391541412041,41.529685767462,41.566308182809,41.088541305667
5.67501446616791,5.21803204710688,5.90543132063104,6.47083448856677,6.30434209154834,6.57618963908376,7.1770198536748,6.84209138205785,7.43928583517802,7.80820463237711,7.86073763653855,8.00488134760277,7.97520074714805,8.86326143007501,8.87565427554578,9.24659931867475,9.24330845919569,9.20904752612543,9.73317921798892,10.0476349730903,10.1715610425398,10.470574572477,10.6517388186765,11.2929482722532,11.5635699412914,11.6971705094168,11.7413482527399,12.5127263429286,12.5499366480968,12.0857391020226
38.1138164873499,37.6583825312895,38.3504474411202,38.9119134551477,38.7419814098787,39.016411096049,39.6196706151156,39.2828212917482,39.8796406879137,40.2454255903047,40.3001617387928,40.4480537101065,40.4145287987255,41.3037637720872,41.3062557212454,41.689918540337,41.6837487692926,41.6497020478374,42.1754051381207,42.492444760419,42.6109701149819,42.9206737686544,43.0928251525194,43.7335240414323,44.0070849163823,44.1437128457062,44.1860067538183,44.949477957991,44.9869309534796,44.5283350442874
27.3307045445835,26.8712299404653,27.5511200716464,28.1228599206222,27.9619034905388,28.2295951962372,28.8265155490424,28.4946786062687,29.0924766975369,29.4664393645656,29.5154265020404,29.6535375483398,29.6300442021114,30.5162149147434,30.5445428299131,30.8950191558692,30.8963617815821,30.8617560840674,31.3833586772963,31.6936558085138,31.8262740978822,32.1080823302953,32.3037523934385,32.9457835790329,33.2116747217039,33.3404028812939,33.3876125769213,34.1717164624107,34.2085361678746,33.7353230265123
20.5077094534177,20.0483946204028,20.7287661540194,21.3000997656985,21.1387884311741,21.4067465630888,22.0039175726136,21.6718824354993,22.2696418282236,22.6432811385879,22.6924955974772,22.8309933909413,22.8071033869965,23.6933952634394,23.7207015997106,24.0724901514642,24.0735357297974,24.0389521347327,24.5607168655516,24.8712806013393,25.0033416425362,25.2862528866855,25.4809929986721,26.1229715039768,26.389165915225,26.518206439294,26.565221759964,27.3485098094267,27.3853545557862,26.9127193938164
37.9515941063985,37.4952905664462,38.1847353541454,38.7484123900812,38.580411978123,38.8533915901471,39.4552868634812,39.1195162496085,39.7165462697839,40.0840911008545,40.1375900103403,40.2833770384074,40.2520110102905,41.1405865271162,41.1486386090935,41.5251593956576,41.520606360126,41.4864393419832,42.0112599683309,42.3268485457593,42.4484068269523,42.7521071344685,42.9293199501553,43.5703055613259,43.8422158407402,43.9771436683941,44.0204954982996,44.7884070415129,44.8257237472786,44.3639820779365
2.30205492814053,1.84759882610501,2.54261008417842,3.10158978642833,2.92948560408886,3.20554591020671,3.81033953448471,3.47227719368364,4.06885974146945,4.43266559001782,4.48879302363596,4.63905202042554,4.60309942758858,5.4930759650867,5.48931550052586,5.88100959218053,5.87302178915203,5.83911034228199,6.36580577030206,6.68447710413439,6.79959190850222,7.11604637282777,7.28250613622422,7.92288260367067,8.1982995864706,8.33683929368731,8.37794356030167,9.13642156779387,9.17402782216343,8.71896934535969
33.0664971269472,32.6083130473895,33.2920916268194,33.8605501614762,33.6967270496932,33.9665707689207,34.565515759763,34.2320779351086,34.8295634453133,35.2009142525702,35.2517375410298,35.392972473343,35.366275190265,36.2534245834637,36.2735008646871,36.6345764766616,36.6335197514822,36.5990925828379,37.1220048155313,37.4344554009011,37.5625726106817,37.8532902372669,38.0414487743375,38.6830544436373,38.9513951878911,39.0826464197004,39.1282860838796,39.9058001893126,39.9428221584529,39.474277549675
5.59359704629768,5.1317646092095,5.80455041106188,6.38228533469507,6.2265664311443,6.49032633375533,7.08354760289863,6.75463552664467,7.3530047143182,7.7317393394112,7.77737176558252,7.9097753641788,7.89213572129703,8.77651835071221,8.81992228626405,9.15103335037152,9.15675967308189,9.12182779715127,9.64103763381972,9.94740032988152,10.0882422472062,10.3537727085738,10.5631665894369,11.2059752080066,11.467390843932,11.5915092633842,11.6415874607252,12.4377311021087,12.4741812648462,11.9924385531156
18.6879503325125,18.230770659404,18.9175755915424,19.4834803016807,19.3174260711145,19.5889446877703,20.1894654405659,19.8547816604799,20.4520238909783,20.8213419056175,20.8735942578451,21.0172604893022,20.9880696040616,21.8759806976596,21.8896347885529,22.2589597524274,22.2560356288396,22.2217474079955,22.7456789241374,23.0598055281628,23.1844195784489,23.4820713256544,23.6643836932971,24.3056581861718,24.5759054386031,24.7091203602847,24.7535380797131,25.5259234043459,25.5631027939237,25.0981916721637
20.9133773144131,20.4536993907608,21.1329769047853,21.7052337181951,21.5447289280151,21.8120815883348,22.4086829635124,22.077098236441,22.6749455742235,23.0493197344763,23.0980175900773,23.2356364744538,23.2126479019956,24.0986644254839,24.1282923688916,24.4770987987742,24.4788194373671,24.4441856129899,24.9655818751702,25.2755397340418,25.408867159395,25.689271734777,25.8861252236597,26.5282234484856,26.793728661382,26.9220593160471,26.9695163669536,27.7546584589619,27.7914462981928,27.3174976389646
