"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
24.8349948522603,25.2077830764006,25.2459108853011,25.6478506359488,25.73748954054,26.3720322786265,25.9416891698004,26.5547992117361,26.6991675673897,27.0455663491126,27.2940579056507,27.6332589216684,27.8070791975371,28.2490660094508,28.2218727309079,28.4855287555044,28.9468646758813,28.7503782668613,28.9963141252551,29.6220430277856,30.1253374083704,29.1307834600873,29.8721182486101,30.2815439393496,30.361284945037,30.5028448388537,31.1060342517446,31.450466638317,31.8816631886164,32.5713145597097
4.80105547508656,5.17384369922687,5.21197150812735,5.61391125877507,5.70355016336633,6.33809290145275,5.90774979262664,6.52085983456235,6.665228190216,7.01162697193894,7.26011852847696,7.5993195444947,7.77313982036339,8.21512663227707,8.18793335373423,8.45158937833066,8.91292529870754,8.71643888968757,8.96237474808143,9.58810365061191,10.0913980311967,9.09684408291354,9.83817887143636,10.2476045621759,10.3273455678633,10.46890546168,11.0720948745708,11.4165272611433,11.8477238114427,12.537375182536
18.4086843945222,18.7814726186625,18.8196004275629,19.2215401782107,19.3111790828019,19.9457218208884,19.5153787120622,20.1284887539979,20.2728571096516,20.6192558913745,20.8677474479126,21.2069484639303,21.380768739799,21.8227555517127,21.7955622731698,22.0592182977663,22.5205542181431,22.3240678091232,22.570003667517,23.1957325700475,23.6990269506323,22.7044730023491,23.445807790872,23.8552334816115,23.9349744872989,24.0765343811156,24.6797237940064,25.0241561805789,25.4553527308783,26.1450041019716
49.1879090813309,49.5606973054712,49.5988251143717,50.0007648650194,50.0904037696107,50.7249465076971,50.294603398871,50.9077134408067,51.0520817964603,51.3984805781833,51.6469721347213,51.986173150739,52.1599934266077,52.6019802385214,52.5747869599786,52.838442984575,53.2997789049519,53.1032924959319,53.3492283543258,53.9749572568562,54.478251637441,53.4836976891579,54.2250324776807,54.6344581684202,54.7141991741077,54.8557590679243,55.4589484808152,55.8033808673876,56.234577417687,56.9242287887803
32.8746568762257,33.247445100366,33.2855729092665,33.6875126599142,33.7771515645054,34.4116943025919,33.9813511937658,34.5944612357015,34.7388295913551,35.085228373078,35.3337199296161,35.6729209456338,35.8467412215025,36.2887280334162,36.2615347548733,36.5251907794698,36.9865266998466,36.7900402908267,37.0359761492205,37.661705051751,38.1649994323358,37.1704454840527,37.9117802725755,38.321205963315,38.4009469690024,38.5425068628191,39.14569627571,39.4901286622824,39.9213252125818,40.6109765836751
30.240461565113,30.6132497892533,30.6513775981538,31.0533173488015,31.1429562533927,31.7774989914792,31.3471558826531,31.9602659245888,32.1046342802424,32.4510330619653,32.6995246185034,33.0387256345211,33.2125459103898,33.6545327223035,33.6273394437606,33.8909954683571,34.352331388734,34.155844979714,34.4017808381078,35.0275097406383,35.5308041212231,34.53625017294,35.2775849614628,35.6870106522023,35.7667516578897,35.9083115517064,36.5115009645973,36.8559333511697,37.2871299014691,37.9767812725624
9.11280897714328,9.48559720128359,9.52372501018407,9.92566476083179,10.0153036654231,10.6498464035095,10.2195032946834,10.8326133366191,10.9769816922727,11.3233804739957,11.5718720305337,11.9110730465514,12.0848933224201,12.5268801343338,12.499686855791,12.7633428803874,13.2246788007643,13.0281923917443,13.2741282501382,13.8998571526686,14.4031515332534,13.4085975849703,14.1499323734931,14.5593580642326,14.6390990699201,14.7806589637367,15.3838483766276,15.7282807632,16.1594773134994,16.8491286845927
45.0686436303814,45.4414318545217,45.4795596634222,45.8814994140699,45.9711383186612,46.6056810567476,46.1753379479215,46.7884479898572,46.9328163455108,47.2792151272338,47.5277066837718,47.8669076997895,48.0407279756582,48.4827147875719,48.4555215090291,48.7191775336255,49.1805134540024,48.9840270449824,49.2299629033763,49.8556918059067,50.3589861864915,49.3644322382084,50.1057670267312,50.5151927174707,50.5949337231581,50.7364936169748,51.3396830298657,51.6841154164381,52.1153119667375,52.8049633378308
10.0670369683217,10.439825192462,10.4779530013625,10.8798927520102,10.9695316566015,11.6040743946879,11.1737312858618,11.7868413277975,11.9312096834512,12.2776084651741,12.5261000217121,12.8653010377299,13.0391213135985,13.4811081255122,13.4539148469694,13.7175708715658,14.1789067919427,13.9824203829227,14.2283562413166,14.8540851438471,15.3573795244318,14.3628255761487,15.1041603646715,15.513586055411,15.5933270610985,15.7348869549151,16.338076367806,16.6825087543784,17.1137053046778,17.8033566757711
43.9795440641353,44.3523322882756,44.3904600971761,44.7923998478238,44.8820387524151,45.5165814905015,45.0862383816754,45.6993484236111,45.8437167792647,46.1901155609877,46.4386071175257,46.7778081335434,46.9516284094121,47.3936152213258,47.366421942783,47.6300779673794,48.0914138877563,47.8949274787363,48.1408633371302,48.7665922396606,49.2698866202454,48.2753326719623,49.0166674604851,49.4260931512246,49.5058341569121,49.6473940507287,50.2505834636196,50.595015850192,51.0262124004914,51.7158637715847
2.35298444481194,2.72577266895225,2.76390047785273,3.16584022850045,3.25547913309172,3.89002187117814,3.45967876235203,4.07278880428773,4.21715715994138,4.56355594166432,4.81204749820234,5.15124851422008,5.32506879008877,5.76705560200245,5.73986232345962,6.00351834805605,6.46485426843292,6.26836785941296,6.51430371780682,7.1400326203373,7.64332700092205,6.64877305263893,7.39010784116174,7.79953353190125,7.87927453758871,8.02083443140537,8.62402384429622,8.96845623086867,9.39965278116804,10.0893041522614
42.022683391782,42.3954716159223,42.4335994248228,42.8355391754705,42.9251780800617,43.5597208181482,43.129377709322,43.7424877512578,43.8868561069114,44.2332548886343,44.4817464451724,44.8209474611901,44.9947677370588,45.4367545489725,45.4095612704296,45.6732172950261,46.1345532154029,45.938066806383,46.1840026647768,46.8097315673073,47.3130259478921,46.318471999609,47.0598067881318,47.4692324788713,47.5489734845587,47.6905333783754,48.2937227912662,48.6381551778387,49.0693517281381,49.7590030992314
