"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
25.8011984227553,26.4728232907868,26.1004817203866,26.663457267,27.1451354452917,27.3895291356616,27.6198444547875,27.4129228284073,27.4236847021303,27.6180957868227,28.0624124387969,28.9014010778324,29.3166365052324,29.6031322038284,29.1638656774953,30.205048388127,30.1975978876833,29.4326599883477,30.153631965501,30.8505555001661,30.8274705213385,31.8726407735659,30.8886877283901,31.424838801353,31.8834772042541,31.8934075701826,32.458278162934,32.2892922597663,33.4004195198841,33.5077824077319
35.9402919358093,36.4847963716831,36.1902942047923,36.7095418655985,37.2685771933142,37.3882212270706,37.6966181930949,37.4397714866069,37.5672264636355,37.8983933386348,38.0601793893709,38.9728538782405,39.4233794139138,39.543409227396,39.2803647845323,40.1413102703571,40.1408894806173,39.6365676551692,40.2377317769797,40.8967596651887,40.9426849361436,41.8696776351479,41.0397877101899,41.291347847246,41.9107429624198,42.0675873238146,42.6554290778468,42.3264990525778,43.573102876149,43.3124399572928
0.988004111392585,1.08879963291921,1.43839034566828,1.6916568285498,2.41498224901119,2.34360752897483,2.6817900711769,2.75957653467091,3.40473821145283,3.32476223443747,3.5504955379792,4.18440070892313,4.83534246509986,4.26769502444395,4.3947150529814,5.08941832910544,5.61369197862174,4.94662479063092,5.14483457066936,6.04987613073253,5.76899912194248,6.80767282837973,6.22972276413178,6.50644841762257,6.86296928227231,7.21047135242767,7.94826507614546,7.47192333226063,8.08856161975442,7.68286888658326
46.9006577013865,47.3336066917129,47.4633363681333,47.8269089667101,48.2689712586714,48.3287662637829,48.7050292840111,48.7365498943382,49.0849925498846,49.2320039952229,49.3393083589216,50.1057843548374,50.9456203755177,50.3707228772155,50.4350889157857,50.9738605273283,51.3883685570846,50.9702244287016,51.1973100903508,51.7327243641503,52.0468137286129,52.9131121509609,52.2048758102292,52.428168869584,53.0182167684819,52.9983091949534,53.7270195405792,53.5137826112942,54.4736719077938,54.2951183554681
43.1047199114904,43.5610316933833,43.5380114810087,43.9578352352453,44.4680669802536,44.5581014392194,44.8855983508636,44.8235813263317,45.0913345994638,45.2648450256848,45.4682490649248,46.2544050866904,46.9008914594316,46.6378127340872,46.5488816750494,47.2673065579793,47.5518480368308,46.9963551787761,47.3890782520312,48.0352411386202,48.1540363042299,49.0865769615029,48.3200704231458,48.6258771863124,49.1575436983042,49.2248021722603,49.8963157455854,49.634260637685,50.6300316354254,50.452766638326
25.646389819051,25.9347199733795,25.9723520955456,26.3275963115153,27.0836453935499,27.1870867749067,27.4138711798236,27.3045489629371,27.9574968390117,27.5225499106711,28.089683267842,28.8160055523994,29.3271356015389,29.2855770384908,28.9656741502352,30.1870808950819,30.0349934386296,29.3537273828502,29.9498639907608,30.9340082414663,30.2152564210124,31.5598816542015,30.6850382150263,31.1670767773253,31.4481984039262,31.8451104208091,32.4373537351793,32.0331570707825,32.6800997505718,32.8313302384221
2.86597128820369,3.43324381916933,3.20577967186149,3.69565658105896,4.18029970312656,4.27201718378831,4.65068395699464,4.40238095830913,4.60564782770522,4.95465654729199,4.92706899927389,5.9096654803764,6.5673874778902,6.42485704907875,6.28536793058346,6.96743025226977,6.91738817235239,6.72954456586026,7.20778586009516,7.68284627583094,7.97585220910566,8.80966284222757,8.02238026050227,8.07960194701445,8.87197546939621,8.95939293623631,9.57822060006272,9.28106019392668,10.6465989483784,10.3602304393668
8.08731442574689,8.49409874707656,8.48383910318622,8.89268006443632,9.45302267122741,9.51361339543608,9.84512213396814,9.76281396265249,10.0755005885852,10.2458587124227,10.4234492851418,11.2164931116956,11.8294829728472,11.5792463677977,11.5034265584098,12.2339975069754,12.4968416892986,11.9567955698677,12.3506365569151,13.0375831184024,13.0808351438044,14.0220555032518,13.2843220547343,13.5520198041979,14.0858173207651,14.2278373540876,14.8949022201912,14.5729552378479,15.5673038359637,15.3117407219911
2.07084328133668,2.41364035983707,2.60023507473036,2.90674306725508,3.50568468347597,3.6132732375215,3.90371920202791,3.91115777754031,4.61273704074084,4.1494473328409,4.60123457910546,5.3254655565391,6.13892399539889,5.69708324292038,5.54073414322556,6.52354904805739,6.49078106253553,6.03325659526266,6.43364020068648,7.19472812041134,6.83809116903651,8.083884276128,7.2347650402109,7.6247919586763,8.01736107045073,8.20845456644605,8.86942467583933,8.60472741481484,9.25845845704647,9.51951462485621
24.6754872594721,25.3364993305851,24.9324171635585,25.5084526452975,25.9822563976192,26.1549475623341,26.4558644912167,26.1843589246885,26.1366518254385,26.6053452408571,26.7705932992326,27.7025473143042,28.1353098848062,28.3472735400225,28.0348225307395,28.8677139172416,28.9033609431051,28.3526526623906,28.9956773534137,29.5789625327035,29.802796626418,30.6677119506759,29.7894004773154,30.0893747052112,30.7364677020306,30.7688067832165,31.3485546827287,31.105710611454,32.4521201878328,32.2361485709964
