"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
45.5396373479202,45.3142817318259,46.0427586592978,46.4539735611175,46.3417150186994,46.8233056792511,47.1159847633563,47.4681772536472,47.0437270662644,47.8718609780055,48.447422873584,48.5003097298838,48.2418085723427,48.850178433104,49.8714262003638,49.560850066255,49.5053995460986,50.3105552437737,50.2959268660092,50.0320513709247,50.5017221982761,50.8417241480393,50.5485347935295,51.1078962647791,51.7376967099934,51.457561826731,52.2271784107727,51.9459897289816,52.6441238410296,52.6775117468919
30.3376291138414,30.1211662277018,30.8292309308189,31.2404117300202,31.1333936987351,31.6274285649383,31.9314938256554,32.2614183338905,31.844334268409,32.6749980747848,33.2556167511281,33.2946761102395,33.0479816099173,33.65268004169,34.6458073659206,34.3559377022883,34.2857553750919,35.1043647034068,35.0890913192648,34.8168725903641,35.2904758548539,35.6232847310206,35.3283857393686,35.8690474857655,36.5312021178252,36.263600663432,37.0050956157845,36.7686534686236,37.4155976087694,37.4987127733605
47.1267377196502,46.9103380179641,47.6182576885381,48.0294382454342,47.9224574489278,48.4165807334611,48.720726895021,49.050493185219,48.633461457365,49.4641432390993,50.0447978447838,50.0837589570287,49.8371483451399,50.441820690746,51.4347482141468,51.1450256737295,51.0747386743816,51.8934435931736,51.8781656261447,51.6058876170599,52.0795188222263,52.4122765903051,52.1173654513723,52.6578943328444,53.320278847249,53.0527664451331,53.7940615882101,53.5579373732647,54.2045177994086,54.2879862851601
17.4491894360524,17.1930706263887,17.9921608764523,18.4034937516561,18.2731063715013,18.7116479898328,18.9649381397283,19.3941636947668,18.9442314073921,19.7636134916568,20.3216821397967,20.4224033478367,20.1230586604368,20.7441293319985,21.8626559592448,21.4804485979818,21.4759607668878,22.2345754534574,22.2221783878034,21.9871651788999,22.4432322731448,22.808117685752,22.5208425891369,23.1448932231373,23.6627687456589,23.3392761645519,24.2061757205885,23.7701924691436,24.6454113484631,24.5067745449571
34.5472313455462,34.2741135867928,35.1122229417186,35.5236210059785,35.3832160966279,35.7979699220761,36.0294947605837,36.5012868047906,36.0372737647308,36.8518198143564,37.4002221441424,37.5273753839587,37.2054616130485,37.833550425809,39.0058308476565,38.5840419136652,38.6077147530454,39.3406120745899,39.3294479745864,39.1103833222686,39.5589333436848,39.937568717495,39.6535616875917,40.313357888182,40.7693865787606,40.4219356496155,41.3425912724432,40.8210725253757,41.7941438898933,41.5604506589682
49.2967963013392,49.0699918666878,49.8017943881661,50.2130148460418,50.0999025107146,50.579465740301,50.8702897693159,51.2261101967864,50.8004599084044,51.6281816454462,52.202919681777,52.2580593372314,51.9976346191906,52.6066026353527,53.6324318326009,53.3184821654117,53.2654317760955,54.0683955855844,54.0538722933464,53.7913560919817,54.2603862400445,54.6015600974854,54.3086492799412,54.8710573418909,55.4955865884362,55.2134097378115,55.9876079455002,55.6991290828459,56.4056031514209,56.4308894084525
6.18565939114335,5.98636834892427,6.65501708726138,7.06613203437444,6.96923341970236,7.48729802235869,7.81334996755056,8.10027504656254,7.69741494787568,8.53296397577772,9.12334728575706,9.1357057751987,8.91180990656983,9.50941881624081,10.4482456207063,10.1983601105317,10.099730693134,10.9443189555541,10.9278000653754,10.6394705685087,11.1206673613204,11.4395864266261,11.1413861290404,11.6459387438023,12.3705692465469,12.1271698184635,12.8143619557507,12.6643252782898,13.2124216841317,13.3915600867875
31.5659475928116,31.3277170536709,32.0857468652531,32.4970111409532,32.3771653696522,32.8407392692147,33.1169334101788,33.5013655565514,33.0662506741747,33.8907217963221,34.4589624684361,34.5318688196638,34.2562739458059,34.8699593132721,35.9319199484447,35.591364919744,35.5572431572289,36.3429206451683,36.3292261097128,36.0774299753971,36.5414074076042,36.8918235124687,36.6011093761153,37.1875443691848,37.7705023185642,37.4722214966509,38.2825526695513,37.9365798109225,38.7088269290264,38.6702195496724
2.2015994375725,1.99843524220218,2.67597435182982,3.0871041520492,2.98792307717513,3.50056771154513,3.82166050403025,4.1182842138688,3.71221586322784,4.54666301696676,5.13484388894858,5.15322482757977,4.92418666948009,5.52339463892566,6.47446906398538,6.21556502611622,6.1233519223984,6.96208057003508,6.94584260691659,6.66114693481592,7.14063098796585,7.46268293550337,7.16522725588294,7.67792437729352,8.38846328821262,8.13960503142674,8.83904530701893,8.66951965570048,9.23991141988505,9.39739153652194
10.9512138629279,10.7297961432832,11.4492340887749,11.860433889205,11.7504959603994,12.2375971889659,12.5353183225524,12.8776500605293,12.4564617539672,13.2857159587061,13.8635171080483,13.9102808444105,13.6570079344133,14.2637520056529,15.2725474221351,14.9711405686622,14.9091664802725,15.720279741553,15.7053657407755,15.4377956782196,15.9092078752431,16.2460245737818,15.9520781543362,16.5031589760573,17.1472865669465,16.8727017617026,17.6298654686019,17.3684915366964,18.0439576030895,18.0993658330362
27.7120903907854,27.47110972331,28.2354521337071,28.6467269558398,28.5252605260651,28.9849859828277,29.2576588826112,29.6489775316349,29.2115846333215,30.0352733708745,30.6019502041972,30.6791327891585,30.3998866380526,31.0147074162355,32.0853644615716,31.7384058367356,31.7088399710226,32.4903568456278,32.4768617821369,32.2276458412869,32.6904071444926,33.0430477491016,32.7528623279538,33.3450803194312,33.9180325488074,33.6158756912965,34.4349036419604,34.0750926578747,34.8631705717972,34.8091847491602
21.6751911251621,21.4515092142654,22.1761443466788,22.5873528300274,22.4760806068573,22.9600133976418,23.2548354797996,23.6028369019375,23.1797730960793,24.0083831605677,24.5848967954088,24.6351811714768,24.3789021508558,24.9865810101123,26.0025362145825,25.6958572557435,25.6376340547412,26.4453218670361,26.4305720922955,26.1651263129592,26.6355372662912,26.9741854040387,26.6806742778587,27.2365162644462,27.8724061075127,27.59463014723,28.3589539447638,28.0861870308623,28.7746866524363,28.8174337507873
8.18944044729172,7.99019664944649,8.65873694383404,9.06985170977024,8.97298093634246,9.49111165128457,9.81722408777522,10.1040308637605,9.70120989904248,10.5367723675065,11.1271825426265,11.1394675707744,10.9156344273301,11.5132238318138,12.4519012409046,12.2021257379198,12.1034180549048,12.9480777923791,12.9315554754774,12.643181653543,13.1243993381991,13.4432801888891,13.1450708085204,13.6495240773226,14.3743264680371,14.1309936262554,14.8180363618528,14.6682374091425,15.2160618582083,15.3954644466893
16.447017784848,16.2262679198574,16.9441728828899,17.3553701221725,17.2458257620199,17.7338615653124,18.0324378143787,18.3730972002739,17.9524620982754,18.7819063011268,19.3600872207516,19.4058124955392,19.1534262796182,19.7598946221503,20.7665781597329,20.4667263869548,20.4036459222393,21.2157695672695,21.2008071257416,20.9326104763488,21.404318004104,21.7405944942137,21.4465196789743,21.9961961289967,22.642753558009,22.3691100282614,23.1241617669913,22.8661483533472,23.5377699916344,23.5969127981784
38.15594301667,37.9197800698067,38.6730639644819,39.0843203111984,38.9656929779253,39.4321602008693,39.711001669589,40.0902564285939,39.6568541965322,40.4819135284459,41.0513299206044,41.121021328103,40.8481715452815,41.461003292064,42.5164258212623,42.1806851227692,42.1431381611732,42.9319436675001,42.9180991657,42.6643631989712,43.1292549372126,43.4779986261267,43.1868869928775,43.7689742314451,44.3594546477389,44.064087893932,44.8678806844903,44.5323115590136,45.2926568212054,45.2656112115945
28.0743922644834,27.856837246574,28.5674088107814,28.9785937981852,28.8709321705324,29.3634387420036,29.6661056463917,29.9987649245767,29.5807762127392,30.4111293183156,30.9911269625401,31.0318845008443,30.7837400042319,31.3888893306409,32.3854701758229,32.0930575142178,32.0246844260938,32.8416414904227,32.8264473206458,32.5552532389299,33.0283735539145,33.3620658240713,33.0673767959567,33.6103350883751,34.2685162459764,33.9993755391914,34.7443241584767,34.5023866108811,35.1556174812992,35.2326255539894
