"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
9.92779145786102,10.2330211596981,10.2707380699213,11.2096497982538,10.8909823486084,11.3985390329903,11.3065798308822,11.3237490275886,11.818258339295,12.4090213524383,12.1461234191702,12.4167575367357,13.0032945347684,13.0520839957915,13.2132500969986,13.9737274457029,14.1285914657704,14.2813902843379,14.8633714570019,14.6642130178986,14.723091069268,15.5214926633923,15.2875101786999,15.6037877695886,15.8801262632351,16.4621946979942,16.2773490236283,16.8695569511269,17.1543442007461,17.2584549221598
24.2114987472872,24.5160747105405,24.5504977550752,25.4960098332283,25.1748278803731,25.6815701267995,25.5875796557345,25.6073392281018,26.1031753489771,26.6943753420978,26.4321508173162,26.7014746085355,27.2860006873863,27.3366828551332,27.4969809197765,28.2608608291702,28.4119028027711,28.5641521125944,29.1479646598506,28.9509044519871,29.0071174037729,29.8050902593431,29.5713470516885,29.8879750547326,30.1628894144988,30.7434653318325,30.5625761571499,31.1560189124853,31.4416725039691,31.537720107625
14.2976228587036,14.6022905802158,14.6371759492767,15.5817616072622,15.2609325881982,15.7677891485272,15.6740837848549,15.6934797740305,16.1891296649626,16.7802683239002,16.5179492800068,16.7874569876526,17.3722653176168,17.4226818264626,17.5831017280692,18.3465040565877,18.498082489774,18.6504089282339,19.2339644251211,19.0366097110891,19.0931967342605,19.8912297672537,19.6574529748529,19.9740317943088,20.249146044442,20.829931450406,20.648486944385,21.2417563802082,21.5272883725954,21.6244677094332
3.23401136710803,3.53897436167689,3.57534746576514,4.51695195434375,4.19725865690756,4.70448307312044,4.61169516943669,4.62992116779629,5.12497178096118,5.71591306985396,5.45328986863057,5.72338940927359,6.3091060078762,6.3586676409147,6.51947960720246,7.28134510659707,7.43464983737474,7.58722447156695,8.16995279443236,7.97165037566482,8.02944114008648,8.82766782073406,8.59378295445773,8.91020350381799,9.18596099021457,9.76742051912785,9.58418898724695,10.1769006903635,10.4620413835116,10.5628625758021
27.5503481322574,27.8555868123719,27.8933489596987,28.8321700405257,28.5135371244202,29.0211049940833,28.9291736889002,28.946307310054,29.4407983997049,30.0315554114776,29.7686482297907,30.039300343041,30.6258649585201,30.6746284255962,30.835806448194,31.5962370670057,31.7511535780755,31.9039599434547,32.4859159644914,32.2867287088203,32.3456433619815,33.1440508442907,32.910065073429,33.2263378518474,33.5026959041821,34.0847848367913,33.8998848248771,34.4920757935681,34.7768511450711,34.8810726032686
48.4820008287569,48.7865786898053,48.8210112963922,49.7665042138099,49.445329560527,49.9520741712568,49.858089596941,49.8778416494792,50.3736739186436,50.9648726432167,50.7026461635385,50.9719737586192,51.556505675144,51.6071823483862,51.7674829329291,52.5313529647305,52.6824060336859,52.8346569387264,53.4184641695244,53.2213978705211,53.2776185590586,54.0755926592516,53.8418487569787,54.1584757427806,54.4333942367901,55.0139744868838,54.8330738265307,55.4265129971759,55.7121640736798,55.8082350844685
42.3208547995619,42.6261040694218,42.6639195732424,43.6026337366786,43.2840415523721,43.7916226149089,43.6997242137358,43.7168158740521,44.2112854710581,44.8020354043031,44.5391173142432,44.8097906531372,45.3963878429855,45.4451206505861,45.6063127342877,46.3666882358828,46.5216666593128,46.6744819260445,47.2564082811094,47.0571870367232,47.1161448611558,47.9145592884919,47.6805696416423,47.9968367438231,48.2732178653409,48.8553309748609,48.6703668726131,49.2625378386415,49.5472991564926,49.6516512270872
46.6417422966825,46.9468415761841,46.9839013527054,47.9241298658501,47.6049607670911,48.1123549692471,48.0199905243588,48.0376765069054,48.532450520061,49.1233007117044,48.8605371249621,49.1309098294391,49.717045644518,49.7662127048404,49.9272056307773,50.6883617980837,50.8424633111818,50.9951525015041,51.5774990375676,51.3787592003724,51.4371055583089,52.2354216181158,52.001486869737,52.3178343686483,52.5938887443443,53.1756594184798,52.9916030748061,53.5840573532688,53.8690174400618,53.9715195511304
27.3103768000399,27.6143841170184,27.6459420339629,28.5971953432908,28.2738261814831,28.7798599993098,28.6841026545221,28.7061154325379,29.2031056616607,29.7946857563118,29.5330469874222,29.8012310077698,30.3840079138933,30.4363364287495,30.5958794427188,31.3627190266805,31.5104364412927,31.6622077678546,32.2476133132377,32.0523782253957,32.1062729738696,32.9038728966075,32.6703378210711,32.987270625716,33.2609462205602,33.8402238904063,33.66277622715,34.2572930819293,34.5437002499745,34.6327342521855
34.5659859315063,34.87038169595,34.9038968077257,35.8512282295892,35.5293531701982,36.0358709220731,35.9413205448667,35.9617941375198,36.4579959847554,37.0493164285787,36.7872775244881,37.0562401327305,37.6402119147236,37.6914157948292,37.8514745908117,38.6162923940379,38.7662808452668,38.9183786865612,39.5026960403709,39.3062141963689,39.3616925307031,40.1595472072656,39.9258699547779,40.2425945466649,40.517116353144,41.0972808677089,40.9174822765575,41.5112654041942,41.7971577972061,41.8909828546367
