"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
20.2064833134894,19.5837815156364,20.0862822593129,21.0156116277184,20.8202772089916,21.3050390443717,21.7229859343062,22.1773345251854,21.9133266063074,22.3529088256146,22.4710485545202,23.1125159076434,23.6602456487795,23.2573211677344,23.9399817677858,23.968761559427,24.2210142551648,24.5356481001396,25.2460257132342,25.3161959385706,25.3730367023233,25.5553613234237,25.6891911712328,25.9632314926457,26.1264027711253,25.9946404552755,27.084679046089,26.6570296083485,27.4709923099232,27.3053569244589
24.7591814032863,24.1364796054332,24.6389803491097,25.5683097175153,25.3729752987884,25.8577371341685,26.275684024103,26.7300326149823,26.4660246961043,26.9056069154114,27.0237466443171,27.6652139974402,28.2129437385763,27.8100192575312,28.4926798575827,28.5214596492239,28.7737123449616,29.0883461899365,29.798723803031,29.8688940283674,29.9257347921201,30.1080594132206,30.2418892610296,30.5159295824425,30.6791008609221,30.5473385450723,31.6373771358858,31.2097276981453,32.02369039972,31.8580550142557
35.2195258658613,34.5968240680082,35.0993248116847,36.0286541800903,35.8333197613634,36.3180815967435,36.736028486678,37.1903770775573,36.9263691586793,37.3659513779864,37.4840911068921,38.1255584600152,38.6732882011513,38.2703637201062,38.9530243201577,38.9818041117989,39.2340568075366,39.5486906525115,40.259068265606,40.3292384909424,40.3860792546951,40.5684038757956,40.7022337236046,40.9762740450175,41.1394453234971,41.0076830076473,42.0977215984608,41.6700721607203,42.484034862295,42.3183994768307
28.4834927791928,27.8607909813397,28.3632917250163,29.2926210934218,29.097286674695,29.5820485100751,29.9999954000095,30.4543439908888,30.1903360720108,30.6299182913179,30.7480580202236,31.3895253733468,31.9372551144829,31.5343306334378,32.2169912334892,32.2457710251304,32.4980237208682,32.812657565843,33.5230351789376,33.5932054042739,33.6500461680267,33.8323707891271,33.9662006369362,34.2402409583491,34.4034122368287,34.2716499209789,35.3616885117924,34.9340390740518,35.7480017756266,35.5823663901623
46.105837306085,45.4831355082319,45.9856362519084,46.914965620314,46.7196312015872,47.2043930369673,47.6223399269017,48.076688517781,47.812680598903,48.2522628182101,48.3704025471158,49.011869900239,49.5595996413751,49.15667516033,49.8393357603814,49.8681155520226,50.1203682477604,50.4350020927352,51.1453797058297,51.2155499311661,51.2723906949188,51.4547153160193,51.5885451638283,51.8625854852413,52.0257567637209,51.8939944478711,52.9840330386846,52.556383600944,53.3703463025188,53.2047109170545
31.2701787646308,30.6474769667777,31.1499777104542,32.0793070788598,31.883972660133,32.368734495513,32.7866813854475,33.2410299763268,32.9770220574488,33.4166042767559,33.5347440056616,34.1762113587847,34.7239410999209,34.3210166188758,35.0036772189272,35.0324570105684,35.2847097063062,35.599343551281,36.3097211643755,36.3798913897119,36.4367321534646,36.6190567745651,36.7528866223741,37.0269269437871,37.1900982222667,37.0583359064169,38.1483744972303,37.7207250594898,38.5346877610646,38.3690523756002
35.1008889355601,34.478187137707,34.9806878813835,35.9100172497891,35.7146828310623,36.1994446664424,36.6173915563768,37.0717401472561,36.8077322283781,37.2473144476852,37.3654541765909,38.0069215297141,38.5546512708502,38.1517267898051,38.8343873898565,38.8631671814977,39.1154198772355,39.4300537222103,40.1404313353048,40.2106015606412,40.2674423243939,40.4497669454944,40.5835967933034,40.8576371147164,41.020808393196,40.8890460773462,41.9790846681597,41.5514352304191,42.3653979319939,42.1997625465296
11.3742046330761,10.751502835223,11.2540035788995,12.183332947305,11.9879985285782,12.4727603639583,12.8907072538928,13.345055844772,13.081047925894,13.5206301452012,13.6387698741068,14.28023722723,14.8279669683661,14.425042487321,15.1077030873724,15.1364828790136,15.3887355747514,15.7033694197262,16.4137470328208,16.4839172581571,16.5407580219099,16.7230826430104,16.8569124908194,17.1309528122323,17.2941240907119,17.1623617748621,18.2524003656756,17.8247509279351,18.6387136295098,18.4730782440455
5.19015389151288,4.56745209365978,5.06995283733631,5.99928220574188,5.80394778701503,6.28870962239512,6.70665651232959,7.16100510320885,6.89699718433087,7.33657940363799,7.45471913254365,8.09618648566682,8.64391622680292,8.24099174575783,8.92365234580925,8.95243213745045,9.20468483318824,9.51931867816306,10.2296962912576,10.299866516594,10.3567072803467,10.5390319014472,10.6728617492562,10.9469020706691,11.1100733491487,10.9783110332989,12.0683496241124,11.6407001863719,12.4546628879466,12.2890275024823
8.4990564724912,7.87635467463811,8.37885541831463,9.3081847867202,9.11285036799335,9.59761220337344,10.0155590933079,10.4699076841872,10.2058997653092,10.6454819846163,10.763621713522,11.4050890666451,11.9528188077812,11.5498943267362,12.2325549267876,12.2613347184288,12.5135874141666,12.8282212591414,13.5385988722359,13.6087690975723,13.665609861325,13.8479344824255,13.9817643302345,14.2558046516475,14.4189759301271,14.2872136142773,15.3772522050907,14.9496027673502,15.763565468925,15.5979300834606
