"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
46.3758098745301,47.1846580080426,47.2002246683982,47.520219077516,48.0484172773258,48.2386866637902,48.1769839593468,48.7840202944611,49.4574157944141,48.9897825316296,49.1053988718854,49.5778536667155,49.8084328463371,50.0307333892566,50.4253961770113,50.5067057181657,51.159808393621,50.8536673916443,51.0500057690644,51.8203726271117,51.9283896808567,51.7824533391669,52.3121787368922,52.4584943367561,52.8068647405589,53.1680480411272,53.7437446556009,54.5256232011002,54.3044458917248,53.6269879319136
40.6159493320711,41.4247974655837,41.4403641259393,41.760358535057,42.2885567348668,42.4788261213312,42.4171234168878,43.0241597520021,43.6975552519552,43.2299219891706,43.3455383294264,43.8179931242565,44.0485723038781,44.2708728467977,44.6655356345523,44.7468451757067,45.399947851162,45.0938068491853,45.2901452266055,46.0605120846527,46.1685291383977,46.0225927967079,46.5523181944332,46.6986337942971,47.0470041980999,47.4081874986682,47.983884113142,48.7657626586412,48.5445853492659,47.8671273894546
30.1454149801545,30.954263113667,30.9698297740226,31.2898241831404,31.8180223829501,32.0082917694146,31.9465890649712,32.5536254000855,33.2270209000385,32.759387637254,32.8750039775098,33.3474587723399,33.5780379519614,33.800338494881,34.1950012826356,34.2763108237901,34.9294134992454,34.6232724972686,34.8196108746888,35.5899777327361,35.697994786481,35.5520584447912,36.0817838425166,36.2280994423804,36.5764698461833,36.9376531467515,37.5133497612253,38.2952283067246,38.0740509973492,37.396593037538
30.7352288451365,31.544076978649,31.5596436390046,31.8796380481223,32.4078362479321,32.5981056343966,32.5364029299531,33.1434392650675,33.8168347650205,33.3492015022359,33.4648178424917,33.9372726373218,34.1678518169434,34.390152359863,34.7848151476176,34.866124688772,35.5192273642273,35.2130863622506,35.4094247396708,36.179791597718,36.287808651463,36.1418723097732,36.6715977074986,36.8179133073624,37.1662837111652,37.5274670117335,38.1031636262073,38.8850421717065,38.6638648623312,37.98640690252
2.37878031912938,3.18762845264192,3.20319511299752,3.52318952211527,4.05138772192505,4.24165710838948,4.17995440394607,4.78699073906039,5.46038623901341,4.99275297622887,5.10836931648466,5.58082411131477,5.81140329093635,6.03370383385589,6.42836662161055,6.50967616276498,7.16277883822026,6.85663783624355,7.05297621366369,7.82334307171096,7.93136012545593,7.78542378376615,8.31514918149148,8.46146478135534,8.80983518515817,9.17101848572644,9.74671510020021,10.5285936456995,10.3074163363241,9.62995837651289
39.5053780581083,40.3142261916208,40.3297928519764,40.6497872610942,41.1779854609039,41.3682548473684,41.306552142925,41.9135884780393,42.5869839779923,42.1193507152078,42.2349670554635,42.7074218502937,42.9380010299152,43.1603015728348,43.5549643605894,43.6362739017439,44.2893765771991,43.9832355752224,44.1795739526426,44.9499408106898,45.0579578644348,44.912021522745,45.4417469204704,45.5880625203342,45.9364329241371,46.2976162247053,46.8733128391791,47.6551913846784,47.434014075303,46.7565561154918
7.75388074245122,8.56272887596375,8.57829553631935,8.89828994543711,9.42648814524688,9.61675753171131,9.5550548272679,10.1620911623822,10.8354866623352,10.3678533995507,10.4834697398065,10.9559245346366,11.1865037142582,11.4088042571777,11.8034670449324,11.8847765860868,12.5378792615421,12.2317382595654,12.4280766369855,13.1984434950328,13.3064605487778,13.160524207088,13.6902496048133,13.8365652046772,14.18493560848,14.5461189090483,15.121815523522,15.9036940690213,15.682516759646,15.0050587998347
12.0941877950617,12.9030359285743,12.9186025889299,13.2385969980476,13.7667951978574,13.9570645843218,13.8953618798784,14.5023982149927,15.1757937149457,14.7081604521612,14.823776792417,15.2962315872471,15.5268107668687,15.7491113097882,16.1437740975429,16.2250836386973,16.8781863141526,16.5720453121759,16.768383689596,17.5387505476433,17.6467676013883,17.5008312596985,18.0305566574238,18.1768722572877,18.5252426610905,18.8864259616588,19.4621225761325,20.2440011216318,20.0228238122565,19.3453658524452
45.5521479291158,46.3609960626284,46.376562722984,46.6965571321017,47.2247553319115,47.4150247183759,47.3533220139325,47.9603583490468,48.6337538489999,48.1661205862153,48.2817369264711,48.7541917213012,48.9847709009228,49.2070714438423,49.601734231597,49.6830437727514,50.3361464482067,50.03000544623,50.2263438236501,50.9967106816974,51.1047277354424,50.9587913937526,51.4885167914779,51.6348323913418,51.9832027951446,52.3443860957129,52.9200827101866,53.7019612556859,53.4807839463106,52.8033259864993
48.9223308759588,49.7311790094714,49.746745669827,50.0667400789447,50.5949382787545,50.7852076652189,50.7235049607755,51.3305412958898,52.0039367958428,51.5363035330583,51.6519198733141,52.1243746681442,52.3549538477658,52.5772543906853,52.97191717844,53.0532267195944,53.7063293950497,53.400188393073,53.5965267704931,54.3668936285404,54.4749106822854,54.3289743405956,54.8586997383209,55.0050153381848,55.3533857419876,55.7145690425559,56.2902656570296,57.0721442025289,56.8509668931536,56.1735089333423
4.48210080913156,5.2909489426441,5.3065156029997,5.62651001211746,6.15470821192723,6.34497759839166,6.28327489394825,6.89031122906257,7.56370672901559,7.09607346623105,7.21168980648684,7.68414460131695,7.91472378093854,8.13702432385807,8.53168711161273,8.61299665276716,9.26609932822245,8.95995832624573,9.15629670366587,9.92666356171314,10.0346806154581,9.88874427376833,10.4184696714937,10.5647852713575,10.9131556751604,11.2743389757286,11.8500355902024,12.6319141357016,12.4107368263263,11.7332788665151
28.2252298382957,29.0340779718083,29.0496446321639,29.3696390412816,29.8978372410914,30.0881066275558,30.0264039231124,30.6334402582268,31.3068357581798,30.8392024953952,30.954818835651,31.4272736304811,31.6578528101027,31.8801533530222,32.2748161407769,32.3561256819313,33.0092283573866,32.7030873554099,32.8994257328301,33.6697925908773,33.7778096446223,33.6318733029325,34.1615987006578,34.3079143005217,34.6562847043245,35.0174680048928,35.5931646193666,36.3750431648658,36.1538658554905,35.4764078956792
40.1757936059867,40.9846417394992,41.0002083998548,41.3202028089725,41.8484010087823,42.0386703952468,41.9769676908033,42.5840040259177,43.2573995258707,42.7897662630861,42.9053826033419,43.377837398172,43.6084165777936,43.8307171207132,44.2253799084678,44.3066894496222,44.9597921250775,44.6536511231008,44.849989500521,45.6203563585682,45.7283734123132,45.5824370706234,46.1121624683488,46.2584780682126,46.6068484720154,46.9680317725837,47.5437283870575,48.3256069325567,48.1044296231814,47.4269716633702
34.6957187457839,35.5045668792964,35.520133539652,35.8401279487698,36.3683261485796,36.558595535044,36.4968928306006,37.1039291657149,37.7773246656679,37.3096914028834,37.4253077431392,37.8977625379693,38.1283417175909,38.3506422605104,38.7453050482651,38.8266145894195,39.4797172648748,39.1735762628981,39.3699146403182,40.1402814983655,40.2482985521104,40.1023622104207,40.632087608146,40.7784032080098,41.1267736118127,41.4879569123809,42.0636535268547,42.845532072354,42.6243547629786,41.9468968031674
