"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
12.6475866701256,13.4441693923768,13.639746552581,14.357664429097,13.8128685515455,14.4310139929806,14.914095560183,15.3602754500876,14.9572515500979,15.7395573874604,16.1084498694019,15.8564693888834,16.2000864198364,16.5670687826818,16.7225168255849,17.5891431754506,17.4065482222174,17.1324588696929,17.955088849001,18.2583290332224,18.1904165138418,18.1734005716475,19.0539097968532,18.7967119056801,19.1310402378719,19.4621718397135,20.1856252870003,19.927642344521,19.878682250261,20.4642004032002
39.6720676077902,40.4686503300414,40.6642274902456,41.3821453667615,40.8373494892101,41.4554949306452,41.9385764978476,42.3847563877522,41.9817324877625,42.7640383251249,43.1329308070664,42.880950326548,43.224567357501,43.5915497203464,43.7469977632495,44.6136241131152,44.4310291598819,44.1569398073575,44.9795697866656,45.282809970887,45.2148974515063,45.1978815093121,46.0783907345178,45.8211928433447,46.1555211755365,46.4866527773781,47.2101062246648,46.9521232821856,46.9031631879256,47.4886813408648
38.9507551071738,39.7473378294249,39.9429149896291,40.6608328661451,40.1160369885937,40.7341824300288,41.2172639972312,41.6634438871357,41.2604199871461,42.0427258245085,42.41161830645,42.1596378259316,42.5032548568846,42.8702372197299,43.025685262633,43.8923116124987,43.7097166592655,43.435627306741,44.2582572860491,44.5614974702705,44.4935849508899,44.4765690086957,45.3570782339014,45.0998803427282,45.4342086749201,45.7653402767616,46.4887937240484,46.2308107815691,46.1818506873091,46.7673688402483
3.77973879610246,4.57632151835362,4.77189867855784,5.48981655507381,4.94502067752237,5.56316611895748,6.04624768615986,6.49242757606441,6.08940367607478,6.8717095134372,7.24060199537869,6.98862151486025,7.33223854581328,7.69922090865861,7.85466895156174,8.72129530142743,8.5387003481942,8.26461099566973,9.08724097497784,9.39048115919923,9.32256863981861,9.30555269762436,10.1860619228301,9.92886403165694,10.2631923638488,10.5943239656903,11.3177774129771,11.0597944704978,11.0108343762378,11.596352529177
36.1958314759884,36.9924141982396,37.1879913584438,37.9059092349598,37.3611133574083,37.9792587988435,38.4623403660458,38.9085202559504,38.5054963559608,39.2878021933232,39.6566946752647,39.4047141947462,39.7483312256993,40.1153135885446,40.2707616314477,41.1373879813134,40.9547930280802,40.6807036755557,41.5033336548638,41.8065738390852,41.7386613197046,41.7216453775103,42.602154602716,42.3449567115429,42.6792850437348,43.0104166455763,43.7338700928631,43.4758871503838,43.4269270561238,44.012445209063
27.4979591107562,28.2945418330073,28.4901189932116,29.2080368697275,28.6632409921761,29.2813864336112,29.7644680008136,30.2106478907181,29.8076239907285,30.5899298280909,30.9588223100324,30.706841829514,31.050458860467,31.4174412233123,31.5728892662155,32.4395156160812,32.2569206628479,31.9828313103235,32.8054612896316,33.108701473853,33.0407889544723,33.0237730122781,33.9042822374838,33.6470843463107,33.9814126785025,34.3125442803441,35.0359977276308,34.7780147851515,34.7290546908916,35.3145728438308
18.7354195892695,19.5320023115206,19.7275794717249,20.4454973482408,19.9007014706894,20.5188469121245,21.0019284793269,21.4481083692314,21.0450844692418,21.8273903066042,22.1962827885457,21.9443023080273,22.2879193389803,22.6549017018256,22.8103497447288,23.6769760945944,23.4943811413612,23.2202917888367,24.0429217681449,24.3461619523662,24.2782494329856,24.2612334907914,25.1417427159971,24.884544824824,25.2188731570158,25.5500047588574,26.2734582061441,26.0154752636648,25.9665151694048,26.5520333223441
26.8397509529083,27.6363336751595,27.8319108353637,28.5498287118796,28.0050328343282,28.6231782757633,29.1062598429657,29.5524397328703,29.1494158328806,29.931721670243,30.3006141521845,30.0486336716661,30.3922507026191,30.7592330654645,30.9146811083676,31.7813074582333,31.598712505,31.3246231524756,32.1472531317837,32.4504933160051,32.3825807966244,32.3655648544302,33.2460740796359,32.9888761884628,33.3232045206546,33.6543361224962,34.3777895697829,34.1198066273037,34.0708465330437,34.6563646859829
6.50146038316704,7.2980431054182,7.49362026562242,8.21153814213839,7.66674226458695,8.28488770602207,8.76796927322444,9.21414916312899,8.81112526313936,9.59343110050178,9.96232358244327,9.71034310192483,10.0539601328779,10.4209424957232,10.5763905386263,11.443016888492,11.2604219352588,10.9863325827343,11.8089625620424,12.1122027462638,12.0442902268832,12.0272742846889,12.9077835098947,12.6505856187215,12.9849139509134,13.3160455527549,14.0394990000417,13.7815160575624,13.7325559633024,14.3180741162416
26.712312442439,27.5088951646902,27.7044723248944,28.4223902014103,27.8775943238589,28.495739765294,28.9788213324964,29.425001222401,29.0219773224113,29.8042831597737,30.1731756417152,29.9211951611968,30.2648121921498,30.6317945549952,30.7872425978983,31.653868947764,31.4712739945307,31.1971846420063,32.0198146213144,32.3230548055358,32.2551422861551,32.2381263439609,33.1186355691666,32.8614376779935,33.1957660101853,33.5268976120269,34.2503510593137,33.9923681168344,33.9434080225744,34.5289261755136
