"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
9.14984194003574,9.39997484304272,10.034371430298,9.99144891933107,9.86294794758949,10.251732413749,10.9345322077909,10.6088230051729,11.4042903202404,11.9207754206245,12.1105993346651,11.4275190675325,12.8044835270972,13.0045741950428,11.9362878720073,13.3329490242962,14.0217266370254,12.772180034841,13.7670195875836,14.0331546542514,14.8831856843708,14.5353491408666,15.061775872879,14.9998265382116,15.1485581920537,16.0839402604976,15.5904264504745,15.6022207985411,15.5191336569689,16.3074834454483
35.2090680600475,35.6882697790937,35.5974076206936,36.0907144021057,35.7044197643317,36.1424751228996,37.3583778438544,37.2147612582686,37.3267575900248,38.2525317917402,37.7716673243853,37.6716764970085,38.4932383668667,38.5871747593241,38.7603546047803,39.0660436080161,39.4314139445381,39.1389254984689,39.6507858292035,40.1390836870021,41.0872694894742,40.6733928866241,41.2245695461671,40.995545929463,40.6738693693241,42.2826859696918,41.7780160801855,41.9114685787962,41.7389507157451,42.2698300094671
3.11422270759968,3.52055299775196,4.0192852525369,4.2590250397122,3.87355386279624,4.28699518847985,5.33437881709545,5.7617337944509,5.63883014958053,4.85676182507374,6.099011054965,5.81006969909508,6.17452535462146,6.54016286730081,6.1905367286502,6.95858824876646,6.6988913978558,7.63638159469699,8.57782904383885,8.79188317728438,8.68754784229175,8.35379842524681,8.95400538573506,8.96472366039838,8.80879018004285,10.1259709183517,9.86961348119364,9.89921634402951,10.5329027004629,10.1713540438992
24.8561874028508,24.7172538133388,25.4735123043149,25.7521170066934,24.7864734191417,25.5693596290846,27.0287408525747,27.0572894109658,27.0482422123276,26.9727813577542,27.8323961825776,27.4212220447332,27.7889813932341,28.1433354729463,27.9908863144506,28.5493973421301,28.5975296761042,29.4349799295164,29.9016731449258,29.7919459439996,30.318563274756,29.9793989790599,31.0248456547214,30.8070615945936,30.7145303795136,31.5454199252548,31.3785054545011,31.3330373332229,31.5107105091851,31.9205574260398
16.0720443443181,16.3924594597412,16.7677226078938,17.221820255174,16.4586107608626,16.8918919125062,18.6076537553554,18.7377418847751,18.4832040495529,18.2385687415612,19.0876978595521,18.9162043363672,19.175427561861,19.4676646538633,19.5715796123117,19.7994299317449,19.6288646274469,20.4611659081969,21.3313786306974,21.561329257801,21.8194179154482,21.4829364270834,22.3939006869205,22.1662225443257,21.8340002738505,23.1250151310213,22.8018169150982,22.9396419141684,23.394202507693,23.3605218235001
23.6553326391131,24.0963160005104,24.7439829499169,24.8854353147705,24.4565446300772,24.7825792411538,25.9952306248846,25.8907867004566,26.0997322878141,25.9841389951574,26.7383762020075,26.2967265987968,27.1187166818416,27.3089829093583,26.856467283927,27.476176598982,27.7594406486895,27.6098735087975,28.6332377618735,29.0277517451358,29.4148698642027,29.0697700234694,29.639875662373,29.5940184652493,29.4931043559468,30.6280287499339,30.3156264174829,30.5735731944719,30.9225707341665,30.8350431364922
14.1628032084834,14.6138941723144,14.7136238157658,15.0285886789987,14.9337980722401,15.2405844327447,16.1075329187162,16.2671058649451,16.4883361282442,16.6431259790067,16.8900145100193,16.665545571085,17.4711811239815,17.7342533062852,17.2513992644639,18.3061916761594,18.3507123266763,18.1476075879268,19.1643755876101,19.5166669293088,19.9274063201143,19.574234216807,20.0913111502537,20.0060919936283,19.8586070993085,21.3695561564979,20.7521910133461,20.7473129386698,20.9436089210593,21.3362217548753
24.0780498318533,24.8463690080238,25.2447113435204,25.331251297425,25.2568345187823,25.1730162828668,26.5202627319194,25.8630180812103,26.5817895162811,27.2964044363284,27.3136128234064,26.7371962335015,28.2536630286755,28.2807052547846,27.4483871645468,28.2541000797791,29.0771801041572,27.1088256871709,28.692254620453,29.4239732034581,30.3141189120476,29.9767155318834,30.4836518360983,30.3004264568458,30.1901639644019,31.395896923671,30.7338655988126,31.1150585557386,31.2131238330032,31.7027932460689
41.1048163040737,41.4824009348208,42.2397280639825,42.2644251769511,41.9668402496788,42.3302334243065,43.2479231055084,43.3861974699833,43.6370601093333,43.0523019405707,44.2474297997493,43.6984479506298,44.460990776518,44.7797786509248,44.005100826818,45.0441157663609,45.155851598044,45.2962067783229,46.3814828965926,46.6139107133558,46.7240175127036,46.3996162933671,46.9584094524213,46.994132517096,47.0049437477868,48.0496829290785,47.7932077481472,47.859130267533,48.3723068462063,48.222621371331
23.3181127149627,23.4898503503611,24.3955800658451,24.5266770632295,23.6691978975133,24.253542331138,25.7574115787811,25.5520703437875,25.6767852171793,25.5800802728187,26.5129968778823,25.9558276642084,26.6025421969565,26.8306729262187,26.5873652130245,26.9179505191077,27.2846699824912,27.588585378711,28.2366614885031,28.4003510715889,28.9574807145538,28.6076348638081,29.4490764494896,29.3009996308701,29.2097314950211,30.0162470174251,29.9641052651316,30.1453123140688,30.406631550002,30.4235987283199
45.4142954539232,45.5167531035186,46.1161475781286,46.2036791260903,45.9100257169338,46.5706056924311,47.09878235385,47.3491497951828,47.6477037579168,47.4764920532317,48.1672095868521,47.7008272765198,48.4505406154605,48.7973586351017,48.1272547261801,49.3746309622142,49.5018304483697,49.8298650136126,50.3958977716045,50.4417116405849,50.8118955756309,50.4514470377695,50.9806823910122,51.0198905452647,51.0996652620646,52.1871348522726,51.9118392696532,51.7688271690197,51.9235574369178,52.2221431670008
28.5006522850458,28.786324452367,29.9809744777476,29.9732411274828,29.2598018991853,29.8681479941478,30.8996922031821,31.0785233314048,30.9871331455336,30.0444080153385,31.6239975729031,31.1273040944577,31.5789233477266,31.8087813131872,31.5324958078398,31.8672171814098,31.9681552804835,33.044442366583,33.6593283932466,33.9240427700388,33.8696649101274,33.5113861930828,33.9437741031654,34.1410422571239,34.1367789068818,35.0540901726669,35.1971883785414,35.576554418289,36.2066804995711,35.2253627382154
27.1054391416663,27.1836111717259,27.4456997712607,27.8082901875122,27.3451196926038,27.9755033565427,28.9603900338283,29.2777635804731,29.31166547347,29.2785620435855,29.8067657188956,29.5700121370013,30.0183983801539,30.4096214509973,30.1103817653626,31.1094424966604,30.9575760609593,31.6157996703229,32.2358491118094,32.2359063171676,32.6218402261543,32.2733224052704,33.075197405837,32.9217562635794,32.7972620160363,34.0721175177544,33.6410379804387,33.4338897815064,33.6060285199461,34.142235042743
23.2107934779946,23.302417052048,23.8574856261352,24.13246121283,23.5368747161358,24.2031753364209,25.2255977292035,25.5118605854455,25.4658203090354,25.1751741499402,26.0028723815459,25.7187316199142,26.1165915969828,26.4578587388103,26.23387391208,26.9832039978561,26.8802725270236,27.7720819938881,28.3303593487332,28.3885670086836,28.648832448258,28.2951511023569,29.003409846703,28.9542234982049,28.8599803260705,30.0228537397606,29.7711427204999,29.754218223191,30.0468126888412,30.1236866343707
43.247157934058,43.3015707065581,44.2684770037531,44.3506016574114,43.5000450489716,44.2355893030671,45.4923082672521,45.5044720557312,45.5890330236301,45.2223470248704,46.3880444292634,45.7887808887697,46.3094597796388,46.630629305001,46.320310047713,46.8396928507428,47.0800194740709,47.8506615171503,48.2923479588131,48.2860909664014,48.7067086446858,48.3538134504039,49.1910674617132,49.0987213559804,49.0744363912543,49.8220444359313,49.8917016280075,49.8963185088857,50.1947490049226,50.1731938839267
29.247190732236,29.4630257267491,30.0881002653022,30.1708843865083,29.8622916162666,30.4116329857817,31.1054708495881,31.0975948756969,31.4774944360088,31.6017521956605,32.0468230989564,31.5770768318046,32.5129411065013,32.7383498992865,32.1279250436495,33.1504317385745,33.504063372405,33.3280649726645,34.0041184543324,34.2370686315226,34.7882492228267,34.4200952894855,34.8868408267865,34.9107881545258,34.9597288221019,36.0578233111425,35.7327162989951,35.8011521054255,35.8786933606656,36.1424984491327
21.424713088628,21.5422713692492,22.058721046363,22.1508505431934,21.9886504155246,22.5819678020698,23.0224137911439,23.3548358933868,23.6915986675746,23.4424307410213,24.1671380372682,23.7180115368208,24.4815743161381,24.8718809450482,24.0455397653475,25.5308726910348,25.5535562452295,25.7988649466509,26.5339258215462,26.5621774286414,26.8381308335441,26.4929791637561,27.0229812390827,27.0667596797702,27.1630153522429,28.3078315026177,27.9175751901524,27.7092036354374,27.9162807172944,28.3099094427795
48.5672455260817,49.3236679684153,49.7830537179113,49.9859127067727,49.7276984318035,49.910400642731,51.0589611873511,51.1439223776306,51.1495310616123,50.756268592634,51.6066576769273,51.310534848889,52.0226043813642,52.1748495606739,51.9237422239423,52.3128363617767,52.4435514890147,52.5768980018815,53.6657460622887,54.2771472660997,54.3966663025306,54.0345794667056,54.3765014214154,54.4225965307819,54.2004492710335,55.6579370139409,55.3790026990738,55.7425021175858,56.2954294932547,55.6782741045178
3.45764417349319,3.85691680545223,4.39154018047476,4.64835565371942,4.21626314820716,4.70357850574913,5.65758823593487,5.9461363894999,5.82664605104635,5.39969565289107,6.24298498814586,6.04272479647569,6.5096300758802,6.73617503384283,6.61186964319177,7.11507909176299,7.04603802960819,7.82721357627998,8.53204838291279,8.89169076999985,8.98524269752989,8.61516901059735,9.0238517164849,9.11007008144398,8.95828267654298,10.344854941973,10.1037007787029,10.3537930841192,10.7927861833515,10.310662094734
35.5451246953805,35.8329658980318,35.171952705683,35.9522265139139,35.7015303734273,36.2070596500174,37.3286811762716,37.7656228026962,37.6190137136638,38.2872899177448,37.8541432307542,38.0307965061897,38.3748965717178,38.7466927033701,38.933357719454,39.7942662695162,39.4364980423046,39.971229793051,40.5442979084429,40.6844440442239,41.3234435903598,40.9444433291244,41.7924199230441,41.4206228260258,40.9955006042566,42.9098381366559,42.1080295121353,41.729489916646,41.6567133052394,42.7448108006437
39.3014772948767,39.5240125159664,40.1478696119769,40.1596016518962,39.987563686475,40.3874269446708,41.1155639864092,40.9258285259714,41.575984784716,41.8821190609641,42.2385787749502,41.6409229611694,42.840148937811,43.0767177747916,42.0903109244749,43.4561787820384,43.9470143668682,43.0493908788126,44.0741067598225,44.3075041346248,44.9836857068621,44.6447444368898,45.1990660786133,45.1542842142408,45.2707785800664,46.2606210941911,45.7535123241985,45.7738864743719,45.804870695543,46.4571264243283
