"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
33.9466738608664,34.3628624779743,34.5366562359513,35.2075107778785,35.2906425775955,35.4187205146781,35.808400904457,35.4469542697072,36.2318037687811,36.7070164082972,37.0256449987882,36.7695783105099,37.1361710785676,37.4307416008578,37.549686847406,37.9610583086306,38.3793782188518,38.6907808973191,38.3308089891525,38.842447150703,38.9288907569088,39.646928294616,39.4555739625215,39.7660823227351,39.9224424380808,40.1012985378931,40.719631049627,40.9898886332118,41.3409626549314,41.6682823440536
10.0357282547953,10.4519168719032,10.6257106298801,11.2965651718073,11.3796969715244,11.5077749086069,11.8974552983859,11.536008663636,12.32085816271,12.796070802226,13.1146993927171,12.8586327044388,13.2252254724964,13.5197959947867,13.6387412413348,14.0501127025595,14.4684326127806,14.7798352912479,14.4198633830814,14.9315015446318,15.0179451508376,15.7359826885449,15.5446283564504,15.855136716664,16.0114968320096,16.1903529318219,16.8086854435558,17.0789430271407,17.4300170488602,17.7573367379825
45.1975648810256,45.6137534981335,45.7875472561104,46.4584017980376,46.5415335977547,46.6696115348372,47.0592919246162,46.6978452898663,47.4826947889403,47.9579074284563,48.2765360189474,48.0204693306691,48.3870620987267,48.681632621017,48.8005778675652,49.2119493287898,49.630269239011,49.9416719174782,49.5817000093117,50.0933381708622,50.1797817770679,50.8978193147752,50.7064649826807,51.0169733428943,51.1733334582399,51.3521895580522,51.9705220697861,52.240779653371,52.5918536750905,52.9191733642128
45.7912038883831,46.2073925054911,46.381186263468,47.0520408053952,47.1351726051123,47.2632505421948,47.6529309319737,47.2914842972239,48.0763337962979,48.5515464358139,48.870175026305,48.6141083380266,48.9807011060843,49.2752716283746,49.3942168749227,49.8055883361474,50.2239082463685,50.5353109248358,50.1753390166693,50.6869771782197,50.7734207844255,51.4914583221327,51.3001039900382,51.6106123502519,51.7669724655975,51.9458285654098,52.5641610771437,52.8344186607286,53.1854926824481,53.5128123715704
3.52298760495982,3.93917622206774,4.11296998004467,4.78382452197186,4.86695632168895,4.99503425877148,5.38471464855041,5.02326801380057,5.80811751287453,6.28333015239057,6.60195874288164,6.34589205460331,6.71248482266098,7.00705534495125,7.12600059149939,7.53737205272406,7.9556919629452,8.26709464141248,7.90712273324595,8.4187608947964,8.50520450100217,9.22324203870941,9.03188770661492,9.34239606682853,9.49875618217417,9.67761228198647,10.2959447937204,10.5662023773052,10.9172763990248,11.2445960881471
42.3636098770789,42.7797984941868,42.9535922521638,43.624446794091,43.7075785938081,43.8356565308906,44.2253369206695,43.8638902859197,44.6487397849936,45.1239524245097,45.4425810150008,45.1865143267224,45.5531070947801,45.8476776170704,45.9666228636185,46.3779943248432,46.7963142350643,47.1077169135316,46.7477450053651,47.2593831669155,47.3458267731213,48.0638643108285,47.872509978734,48.1830183389476,48.3393784542933,48.5182345541056,49.1365670658395,49.4068246494243,49.7578986711439,50.0852183602662
48.1256886292364,48.5418772463443,48.7156710043213,49.3865255462485,49.4696573459655,49.5977352830481,49.987415672827,49.6259690380772,50.4108185371511,50.8860311766672,51.2046597671582,50.9485930788799,51.3151858469376,51.6097563692278,51.728701615776,52.1400730770007,52.5583929872218,52.8697956656891,52.5098237575225,53.021461919073,53.1079055252788,53.825943062986,53.6345887308915,53.9450970911051,54.1014572064508,54.2803133062631,54.898645817997,55.1689034015818,55.5199774233014,55.8472971124236
11.1037427914537,11.5199314085616,11.6937251665385,12.3645797084657,12.4477115081828,12.5757894452653,12.9654698350442,12.6040232002944,13.3888726993684,13.8640853388844,14.1827139293755,13.9266472410971,14.2932400091548,14.5878105314451,14.7067557779932,15.1181272392179,15.536447149439,15.8478498279063,15.4878779197398,15.9995160812902,16.085959687496,16.8039972252032,16.6126428931088,16.9231512533224,17.079511368668,17.2583674684803,17.8766999802142,18.1469575637991,18.4980315855186,18.8253512746409
0.923095276897257,1.33928389400517,1.5130776519821,2.1839321939093,2.26706399362638,2.39514193070892,2.78482232048785,2.42337568573801,3.20822518481197,3.683437824328,4.00206641481908,3.74599972654074,4.11259249459841,4.40716301688868,4.52610826343683,4.93747972466149,5.35579963488263,5.66720231334992,5.30723040518339,5.81886856673384,5.90531217293961,6.62334971064685,6.43199537855235,6.74250373876597,6.8988638541116,7.07771995392391,7.69605246565781,7.96631004924267,8.3173840709622,8.64470376008449
10.9328704709691,11.349059088077,11.522852846054,12.1937073879812,12.2768391876982,12.4049171247808,12.7945975145597,12.4331508798099,13.2180003788838,13.6932130183999,14.0118416088909,13.7557749206126,14.1223676886703,14.4169382109605,14.5358834575087,14.9472549187333,15.3655748289545,15.6769775074218,15.3170055992552,15.8286437608057,15.9150873670115,16.6331249047187,16.4417705726242,16.7522789328378,16.9086390481835,17.0874951479958,17.7058276597297,17.9760852433145,18.3271592650341,18.6544789541563
40.3164450508264,40.7326336679343,40.9064274259113,41.5772819678385,41.6604137675556,41.7884917046381,42.178172094417,41.8167254596672,42.6015749587411,43.0767875982572,43.3954161887483,43.1393495004699,43.5059422685276,43.8005127908179,43.919458037366,44.3308294985907,44.7491494088118,45.0605520872791,44.7005801791126,45.212218340663,45.2986619468688,46.016699484576,45.8253451524815,46.1358535126951,46.2922136280408,46.4710697278531,47.089402239587,47.3596598231718,47.7107338448914,48.0380535340137
46.7455276201102,47.1617162372181,47.335509995195,48.0063645371222,48.0894963368393,48.2175742739218,48.6072546637008,48.2458080289509,49.0306575280249,49.5058701675409,49.824498758032,49.5684320697537,49.9350248378113,50.2295953601016,50.3485406066497,50.7599120678744,51.1782319780956,51.4896346565628,51.1296627483963,51.6413009099468,51.7277445161525,52.4457820538598,52.2544277217653,52.5649360819789,52.7212961973245,52.9001522971368,53.5184848088707,53.7887423924556,54.1398164141751,54.4671361032974
49.2466124920031,49.662801109111,49.836594867088,50.5074494090152,50.5905812087323,50.7186591458148,51.1083395355937,50.7468929008439,51.5317423999178,52.0069550394339,52.3255836299249,52.0695169416466,52.4361097097043,52.7306802319946,52.8496254785427,53.2609969397674,53.6793168499885,53.9907195284558,53.6307476202893,54.1423857818397,54.2288293880455,54.9468669257527,54.7555125936582,55.0660209538718,55.2223810692175,55.4012371690298,56.0195696807637,56.2898272643485,56.6409012860681,56.9682209751904
