"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
-0.354896324767889,2.00267756134816,3.7375265110301,5.83400317532906,8.02848414438058,8.12943383200252,8.86047994684109,9.9138408588858,11.8004729933153,14.2399799054418,12.6032387673248,14.7419872819473,16.4958557446588,15.4707788426304,17.9157031738171,15.6668458797127,17.324151704832,17.2359884577783,18.0468573894826,17.4285030370048,17.561730994183,19.207228148473,18.2755079179571,18.6726254278184,16.8602364471121,17.5518733315252,15.5891739097811,15.5957638153598,16.6311363556585,14.7470151687817
4.3423583899381,7.8088312025235,13.2195794697368,17.2759667807728,20.483089387204,24.5250269580854,29.7310898452601,32.5011010082395,37.1815086912366,40.2917147198425,44.7157985005247,46.9754139644169,50.2191774592081,51.8018173416112,57.7865680453624,61.3406282836652,63.8312840614165,66.8496764609415,70.2703190627238,71.470246982551,73.991252080088,76.6687911126606,81.0571114689491,82.1816379959481,86.3279326673355,86.8670412329051,89.5067664444163,91.5125204471564,94.9255246856269,96.9134452601914
67.9447472677314,70.0258124435387,72.6882707431994,73.5406665637424,74.5742744152304,73.1679052065812,76.0554699459505,76.7371085122318,77.4104782243596,78.0365328356617,78.7899780661529,80.4205502533771,80.1494328440181,80.8704193178314,81.9464533597759,81.4199145286939,82.2703459959596,81.0693548271975,82.5663531234597,80.7837498365091,81.2618242190251,81.1892930975241,80.8277771526307,78.8952913051005,79.2143689500075,80.2834053518561,77.7580838851865,77.2479424367249,75.6725537395407,78.2635902916914
63.4608894066953,66.5006390553082,65.6052675348648,67.6444069130261,69.1104496036267,71.2542866558686,70.7011208067316,72.2954856100296,72.4501072927666,74.8548846518871,74.2666434904953,76.6812455379375,77.2657078916527,76.7318339726504,75.8845064575586,77.1438683044076,76.9240734068749,76.7731299240017,76.6465596547575,77.6385637081363,76.9211034514733,75.4087112296358,76.8784029497611,74.5512346483563,75.11953495816,74.2358882999805,73.1987088577162,73.0999653604251,72.5412139654929,71.9853080436927
40.6872278109252,41.113679718918,43.6706813765096,43.0914011723493,44.8998128547532,44.459262631469,48.6567679586536,48.043278269814,48.1689094685773,49.4421572423038,51.3278042936758,51.2381713444517,52.0253508027405,52.0262072557343,52.7531285017874,52.5591336978814,52.4738332431211,52.1222754823264,53.2349325979758,52.7769868689593,51.4973710753096,52.5292967233068,52.5907363764541,51.9137398900557,51.388547976941,51.6828346444158,50.6253237150449,48.9818350419772,48.5284399328377,47.5281427226062
60.3914384851629,60.9071764383502,61.7732860700801,61.8644649226823,63.8818584689361,65.6772441323996,65.9780515780398,67.7231199079551,69.519417398618,70.1228780136152,70.6508040582266,71.2506248945731,70.6565345543195,71.9326970491744,71.9691214460682,73.4006850239846,72.1347508122151,71.8186570874953,73.6817165621853,73.1788759982477,70.815819978109,73.3427672720124,73.2279367857853,71.5780992272719,70.4557945488041,70.8748607369091,70.256296613813,68.4581195288188,68.5451816782912,67.991354473091
3.84069566115969,4.39068507339806,4.0458171667098,6.32313202946877,6.93227434067285,8.42060391824417,10.1246476393317,11.8395929999315,11.7296249185041,13.1371266712252,13.0620993239286,13.680316693036,13.8372163765013,16.0164315904202,16.5108885419955,14.5086862961984,16.7986920085742,16.0219035030383,16.3676789189477,15.4186353971432,15.0080626824071,14.4861581038646,13.9486230035527,14.295549347209,13.7545607983599,12.6306578190694,11.9616310291506,11.4845230393549,10.2479665262568,10.3481256989447
41.4876773525537,41.7748021343201,42.7505742984553,43.708829619603,43.9294182936791,46.3431015676323,47.4317719351887,46.6915001994452,48.159191836833,51.1198878405503,49.7006475363776,52.7139442284499,51.0786380132546,51.1741053790296,53.6261665587061,53.8615114299809,53.2940203109308,54.256164923864,54.1084524321808,54.1726363373755,53.3860640376277,51.735588441722,51.6601147372256,51.8582543893151,52.1487451054118,52.0769388273807,49.8801085233246,48.4089311287423,47.936507133981,47.9571246049834
9.86860755273938,10.171561207194,11.6532240435229,12.7619439713604,14.9269353040238,16.1047471517269,16.1707853466734,17.9457324255701,19.6491394615659,18.5729475915514,19.452549485684,21.7579227078881,22.1497820095541,23.3286857496419,22.9053177747439,24.0701848887633,23.7599250132467,23.8554796318072,23.3472224063617,22.3704715679511,23.5398671076238,22.2795612647273,21.9039002665058,22.0751547824885,21.1918658088049,21.4346497919854,20.0061420718801,18.7040496197411,19.4943549764897,18.4441212766506
61.8559880539951,64.1052860991925,65.0578516503278,65.4275910689998,66.8326989626225,68.3698355041922,68.2996411767435,72.4101521664156,72.9383180502426,72.4107456683625,73.3563711204767,73.7239664488387,75.2658893925519,73.8435843228991,75.4251789537488,74.6667901624638,75.8074823405076,75.8618055375046,75.3115043529408,74.8664255758586,74.6120758346108,75.185372053396,74.0191984014775,74.9328423553828,75.0862828967746,73.0359595854155,73.1777722624028,71.7770378069397,70.3626573869218,70.4741112634425
