"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
6.67948692264889,11.8928246029028,16.9111567965461,22.223838476881,28.2199564017456,34.7848791256992,40.7307590190495,46.1624665898685,50.4227835413779,56.8859821985404,62.5667827147005,66.2278156600213,72.5552041987418,78.7083440792955,83.3635848465308,88.9383031159974,93.6557517566613,96.3246443607433,101.773596365903,106.795173043377,110.750598794448,116.042260861682,119.483957961405,124.58600170111,127.341951288917,130.761997299771,134.62296397798,139.354356781391,143.211302196026,147.592335100584
5.45237538116267,10.3735754100167,15.733219310294,17.3578419621615,22.7528359329882,26.811930209223,31.8522067263089,35.7044541832546,40.5501308503034,45.3137649473508,49.1690793314162,54.194490293091,57.7397123921226,61.1840491470718,64.5712514071366,70.0683381502004,72.9261520293595,75.2127313658015,79.3582657706188,82.3118232858258,84.9398753150814,88.0232545133659,91.0496890394874,92.6927814872931,96.8702261770569,101.02460027519,103.494008781207,105.587868390596,107.736439403748,111.943158608455
39.8529113016967,41.1828821670378,42.7361209447173,44.9686711791674,46.1210934858997,45.1466877843835,48.3271478333379,48.9176481698029,49.8759908218246,49.0403335666842,51.6213702386331,51.912756707757,51.6492325101942,53.1138632264407,53.392115459965,52.3850656156911,53.4137539379919,52.8174220242558,53.7860525713832,52.9345880507921,52.9412557098387,53.9880592409469,53.0151025765153,52.5031698457159,51.3514479434286,49.807560165858,50.4034960091927,49.711332733096,48.8901064243747,47.3208138094612
56.7910373233795,57.8191406831199,59.5702170326063,59.2469710079312,61.5694970961806,62.635461266099,62.7448579303772,64.6431216927218,63.6969225826223,67.2043698208268,65.8482611641436,68.5756965809409,69.0804355249582,69.4836567094309,69.3028285645417,69.3642810357826,70.0772696233422,70.0885255019903,70.5352009945457,70.4018616700744,69.6415168848104,69.616010691624,69.5434351657837,67.5623910413116,67.9093900960368,67.0014678466177,64.7412656892208,65.9231820332236,65.418892336382,63.6651198387606
34.1936568869744,34.8587703810238,36.8998121711141,37.1446133261901,39.5753705251151,40.4913658721039,41.6367459877562,42.2174798187591,44.1333281457029,43.5584247354025,45.0374027153541,45.944717483548,46.8752382810701,47.0429791666905,48.0518766189187,46.9417078552845,47.1055325218245,47.4942871944746,47.5597262752328,46.7764351065857,47.4712244385214,45.7463383487308,46.6297373089751,45.5201236846561,46.1543777620509,45.6139038716977,45.0344680847558,43.7327733872716,43.7619054882079,40.9786165114895
18.5811733178275,19.3307555634913,20.10576552871,21.0606409436728,21.8048340746187,23.8760287944996,23.5204886462438,26.384355049763,26.5663144644217,27.0578542820081,28.5072424701463,30.1106086907714,27.9399280844641,30.7601201055428,29.8055022814171,29.5918498050099,31.1082483482493,31.4984820322092,30.9462870923151,30.3383633665187,31.9115049885169,29.726072754486,27.2253948968694,29.0523251964966,29.5818776636141,28.1062459479435,27.9029563756322,27.4167757941701,25.7303489495504,26.8776330449601
42.5713356380279,44.2604870696621,45.7137779057888,45.6883678352061,47.0501797142573,49.0304270855998,49.7380712478431,51.6559062038571,51.52999382854,52.9742288809068,54.1260809794828,53.542339626305,56.5083766789012,55.4163965969192,56.2589220536216,55.8917788137943,55.9215111162431,55.3162315149049,56.3285146165752,55.5419825270032,55.2075287631989,54.7746956805791,54.5183292468847,54.1485889466219,53.4090432737843,55.019965302997,52.2457677121767,51.7878671010298,53.6049114873936,50.4345352315019
67.0936067983455,69.4297753462511,71.0088953031949,70.6752705348665,72.5597570645372,72.4099209354785,73.5238436199538,75.111141953566,76.9907830863284,78.3384190601037,78.7293592285337,79.4965039306018,78.4829006430496,79.2828032125181,78.2867175438653,80.239552393247,79.4229399810036,79.6469366055912,80.0300427259588,80.2630346009548,78.7984119937823,79.363622401794,79.2192201835759,78.5074115070055,78.2510696345742,77.830578914131,77.1861435140199,76.8984020615632,74.2617920332001,76.4456035329433
38.5043627215698,41.2526020429808,40.9114990589774,42.4974128160962,43.6311740779076,44.740327432468,45.2163145346918,46.4966143298627,47.0463009255032,48.8181939238995,49.6554169275694,50.0308762830963,50.0455286869426,51.1856346745496,51.1982450119558,52.4530915459849,51.774429410865,51.8550962917568,51.4560483829566,50.8812658071361,50.3019742431194,51.280135329472,51.1657259943118,50.4277994340594,48.250224440043,49.3015167849631,48.7304760898635,48.7871800340229,47.0745748128541,46.5253808300221
37.7394567643599,37.620505101327,38.8345773338622,40.6556413329815,42.7972375989984,42.3808687890529,44.7655311247298,45.7116807036227,46.9751580728994,46.6758359447832,47.9926933850325,47.9821692415461,47.8743276346499,49.6056122636736,49.8140051036798,49.1466178203796,50.1875725016211,50.8659065910853,50.6671066722905,51.0806856106831,50.2112519220724,47.6792676921414,49.9064216983009,48.3385797605677,48.1186360503487,48.1061349468444,47.6820400465653,44.8136573204743,45.6251343980629,44.5736370127268
33.5368494581213,35.0250242860673,35.1525720646497,37.680879197679,38.0496804967215,38.807168880022,40.7109698479332,41.4649369098111,42.6635163854239,43.8190211931527,45.8129048728187,44.4946218711966,45.7493758148199,46.5799936714643,46.3553860096947,47.8212625526488,47.3878582167992,47.1528729106331,47.7106729365684,48.0690424035687,48.223558620159,45.8645653462199,46.6708022849267,45.8675736138741,44.896924473771,44.4580554718544,44.8723219640063,43.0677697355094,42.1137159146887,41.5456366481796
