"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
4.11231344560955,8.66818720049963,12.3748369548659,17.9699142330046,23.2699043744738,26.8448158277042,31.3143808093438,36.2516083442074,39.8595197110939,44.3508678193178,48.3240857467801,52.5606945043135,55.3276526632785,59.1686527017175,64.2351070132233,67.7916828012479,70.1698516300615,74.0880965455687,77.5504109483029,81.5681523150732,83.127436291268,85.4904849893885,89.6561568471806,91.1018454709555,95.7150844000926,98.9677724139512,100.630537530857,103.637100243818,104.225362545632,108.676154750172
5.46574531741889,10.5156179654659,15.0957417586105,20.5478259263389,23.5545637250261,29.8513453640837,33.5893782568035,38.8124690842653,42.6219511062806,47.7232124454659,51.485333954746,57.5799679187865,60.6771152894828,64.3851133376346,68.2990312183628,72.0447670584837,76.6333654845029,82.3761152073202,84.1983071974275,87.7768715097574,91.6879559212702,94.6194818776799,98.8436807296968,102.583839364324,103.662777278856,107.735319310959,111.063474461292,115.127737941164,117.350373740813,120.698311427547
65.7933890703275,67.1481899330157,67.2940435253642,68.1360940166512,70.0996197268849,72.1633102253143,72.3368611127948,74.2425518153436,73.5023987426858,75.3449044237798,76.2376530130683,76.8061367779705,77.6301860688844,77.7814431418777,77.1931665704615,78.3827774745788,79.162993491227,77.8335645885419,79.2271770264336,77.9707831435621,78.4068209375252,78.356813212185,77.1633534931937,77.5678033714633,78.1334568490073,76.5867551918737,76.9270430282864,75.2218368200397,74.4524104964356,73.2518548280154
67.8413395101063,70.1273287186764,71.2025490943604,71.9146098663275,73.2819163120907,74.5004054022815,75.710521633874,76.6094073231655,78.3425838236417,77.4900019823163,79.2233664299535,80.14278425022,79.5593019024851,82.0017329369795,80.307374261941,81.7917891370144,81.1364071570197,82.7712137773762,83.091162393386,80.8588188436085,81.1530206197415,81.3587599427282,82.6464696461808,81.4674114096452,80.0993768887292,78.3687026961553,77.0614368657827,77.9793762803216,76.0292279049503,77.4061960963638
21.0204251581799,21.2017054445641,22.6610645841875,24.8836346015351,25.3142038591812,25.9407560453436,29.0993835379235,28.7194811547298,30.0840160027556,30.6061214498448,31.613127175502,32.8500582038805,32.1028722115945,33.7222771631184,32.7476647007003,33.3551661953296,33.6355308132547,32.7661373493631,34.0464291597966,32.7245743923749,33.4529497057331,32.2959451838116,31.5516034999301,31.5632534826657,31.3590077332474,31.7543817566077,30.9750297913611,32.0714894520611,29.3188445594997,29.4970552528483
42.4375766580769,44.6734063250958,44.6009086097523,48.2016908115614,48.5282597360707,50.2335979977395,50.1061254669837,51.1888611696394,52.1534793624993,54.3751542891944,53.5559107051247,54.0330198550322,55.6452159094284,55.9220784813121,55.5719233385853,56.0577391275468,56.3040845449426,56.0876557455444,56.7017302679102,55.6068185371975,55.9498419838058,56.2777789265139,55.3144205934697,55.7018634467114,52.311143534319,53.4169352673754,51.9203608788838,52.2562843583859,50.621721927687,49.9014468665167
15.4380462680942,16.0286222242081,18.0755567742329,17.9895026186461,20.0516026131311,21.5711030540232,21.6988221282394,22.53412444956,23.3816533704979,23.0776287315318,26.0500268720752,26.2998644177758,26.4606606578233,26.0659488700553,27.6840343121359,28.0729304590888,27.7376550617892,27.8017470000802,27.0493999354132,28.6628755283313,27.8086304377951,26.8917333712808,27.348295467934,26.8918020563949,25.1871681014675,24.801619476096,25.1477151067792,22.9014979156478,22.9761015706763,22.3023172851902
67.7333003852104,68.1990937103043,69.3298790974757,71.3715811897696,72.2187054179593,73.1755976890538,75.1979762823281,76.1534200397507,75.1013181125147,76.0638361133852,77.628863284273,78.3634081448262,80.4984076569977,80.8741343711901,80.0764884464444,79.7211869144847,79.2701077747654,81.8646657607555,79.8680779408583,80.2071895972475,79.8830595204202,78.9978481400628,80.4074719360136,78.0817811748989,78.7065024437712,77.8478951537132,76.9711343733589,76.1640844865994,76.4389091793076,75.0707859678906
28.4599430556504,32.0763871056068,33.8150605545017,33.593389920379,34.7528205381734,36.642382942659,36.8136333064524,36.5835334599606,38.37164504957,39.1949052953146,40.1576289159265,41.3239624787213,40.3275345522939,41.7895210610211,41.1726349110824,41.7194938522967,43.9236849703182,42.4613386960583,42.9661498375232,42.6525603285334,42.8944759001855,42.4891626241911,41.9117130722608,42.4851155744627,41.4968821362275,40.1645210817947,40.0603553722906,38.3380389905953,37.5937588955225,38.1854818234557
62.7225573880105,62.2648766044217,65.1984304680267,66.7241399163218,68.5294605344418,68.9805871132054,69.0868871995221,71.5523857323356,70.9142602333915,72.3387738754896,74.1411000872595,73.3898910876146,74.9947755873246,75.3448563143412,75.3459634283079,74.2300380317602,75.6052156179624,75.3162284714371,75.2658929923103,76.5385097454196,75.2486516744747,76.0098399010355,73.8683658279536,74.52558399071,74.9007221735239,73.3140029778979,72.2140383431284,71.3317154747414,70.3114189675026,70.2546062312375
