"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
1.82897925762924,2.56659828646712,4.53793911004135,6.26160552636675,7.2499092878402,9.31820511737306,11.2495028613326,11.8162482497246,13.304935798724,13.3343956929817,14.5302191228181,16.5721956440868,17.5497171847761,17.2045973755691,18.9079945699153,18.9471374263854,20.1707832896769,19.7245911754445,19.9521719259122,19.2308062286965,19.2426698673354,20.5531197988015,19.7360271650656,20.3886196557969,20.2823303297742,19.745141724937,18.9596901366712,18.1763049980662,17.9137134470281,16.7027190285473
4.23364755783811,9.75170706689926,15.3301409607797,19.9743814554674,25.5826326860582,30.6594968941216,35.240264059899,39.8678436710609,45.4472093001154,49.6675200966325,55.3239338454683,59.0428080055342,64.1838889571433,68.5976512652789,72.1523191028541,75.1030480175093,81.3218225202302,84.4277612481609,87.4654938091282,92.7792532185663,96.2534794287419,99.519894271568,102.77846647019,106.712131463204,109.297653121339,114.664476147164,116.130810651296,119.474125648134,122.886353438201,126.424832064752
43.4193265649308,44.1272275369637,45.3883796364807,45.9219877923547,48.3644481817297,48.4722350473621,50.1510590289675,51.136661098863,51.8290471366949,52.6605940251235,52.6005760301809,55.2845838951693,54.3146977948713,56.0362799390683,55.6977289185359,54.3360984048048,55.1016846506065,55.9963235381703,57.0436414644676,55.8637103807419,55.4368545441103,55.4134559120058,55.2124678608437,54.9077287806362,54.6337028529022,54.7611759273675,53.5066286405942,52.8508807700192,52.1681935733334,51.6666839926414
61.8453629209889,62.0803082974601,62.6133379412155,64.5198645270166,66.1943250867291,67.9093575232544,67.3234018147089,70.5629602175149,70.0314059618665,71.9796752763679,70.14357283321,72.2643565163804,71.7186108843912,74.0340114598697,73.4521498616934,73.6514279492732,73.8394220827414,74.3965757870136,73.9485171089311,75.318493412963,73.5950223598296,72.5750794754753,72.4656157430985,71.9714927896705,71.3922513931894,72.3184710932556,71.4025152880754,71.0587735655069,69.6724403102894,69.3010946434978
22.5932125157808,23.5841367877623,24.8986644748375,25.4492151981354,26.4123179755623,27.4869413833172,29.2618208394168,30.0180213242083,30.3356622686072,31.9115114647787,33.3044684475867,33.8096923719093,33.6679373132272,33.0588352621057,35.0230534417557,34.8267409107097,34.6041772300167,35.0395322303696,34.7955040847199,35.6483279743633,35.7342455270471,34.8392651915267,34.2008492058503,32.9960407843497,32.7615286546903,33.6825555869206,32.2939928079248,32.540961258395,30.1060386478755,30.918365128673
45.91730577786,46.1627243040167,47.6367895337019,48.2384575362827,48.6234732711539,50.3208428475878,51.6716669117337,52.3560170940749,54.0029184799491,54.2526289145783,53.925128125084,54.7743531177878,55.2201185637507,56.4134154460323,56.5288754921883,56.1751288128232,57.5134157043083,57.7741643937647,55.9764322656936,57.6326967774652,57.5151939193714,57.168906373796,56.7192927818365,57.035006442848,55.8777632082714,55.4033839507181,54.0341076650453,52.6236507604763,52.9144294740154,52.9975570900435
23.6771883174757,23.9653290085756,25.7562030960164,27.1631159140448,28.6369436240251,29.7113880671883,31.2800752842028,31.616883918548,31.8048478975403,32.5683445061544,34.3342107409879,33.7777207262539,36.0259591465403,35.6313420703584,36.4885786596752,36.7519321934145,36.1526056088285,36.6546389419815,35.5622263128743,35.8930036010294,35.6237123616222,35.7405599175202,34.9719302967897,34.9877309396541,35.3377710907309,32.7596293960067,34.1362295856072,31.8746714926117,32.9668617794207,32.0973124038026
20.797240658025,22.295037188029,23.1401926426094,23.8117240844934,26.1044322630025,26.2255095047665,26.899939417372,27.7165035413187,29.2542209940144,31.5232535027167,31.1001051489738,30.7636872546989,32.6677932792124,31.8976110135751,32.3983803969774,33.1009056578513,33.774379578636,34.3317876176822,33.6681459370177,35.3643002806804,33.743113918389,32.2610908394888,32.3249029004033,32.3755591963966,31.7235197946754,31.3263969011351,30.5891719856106,29.0763359826443,28.7403985868022,28.3980582498329
32.6554360027467,33.1985647551329,35.968647236298,36.8886007510568,38.489764807092,37.223769870263,40.6460421046157,40.7348900686998,42.7443646321921,41.526015882539,43.1360971723345,44.3717928317673,42.8923075060033,44.6367385978948,44.2893731708927,45.9919619465465,47.4397282955635,46.5884320920384,46.242593176852,45.0199761081594,45.0061265307133,44.6488248092738,44.6121196182423,42.8513803642493,43.6605448004442,44.8101592228235,42.1073973316376,41.5793969568147,41.6769251647772,41.3553620278591
45.7942894316685,47.9180172624552,49.1063056379508,50.9255162468657,50.5798253186711,53.0785161703152,52.3907919239031,54.423892758536,55.4217250585097,56.0058246285545,56.82504475835,57.6038157270667,57.6990847425448,57.343787738538,58.6387251489237,59.5580832919411,59.166004997778,57.7457665552444,59.7527841354228,59.0290505714471,58.2517072176438,56.7428546951553,57.3104968403129,56.5551583788944,56.5528290079898,57.5757403184499,54.1552981557621,54.9448981595856,54.0434382508725,55.192225173829
