"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
4.49137452565627,9.87820138571475,14.6869901256508,22.1803308412802,26.5989825737502,31.4289541428363,37.3226498085379,41.0693302551347,46.0450497953793,51.687220332788,57.0914946869212,61.5161903468949,65.369276773373,71.3934650493377,74.5857693470138,80.3699681542525,85.0238158202313,87.955393449127,92.2515101005641,96.7557787585044,99.8925282919377,103.911816189947,108.05456475641,110.753520103422,113.85691006818,118.482148228656,122.997651431081,124.3128108336,128.186172561235,130.199966613743
4.47097337044589,8.85511139838072,15.8582693580752,18.0587388788966,22.9997103978229,27.9275134891289,32.2491047506854,37.4839035007681,42.892908182374,46.3174497789043,50.607062869961,53.9311192501856,57.7312517785495,63.3132183262989,65.9428895345012,70.7180740748885,73.5321804166447,75.9003825359493,81.1129877252225,85.2330366984898,88.2565869683797,91.164640491135,92.7237691833464,97.778508803405,100.213022860321,102.438639171214,104.251040550405,108.533142764713,111.65503094292,113.62876848777
44.3458993505469,48.144375135448,49.5070436645725,50.014926792463,50.3476979893097,51.8380700589542,54.7661898963251,53.7538891961173,53.9714973272348,55.4300260577386,57.259870855785,56.8004595198477,59.1210677895427,58.3586560805938,57.2456130468437,58.6851667450755,59.2518157209525,57.8517991926991,59.9764897159052,59.3526261460981,60.1294664551599,58.7789890123183,56.9362155552381,57.1554792856876,57.5566021096094,56.9983632328537,55.4512403737034,54.3543782245176,54.5799156425531,53.0868256666324
56.7688517555257,58.1862873098967,58.0212464290027,62.0216382613677,61.4669575978728,63.7043229839299,62.9121422687872,64.8846621805108,64.4190537374109,65.1030259485859,68.0396455673807,67.3891078734778,67.6612715647537,68.4207157505404,68.5494782806485,70.601019270399,70.6109719711419,70.0899190039173,70.8713130533129,69.2101391067689,69.5411634576306,70.6695987241927,70.0343137330756,67.7418601880299,66.667512904796,67.506963832451,66.3613566267412,67.1217280234848,65.9618539202073,65.7350418796186
52.278229510039,53.5982596736445,55.3411258150268,56.0687635159166,56.473583252764,57.4056598288867,58.1419797818313,59.4872816400235,61.3750646497338,62.6325563801612,62.8462549677522,63.1425427975967,64.6555724458074,63.7956768215072,64.688319589179,65.9125697493598,63.9409303618735,65.60854013297,64.8489133773526,65.0931953965617,65.0611479597751,64.6706717728517,64.7605208313677,63.9122939048522,64.2007587818841,61.4923233104108,62.2670815590926,61.2932517698501,59.4751077500498,60.0294403500518
49.1123565014376,50.3970237933314,52.4953990735069,53.9255560882586,53.766843330847,54.9297729210101,56.3754298045621,57.3260745862448,57.2692117619902,59.0724257010149,59.1643650457156,59.9450160784201,60.8132082582353,61.7697901848673,62.2574642087545,62.775935617172,61.6034311100874,61.0959545119625,62.0169127975291,61.7683859954165,62.2324410457497,62.175719718509,59.9964377376737,62.823569089574,59.3868033122217,58.5200539095854,59.7513578314234,58.0838451029351,57.8531882572685,56.2153041353283
74.5765053022487,74.4110681283113,75.9069454132736,76.3000957761248,78.8176364558339,79.8665318471496,81.2245991157858,82.3002463989639,81.2375986236895,82.4691822544776,83.6031881483504,85.2200499720328,84.2577113732977,84.8779182289958,84.803005455946,85.9843107486495,86.4542323668202,86.8020399716196,85.7257195098596,87.177719727654,84.5427011414213,84.919511624871,84.5042984284329,84.3501118425518,84.5824507431101,83.4467769871785,82.9702149038423,82.0944691092314,82.187622738853,80.6131765978764
13.3611093735537,15.1039303507874,16.5055766603269,16.12158411533,19.0035692579588,18.2052246025431,20.1038776542484,22.4755275476783,22.6177133672943,24.2589184693156,24.6058762745641,23.5967803500521,23.8402912078022,25.5288060615136,24.6667792253742,25.7097693056769,26.0569864399535,25.0131076500765,27.4278696913379,24.9055627178096,26.329742061157,26.5193083074181,25.7577377912092,25.9871772135833,24.6844201272947,21.7262768979222,22.6642006284946,22.4654584488014,21.7547873264688,20.9580355799472
38.5280814105998,41.1076062491478,41.2381052946247,42.9921467307537,43.0807946469876,45.2347368961757,45.4108814008349,47.0831125599035,48.1450770116374,46.567575498481,48.4164222017701,49.8080227385373,51.5191396099012,50.0558226531288,50.7343411159142,52.5686487438654,50.9018377058931,52.2717837829434,52.1163399193751,52.1221158609123,51.1595711867938,49.9379057574455,51.8026532111101,50.4941626615315,48.409300603312,48.8295900817995,47.7542809627435,47.2612360033244,47.9988585237326,45.8764718485436
11.5479480042137,12.8408877048433,13.699378783212,14.1806458737358,16.5142130983526,17.6302170010319,17.7714346423224,20.345862906152,20.543400604308,20.8148379856937,21.9257989477804,21.2907337655023,23.2576015775989,22.8571976399106,24.9619198409633,24.657297903051,23.5927648155369,24.2622574905446,25.7046360612417,24.4090079961322,23.846468057679,24.8504956271506,24.0875506587549,24.0854207046407,23.391482900861,21.6457614752638,22.346443834791,20.1247973750551,19.6934914566369,19.8401246209042
