"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
3.40696509350286,5.45834050949099,6.83632219330137,8.91335077129231,12.6172273366037,14.1128040658158,17.1114663648096,18.1445189112012,21.8654299939651,22.2823560828785,25.6879663380701,27.787067622393,28.339736891703,29.9645469906646,32.2982555160322,33.4897864175268,35.207591191919,36.3828691073307,36.8895869809688,39.1698658944574,39.535921234737,39.7653175924277,40.0089967038493,40.8806106387555,43.1752570331647,42.7015126369869,43.3230885434448,45.1179822860337,44.5309027364195,44.4187514985462
7.16340142319007,11.5944308672452,16.3964500499472,24.2561680757276,28.3183348628558,32.6173988309613,37.8591343840824,44.312421311685,48.6598623591498,55.6964407475592,60.0245810773835,65.5981550553012,70.8708367229357,75.2473403506692,79.2752339060764,84.6801656779111,89.0611765903002,92.6076925196084,97.9102385840814,101.664282238352,106.693146885221,110.9248386207,115.214054670127,118.79044553098,122.238119519896,126.029706075191,130.116035503583,134.192133802422,136.417953542166,142.232358894775
12.3715670938807,14.0492078317677,14.7828112541416,16.5849411390726,17.0512777070314,18.0430929438925,18.784705164847,19.7202598773989,19.799046434548,20.8094103830478,21.2134959301232,23.2689267521588,22.5644698141813,24.4152149045625,24.0951509874239,25.088444385213,25.6024369364933,25.7163658763045,23.6683528864525,24.4689586951109,24.2676467565444,23.5919942342816,23.4232007471517,23.1853083177009,21.5025729504266,21.7210817946334,21.9994227249629,21.7092773421431,19.4714693309661,19.1720524658765
25.2846894022714,27.4584395075646,29.9288715083868,29.1944915413521,32.1226714095059,33.1564753460582,33.7666429610474,33.2309356300201,34.9842976484501,36.0894478480617,37.6505029351184,36.7473855816528,38.1141228871565,39.3226166809724,39.0567721396316,38.441020414199,39.7048066296205,39.5259324864305,40.3794413288615,40.104117382099,39.2933485911808,39.1103199583952,38.067276985162,38.7051119870647,38.228243883296,36.0745069728712,35.9635540230303,34.5140008625445,35.5240731373198,34.1547906275447
18.6745534668753,20.4920096105859,21.2081486633921,21.9573939850243,24.1109537148477,25.7710533282964,27.7678740609082,25.5447065683122,28.9603895634809,28.9402483163547,29.6410258940341,30.6051756593272,30.6825104049162,31.8108740137774,32.6205740963064,31.7401533376165,32.5373519735581,31.2617642477404,33.2984253238548,32.3500813305532,32.3017950342059,31.1157234185639,31.263260488788,30.9219711819001,30.9168891265076,29.9205553030173,29.1016227483864,27.5255218524259,27.3278882671414,26.4425708771187
51.947295736964,54.9172245695323,55.3999655837276,54.6403817374998,57.3299775841525,59.4004045034309,59.7668267099436,57.600566094574,60.5497961526282,62.2930844726748,63.6479299186699,64.5746639930488,63.8566560042521,64.0765599845414,66.1876824119372,65.6429824797705,64.576333284359,65.4989765209164,65.2248874368651,65.1202942224491,65.0792233858622,65.0233505478552,63.4284767339229,62.7181240647482,63.1506881254218,63.3431178865213,61.8019931293391,61.5977569819654,61.2128681032056,59.9757242848203
67.423967127227,67.2028876112155,67.5866334174548,69.3772664027907,70.9820249788403,71.9298834992623,73.7627293586483,73.2701854353972,75.8211847908614,75.8166275758086,75.206756497242,77.1136042789658,75.5782087754129,75.7351111767195,77.2399429069507,78.3858704058703,79.3997871653977,78.6851788696422,79.4285596896287,78.2719881185612,77.0623908306327,77.4785107548811,78.9385536306565,76.6147236253503,77.9966763742778,76.3566302121367,74.7237808883516,74.6215282474627,72.815472020739,72.5497131860712
16.7613767417519,18.0424712368149,20.3650538180648,21.5480460706775,22.7946924243615,23.8400229017303,24.857804078311,26.0231501714506,26.7228971914672,26.7426108044333,28.2810434444576,27.7678625084631,29.3305155138846,30.7590224224961,31.8434352104361,31.2941329750627,30.7189583814439,30.3904690639299,30.2233273465811,31.1285163430836,31.3341162320546,30.0602347053015,29.2916337879174,28.663522588976,27.454233955941,29.1991818939332,27.4780970119631,26.3868020156648,26.0218343194562,24.6308775615524
73.1435875678184,73.314878910525,72.3827934363524,75.3673892533306,76.4879326851775,76.3664187675554,78.6078218791704,79.7849855813583,80.2644299363748,81.088160708056,81.2466062570554,82.1620670777591,83.4561112346954,83.7863752839273,82.8361411429059,84.4968475065941,84.0959755333682,86.6657064419625,84.4213182130881,84.3161496529208,84.117872265344,83.9630508234052,83.7943852209919,81.8718423147984,83.3236041457512,81.6547068514124,82.285844143094,80.9081889793597,80.2337574428873,79.7685657822034
72.3440443828225,73.7931084218855,74.0917095074399,75.7133681872349,76.4081744396746,77.8106301361367,78.8749304761211,79.561736891484,80.8564988923813,82.6214266666052,80.8415902398754,81.8653334520848,84.3438260095953,84.1981040378729,83.6335417852303,84.0027460733588,84.3183896878388,84.6446559562357,85.3720556247066,84.3617268377593,83.9529441013825,84.38361635493,83.4385277672881,82.5986887160466,84.1377083771867,81.7084095270863,83.0572383605428,80.612876105375,80.3546753282315,78.5191362785878
