"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
3.63891370106862,5.79301553978615,9.16762638650867,13.0637395511311,16.919401982653,18.0868895633827,21.6556193150786,25.7988412383292,28.1316293412074,31.1828716042161,33.9268526275618,36.7469641018552,38.252690892896,41.7056036859067,44.8024328372913,45.5370748735216,48.7890698427175,50.2105814074916,52.0998585860571,53.6987052294669,55.4876710956995,56.9324441100556,60.570611744168,61.3964773772621,62.2508989273434,63.1514004862173,64.1252833958544,66.9410929175733,66.720226492656,68.261795321023
2.71305036709242,8.27480330726807,12.4181174368986,14.3138315353807,20.3818708707939,24.3072177530481,28.4871611714336,30.91487537238,35.3240702693167,39.249084939379,41.6466050909268,46.4557886284386,50.2771329021449,53.0309836352339,55.6499265791932,58.872027363468,61.1097418602207,64.3448286899295,66.773432795014,69.1343842443794,73.0998698986146,75.1121236623952,77.5253435497881,79.775596438701,81.7921408610787,85.5846551035132,86.5999982986209,87.5347497838565,90.3738369503906,93.4135387366416
48.8995990490612,49.197495027261,51.3997157795729,52.4926785932377,53.1595927620006,54.0124499763598,57.3305391295803,57.2082572702294,58.1715066327036,59.123568163625,60.1362198636297,60.6488899934442,61.3396788038186,61.3984108608203,62.8980332709304,61.1017711022275,61.1719270247368,63.4761316967231,62.1755168625039,62.2146447949496,62.5249992833508,60.3212194328052,60.8088515472987,60.4899531247289,59.3304312725811,59.3315465566137,58.5230536228598,57.5682230713663,58.6355036191479,57.5183738464632
60.2625879251077,60.5009466277985,60.5589768848629,63.5963791991944,64.1866711863635,65.2146440984844,65.9660419862533,67.6641932492306,68.0760335710968,70.1919099407485,69.5843270306521,71.2899166808462,70.3836229743248,70.7964006493498,71.3614081227452,72.0903451525704,73.1135362602713,70.860140325568,71.7551854525289,72.9915917379079,71.6649555540927,71.7430662958935,72.0266603145809,72.1457180252375,70.6539893280681,69.9628846858212,69.0080650856359,68.7516688074384,67.6804787282562,67.5508670797581
16.5224912779305,16.6870700321584,19.8211411254644,19.3861334166724,21.9632442191653,21.9288132567041,23.8737383590563,23.2078350077375,25.4666110866653,26.0032104517686,27.0396535185141,26.3579052704734,28.122884528799,28.0158050553475,29.0894843408884,29.9668201790374,30.533004901362,29.8886973454419,28.918494714989,30.296889124891,28.9649572931252,28.5700685897822,28.3444323042884,29.1800318130866,28.071608573599,26.5539032153768,24.446454624617,24.5229539315252,25.2992163976707,22.9244240902345
27.0048126285265,28.3438614037179,29.2223308456718,30.4422449592489,30.6318461171103,33.2896582269818,34.685389173885,34.5433485649349,36.1586768149086,35.3427724194677,36.5399015672307,38.1157247927269,38.6573985575963,38.2473436570944,39.0619298196371,39.1774493757288,40.1561267678494,39.9187613516212,39.9529417663311,39.7884657197164,39.2344984711641,40.1467835965602,38.2921521754139,38.2985726254388,37.6292023853413,37.3470218609416,37.420733906327,35.6300763220512,34.123632867342,35.4772700186726
48.2422824388744,50.3883852250658,51.5614877481274,54.657286226739,54.1225677432283,54.8468573287419,56.0946492803923,56.9393104939138,57.6502655701467,59.9265937493865,59.9532936265277,60.630019184952,60.1029449427148,61.8262680752918,60.8237609651257,60.7092859846234,62.385741714302,61.7421004467822,62.2723970206169,61.6364114108331,61.9922670836552,60.5747315480142,60.812459742854,60.0895631654549,59.9792626229779,60.6195264364993,59.0771013508265,58.0944533541491,56.4781697335335,56.1975383418446
21.9769496819444,22.8216508372614,24.1994200668634,25.6401687815376,27.152009394426,27.8555629192093,29.4742754206186,29.3964081623216,31.1237185325691,32.9268119245697,33.3229151833215,33.7687596622895,33.9586858481196,34.1035313639144,34.2594091591154,35.0514734234494,35.5710740984549,34.8248785552855,35.0183872922581,33.9839663407331,36.4596361117918,34.5558314317592,35.8503959741497,33.3778505929853,33.4495409542536,33.1722083609162,32.7728164215804,30.9105509020689,30.5035855655952,30.1301911879371
70.570910542086,70.0707995201162,72.8917822986799,74.0933096585648,76.2747520738276,76.4577937442285,77.5378825792181,77.1776152732519,78.6084866151391,79.5732607229453,80.027184718808,82.46503116601,82.0676963407221,82.468460926904,83.4563765040857,82.5049554430628,82.8739979585765,82.4761513098239,82.3280302436515,82.8341103641444,83.0683790547727,81.7367437429376,80.6953612095563,81.9651788114817,80.1323952382731,81.2867571505377,79.8275643687449,79.1727906359751,77.5826895652933,78.3254189341317
51.3512271365498,52.8761337984055,53.9528291901747,56.0782082731329,54.3972309768935,57.3272674077865,58.4519640839112,59.0883622915768,60.0768192886331,59.7031882574854,61.2761406168249,62.1226986975057,62.2587659473633,60.7812686889445,62.7375047937356,63.6886134648258,63.0923550326867,64.0869354119943,63.0746070643793,63.1082579302678,63.8147286191434,62.9771903205602,62.2693787623497,61.1044004713459,61.5395078609269,61.8918876557123,60.7786253241826,60.5570240829413,59.4162246650396,58.1666228298015
