"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.01926761373913,8.06280792327924,10.8677768563821,15.3538237456103,19.3919137042926,22.8331954671281,28.3000892122938,31.1684857279282,34.9114931711059,38.7114803507624,40.6610134567596,45.2221938417455,47.6930387294905,51.0003235337463,53.628899292967,58.137984870212,59.5073939739992,62.7252547097411,66.6284567375915,68.9891019828266,71.1828223134944,72.2532776282837,75.0286464037773,78.9229316325067,79.0296372341456,82.6238855304173,83.4966817973149,85.279530540713,87.2929340048158,90.9839016768252
5.1816786778223,11.6723893189772,18.0651809249258,23.4500820299288,30.0456152732234,36.3390118254152,41.3816705593687,47.2811789271724,54.1027849657851,58.1986637695068,65.0051765702057,70.0588822982064,75.5750613554052,80.6881226574252,85.9437813217921,92.8215000770126,95.0362792176779,100.876362968177,105.696129902419,109.119899450887,115.383798186426,118.706630948507,123.031772952226,126.595418329144,132.449129582921,137.327972319862,140.88486069732,143.990655136331,150.267634585678,152.730650100131
21.8151464112914,23.3682629237227,24.0043224711229,26.0030988191056,26.5295470902541,28.4963265707066,27.9190086085414,31.4575106935952,31.6089569950367,31.3530525727951,34.1498762459969,32.5883729478692,33.6527325599703,34.3893403704295,33.826677139132,32.2649555949697,34.9591223370099,35.9884278318374,34.6046174932713,35.1060112189838,33.855749456445,32.9022019203251,35.0581496189313,34.1746827115744,32.9841915655749,32.347637561902,32.2084456197863,32.6645337369356,30.0759502905312,29.8442194534185
44.7897427493548,47.0136942774124,48.6485724547632,47.9210905954038,50.1025462748106,49.7621751281888,51.8299585787543,51.4311525023974,53.1383376356174,55.1188482096634,55.7517200040395,56.9318922969533,56.9767857208034,56.5695057521443,57.1489354170841,57.0705907753223,58.026022211561,58.0215059778794,58.0144956977004,57.52092365533,57.8076221032452,56.827259703804,57.5899890971759,56.2168004480169,54.9969305339896,55.027706797621,54.4646487534478,54.261953246794,53.3622278888733,51.9270849564678
23.767334261899,25.0219610845272,26.0930994399878,26.1624337052135,27.9082510519857,29.7329569806355,30.9892786804247,31.86521833549,33.5468838021594,33.6205157151536,33.6303248917923,35.1845633733248,36.3533592949551,34.7972749452566,35.4465708799787,36.982771128121,36.9233451883429,38.2848934984796,37.2662683976519,35.9710949551348,37.4104814879761,35.2732648508118,36.1089757253515,35.7194364596114,35.0343348011825,34.673337354168,33.1225984272125,32.0868872986424,32.2498186061445,31.6427327883459
60.7665571359945,61.6952698862069,63.5326729673753,64.8874291537938,65.4829300750102,67.3175152443429,66.9012790282979,68.9910922512626,71.204058633969,71.6641441429321,71.2486497196039,72.0022430546479,72.9966739869283,73.2893755630991,74.324450641697,73.7032500475797,74.0948812642292,74.4572163958893,74.4841584503498,75.4972122667904,73.3740323751381,72.7323782134152,72.5553215633956,72.6362719015109,73.3266913102015,72.2324468693705,70.7537889988484,70.2792787782279,70.3837910750483,69.5284879932693
70.9246386847388,70.8666699874996,73.4767567265321,72.9957267089681,74.8179113342625,75.6794216372283,76.9902815467118,78.9821232753571,77.2927784290209,79.8700575443679,78.6951141273829,81.5935227218292,81.206850451885,81.7361776943355,83.2276543452431,82.5123152584019,83.5291934067554,83.4337087019668,83.8190927432329,83.4680613629807,81.7695231403622,82.2182666668155,81.8812460679027,81.3164195346612,82.4972614578062,81.3854609277848,80.0841385462513,79.5969320685934,78.495402835672,78.7450448706729
23.0268259667865,24.6347897601378,25.330692740516,26.7536802387428,28.6104858350086,28.6228781099788,31.407415137053,30.2853130564833,32.515957684674,33.5445854725593,35.3222614881703,33.541343682441,35.5252927172733,35.5233048801905,35.9979981996747,35.8864049093719,37.766704641528,37.90875986141,37.0054742963675,34.7149537958957,36.2900391559618,36.569862668978,35.6821297163424,35.0076229420341,35.3208003414142,34.1934536953514,34.3037228079839,33.4006408722733,32.1208846321103,32.470411401734
35.7787414715552,36.4146136660809,38.2750643078798,38.7286558288686,39.2153204341999,41.5603894479783,42.6780884295171,44.1381332033503,44.1793988418405,44.6646081190262,45.5934826185853,47.753732983261,47.7215910738568,48.2264353520806,48.1304064269808,50.2278338508894,49.3913864188408,48.6415111043922,47.3703860435823,47.5356446142835,48.1365969211343,46.249627679192,47.5671154328741,46.5929743114342,47.246387162364,46.9536838281742,44.6829034643571,44.5532218070973,44.6868668010316,44.4390035424074
49.5199698468811,50.5103573735727,51.7959113766416,53.3644446549843,54.7307222951291,54.9670105233054,57.4540100455731,58.333704455664,58.697731518616,58.3130000159206,59.9374078509639,58.8076869236892,61.4241386584705,62.0687522545834,62.0942949958784,61.5219364422378,61.0503405536349,61.4428900616409,61.7072986716726,62.5957751507359,60.6449837892814,61.2868459231484,61.3472732455788,61.8029742132637,60.3259879849908,59.7463811631572,59.009759115116,58.8579607945211,56.2180691794655,57.8906744052329
