"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
4.30692352883132,8.94755622630781,14.0164525284947,16.9411194713892,22.0064356049813,25.4970032482122,30.948408943097,35.5255903707978,37.8350465207549,42.9486752531455,47.4792578376961,49.6738760488676,54.5610566174316,58.4375188434919,61.3468157779885,64.627746154289,68.7626405178575,72.6393209903028,75.7289907902857,78.0178474084577,81.3853506824514,84.1153847793927,85.6113386033743,91.1221696441444,92.2201462999329,94.4643211179372,96.5868394574366,98.7857049956405,102.455891418111,105.337111258878
5.07958636148023,9.57337357733677,14.935670403209,19.2852106697064,24.94619413376,29.6079887126045,32.434165015177,35.7010872277973,42.0483924352525,46.45433065913,49.6976520670194,54.5214305122325,57.6943698677528,62.5256835135703,65.9289252780434,69.6772102170501,73.2398895281837,77.3370420323645,80.3456778814318,84.4000893555934,87.2021708163928,90.0608687383136,94.729534769416,97.6568937769913,99.1667964009531,102.454030619615,105.789932101645,108.96537434587,111.656912575764,113.769465913511
21.1738139162107,22.4733917421666,25.3692727480725,26.9227126900984,26.6682513705307,27.3493649387723,28.4978428577634,30.5225947338875,31.5634206528196,32.9515775497223,33.2437525586824,33.5586992934775,34.500113720663,34.9515404616245,34.5036313262266,34.9376390485179,35.6137178367742,35.5732366221744,34.4540395797359,35.8922289370925,36.1014403678793,34.8724891519247,34.0628084741839,34.1839316736533,33.0168408355847,33.8629853951171,31.2822988467106,30.9266963180059,30.8827351143519,29.5997684855024
54.6972310185119,56.7786288154176,57.1934843122984,58.5165166125022,60.6678582203612,60.9068989394791,62.9961479769017,64.4072413822599,64.3406350717138,64.7292503668504,65.1624083199319,64.9741956973458,66.5384331505028,66.4093095753925,67.5735543652318,68.5342416448175,67.6205089097602,68.7049250687596,67.7635313755498,67.7731522952312,67.557956939415,66.353739970745,67.0202546832785,67.5039997505214,65.838088921548,65.0328106097499,64.3100434735538,63.7744562818877,64.0603884879102,62.7121804442622
61.5299003585041,63.8076435071479,64.1610627925366,65.6551610529426,67.4786541775424,69.968546877559,69.0252764844996,71.2862607569535,71.9353268724972,72.2458178310041,72.8734346062952,74.9727631316158,74.6524513003688,72.9241855205129,74.9666617604442,76.4147655354571,74.6250327155098,75.0233297635236,75.5867547142591,76.319525811731,76.3139606775579,75.5852660583876,74.2227797029432,74.9832752121181,74.0179450962575,73.5242076197875,72.6848717790648,72.4875194546986,70.535095811611,71.140629067372
49.5628838153056,51.3013242977216,52.3183357493335,53.4837975911315,54.7224985187972,55.4040708549844,57.0430220684537,55.7139221788551,56.5836344047442,57.8427733967813,59.522173514903,60.58648685877,60.5818018442892,61.8220812681034,61.4804174788495,61.7329995360199,62.3567563441979,63.0162970969095,62.2280496476634,61.8850179439353,61.8949213286302,62.006949201779,61.7370103557878,60.7612834408687,60.4716532352508,60.5450480989031,59.2721723700329,58.6972046442586,58.152599800394,56.6627849994274
66.9160868381115,68.1640152698805,68.9819534510379,71.8475259351043,72.1413341098574,72.4904930099293,73.4353714100245,75.0822354046867,76.678315299064,77.3350805160801,76.7322628687031,77.1307629288807,79.5147307503426,78.5956738435922,80.4190642559309,79.2014058243579,81.4159202249601,80.1603584824094,79.5896356498758,78.7850729915658,79.8449633818519,78.4674321968804,79.118012994491,78.6046213968822,78.0397572509423,78.1928557020088,76.9448822376659,76.3229599964033,75.6603031215375,74.3382244000627
60.792301942486,62.3023661646487,62.8512511524869,65.856195962569,66.7415410320148,66.4445580143925,67.4430926441835,69.6849038892449,70.6336784917847,70.4057198107709,71.4583789012688,72.2429645506407,74.0720286172175,74.0812842762495,74.5638346080735,73.1146942671834,75.60705414822,74.1879415012882,73.6030836729881,73.1916648021001,73.4427797251967,73.1969688744745,73.4606006451472,73.1571727116426,72.1463796124544,72.4195093477518,71.3497128604863,69.1617031770158,70.254285079065,70.5200439705841
58.3955747266814,59.9521888402838,60.2700156852425,62.5612079434247,63.121681931554,63.7620249668942,64.2731232690044,66.4366410320848,66.6858898572009,67.8263519855137,69.1249875661998,68.8929628176942,69.828417630758,70.3593732038646,69.8266863286466,71.012313342654,69.7113505097341,70.96010137405,70.9749940239985,71.8741836433303,70.6193626940743,71.670410958473,69.3537935393123,70.8836511326348,69.9159800016446,68.9752051747289,67.8384576808209,67.1204434965574,67.2330714234273,66.2934590206781
62.4485094155256,63.919917571466,66.1052189238114,66.2774288957911,67.0320321276016,69.1934762204027,69.3117911375373,70.5319211498842,71.4296209466829,73.1206033303645,73.1165943313643,73.8311237323582,75.1991385325892,74.3912050884689,74.5287878935617,74.9961506541976,75.216931252418,75.9746897692755,75.408927749118,75.207616378911,74.7960235744586,75.5106010258043,74.907274748734,75.9966271594076,73.8613574124805,73.0484560182218,72.781040865857,71.951532278118,70.973494634714,69.3814901823434
