"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
3.94129724474975,6.21426498045304,8.74321590602406,13.0043774437838,14.8265381190983,16.5330442746877,19.9387580226032,22.9095497545101,25.3041879267395,28.6716508073229,30.7194364898779,32.1621177421061,35.8294553273518,35.7903244194716,39.1140899747981,42.1582004924982,42.5505765746214,45.4061944727679,45.5990039613368,46.8707756687192,49.1333422308979,50.0248185915871,53.1035106350337,52.7893799622101,54.3548147702941,56.6708191401154,55.7413760563578,58.3340993716087,60.396940926587,60.4517834666673
2.32705960704778,6.64125679283097,10.7271615122147,14.2629969701958,15.7312926545216,19.3350944917928,22.7443530865921,24.9954376393209,28.9775197739664,32.548358202206,34.2828386706119,38.1329903308959,39.2826141460687,42.640888384709,45.1790593952445,48.2308267734245,49.4304900248351,53.0528511602695,54.445717482891,55.6825465306288,57.6698135047019,60.3284349374729,62.0114383153503,62.7097411482391,63.6916972705577,66.3434574840306,68.7700776478375,69.9709560472352,71.1708867662989,71.517597586028
46.7085800306278,49.3192345355312,51.5549961576094,51.6748670611137,52.8659254229951,53.20210834125,53.1395008551807,55.3895035711186,56.1773651723554,55.6925479908178,59.5449301296438,58.0673290562726,59.9906824451516,59.2628517184668,58.5504152730071,59.6852503206508,59.7621264441483,60.6223298914171,61.0271011001752,61.9201549047504,60.8420598121767,59.0383414090115,59.2239747091406,58.3461846849168,58.2206244564197,59.1021338762073,57.3805761628629,57.239320272941,55.7015234262986,54.6012465023747
61.4513142059695,62.8124493216778,63.3133730513729,65.2380494699886,64.7663432372591,66.6240116405269,67.9874387360719,69.3140852839535,69.3144067990902,70.2044200785514,73.3173752994317,73.3022166381076,72.8675906042768,73.0648090627568,72.9036338055203,74.2717975475867,74.1741028222019,73.9372980484978,73.7728490730224,74.7033733746423,73.4881117535855,73.5269808246856,72.4260978916016,73.1883395248831,70.5890604051613,71.6575981082884,70.880738977053,70.8024018559553,69.7432164182157,67.6054082922245
53.3118097736804,54.9234148497025,56.3369082704152,57.8115246759512,59.2160735389433,59.4771962010173,61.5160316844408,60.9055764604251,62.7478932000712,64.2080891669261,65.0643519966413,64.1557547131392,66.0669724982972,66.68040243295,65.91421297387,65.2680227393844,66.8581750677839,66.0776045856287,66.3225571979765,66.752431495888,66.7433702566425,66.5860525637187,65.658703972348,64.7240557026994,64.5924090844511,64.9474053282204,61.2553058005248,63.796818862515,61.6102674574236,61.827008681822
67.0833403491682,67.8037315239558,69.5946044995368,70.7772746358967,73.3060231608486,73.5895036890831,73.5717361065287,75.3303577219304,76.7078144078995,77.0390239682564,77.5764910239943,78.1828700951534,79.4921639013594,77.8809769359745,80.8631191965296,79.1702181234613,80.2663430875002,79.9511913743422,80.8763497542266,79.6878828597987,79.4029523778237,78.9340666712095,78.8445524270523,79.1872957825571,78.0415262654301,76.4365034492748,76.1475393093767,77.7330472310443,75.236011196575,76.0020360113109
69.1840619703975,70.4742505275841,71.525439297974,73.7846131289125,73.8154515602791,74.4079704276504,75.7815655613187,76.5188266127066,76.6096791061806,77.8130766137312,78.345325835226,79.7228124480738,80.6369378085326,80.9829447301052,81.950924267844,82.0818754382436,80.6859718888173,80.1894903406004,81.8235356345907,81.8972422356854,81.9986134361869,80.2245660585028,81.5604675721684,81.5687005571387,79.7511718256276,78.0176026415032,79.1992568426286,78.0813875478894,76.8228922179094,76.8677183483548
50.2711285725518,52.7473832520873,52.726417928032,54.8753097952399,55.5292670951185,55.9984941234692,56.8405909875946,58.549502317372,60.0794697124645,61.6605084929083,62.0265023866401,60.9608204090637,62.1141860883877,63.6367614262165,62.8143260572694,62.6040431653572,63.2587275359702,64.1148581191975,63.9486061607844,63.3334880252872,63.3725489022225,63.3388868374477,62.163905170631,62.5564157970775,61.9159889273321,61.65395777913,60.6083800417285,58.8365417679588,59.2808711447813,59.0925124124034
66.954513427651,68.0335762375053,70.5366647682198,70.5458100263467,71.5264198647619,72.4149785567207,74.2231635430591,75.4689917070704,75.3167227137271,76.8157141501512,77.4582343632832,78.8166090848237,78.5714983340961,79.8812641652546,78.6775874140547,79.7809197560011,79.9558750326599,80.4277469091564,79.0026535479026,79.6153160478452,81.0175827847256,80.2610369053838,79.1533187385875,78.8196982734476,76.9406715280799,77.2358748888664,77.2319913277667,76.6428826721697,75.5469029692644,74.1002001526914
57.7380428142322,60.0928223822131,59.7482661541045,61.9520118936796,62.4674094035253,62.9249883819181,64.9282523884469,66.7723469538837,66.9099842689255,67.0125192727638,68.7192384730672,69.0164615674398,69.7221472639846,69.5612742460357,70.6645154922584,70.5564873155558,72.0124925428452,71.6430408116753,71.4296649468729,70.894090725552,71.3558445498827,70.8413865822549,70.8316554903827,69.8435130300977,69.5135414574457,69.8152830349837,68.883558324175,66.9151264862946,67.0480231198669,65.8858234939147
45.8712594844269,44.6793485188896,47.3375277724145,49.8030975995619,49.3384071679563,50.0957022878821,52.7830949640001,52.9739477360837,55.701056252009,54.4033344376251,55.3646397636576,56.3888695952317,57.1538783511284,57.0760384507891,55.53738315959,57.1271179568737,56.915434226932,58.4878045587063,58.2284140897556,56.756508871202,56.7669650814394,57.2323243972226,56.6899403908402,56.1495037390031,55.6073965724342,55.0328444523762,54.8425007176272,52.7502006757672,53.3606988704098,53.7087990227401
62.9253566554872,64.1365928910066,65.2556590169789,66.4563285178149,66.4168946369196,69.5605499782147,70.0316242848029,71.5976231547264,70.9703246120967,71.7887864801555,72.7704712779835,74.3467421414025,74.3514887275013,75.2834265679624,74.9396405548812,76.7174718973367,75.6098823427398,74.1440373034715,74.7988692659707,75.777648601145,76.5614422955863,74.1924522348189,74.263078093696,75.0133977977132,72.5713781602328,73.8557073329921,71.622906283221,72.6678154483922,70.9463280140631,71.3815228149741
13.0825685321852,14.6129731843746,16.0528177286141,16.3423688142416,17.8962296342757,18.3515261109354,21.2177761957782,23.2716617924039,21.6819990674954,22.5867224939926,23.9897683177162,25.0762062626204,24.7494484477766,25.4398093038184,25.1742019327065,25.4982220723789,26.070582060246,26.6630805453952,25.6898175991897,25.9451829472969,27.6323624802961,25.3214517946754,25.3658012901905,23.3435051418523,24.1247427978609,22.5949168304937,22.9843022120622,22.903887974098,22.9324390191055,21.2936956596066
62.6493506560212,63.5967325816468,63.1578393375612,65.9350185405921,67.4797997447255,67.3720708714342,68.228691617974,68.5628515415442,69.4157729446232,70.197379051129,70.3380718234324,72.415805762609,73.4802341623072,73.532475032483,73.2233896634993,74.3699746815357,74.6949245943044,74.038433295651,72.997682675937,73.7210961748427,72.9166767616185,73.7096994482861,72.6072280223217,71.9787765261823,72.3359830548287,71.8714628908386,72.6346721475971,70.6608713876924,69.8879571657836,69.1142739141232
33.0546646162813,35.3469328200924,36.8392175399226,37.8417125808054,38.3035001053909,39.9728447521618,41.0723197087982,41.4844892723641,42.0759527034095,44.9033648861491,45.1159486527315,45.9020989969018,46.4813363384503,45.3223857194603,46.7269792883069,45.8815477481045,46.6712132245939,45.3609233529518,47.1701264509474,48.1877830878418,46.4239123981985,46.4683067010468,45.7738009241306,46.9424006006967,46.0922979121906,45.0123361839689,43.3274778010237,43.2670733105622,42.6570920681595,43.0933429625262
37.6551175200602,39.1287365472483,39.0162447076482,40.7386116530896,43.4160577382153,43.2738579006972,43.7901264308556,45.968181683394,45.9372888719213,46.1744501853764,47.3514962791581,47.6875674878877,48.5515713189113,49.4259623773362,49.2342674074516,48.846334438492,50.8471049239177,49.4385442345622,49.8189096884254,50.5567039548057,50.5743582684881,49.0862217269762,48.6665808204306,47.9624342220429,47.3545500068827,47.9041577677183,47.2053610806819,45.149005061417,44.5826784939039,44.5539310848002
17.4625194153917,18.3733145537375,19.8437177175271,20.4909566945737,22.3974534323042,22.1645816643578,23.3334417685725,25.3133970984099,25.8513481181276,27.2893876382351,28.4859472064744,28.7079793222441,29.1583765356988,29.3076845381902,30.7794598876131,30.364214376568,30.6838039885227,30.0055271136156,30.2076703198777,31.4500023369198,31.3702038829778,29.7011579713308,29.0893132830119,28.7101467484518,27.9655481819446,29.135259234271,27.6527334276513,28.0220287254446,25.8851293250988,26.0124875526732
63.2499174452247,63.4200608046388,66.0674097313252,67.1110407119884,67.9133105905683,67.8562585073967,69.6112818489375,69.5557650989613,70.2600566595697,72.372222237625,73.0945570551535,74.2673732012008,75.0717807084129,74.2782829037171,75.0650292891355,76.5045610892186,75.8013025151213,75.8464269420442,75.6104321595887,74.5541599273493,75.7419840728987,75.2737261322872,74.3750543041328,73.683820789732,74.0562617506507,73.2469663803129,71.9473494055588,71.3437923063378,71.0636379614684,69.7976445352285
19.5960431340736,21.226291464154,21.7179799311055,22.3048907062753,23.6070609345545,25.2190069390145,27.6264574870485,27.1672144411221,27.1662788596124,26.4206596973313,29.6209373483746,30.5160062788554,30.5564158062613,31.2054492510336,31.4237429392699,31.5801064379489,32.1817157406778,32.2553329401304,32.252304032978,31.9653018671575,32.5874926624452,31.9318615504328,30.789198688087,30.8719168793735,30.1694888955741,29.6970644822463,30.1443474644816,29.6151445383442,27.9481660272309,28.7470566592882
74.4272135783423,75.7768097847092,77.6761345328289,78.9055697109397,79.206268839121,81.6950056279614,82.7212496737704,83.9078519038801,82.9031753394417,84.6657101905377,85.8683216024016,85.4565554518127,87.2333283313516,86.9402254014009,86.2185375329285,86.6155807111447,88.3318207392441,87.4351058037311,86.9326544133209,86.9178994236945,87.2528467379691,85.9965023346687,86.0942542587087,86.1327020620888,86.0891628830706,85.5919981499968,84.5693904159221,83.9215182276848,83.3006420747224,81.9804858199968
74.3302781725045,73.6853054243007,76.3882981307236,77.1766574225236,77.6576184986861,78.8804081835519,81.06790101057,82.0589714235281,82.3123538598497,82.7738148916198,83.6861494406337,84.7836226032705,83.7611082815707,86.0225459856356,86.2159145625296,85.7839689089312,86.9457015420713,86.9647529459827,86.3566005073533,86.9342382807511,85.2097711537455,85.5073994583425,86.0441277511727,85.254784695656,84.15527093864,84.4433999869968,83.2988537803154,81.9703918136289,82.7260988344928,82.1750449961098
66.7910653163742,67.7421148191004,68.181962518086,68.938701208858,70.004381303631,71.7932494833959,72.3093948036622,73.8339710080012,74.8000739156367,76.0042386115601,76.9328110910195,76.1300223019724,77.0025693883737,78.2847203564919,77.9956360412918,77.8622109692319,77.8301600164205,79.2280586186804,79.4094183581315,78.1873138644222,78.2980274179021,77.4775701166759,77.8778844175757,77.5482498560618,77.1327762787725,76.2981932763408,76.4996482647186,75.4008072449643,73.8971926576053,73.8680338501178
66.6608445620434,68.821985682009,69.8100867396997,72.0840414641385,70.839437903461,71.7292226333877,74.5100447291297,75.6462675691417,75.6730444283371,77.3131761222347,76.8619124533547,79.0814147152173,79.7210876554673,79.3880862120714,79.316622007574,78.924443580217,79.4200025577126,78.6789673039253,81.2723964562055,80.0396938915208,80.2696701181097,79.6873427239259,79.9022874294407,79.4445452222408,77.8339802687044,77.8204547861519,75.9165761158563,75.9066507961618,75.4456573338993,74.6647334513758
12.9975908622531,14.4212915097865,15.487555077311,16.5071734496508,17.2671312068343,18.9863910348536,20.5760814889161,20.4859690521609,21.5641944032954,23.1405075281486,24.2075563904327,24.5335636468224,25.8475053119511,25.739037146098,26.5376896252705,26.3368639991698,26.3485215666688,26.7796695634489,26.2855011354356,28.0838081829594,26.111085189709,26.4625144502221,24.9674267846336,24.436100516661,23.1965676220659,23.2268169141943,22.575035226536,22.2251424432235,20.5799252281448,19.6712970913425
11.7435796378406,12.9545631598995,13.1391468176021,14.6579566707868,16.6451344744127,17.6939995425502,18.9493076877188,19.6499471159407,20.0202953843975,20.9701095651101,21.5922340280763,21.5863194432694,23.784057642768,23.7729700523892,23.1071077370457,23.8467606034515,25.0100686989999,25.289407925033,24.3076250153273,25.2408721895018,23.5111058153633,24.2361935746143,24.4012347707208,22.9397608884661,23.1094044910755,22.4120963253825,21.3938903729433,20.1427436094647,21.1577594215476,19.6076470242831
