"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.21498978461336,7.94076973716239,12.9853332836023,17.9151216538368,21.4077342113127,25.0166685733006,30.0523251791913,34.2261452704288,38.5884124994506,40.8851663601532,44.3951061487338,48.809929889483,54.1954901679946,56.3567631799515,59.8809295288768,64.6132136685212,65.7614501261005,70.3774105387804,72.8179847800866,74.5714845770247,78.2619862961889,81.2675102763596,84.4587461496329,86.7287546570354,89.493231962941,92.6782937142446,95.3840310953745,96.1081929942255,100.036964139323,101.189799834074
4.27146171784345,7.56394222496695,11.206814439824,14.6464224068144,18.5109980166899,22.0279833380376,26.3648483096199,29.1057068045591,32.7130626120594,35.2210326333518,40.1580524885058,41.9057691687349,45.2286306363128,47.9219069322216,50.9222917029523,52.6685508108972,56.4399813953576,58.5632720819544,60.9708843706163,63.3327765092969,65.250998647959,70.283378385379,69.9923146386849,72.2523814090026,73.8859789986005,76.9596629787537,77.9676362990949,80.7987570451015,82.5613230305599,83.2984758253065
18.0240047833928,20.575764236031,21.3174263716712,23.2933258582927,25.8960413142021,25.3922581465287,26.0231593409065,27.0363221239333,27.343515953386,28.9486303361614,29.4366728017953,29.840326434586,30.290021859388,32.0363956341424,32.0174414468289,32.4394561507205,33.2063314625573,31.7087310766177,31.8435512582161,30.8459151482761,30.7536023865852,31.2784634901665,30.5881734831911,30.2371637858074,31.0217017477632,30.4959654071403,28.8383892441083,29.302415147207,27.9267055386346,28.3443445806822
61.4720965016474,62.8473217780826,63.2666046078544,65.5745864720278,64.6771847728132,66.7922433073964,67.2819334655533,69.8550903402988,69.739037446606,72.5254340264214,71.7268494290707,70.8938725626747,71.8849284266852,74.0796830421507,74.0069079578598,75.4460778504698,72.475222048518,72.5215965065917,73.7297165446403,74.9510830441709,73.9783802773194,73.5992287167194,73.242189331407,72.9729512950159,70.4280456799909,70.5915003087997,70.3782508119417,69.9054148535135,70.1387279964316,68.4920882826415
53.1258451248153,56.7105456864606,56.213707522211,57.0695525470518,58.8370766351087,60.7621395824418,59.9697093334174,62.1515726114055,62.3108906956649,63.2042168773414,65.1124085550938,64.9251074837875,64.6148963779261,65.5185433406358,65.6133146667002,65.766709972767,66.2576896881936,67.5720623131114,67.0104154096073,67.0431929903258,65.5168693235517,65.6698641211371,65.9744742811152,65.7705310172316,65.052247360714,64.047023037113,63.6438533840008,62.0265142759787,61.7492290882973,61.8273541045316
22.737589392686,23.9832374392164,24.9316212840377,27.0102514977325,28.1338743892672,28.6540071463012,30.0315825201781,29.1229054548737,31.1562166673781,32.3335643298596,32.1201385094515,32.7698082711593,32.8902247886448,34.8544588104369,34.822728315812,35.1381624954941,35.5862456407717,34.4150668638031,33.863268263544,34.6891291408194,35.2169022254386,33.4807735972235,33.9353412416036,33.3200770481073,32.6361354972652,33.0564911603502,32.9910780311283,31.4540323500334,30.2460653612016,29.9942422054527
9.21594333996117,8.96989913527896,11.2573405821073,11.7103638591435,13.8888393892138,14.5320755732353,15.6185842885061,16.0040035656327,18.384432208687,17.6153348392651,19.0468681127146,20.1351286869842,20.7795525267999,20.6120175626067,20.3010174016628,21.2888457171287,22.211306761617,22.0591474464691,23.3005200810562,21.7898055652824,20.8390578729717,21.1038572849945,20.9734706651229,20.6536027077617,20.327841521346,18.6074177791853,18.7185263640565,18.2353712432591,17.8599187980289,16.763394952794
20.810891710849,22.8261788816273,22.8300704357593,24.3669202579978,26.0786172765353,27.1095407506271,27.3732465049198,28.6063599641398,31.386008856103,30.0811223360757,31.9446991564044,31.7580374787958,32.5259533304605,32.7705430520816,34.4145122090111,35.1291838203389,33.2959354138379,31.7497683989284,33.5030012160457,34.2092886543461,33.1935058860282,32.7258875562506,33.733352835291,31.5795361420275,31.8409016914424,31.3290527495705,30.7090149533684,29.3465025987215,29.8579006870453,28.9048920891885
16.9302182510659,17.7505243174443,19.4536775645019,19.6220682346859,20.5716760523118,21.0988837732959,23.4788462359295,23.7510648797334,24.78526460024,26.3917703195196,26.1461686539529,27.8085496801334,28.5110221992568,28.352700912924,29.4191798385589,29.3985298026705,28.6317082786877,30.0960941093579,29.0314225696554,29.4379370367967,28.8518037981491,28.7726497554126,27.901261577553,27.1874324666031,27.0080492790885,27.250826110424,25.3392406759613,25.3399108368651,23.8076547362558,24.036230590754
42.3856175127042,41.9159839239669,45.4669154143618,44.7532141195763,46.9113594835478,48.0061424931641,49.3665139286757,48.979311168732,50.2337338004049,50.1926782053682,52.2842233627235,52.7131580554512,54.935842029316,53.9947948087258,52.780483499689,54.491878963167,57.0712292730731,55.0644079854136,54.7785504826388,54.1747842442872,55.5073575387808,53.4488710455711,54.1656280592985,53.5397756542636,51.6784964154988,50.8722361846972,52.3357245236123,50.5969172007787,50.8360025730731,50.6623233165867
10.2357601422519,10.3891786922243,12.7302433037826,15.077719192495,15.2129359110273,16.3955600074743,16.3626522139193,18.1643235908802,19.1806421029579,21.1624865316368,20.9859424077327,20.1194194386753,21.2112525970751,21.8983898012166,21.3748095357487,23.5659918528133,23.3887555505399,22.0783673569591,22.8544898805102,23.537276678283,22.2682889718738,21.8998601531556,22.3224333317444,21.1410257571341,19.8965683397378,20.3748827639733,20.2969260871067,19.1994907176883,17.859524603005,18.4499442851014
