"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.79608519131002,8.84912122601698,16.397970330329,20.1983774901347,26.3407465007992,31.1772408530319,35.6830247415521,41.9407106260804,48.011929766794,52.4111314839704,56.7060894329098,62.6378757219069,68.0325717812499,72.646911603043,77.661033194227,79.8209746498387,83.8530033534272,89.5300891091523,93.8546122322681,98.7103802734428,103.158587421308,105.823830191409,110.396341577718,114.123590253997,116.693647234622,121.273041514889,124.641407661138,127.563282487591,131.00924547127,135.426919015105
5.06191018339015,9.32174467786414,14.2373821263985,17.7334092618438,22.0409630940648,27.2820317724034,31.6328114493426,35.863782417514,39.2679093628939,44.7390790529357,48.6895141217324,52.0753677094137,56.3976002695375,59.4921507092749,62.6035986792414,66.1653489913255,70.4455270236454,73.3032310312181,76.135439315386,79.7618949614467,83.3414698342625,85.1114014653766,89.3612273553853,92.47862607382,95.7381789444977,98.0989031057774,101.085498026101,102.562266465201,104.406771773334,108.727364761146
8.4912168066929,9.32391612425275,10.5912124253357,13.2432847449512,13.8603770254283,15.2626015796756,16.4082477826408,16.7048293460595,16.4766242301582,18.5301890222985,18.3276636938829,20.5776846669926,20.5040885304589,19.0007814563096,20.6432257644374,21.263010142963,21.957087063651,20.3463846087987,21.8819669747177,21.6398910401022,21.061324002888,21.0492616343292,20.5746373311964,21.5720577500148,20.7371465714733,18.3263394032337,18.5645728627792,18.5129446674345,17.5748627220478,16.9346482064108
39.0108121310551,40.8039987966517,41.3006534054289,43.9726608321912,44.2358365184073,45.1637698097776,45.1488255134581,47.680765990922,47.868961731527,47.3123294340309,48.892823459654,50.7229968760718,50.7682777032675,49.5418886895993,51.1918428081707,50.5368438161919,52.1414775879614,51.0193777888105,51.7577465272771,51.474888705698,51.9386294116146,50.580292111555,50.957159714455,50.8877497941986,51.1440323869114,48.6072774077152,48.2725790395727,48.6240001310207,47.2708300013793,46.3830413335358
30.2591975780842,30.3854637644853,32.4431735277223,31.1128491953505,35.084944674124,34.0880104979536,36.9499177149037,38.8295292116994,38.2069502179407,39.600034695889,40.6655831326091,39.8329568341183,39.8149325091407,42.2813586696039,42.2301303501776,42.1658251980527,42.5323313906861,43.6511275682469,42.6888368002636,42.9444953629009,43.7462892481272,41.87746834536,42.0007306311902,41.1305627859302,40.0734479775238,40.8576643330166,40.7591447202903,38.6302450268294,38.601974538604,37.7057693179216
4.27801664753611,5.03574833511432,7.05518001358964,8.98662780358119,9.50947990892892,9.75697360505178,11.7517534674249,13.5948776501266,12.9653639089543,13.5667016854459,13.8019580513334,15.3637515897834,16.6656140731419,16.9176015449305,15.9283257924506,18.0034718083693,16.1416593714563,16.8223152744953,17.4270955763303,16.9510330745629,16.6601211434637,15.8945629978638,16.3913463569396,15.4208224876173,14.9383661596022,13.4949230223255,13.5236504130327,13.8294733475584,13.3834462251594,13.0392995695169
30.9111682379527,32.4808014669391,33.0908118746246,34.6773506318626,37.2447188103486,36.5821841040733,37.6377808986046,39.372378072184,39.8851117484701,41.4431816550183,42.9745965570531,41.3141776982125,43.4576645177434,43.5843585959418,43.0638709888005,43.0992700144409,43.4611460616151,44.0543859292519,43.3268069795319,44.4914333331285,45.3159675001173,43.2045548487991,42.6597768198552,43.293439103732,42.0276563318661,42.7727714847508,40.1887969055939,40.7193023904888,38.3296399471398,38.2992399314754
29.5331799385708,30.3080412963507,32.1011300622281,33.0733755394891,35.2407464007733,35.8751008369277,36.5598245809612,37.821733993451,38.5491078223112,37.3103527842581,40.6587244788997,40.6742024276605,41.4151531833169,40.5138438192054,41.385681970126,42.1025251123897,42.9710126117164,42.9147540546194,42.1411243371844,42.6293192391461,42.5471240571487,41.7744988249802,41.257720656155,41.2231661186294,40.7521460899641,40.0530549905421,39.0107378219656,38.405474253658,37.0335224087934,38.8918299159623
43.1943095721954,45.3285340519285,46.0928517084417,46.7517496531223,48.3766662263199,48.6410462770357,49.1616303741268,52.2096188710329,53.1349500037948,53.2931489863155,54.7395007533698,54.7174958621648,54.6711074729553,55.4798107682347,57.159159510807,55.2302264210963,54.9951529805375,55.541986209912,56.9403232372818,55.4932759029826,55.7090920071361,55.1298772973555,53.3647162353424,54.6986022276447,53.9719530767429,53.4556007697449,53.4850609033735,49.7276349563094,52.173819952001,50.1648246993769
16.3653901893024,19.3722175107154,19.8099463020636,21.2209694294325,22.0651196404325,23.8389743505004,24.1386614424062,25.6536634301617,26.6110337652697,27.3950120305582,27.8568736505641,29.0168093731406,29.2239101916828,29.7196001935869,31.5975986967569,29.3032931129895,30.1632515135865,30.9922084859826,31.1075078937908,30.6031855430477,30.0207049484172,30.0399177132544,28.8026304094986,29.7544299018542,28.5250027841497,27.5104196178338,27.7061425192882,26.1760320918291,26.2243313719173,24.6700036710016
