"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
2.45671534514244,4.59237192975511,5.91398903835042,8.79040318930843,11.0928032227918,13.213347704342,15.4139952796912,17.1068928199939,19.4768450019397,19.5783324882321,22.477096040662,23.9575926055989,25.0838736279471,26.6869500097317,28.7940293084114,29.3002647566421,31.0510174922188,32.7118952834045,32.9515529535916,32.9688125021943,33.8785578424377,34.7726841386444,36.7640137195403,35.7827309703273,36.75596206176,36.7269281588349,37.2372462556942,37.1743345828644,37.5203218521879,39.250021937444
3.53034843550781,6.83270646036665,8.38168251243792,11.6898726462425,15.7441925825426,18.850874247126,19.625851721685,23.3602919056311,27.1360269245433,27.976553716452,31.7068693954809,33.1508726448522,36.6225752843813,37.7888910319507,41.9314673078132,41.7789360344909,45.6993302514019,46.6669185532613,48.4214302675036,48.8449165470335,53.8777840315527,53.3793924707097,54.0864027161962,56.8187369321827,56.915709979991,58.4415339379764,60.0632541723931,61.5289827517932,62.4061669140168,63.1967661274274
12.5340721959881,13.0673101380485,16.2674718308535,17.327997073418,18.1669484497741,19.8286560139969,19.6698187128596,19.0482123532732,22.7707396162425,22.4348611849589,23.9073782485809,23.7134148670504,25.2837576897351,26.3116773278962,25.8295359004348,26.9088598558818,26.6088816429707,26.2919484774906,25.9157647065188,24.8289601076748,25.6847269466904,24.7406840008971,25.3910489494426,25.5240994141445,22.6473928891973,22.4413816522971,23.286591247627,21.2785468023189,21.007393164424,21.4252361104351
55.828530319557,57.1637263486771,59.1573889236709,61.4673606427329,60.4755298919468,62.0058680472492,63.4215347803862,64.265597805193,65.1796378351261,66.5207328574128,67.1014244789923,67.233685335099,68.9467815100032,69.8305842287694,69.7024738997811,70.230417621227,69.8740979454975,69.1536135366042,71.0379122753458,68.8269419221164,69.4598841433894,68.2503652589935,68.591557021826,68.3671178822928,68.874824270071,67.4354908450824,65.7644276541578,66.3921226291632,64.8283910339302,65.1198689959168
19.3669982566247,21.2663310036663,21.1144854898981,22.8078794693382,24.6116723486896,24.3729381485731,26.748772714232,28.7363824663489,28.7794674459951,28.2021379345039,28.8780679924284,29.7387498477375,30.2754653011429,31.1086387764177,31.9522984599386,32.0862666931667,32.1054864363185,33.0278664313299,32.465619043933,31.8146910752759,32.1218371241124,31.7935341868278,31.0349362698098,32.2623016328773,30.0113291207204,30.6557700822967,27.5939351072963,28.4783137097584,28.2708676934007,26.2716257704901
75.5288562496565,76.8036231203355,77.3638116331542,78.9348745120096,79.0881827801692,79.610007244897,81.6755699537858,81.3225565810994,83.6401784315856,85.9459397045795,85.1732231666212,86.4480715742622,86.1194862084682,86.882756911212,88.243568151666,86.3065316185985,87.5638568142417,87.401185027644,86.4502745386089,86.5659150853447,86.9090302684276,87.8604478772317,87.0093975583807,86.4782208208778,85.6164511056084,84.9024413185428,84.1155104109999,84.8115967727956,82.7487059727122,81.9152806187265
5.02255109101883,6.00460719475905,9.32204024460122,10.0709482714531,10.8720106592976,11.8940858151056,13.2933418742414,15.69238588972,13.3392215291664,16.0864332077662,16.617751693286,17.006200999039,16.6877980262571,17.9624990653974,18.1239058245181,19.2517364691579,18.242661574784,18.0552245698732,18.9184945332641,17.706081557684,17.7700500979001,18.5065112265221,18.7553041457354,17.9151030797998,15.3609387117111,17.1038788504859,15.6062250978232,14.8518055161774,15.4870509095107,13.1718808199315
6.4275456682825,8.45216286362976,10.2803208460193,11.3929215042408,12.0373441620619,12.7560744246173,14.5180076621537,14.77654489841,15.40335753633,16.7817372546974,17.3271288569314,18.4801638338771,18.4903139752379,19.0646608297913,19.8827206595889,20.3211520224496,20.0672311040944,20.0463805347413,19.7218259149057,19.4008094656277,20.2096952380237,20.0087330715118,18.9807135428584,18.488673144202,17.979769922236,17.4324352265127,16.2669015492594,15.1436775626115,15.1815022834997,14.9611180673237
53.9501896260145,57.14470029969,57.4160665630204,56.6555359364227,59.9433198629096,61.4452990110408,62.9139640514044,62.0579787314134,64.0155435058049,65.2424520024044,65.9445944590384,67.2591311195993,67.2206227201842,67.5487982782536,67.7963750613261,68.5018627752448,68.3609637572632,68.6428653240679,67.4958573555264,67.5973011633164,69.2825056959996,67.8739671862293,65.9348495207049,66.8968632051977,66.9838654954112,66.2258038015425,64.3943133710564,65.2297911950156,62.7804762440149,62.8017231258806
75.9562367095363,75.0071618903185,76.7646466584045,79.1624530861919,78.929719159228,79.7972651220583,81.2112822097091,82.6984205591742,83.7057305056349,84.1086520683613,85.9659935615252,85.4857098836773,86.6565282279625,87.4822888520584,88.0588705360091,87.7030012951673,86.8998116006837,88.6081564705281,89.0171323916554,86.4967062743477,86.1742647452512,86.7917576157638,87.2818537892945,86.7619093362736,84.8878230414168,85.9262932415018,83.7840382204864,84.3752836414733,83.4200262725573,81.4554990957096
