"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
46.8324940775572,48.218046097899,50.3863782279011,52.5029851376014,55.017555217749,55.6948848433251,55.6530519450208,55.8180833760397,54.3774924393676,51.5952323296259,50.7529449049553,49.4245017061554,46.608761566917,44.6656136621973,41.8126655819291,39.3657029689887,39.5690110046026,39.1403808143208,38.6069095501559,40.4590733267041,41.6338085159663,41.4409495945347,43.505372160147,46.775097695226,49.5476796973875,53.1109413489902,56.3271661210093,57.464138199877,60.181404935065,58.2680152491124
11.7393096150417,16.2420556675456,18.0090092562334,19.2822569207191,22.3973816819747,21.8928936008108,22.7542042579105,23.1318678300184,21.118989791814,18.9103653818922,18.6302676360107,14.9060882520696,13.0279087972406,10.8059603923114,9.28356716913882,8.29859473632828,7.7697022703319,5.16675755002575,7.06882885052874,6.19007718537302,7.00413928014656,9.31205428897432,12.079160513997,15.4086522200712,16.6502531522504,19.6741802863124,22.6044508094053,25.5908696758258,26.9971735010411,28.5993994950253
23.0925416548104,25.518359748926,28.5613552658013,30.3243364300303,32.3821541057247,32.5295217883062,32.2382582300413,32.8121840344053,30.7837946801207,29.7813966583753,26.5979602548631,26.3204629790033,22.4567174315461,20.5550073095375,18.8940288543101,18.1682294914471,15.6137703613671,14.8461577034985,15.8718312076498,15.8762761755992,16.9849395460582,19.8179511064353,21.6923420035383,25.2509415486491,27.9079915362918,30.76936241194,32.5834362612202,34.7259396323336,36.3456399591461,37.1713611677431
20.9651916077525,24.0548261961851,25.2341143539274,27.5820337225427,29.1516994649085,28.5138736572382,30.1366941503053,29.2130363719237,29.01392514312,27.3493858657176,24.8501397219229,21.8101429901345,20.1108191352964,18.3960431863709,14.8183701127568,15.1553348564108,13.8994777623939,12.1381262778515,12.6496442510801,13.6266886794776,15.1014820485776,16.0756820748382,19.0442739075595,20.201923345673,23.6531699965095,26.6631975076921,29.7526308989853,30.9538361831255,32.7534644829236,34.5738277057442
17.5965810176234,20.3813793831148,23.5874461989238,24.4925748896104,25.749688717811,27.6155605500388,26.9702349306315,26.5622492076913,24.7799714351814,22.905625785377,22.0261712563629,18.2574359556845,18.1842443525438,14.4822616496492,13.9361246186997,11.1567753832595,10.4304419465906,9.30798702314393,10.053333712137,11.5043466062847,11.8076196565746,12.9789869500861,15.6204533869611,18.5937737955862,20.6209405367577,23.2919374816615,26.1887397348892,28.2054199992973,30.1901443587674,30.9603346656892
36.5391180409676,38.2929490708322,40.6348880914789,42.6948885408796,43.0367707954383,44.1318853557496,43.680161986652,44.5843217087343,42.6794572954998,40.426335716681,39.8304727839448,35.6912472092661,35.1029992005757,31.7644437424235,30.7851850337578,29.3924363889806,27.8888064413266,28.2429153694298,28.2060916251293,27.6524360819574,29.5012841520458,29.8209619621984,34.5521913397705,36.0675932865647,39.069897555962,41.0401614420315,43.8837534867468,46.3633426956834,50.2130296167205,49.1399229006636
27.6851217320845,32.5855536811846,33.0531246321111,34.5694277238561,35.8805600012328,37.3638481480855,37.2336915413055,35.1877416199173,35.0683050231206,33.9945542442732,32.4379165979246,29.3055588364513,27.5125479073005,27.137303027263,23.1383909927098,22.1128296885722,21.9663780526792,20.827139528105,21.5711737727131,21.6127648988475,22.8254633889895,25.1039622964629,26.3721489233577,30.0919483310321,31.8177778446934,34.6443787613891,36.260551805448,40.295086064685,42.1637000871169,43.0958462260576
33.4625330122167,36.3743000849877,39.6999529494885,39.0240376319207,43.2498654833131,42.5646501278429,42.2459238799068,43.0617095723989,41.2057865533923,38.6327389094752,37.9615416852427,35.7056632305044,32.5750751259717,31.055017449128,29.7552134032146,27.8485458687656,25.7505721095222,27.7518192559083,26.4939947908532,26.2067405687002,28.3740541972328,30.8399250381589,30.9978528731686,34.7450828567387,36.141531394387,39.7420214282834,42.342577775241,44.6832143991424,45.1477705550541,47.3473421674243
41.948517603763,43.5421479530898,46.6311648140374,48.5238901212449,50.1781115384957,50.2812465335942,50.7555901718242,48.9674070138233,49.3686489615962,46.5090560410426,44.7884285841712,42.9043460718772,41.4166824730201,39.2094073901997,37.3323035644985,34.8190337736617,34.388491426128,34.5312048764754,34.8999638246718,35.7883034088391,35.5513537949426,37.7946827433193,40.3144360849773,42.3734934757939,44.454882741485,47.1584808352553,49.8170346630237,52.3172304098835,55.245500786024,55.0950388049335
36.1474341412272,38.5485114087281,41.7602876969032,44.4927316074838,44.6482954459422,45.9578927695226,45.8894046269509,44.8457407515525,43.9585439676055,43.4788870867063,40.8659748665672,37.6589612966365,36.2286943511799,33.1108964552913,32.4321959286409,32.2183710412878,28.4601750419914,28.2289760488511,29.9473823623741,29.0978378130895,30.2509571398053,32.6385252391458,33.7658626695904,36.1401865939341,38.7014169094011,44.0455804179368,44.1526319787999,47.2062826171503,49.2529735915953,50.3914065708088
20.9941424314715,24.406459610594,26.6124415229669,27.240691608158,29.9878305168722,30.8161252445225,31.0934904213371,29.3647400612275,28.1863631197821,28.1370128022858,25.2604253535455,23.9747761850071,20.876269289411,19.9292323338236,17.32324617763,14.8175166612822,13.4408564522703,12.2766733260968,13.3688740972565,15.5686051286763,15.422972985723,15.4624798744856,19.8719507020305,22.336901189115,23.408090581663,28.1922883911587,29.8587819475736,33.3547506281037,34.0688719185673,36.1063934400443
28.021947890736,28.6126564685834,31.5707392860158,33.3696532745574,34.3903396049269,34.4490158922567,35.4276587116671,36.3516250386244,34.6394611921528,31.704447333659,30.2951734199422,29.0540379521377,25.4187292099563,24.67209145029,22.6934546871687,21.1459202109871,19.9629706620956,17.86699188096,19.9809527023069,19.826606086125,20.5744605496098,22.5555912994763,23.5655892733668,27.457226515848,29.978019413603,33.6854243593808,35.2794569942839,37.4459756956457,39.6543153576592,41.5176092009228
