"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
36.0736491588909,38.9814916615554,41.0156949839284,43.802833879749,44.4006090779761,45.8521360808689,45.6065749384062,45.9381689390844,43.2860161064356,41.1191749117364,41.9539235303289,38.6645744871374,35.9857843021608,34.0187915817501,32.7870252389521,30.1628905070747,28.4980091142571,29.1668570565672,29.8704871788016,29.058152340283,30.6708642253263,33.3864871304962,35.167217143069,37.594805904119,39.337364894134,42.7985318457147,45.2087571971673,47.0031031958812,49.7778501090873,50.252673017238
13.7160805991307,14.9676498268903,16.8451120219972,19.5031732075673,21.5974229749927,20.392665603279,20.2846955107576,22.3904382479344,19.0498209443915,17.6985250119481,16.1357067209064,14.1201920314738,13.5230292245878,10.2711168843067,8.19589237183396,6.72134891184819,5.97266089629715,4.24082247230596,4.86143095621362,3.89925894197194,6.16580420932942,8.74514232296453,10.3369352367111,15.2772713376786,16.8142883507462,18.4309634293514,21.4129671174707,23.2575875960766,25.3792287764622,27.4308118694027
47.5787441877622,50.9545837956751,52.398784329998,54.8257405405753,57.0868201040447,55.5379197504836,56.2309255787886,55.912585821493,54.966973039549,52.6648913372041,51.4515473614805,50.2631096829731,46.5765903802774,45.1350684986884,42.8656453796239,40.5065510844028,40.5852795351598,39.5349069831203,39.6387907937719,38.4391131849571,41.9712132547679,43.3392393660162,45.0011143688668,47.8763058010076,51.4284887237219,53.7978687091552,56.5258708882608,58.3402483817465,61.471176659967,62.4325298277189
50.0995330915388,52.2596285493991,53.4948073466351,55.9453713032506,57.8428951274586,58.0502615507841,57.9104127136147,56.4531819154519,56.5616420681912,54.0478782950984,52.073060760973,51.7594934201849,47.6100769550166,46.6804560990093,44.1394505034834,42.1096638523125,40.7249803005647,40.2859415786139,39.4504972874633,41.0582994968995,42.3826013913879,43.6165854240995,46.5825571857146,48.3136000330801,51.6830716696088,55.6382927699805,56.9428246261971,59.3615926673765,61.3874817680819,63.6385589441532
5.68487713474021,8.46002300150408,9.67067020342352,13.5419418390183,13.1265753280746,14.8671095936849,14.8849151991657,14.1926603205341,12.5347140513211,12.5721235981065,9.79049952825028,7.24929509873271,5.47294950401963,1.58406817350209,1.25621618223518,0.147591793265521,-2.40580763018154,-2.52973399008429,-2.51276985660738,-1.73271320732414,-1.21058858773286,0.603272972307886,3.85287338458646,5.56840007926421,9.77223289466997,12.9370108921618,14.6334982823494,17.9170836854091,18.1345794306156,19.1033311615201
45.1679543102374,47.146214929916,49.7191312280739,51.5058803443971,52.4848650406548,53.7352776305948,53.7240985320291,52.7915117720191,52.5530956723268,50.2069828177092,49.0953216428718,46.0586255109469,44.2990627289652,41.1974949880305,40.8250139944369,38.9256412832502,37.6701404582048,37.4560673851353,37.7096222985418,37.8209479903053,38.2736241406245,38.8757917354991,42.9438507394255,45.5359569216856,48.0834722483036,50.4985547777906,52.5503504939484,55.6115699272441,58.3268739928455,59.9000536998308
50.9511906111232,54.1122406204332,55.9066630235333,57.7547806412778,58.1459287271167,59.2387837381096,59.4512941921596,58.8503390159559,58.9859195923765,54.9713078125096,53.4324336493068,51.9407485655221,50.2308691341556,47.037819922167,46.0729646990478,43.7379968434713,42.7078139886028,43.5157538333642,43.0368887772777,43.9174336097523,44.1052690616365,47.0094717337422,48.7852596344163,51.0380904109985,54.8389401338594,56.0439781410127,59.3282374266771,62.721671499433,62.6510652477114,63.8094543947706
14.5777015649477,15.8173768490569,17.8105404373599,19.8020674993049,21.4126452352342,23.2798601674076,21.1060600110924,21.9376962557797,20.8063015305347,19.8814543861967,17.4382761289674,15.9301682739183,12.935255730627,10.7160695624277,7.86557465332807,6.75895215431854,6.56282027273153,6.20520442742028,5.70024113528271,5.77574026838074,6.49187225574362,10.4999439336073,11.1370591350049,14.5203866970846,16.7516659841715,19.2868606365932,22.4109306608047,25.1951691946809,27.3834188056019,28.0784880230076
3.36255733874526,6.03540104486941,8.17413650444838,9.78146756533869,12.6764367818465,11.2906952989685,12.8843264259559,11.8813072393251,10.5636519107031,9.67234042226974,7.19123229894365,5.4321568536225,4.04984871690738,2.64906317447509,-1.8278870702397,-2.12325783396944,-3.28451862272043,-3.86169028574519,-2.99002457796822,-4.11522239834949,-3.37354846955321,-0.842560304145545,2.18375709646411,4.36136595204847,7.32465925180644,9.77411766362784,12.7159837430056,14.7815107268461,16.4659097722703,18.514771233787
13.3594947103824,15.6570715769035,19.1106110197098,20.2016794401945,22.0496584191265,21.961476024208,23.4895359123906,21.0901716217821,20.7793921773308,19.4167481314788,17.0634793647911,16.1882850672582,13.4254063323091,11.2035117009908,8.66612042443428,8.53847377660498,4.43522924541203,5.9904998518179,6.75389076994833,8.0835071831569,6.83958962439311,8.64925013616275,12.0115242914988,13.8891134623769,17.183940456642,20.4333445537109,22.2293822933788,23.9956848467334,27.2388123268392,27.3462029953399
41.4622363196199,44.3209314064383,47.1582330533639,49.4541264649651,50.333573213553,51.5732160735494,51.5175132389389,51.0791907882026,50.7304550335831,49.1645071813148,45.7522226171967,43.693959135853,41.780952979405,39.9816497906865,38.3814177456929,36.8865948983153,36.064139978823,35.4965062477207,34.8968771409532,35.4290893237159,37.3504803239296,39.3219246819644,40.3021578914587,42.4359797531533,45.9759717891872,49.4388490894736,50.7827004910272,53.636947472408,55.4840079062495,57.055191200564
