"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
6.00792719338966,10.1316090176537,12.2257109562519,14.708346244825,15.7448147467223,15.9576262818352,17.0611835643724,15.8494961171376,15.6202619363436,13.4563811670005,10.8676425007415,9.39639916406836,7.64645345845732,5.14269587574716,4.17135305606646,1.78962177660139,-0.257958571582607,-0.255302953584954,0.66355954086502,1.04937096729331,1.63151493293344,3.71929275570544,5.45663054322536,7.44262553920014,10.5448747369374,13.623291070183,14.8999147906833,18.1952341484269,20.1104618976321,21.1877210816783
31.9655401292777,35.9332994566243,37.2585381164924,39.5243104466858,41.1074219168585,42.1055107569538,42.3460999871108,41.7972640109396,40.6605340810689,38.0267604122143,36.4061263888909,33.9443561531522,33.2237364918757,29.4552569322446,28.4496546865099,26.8846470029739,25.5633065359837,22.9920682491417,24.4788957390277,24.0906650806735,26.9156596457897,29.2984057034981,30.2488664007771,33.2505722912847,35.9662815067165,38.302975074992,40.5366516314685,43.5942460933195,45.8961360698218,46.5685501635814
8.39376623839517,10.2924259438705,14.3287312681485,15.3730202047818,17.6127485152241,16.6648038969534,17.2209198145018,16.8117742147537,16.4511305182202,14.0032445846482,12.0469207320409,10.6900926305233,8.08001816021618,5.01865184138736,3.87679089535723,2.02610110643485,1.16186365466042,1.41540283345997,1.34780220866812,1.46902791596987,2.72341640022749,5.28436005192189,6.81203754928238,10.2559209004069,12.127397966337,14.1808431118995,17.8392758997374,20.3786716767687,20.7019110734698,24.2405280433643
4.60718945129839,8.3024504896727,8.86206782571444,11.6229658531143,12.6919193536017,12.8541264296277,13.9147160173552,13.2996414873704,12.070693546827,11.0559228491817,7.04488841507373,6.71565586995212,3.67661852206964,2.34703910615715,0.666228393341921,-1.88497250405481,-1.67121482781146,-3.67521071844504,-3.15436504077347,-4.28668709013245,-1.25531521218115,-0.279116099771304,2.8865911133897,4.88763606152323,8.37537538089161,11.0067022830633,12.9818283087154,15.284694404461,18.7866782127462,18.6634039066033
41.9900711817711,45.1404062966625,48.9288098838841,48.8083511258445,52.1864534444149,50.7826092570138,51.6792677733877,51.3336330862013,50.2160839088253,47.6379318769814,47.4174088401427,43.8835856684145,40.8973984660576,39.8350102939657,38.9073024433214,36.4860742870055,35.9792958102846,34.5846370943068,35.1695461440294,35.5933684579725,36.85721727744,38.0752922575583,40.7124599306106,44.0100894192278,44.8789335179106,47.8786853919542,50.4900023290347,53.9478858219058,55.9800991866434,56.6366325070682
43.7403182470917,47.0115731674891,48.5956400897702,51.4788397119167,51.770568661674,52.9238764237225,52.4816677602145,51.484631513108,51.2040344121572,49.4932952651884,47.0069520770725,44.2074667512444,44.0811334809938,42.541291246474,39.013964802093,38.066575892489,36.5775027665977,36.9447329917534,36.1437161216301,36.4941876998297,37.2680077619099,38.5660408734,41.6773612177208,43.3732677500579,46.7968110174631,49.9241636492437,52.1390845137936,54.5435859097992,57.0507181086977,57.9977287701867
26.3429928149537,28.3018341344539,31.1132041825821,32.2370524419894,34.019744359933,34.8997998729152,34.2826701902786,34.5829964768569,33.3282511416636,31.0762010591121,30.0146206320203,27.4839755168657,25.8129999411113,23.6758850370125,20.542094251439,19.0049354376041,19.3737184581572,18.0031982673943,17.2019513091569,17.7609000949752,19.8860485873818,22.2485723514592,22.9122314534206,26.571965365859,29.1803956285528,31.1097499326685,33.7761417802037,36.8856140816379,37.9167844798879,39.3874816526415
5.25603977205528,8.98996217963641,9.12472769678872,10.960610499117,13.4015057406716,13.6401287767695,12.7533875198229,13.4713360153037,13.0035385349683,10.6732608520155,9.93346848816763,6.40096630730122,4.36061798683705,0.54464112181245,1.27476515622014,-2.55099540647691,-2.94139181610986,-3.61699499409637,-2.05934792992849,-2.21812304461645,-1.50572674908082,0.269950138529024,2.71181201426757,4.49488617883041,8.51196350509775,9.60299871751577,12.9503893115328,15.3032007862405,17.5451411943035,18.7418457003436
9.80019937943864,10.2848576603641,12.7270371967136,16.3674019622881,17.4200204931557,16.9417652922227,17.9061503353877,17.2740854054254,15.5121831347953,14.0744323802427,13.320529089746,11.8512601382687,8.720063232474,6.85834946067204,3.25093938606782,3.47291928373903,1.7079342066146,-0.0181681342159534,0.309937482811024,1.06830820399897,2.42867989269,3.91058235445146,6.20379173605599,8.41433965177995,12.1509711875599,13.7560064250715,18.3428068669076,18.7207531826519,21.1067309399932,22.642234366185
14.3329589095176,15.1391727157656,16.795477104721,19.5204154358328,19.6127885412667,22.0677394026944,21.1108022064408,21.9604860416356,20.2358770202304,18.6824153369387,18.8998065868627,15.328869960092,12.1999971352532,9.19936995242342,7.74847771279537,7.37437961621579,5.20051547510859,4.03520352994027,5.11825395202584,4.39950908956838,6.21360824525127,8.33941802466093,10.8313919356396,12.8187921913957,15.5429808279208,17.4331685166476,21.0662113586657,23.4295272530036,24.6066876302689,26.3454090418859
