"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
40.0815055354033,42.466765462688,44.3386642974647,46.5782117011888,47.9093947983436,48.2026098691817,47.9412296424077,48.2457005551732,46.7761682468049,46.5721836424088,43.539760287782,41.1747973089435,38.9350284031372,36.9101514719717,36.109136839168,34.3253448580791,33.3227935276415,31.8432880060186,31.2544735653587,32.8256222124829,33.7039987705566,35.0615868580311,37.4829726611257,40.6237263800917,43.3020763289495,46.0863826595172,48.1757679721816,50.6633471472205,53.8453750379816,53.7507497801984
42.5205684403506,45.3061506886571,48.1223157753724,49.9310922827068,50.6573762466254,53.7397710539382,52.7456788839177,51.97112094461,50.8650192360007,50.0687488681888,47.8466291617588,45.2955759644148,42.8409656139737,41.2454178932804,40.2194295230711,37.2479485244732,36.6190478724858,35.5284066613113,36.3612236340138,35.3246586416988,37.356975730718,39.2243302016512,41.8296006847431,43.7694242193877,46.7573051854651,50.2499754517232,52.2944505269678,55.9698544330315,56.833826919715,58.0794490019799
13.2849407012471,13.839870913259,15.6888823045608,18.3547951234787,19.3779396579165,20.7736243989889,21.6717001669892,21.4147728885092,18.8709832894405,17.7835458498876,14.9005888505888,12.6718090842318,11.0118014533917,8.21421005286191,7.0492644275728,5.49892581707687,4.36452699201575,4.5236690157021,3.80236816573948,4.83850449570662,5.37136390563624,8.63789167393759,10.2901794620092,12.1479921258998,15.04683335489,16.379311233765,19.3952326838535,22.8941242460625,25.8395798102106,25.6927532022903
18.3548909616607,21.1045802568648,23.5916200316765,25.1566514563676,26.790216887299,28.6197026450194,27.3506054107334,25.9863503115316,26.376890373592,23.9975174295374,20.8450849630278,20.4815092182786,18.8592955872655,15.4743555679548,14.1213894981354,11.0781746748174,10.6801652110618,9.94743961746145,12.068654911332,12.0032338135241,13.4899659586158,14.5762353829042,16.4390038510573,18.920734492104,23.1172772662334,24.667200026083,27.6995354674624,30.5869328697775,29.9054038681631,32.4346039295279
51.57905829027,54.2116844374804,56.1194984176215,58.0411694297403,60.2365201934927,60.437379396724,60.7305861743484,59.2212371488916,58.5041955625407,57.7755410551892,55.0098825103981,53.9557013454524,51.4557264495852,49.1134330387601,46.0468206711876,44.9816629900916,43.5390220053885,43.4210765493154,44.046928221088,45.2727462717767,44.8020420531083,47.7646669695527,50.6590935420295,52.8530426402656,55.5863031481372,57.933212124328,60.56481362661,62.2874152750201,64.1146063225399,65.7352274136997
15.4727871485975,17.1433703053412,21.3762141845074,22.5886380988578,23.5356970351066,25.0827996219536,24.4024725693333,24.8755145780503,23.0927701130647,22.4333650120866,19.0136006153374,16.9818043141232,15.8031248810524,13.1593701929092,11.6591096576938,9.10240530413857,8.3476483241392,8.43942175194958,8.35546587495798,7.72939762329575,9.23763185052158,11.6238997543927,12.7730005489012,16.6834198595945,18.9458895216662,21.2415164374299,24.9855936133861,26.5343326164447,28.6363070759258,29.5596606624793
19.7625408303594,22.0769593434411,24.7666115414097,25.5614252477569,26.5918686262387,26.5376792585237,28.243216491432,29.0299135552978,26.2450578704736,25.3350708031493,22.99360285069,22.5278367900331,18.5731794161545,17.1954504913907,14.9200950415438,13.6598855089601,12.0639301956306,11.6852048157358,12.8431218631647,12.0761588237504,13.310027570457,15.789057979144,18.7739403611789,20.0368489366788,22.4127707798375,25.288018156003,28.7733626863954,31.0301582827908,33.3679485580132,33.6873822319902
40.5625935216688,43.7051196759207,46.1852832556962,47.3253573414856,49.2221872572452,48.6003013989604,49.7536835508364,48.388824719287,48.305914911109,45.5180815744421,45.5207948691519,42.7072729062588,39.9191472117064,38.6733293669981,35.9961927836078,34.703565269456,33.0847112704362,33.0025900408812,32.7022622405453,33.9381685657611,34.5375633237164,36.1032354034794,38.9314648942033,41.042571242432,43.4729705192349,46.6182108280064,49.0163141336087,50.3395472996382,52.8784048773576,55.3455061724946
22.4501147620046,24.2892067927271,26.2103004436245,28.9940242678939,30.004956058055,31.6480997768802,29.8677499170702,29.2820674263961,28.3898724606882,28.4193095181446,24.3539713428242,22.49165761827,21.0333704388722,18.814311741468,16.2151636714272,15.1960153146328,13.8372278379602,14.4580872469942,13.1334733272521,13.6179030800411,15.7798844668649,17.4292312963756,18.2665292950278,21.9173923679867,25.0895827028953,28.248829160233,31.5912510686295,32.8352825860967,34.7006374045658,34.8807854978371
34.0441256299137,35.9333376101272,38.1763116511961,38.5931357882389,40.3375922267953,41.6358978936697,41.7957959332617,40.6027240899314,38.5669937929355,39.101648480188,37.1402920480301,33.560729384371,31.618256691161,31.5982910761809,28.8911175466083,25.8720934391302,24.5719339109744,23.9719991474019,24.6612861643892,24.0889589343826,26.680162415175,28.9318559411126,31.8934251795199,32.8091834420669,35.05523748424,38.6836151441942,41.6854055594556,44.0462709056435,44.8546507297858,47.6586192574947
