"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
49.6676348810273,52.5400767118362,55.3033336698722,57.9371868592188,58.5106576687607,59.6221550267447,59.7881753357298,59.927375168242,58.2415475798784,56.7616867387835,54.5631536717389,52.3385614827019,48.5991182509781,47.6044299228649,46.760603414084,42.9916837553683,44.3627900674419,42.1531715671487,42.6865276288732,43.3469468565564,44.7928791253964,45.6031185661411,49.2025718143195,50.7665248535566,53.900200136931,56.9478178351693,59.791261601423,62.2897297052941,63.474424077517,65.3638827800488
44.2610704408099,46.4213495109451,46.8607815757802,50.8774268560172,51.2370417982823,52.3076334195851,50.7700733671787,51.8465680189955,49.9677464459554,50.1196180699942,47.5032711089116,45.4930879341551,43.3570156657856,41.8701235002681,39.8008017259926,37.5425351766926,35.8759948338752,36.0185466926766,35.453279880907,36.5690148921568,37.6308163016901,39.7632704385321,42.1173082402818,45.17182421068,46.4543522495546,50.0103490969544,52.1028264390943,55.0776474860296,56.0594307576335,57.0033578893942
41.1883320187868,43.4194058545619,45.259040390995,48.9265700092839,48.9945510597362,50.8867942484404,51.0684596570429,49.8744547590246,47.4698526434225,48.0847986440086,45.3048932035419,43.3769809283293,39.7832871632476,40.1787379902427,36.5657021591335,35.7855805549609,34.315770918485,34.5311681389968,34.4357040584541,35.2231970461538,35.6968558874948,37.8926007015138,39.3238480016748,42.107484007891,44.3118370162384,47.8498352313871,50.0704363702412,51.9836547231654,55.7413625144169,55.8799682290095
19.3460624687471,20.9371778901741,23.0087164446252,25.8230393648448,28.0990795294738,28.2359580080702,27.6906933055494,28.5345468836084,26.4301046324341,25.1747675617656,22.9554486117335,19.5607688977374,18.0724360198195,17.5132656969073,13.6824335661886,12.2976835229022,11.4208594065576,10.8856824414844,11.1282008139188,12.0033476917096,13.30425991091,13.9830626427685,16.3482796443387,18.981419209215,20.9922992810653,24.0403575757042,28.1760406782035,28.4392423449555,31.0885671737531,32.2467068093738
31.2632255739156,33.7587158276265,37.0627949722869,38.7862746523389,40.9996480424233,41.2576825104619,39.3750543376219,40.8916420437561,39.1154990034915,36.8444811874581,34.2901188606022,33.0639959657826,31.9976722785176,28.5918804063837,26.7132532996644,25.090539731246,24.5078321785057,25.7411374441096,23.167061452731,23.8220282582975,25.3148958287533,27.5467661258363,30.1327453952683,33.1555465768198,35.1640357057721,38.1827515122292,40.0250747213644,41.7106006406198,44.1983297612829,46.3120151909001
37.6529819367843,40.0089112810491,43.3198828961535,45.6157769943118,45.7078206345517,47.6359961867601,47.1250487351839,45.5332012952094,43.6709964972839,43.4101527166448,40.8763856528443,40.5011698785006,36.9262588771333,36.2079700284064,33.6454940900792,30.2225768712472,31.5653951321905,29.4369738166661,30.7573329118803,31.4685069676646,32.6970608311375,34.1987585926087,35.6892944387381,38.4676213209181,40.1219720387611,42.6272481936389,46.6464150770048,47.9681121446297,51.4120389558656,51.7444261735191
26.6563530562523,29.1987002345361,32.3250379633679,32.4516895483798,34.0132785655266,35.8690512714914,36.1883270996652,34.7960615523895,33.52786213934,32.423448063339,31.6945476714525,29.0085502964836,26.9588852210182,24.6801309696539,21.7197610322989,21.1374810955208,19.4034680652498,19.2144376195969,18.1884827964708,20.4044778034479,21.2581327030434,22.4062703972101,24.7874891993154,27.3307200667867,30.7693835826886,31.5208047091458,36.6158692128599,37.3924661201961,39.9490057441996,42.0605064139687
2.41167070405868,6.60178710578067,9.05245787399818,8.95222025864566,12.3560460304952,11.7365470639271,11.8234300225221,11.5963145351061,11.5258909392999,9.50721358711312,6.20775003302241,5.16762336442765,2.67295873279194,1.50790439549891,-0.568831942395761,-2.2672184957237,-3.37471426138315,-4.55791792714003,-4.78515827425987,-2.95822742922494,-3.32109864163899,-0.301006715231221,0.872842321179467,4.4985614152743,6.7047226396541,8.56677839779578,13.0302147131953,14.5267851063467,16.2777180251889,18.2437080863818
25.1078010403651,28.1219157740212,29.6056987067053,33.2189396634486,33.098090215325,34.3081642071316,34.3943311107609,34.7479555213866,32.7899760397054,32.2715903365038,28.2705411324625,28.3401430837614,25.3896560101874,23.1051311498874,20.5655532757875,19.628341578196,18.9740671648395,18.1081216406219,16.7578175589441,18.4838000311986,18.8105102453374,21.4172268810249,22.5766102689076,27.2086977737494,28.3444145889687,31.4373342377204,34.2484104206746,36.4556941258324,38.1852715650279,39.5251070633829
33.1541256323786,35.2054100641776,37.4038631743315,38.4930830881308,41.7365428850396,40.989334755939,40.9378312139984,42.5682586059653,39.7841909956752,38.2195893173732,36.0562811908212,33.3788905406821,32.9073921788785,30.548531451627,29.2813053401823,26.9753770955534,25.7682315673059,24.523855593777,25.2651640786359,26.0699015501037,26.3898619769858,27.736864521859,29.628632089034,33.1641521638801,35.8556935859875,38.5029200686555,41.9817451100683,42.1431469009584,45.5282025437022,46.8824769258873
25.6592579009258,27.1192218453894,29.2883070465188,31.2464493737106,31.8923665407097,32.340920957864,33.2683958132816,32.7977742525357,31.4581553026755,31.0387359564079,29.0793408090749,27.136325650011,25.1227185138726,21.6723227907964,19.6478592849297,19.0506894294793,17.2843107921155,16.8664547240072,17.000918258689,17.6100227908608,19.1759022942563,19.8990031683841,21.2692219435792,24.3783007792706,27.8154619507333,31.1421405079466,32.1519344070349,35.5444951998767,38.0360307009859,37.9452335414739
