"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
27.4260754526959,28.9193434511035,33.37957226314,34.7462351967572,35.8042660740727,36.0746476473494,37.1756044627653,35.706557666991,35.8692592351477,33.5244337282822,31.3906636348216,29.0112105106245,27.3611310528933,25.6513208030901,23.892427007621,22.0615063460002,20.350579244981,18.6524599002998,19.6045406251619,20.8419258986179,22.1261051740666,24.217645076831,26.4175925789902,28.4602275120533,31.1354833498363,33.8436584947494,37.5661164814691,37.7227695556949,41.2608740097153,40.3683214877765
43.5924664937433,46.8488150399608,49.6973884322161,50.1466195827771,52.6766670323654,54.11189962712,53.2791778713285,52.5884049388602,52.3083966718691,51.6740256941302,48.3880403450059,46.0510713997895,43.8181237587166,42.3704605871236,40.5037994728339,39.7201113552954,37.2430080765893,36.6002949627554,35.4641963176844,37.5188639959239,38.6748178211287,41.5805869493476,43.9674386493277,45.4037336482568,47.5002712332297,49.7612955718402,55.5851526020713,55.1712041466552,56.2958320057171,58.4157215931442
36.617219653438,38.177526738417,41.3204789560159,42.2517021758453,44.2083752521026,44.2339175152118,44.8848665837456,44.8018028027095,42.6250955739517,40.3865974549476,38.9456854798892,38.5506735684832,35.94094618871,32.7782059413079,30.9778817495708,29.0697860752915,29.0431061428398,27.8414674100523,27.7650860123671,28.1392277262235,29.9865741070938,29.8088467950401,33.1282440410516,36.8599007399603,39.0790142412047,41.5971631819736,44.2369655931679,46.5036160379672,47.3776794689698,50.0758030889683
41.6454855470091,42.5683399555286,44.3001077991589,46.7991804551158,48.0761757934891,49.61760220404,48.820581918907,48.587218963289,46.8643257329447,45.2028909535382,43.6908097092412,41.5487522434845,38.294536881603,36.5283093129778,35.2524357305269,32.1336742415814,32.2509316672767,31.1543786262916,33.3349131186614,32.5631400242623,33.6409800860749,35.3036271194927,37.8157834922152,40.3980691371472,41.2175358943994,44.8525239809131,48.4108279718368,50.5544160167678,51.4664015847461,52.4808489843443
25.3907124595066,27.2993661954935,30.1017013003667,30.8387149139862,33.1141357061178,32.3088798233772,32.9327246760222,33.7939451512577,32.6457437425248,30.8302829762953,28.6810750453852,26.1478806938571,24.5758930155162,20.9186015410091,21.196806592965,18.3853920635631,16.7196772695084,16.4233887861471,15.7863783144767,19.0152063667934,19.3202101819351,20.3641055805725,23.3687269119752,25.3052469385527,27.4411882472754,30.3917975538314,33.8810903443521,35.1232898825422,37.7547039772119,38.8713706955961
42.5471398534559,45.5350599593373,47.1804871084209,48.5915937307152,51.6903897947566,51.361950947629,52.053563627843,49.5233179385323,49.6908941011479,47.3498890329572,46.3493594145152,44.8054839062568,40.8671091798779,41.1235537398852,36.7405493808694,35.9474895443591,35.373545188318,34.6848656866331,34.9401243707641,35.9862917372695,37.1136936785313,39.9383322769788,41.2022051099759,43.5486733703876,46.3784442917704,48.6159643802435,52.3659474795529,54.783045668272,55.86200516427,57.5364326578628
43.9115425661821,47.984432764386,50.5305175373042,50.734465249624,53.0898186158348,53.519555859293,51.8672895031983,52.7872334413098,52.9561025372123,51.9300942556654,47.9526958287429,46.6891962544745,44.5110127965037,42.6548104864277,38.3914736844507,38.3689452694976,38.1811830846963,37.0874243975783,37.4391279628027,37.8497881400665,39.5308735723142,39.1972412599986,41.9468918027158,45.5651206644236,47.5772139795118,50.3626796491684,53.0896804915894,55.1211900450545,57.4714252776306,58.9971488588676
40.3014084489159,43.1147917393112,44.7954577765608,47.4166182175638,48.7409262823967,49.5516376869819,49.7433579077191,48.2456878711006,47.2117243926334,45.500198203726,45.8955377923183,41.5495486549571,40.3165204097102,38.1917669791539,35.9674437851648,34.5826615767159,33.5121103007884,32.6287404511092,31.9855307293396,33.4453466019337,34.2249449128767,37.0921889766093,38.5559615086145,41.5307270742146,43.9520181367655,46.7068256111469,49.0899841988639,52.9011229460835,53.3298551730815,54.9693759308528
41.3564005585135,43.3647301857485,45.126887141163,48.2948510059393,49.965822825209,50.2077461600335,48.9850284905495,49.0966768046367,46.4558635177746,46.1655111733742,44.7457461411945,41.8963474380609,40.1960412894876,38.5329735992804,36.406915807825,33.4081409608399,33.6024387666532,31.6206407340567,32.3426378097153,35.1826758009001,33.8090970343056,35.9927861747791,37.4471522554921,40.3620563242631,45.2105072731883,47.4272807886704,48.9055320460773,50.5590023595561,54.0014396308347,53.7090190163494
30.9825736278306,33.4246067007161,35.8662362826604,37.7337514914877,37.8354777783881,39.7175307292248,39.2293816770908,39.6185684661254,38.6625494877627,38.0348199630035,33.7621677986856,31.5905602167407,29.1111467030904,28.7918086361517,25.9007616273512,23.874732247484,22.9568068882942,22.0795729975588,21.0577971690173,23.807454174633,24.975079169082,27.0525757919138,29.4338220661919,31.1288556285522,34.2819939782895,36.632699177813,38.6494207990133,43.4117032045941,43.2959250290638,44.6035617823244
21.0928622892715,24.3896704193212,25.7352979264522,27.9393110771441,29.9003501888526,30.3182841605853,30.6448765038755,29.2162492455379,29.181271460906,26.8569822674066,25.7817450680097,22.9893581596652,21.4822101414969,19.0401824965238,16.2992858905086,15.7647692753241,14.5666247925117,13.1050287894057,13.8070444885923,13.4455532234923,15.3819817645539,16.5685160582684,19.4469336699263,22.7367556969844,26.3151835951003,27.8095415732091,31.4208658331444,32.4552227121814,34.4788287952904,36.3666370843921
21.5558003362427,23.7325562223836,26.3472928829132,28.3142953967203,28.6721602610406,30.9410634515563,29.9661837012249,30.5672191925556,29.6280445102353,27.735725310162,25.5458493694751,23.155019236654,22.0751949631069,20.0264541910264,18.2081152965231,15.1759064789241,14.1049188455377,14.1275943487143,14.2446058767257,14.9199905165012,15.5962891524259,18.5352182856915,20.2266318280763,21.7721809897096,24.484560246376,27.9992538441994,30.9739125845517,32.5753328124563,33.1851726774857,35.9008253079616
27.4872759733577,30.3649979529674,32.827158165038,35.281031769326,36.5087334674009,37.5414698674984,38.1995622342353,37.5659948201906,36.2029794548061,33.4126555425814,33.325747885251,29.7484913440142,27.5793765866408,25.4920300274657,24.9901637342732,21.931191985886,21.4494518257235,20.7335553472357,21.1192744339943,22.3794351621523,22.5873809748748,23.7226609364379,26.3871468533144,28.9587771871571,31.149443334957,35.4043199045418,36.9855281620445,39.9380442242982,41.0653919992429,43.0323039947678
4.54222735644472,6.1735845593732,8.76676209644523,12.3344404057206,14.48421206901,13.9036639158308,14.7138687557708,12.7183140970373,10.5272546653809,10.0216427341475,8.82508835125537,7.03926837741121,3.70319684002954,2.20068874228111,1.53376412704043,-1.18159745397556,-2.2014297671108,-4.11506590950471,-2.82060173759074,-1.67864978865128,-2.18663940044352,1.93723684809573,3.42012933620182,6.26477922601068,7.60853537904713,11.4314996281271,13.0256831988033,16.4198678545338,18.5409052035208,18.0639840406171
25.1675532792465,28.2790007489718,30.7503124548191,32.5817066168562,32.9665914662508,34.6570908570903,34.1196367698248,34.3109553213667,33.2262396607563,32.0789148682274,29.2555401520042,26.6346352349388,25.5659591383983,23.272638250799,21.9878341112232,19.5996507809953,17.9583145506411,17.9491551989793,17.5123948410125,18.7649018248385,20.1602082417757,22.1035494296984,24.0156562302124,25.9830767160216,27.9989966566008,32.6127485494229,33.826478846192,36.3997013834329,37.9852307798557,39.4610481697259
51.4360702411928,52.9837018313546,55.8281872521708,56.7720437370204,59.042682574462,58.645940253728,58.8607778530583,58.9280704723338,58.8188223543956,56.9813692915919,55.3689554259762,51.9549392625144,49.4162190000223,47.8074177051429,46.1746368396492,44.8202611379846,42.4970940335099,42.3862097671199,42.5143083376693,43.3660801074197,43.8177073710726,46.0233817926412,47.5606879796057,50.9286810906092,54.1462044873405,56.2133277824953,59.1328375857171,61.4690242326068,63.6598943919326,65.3559626631217
51.3276048618905,52.1260449606333,54.9746647630944,58.3486553142048,59.0432924034004,58.9524171627829,60.1710186120392,58.895409013588,58.0544579559259,56.823940399232,54.1252998597739,52.8203039413379,49.5158859528189,48.975793630234,45.6934638544967,45.3797816353166,43.8662621715861,41.6592758551594,42.9960912828853,43.91426175972,44.9040182607626,47.3150050249364,49.3139330172742,51.3041956541274,53.2714328170367,57.3594128566996,60.0587071723619,61.8723788337559,62.8169894546376,65.0404752330221
27.7950251128918,30.1429600881418,32.7230230285599,33.3558127724523,34.5516952264981,36.4883609282868,36.5432229039495,36.4015816605266,35.4990514146824,34.6227829869515,32.209735075284,29.4794504635704,27.7448626869977,24.7169803043746,21.8246096706867,22.0214525320206,19.3116794644967,19.7042623571611,19.435386893627,19.8542538465155,21.5611889901647,23.3301585665299,25.6863272078123,26.7352030536876,31.3611173234518,33.7256314920207,37.5012866055296,38.5843194013479,39.7329897915324,41.4959305939787
18.5220798391016,20.8390648862219,21.5645724135843,25.7264737940187,26.590251707192,26.9558352835571,25.7384597878374,26.3013509495132,25.7809467831171,23.8933726390719,20.9786166236417,19.2775357612382,17.4763964632186,15.4238048073285,13.0568812237256,12.5174424377733,10.4985369484414,9.66582811431685,8.87651472385855,10.2555165180207,11.0601952739489,14.3187065718685,16.3182817559973,18.9158514780206,20.7653557023652,23.5100305897609,26.4763541626334,29.3654713385974,29.1665245166706,31.4692310632357
44.7793960166974,46.6201530734549,48.6443510782473,50.2677536453728,52.1167561595403,50.8365053008768,52.3859596139703,52.277703836643,51.9397011165625,48.1255481598445,47.3384489538283,46.3782491277642,43.7438056366087,39.6490329431675,40.1854024871563,37.5720307040585,36.6472972256855,35.8435386672672,35.0762136035891,35.0769568968592,37.5202531264248,39.5830713704604,43.0084206441801,44.0076635912634,48.2198228067277,49.8686060823193,51.0909400490226,54.6740450857949,56.2819946443387,57.9786735947971
41.9697762454507,45.6147145860834,46.9398698196807,50.5862120783555,51.8983993852625,51.4179009051901,51.2418036133285,52.6853985003722,50.2123886611905,49.0639620482923,46.8657129965747,43.6360755333635,40.8847852021255,40.4971757917336,38.0202016345174,38.6693496435779,35.8464438593445,35.1501390021299,34.5367007684389,34.2705074138326,36.7949955380324,37.9697438589435,40.4664035326414,43.6980602178367,45.2119810950624,49.7996409375679,52.1224069458519,52.8447500870379,54.5542819165578,56.5355490362881
5.04380342629549,6.89821154881075,9.41197433959111,10.7245336564439,12.1690576065767,12.4243920152966,13.333334008946,12.6134807717483,11.4340378591382,10.7282708796458,9.67762356300581,5.81070634782917,3.9802640876836,1.15518075965059,-1.38129564166151,-2.629267968025,-3.85839322296905,-3.28329442043089,-1.31183545600004,-2.56042089960778,-1.4252110222343,-0.809506134538302,2.30073583101985,4.20819483812623,8.4030185915085,9.96854167649924,13.1954906832819,14.4170523929288,18.1352207457078,19.0204743743561
44.5727847135672,46.8368512713224,49.0761727047159,50.5532912084187,52.8822977378771,53.6886717597892,53.5944359965894,54.116133625024,51.0759168789653,51.5212581341809,48.310895154597,46.3252573808727,44.652711877163,41.9022002922745,40.353307009124,39.1623870516301,37.0232267331875,36.8589719705565,36.2913219425978,37.2561883675413,37.8235029719579,40.3312039356372,41.9195375269987,44.90935867897,47.1486291415242,51.6531174556923,53.2885455558319,54.7345049224005,57.1100198865105,58.4988942443116
8.31805804129629,10.4250932082873,13.5353942893093,14.3973816581304,15.7388781359575,15.7658992766214,15.7666827608061,17.2863846970005,14.1906151033172,12.2427330747559,11.2262997423746,8.33341692301397,7.97334074833295,4.45721551185535,2.40679016533637,2.64928020146406,-0.171534464830915,0.29860783679219,-0.0936791450993214,1.65305705917086,-0.0216372103590486,3.35233934857968,4.03835501456309,7.70488537182686,11.0842641793342,14.2267996312836,16.2766243921625,19.1767133725759,20.0496123972826,23.0923694443311
40.620106420593,42.7183126917196,45.4461006307681,45.1480223753928,47.0111088632443,46.7895077768046,48.6466071930703,48.1821984057076,46.8449906491045,44.7506775069838,42.5632147111187,41.1501024772722,38.500921501334,36.8567806797076,34.0649304727963,35.3779982796056,32.3703761492722,31.5793654517894,31.0880776823902,32.6319023024609,34.0735095651398,35.1366515127294,37.9527847216056,40.4250379256623,42.2347589950418,44.8308006767456,47.777057939438,49.666425536275,53.7714492110108,54.0759896998346
