"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
44.6369133081434,46.7996694820671,48.7982743358741,49.447567784309,51.7226978107012,53.6993679255919,54.5312871304915,52.5065510789669,52.3426197104315,50.0423775156337,48.1109413921375,47.1892690408778,44.1615704719746,42.059810767214,40.6133513199945,38.6247951058759,38.1485094916627,36.4101206608242,37.2562143428048,37.0661879670585,39.347874835723,41.8718537434136,41.2040467313455,45.2046915642615,48.9711272368762,49.3111638462762,53.4631370581887,55.9669233898089,56.9974983705848,57.6904180001926
33.8097194705417,37.5186240231077,39.9770527051124,41.9273593358935,42.3846826993108,43.486736732786,42.2462265879564,43.7413425801209,41.3739273856561,41.2787465839656,37.923853724325,35.5441024827633,35.0565492643323,31.4419117484759,29.8568875368636,27.6546985127772,27.1619727857879,25.9865164793376,26.1062656025904,27.6453606106535,28.7324742345939,30.9225219626123,33.2708811899221,35.9093858135328,38.3074042988235,40.7153745201388,41.7141160396418,45.2989137517927,46.8105519081675,48.7040893754303
17.8770390838603,20.2758474066831,23.2651570629787,24.6585956850586,26.361125318516,26.0471709338372,26.4477399557882,25.2857366932832,25.3292231410775,22.9984058405166,20.8938404853337,19.8682926251031,17.0482952339669,15.8249583002773,12.947681729253,11.5599713035184,9.73131523722517,10.2546661588746,9.41842283813835,10.5240412854163,11.383480520597,13.1242986388847,15.9183925969559,17.9684525977283,20.3461437408175,23.4098651676691,27.1761556978237,28.9404806825219,29.5975086734701,32.6777681116776
49.3048200046698,52.7996886538248,55.0202864336649,56.1121738041702,56.9836980761411,59.2113107514601,58.5912114409465,57.7876257895293,57.3995037580586,55.0509644104522,52.1440735908765,50.3388456943224,48.9357926105277,45.0979784347061,44.0395592019187,42.9107946728444,42.7355083241481,40.7116609295753,40.846745456637,43.206467838492,45.3215378573551,45.6566296792945,47.8588000618696,48.8703710536983,52.2224081662706,55.8223054417921,58.621077613278,60.5520497163162,63.5503839978907,63.0267818886853
41.941871652953,44.1058587591209,47.0366907181779,49.5324629449846,51.6841640565368,52.5796264272041,51.0694578379848,49.7299073730907,49.8407105200432,47.4561139741569,47.0349446619835,44.0245700194228,41.9227784763152,39.2268852998996,39.2364716961127,36.6076935541562,34.060764764485,35.3647588443762,33.330504472152,35.6633321416111,36.4267067496194,38.9712405727624,40.2488461650012,43.8315489489823,45.784908480374,49.4682409135563,50.9783765060783,54.2987457076589,55.4838491932102,55.0269268968855
50.0378103962992,53.5991188281465,55.1248554398157,58.0097528878139,60.268483851347,60.4105187342865,60.495573143554,59.4338998381907,58.4494058604868,57.2859382830137,54.6356132687299,52.6690131403866,50.3780441196156,48.2069142308564,44.4517510385809,44.6257380803929,44.4146466715997,42.7660148890761,41.7372755070089,41.9514541640434,45.5656719063109,46.6508212381877,47.1477039369413,51.3964076471251,53.9104186241468,56.6189271653585,57.5579042108588,61.4909754157134,63.2143447474122,64.9452518795021
34.615032782791,38.9805990648077,40.7022543146365,43.1952868143671,44.0012085417133,45.8179986219957,45.2351534027848,43.7230266562584,42.6211800937585,42.4213942017421,38.5083439710951,38.0707944480468,35.0018499575739,33.5432170764431,31.1705124640194,30.0115457390607,28.2380662386576,27.286995709917,27.3909240275955,28.8939943685587,30.1770353379717,31.619941183233,34.1304489125972,35.9750487510136,38.7305353579418,40.8023480923623,44.8625658786496,47.5923499562301,49.1228860042783,50.7151990554552
49.6484751675296,50.6760834283124,54.5179237997358,55.7177449818576,57.510091801776,57.2829593085039,58.6737857276679,57.8936894563253,57.5557801177659,55.011655157579,54.3972564505848,50.6714538666403,48.7989221263069,48.2688657148788,45.3950995695201,44.0199518513552,42.5741956702426,40.9572246978393,41.9792383611612,42.4304938463532,43.4644417771882,45.0572430578301,46.5954039667509,50.8974919313049,52.3567672346953,55.9313510693812,57.3881483381213,60.7423337959421,62.4076985194991,63.6050897927103
17.1242400791524,19.955539515519,21.8516981883214,23.9276601827206,25.389213505622,26.1781959056656,25.8313533338933,25.0127896545376,24.4090050885555,22.312171507125,20.3390690338839,17.7385841119793,16.0040878413372,14.2621721173493,12.1888187487179,11.2820405987424,11.1983172283012,7.3206851617372,7.625619869656,8.67678131858595,10.2975724847831,12.2307852750061,13.3951861151672,17.1389533158238,20.6197963668008,22.6279932335855,25.0798180620514,27.7310296893694,31.2464458100599,30.8269892250886
35.0371653217339,36.9832242460303,39.0118579533557,41.8216396186971,42.49229291919,42.9244451745346,43.80737886702,43.2945069448983,41.0416535494863,39.1184053307668,38.6757993629633,36.56106821345,33.8345687499611,31.4151542412666,30.1046471225862,28.329394356746,26.5186521738489,26.2991784696651,26.3080953527256,27.6960902337574,29.7782174511907,30.8936959140805,31.5537034352781,33.6023004849297,37.0498928100287,40.5060457884299,43.3011281513958,45.4006053730809,48.9743401835794,49.6239213408714
