"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
49.5421493912402,52.8955330733934,56.3270849665019,56.7315708048375,57.493735035844,60.0727311601204,59.3351337549432,57.7048584561409,57.4165327841945,55.7139811782245,55.044624783734,51.8112507285157,48.9525491327804,46.9094996123228,46.0155653467767,44.2608446749217,42.9319781579253,41.3896041527966,41.4796560776633,40.3615054326956,44.530398565484,44.0223635652836,48.300575881261,50.5101566447852,54.3180297077594,55.8457342054249,58.2668216543342,60.0751921594194,63.227044012822,63.673170103407
37.246732311722,40.148990696845,42.9983826475148,43.6668761091764,45.5720190464575,47.0959947558634,46.5620561113307,46.0651976349889,46.0518680600411,44.3667998996145,42.4473132332716,39.1757332443953,38.0190091524037,34.5422225255425,33.9279532915298,32.1654158730689,30.8143158153236,30.0021215998813,31.3806794010872,30.3924495299505,31.5759748289584,33.1755232532368,35.7597704569484,38.2729921133906,41.4557689275234,43.3530546694267,46.6174249744276,47.5192070441925,50.3062469491729,51.15005910917
18.794967960602,20.4631339528232,23.8625035509656,24.8968338175068,25.9756155854299,27.7573000071303,28.425737575235,27.8527296216118,25.2564046306234,24.3915048946246,22.0383034795719,19.70287839768,19.9342324041059,17.492788991129,13.4604532309319,11.9374013014797,10.755275001242,10.5766979861696,11.1773138603524,11.7503487397997,12.5121112815633,14.2991654164263,17.7413572953356,18.4025474292525,20.5837174734442,24.3846935153469,27.7537286329145,31.5797334861176,30.7278332365317,33.5389560817257
36.194662340282,38.589083763743,40.4229249386909,41.7236984742095,43.9706472372326,44.9619685035273,44.3941825971174,43.401735666322,41.4724785919412,40.9517064428165,38.4165034688075,37.6073312471479,34.4928608910069,33.0528483335594,31.0877453831777,29.814685161564,28.8327527045994,28.6101731266141,27.8494349612086,28.0527054655668,28.9648198486999,30.2582247565367,34.9203393566502,36.4363004808468,38.7945271010718,41.1898650108343,44.1165271874824,46.6066506574817,48.1530759954333,49.6363931060625
29.3605104624871,30.9953992975346,32.9965156219433,35.8440053997854,36.3428636909885,35.7649177617292,37.4924303635013,36.3295908026433,36.3474987528456,34.747730411486,31.7788558406236,30.696137249013,28.4974135948888,26.8925261641583,24.0049064025044,23.20605250964,21.8796477783624,20.2876391039772,20.8524151157658,20.2705109274325,22.4832276145024,24.0749432640349,27.2769909884302,28.9291670623182,31.2571084208472,33.6173155214129,35.6553994410228,41.0074380907314,42.2794237672685,42.2728853938271
17.628679808899,20.6563488604367,23.6856558220738,25.1411782744912,26.0389979841846,25.6882877694088,29.0451370466671,27.8302322791776,25.6251744162887,23.3266691288878,23.6651361351689,20.334242959579,17.8931531530338,16.2271766504326,13.8419108030651,12.332487195024,10.6266221241657,11.3229598873533,11.6760225320957,11.5157847667378,12.5683411029834,14.6668605535503,17.2649050700458,18.397939331259,22.4160901338128,24.2426054102096,26.6823763286473,28.4397969678819,30.7727108230711,32.6568535453575
46.8731103197673,48.2500437395135,50.7902287042046,52.3289115247199,54.1543557467804,54.1069419452039,54.555740183739,54.4926482610561,52.7560912890666,52.1080363604209,50.1679193213784,47.2649838017671,45.9143064919634,42.4824666959006,41.3651302284716,40.2669808252328,37.907510826438,39.8989760203822,37.5201823307261,38.4280187967155,39.3995165401802,40.5556866295238,43.7234697374878,46.7047175095977,48.0193593831592,49.963313458322,53.7891055069662,57.4017563389431,57.5445095755307,60.0113688978183
16.2105269657542,19.2474556492323,20.2358452323587,23.3839518161749,25.00830624499,23.4564650497614,26.2242726540512,25.0302178011689,23.3212281732982,22.9387570661678,18.8759685424471,17.9783096792558,17.2707241331789,13.1618359381448,12.5738205802332,11.3677945074927,9.36224109421244,8.81853471120079,8.71756116792018,8.42784550151412,11.6002611726221,12.5131869124149,15.4164674202379,17.5407861694251,20.4618426702685,22.6848201212875,23.4391676352008,28.3870841352162,29.5975813262927,30.6263968346508
43.0566387542241,45.5410237958508,48.1009031122471,48.1881538073067,52.0664162358649,51.6558378711823,50.8628160715585,50.8394668081392,49.6796850563952,48.2931957863488,46.25610710075,44.982551117675,42.810593859049,39.6462733167378,38.5846019439397,35.7869003548393,35.8293252355888,35.1467067317038,33.7386677000665,36.3882753753892,35.7406422128707,38.5892221857002,39.7695845172601,42.7899511110578,46.1432815302862,49.1687786200237,51.0897406818646,52.9445069384269,55.0185884147177,56.7859531144357
51.2954160128952,52.0034076210886,53.8835969778544,57.0016112109235,56.9740136081511,57.7786940735923,57.6716461259325,56.9544396258154,56.6732588225329,55.3109630025502,53.8820779678168,50.9011331159291,48.4868738864356,47.5966121309727,45.4993893867389,44.6958567041072,42.5405101950827,42.0552504757313,40.7908485124705,40.8486962269648,43.6841308990956,45.2954566542788,46.3625214017255,49.966920476672,54.6981894499769,55.9144003560475,57.5158756205824,59.9077283312127,62.9711558240941,64.0929490311995
